#step,index
0,1.69683
1,1.49327
2,1.49327
3,1.49327
4,1.49327
5,1.49327
6,1.49327
7,1.49327
8,1.49327
9,1.49327
10,1.49327
11,1.43381
12,1.43381
13,1.4085
14,1.4085
15,1.4085
16,1.40314
17,1.30475
18,1.25722
19,1.25722
20,1.25722
21,1.25722
22,1.23352
23,1.23352
24,1.23352
25,1.23352
26,1.23352
27,1.23352
28,1.2312
29,1.2312
30,1.2312
31,1.2312
32,1.2312
33,1.2312
34,1.2312
35,1.2312
36,1.2312
37,1.2312
38,1.2312
39,1.2312
40,1.2312
41,1.2312
42,1.2312
43,1.2312
44,1.2312
45,1.2312
46,1.2312
47,1.2312
48,1.2312
49,1.2312
50,1.2312
51,1.2312
52,1.2312
53,1.2312
54,1.2312
55,1.2312
56,1.2312
57,1.2312
58,1.2312
59,1.2312
60,1.2312
61,1.2312
62,1.2312
63,1.2312
64,1.2312
65,1.2312
66,1.2312
67,1.2312
68,1.2312
69,1.2312
70,1.2312
71,1.2312
72,1.2312
73,1.2312
74,1.2312
75,1.2312
76,1.2312
77,1.2312
78,1.2312
79,1.2312
80,1.2312
81,1.2312
82,1.2312
83,1.2312
84,1.2312
85,1.2312
86,1.2312
87,1.2312
88,1.2312
89,1.2312
90,1.2312
91,1.2312
92,1.2312
93,1.2312
94,1.2312
95,1.2312
96,1.2312
97,1.2312
98,1.2312
99,1.2312
100,1.2312
101,1.2312
102,1.2312
103,1.2312
104,1.2312
105,1.2312
106,1.2312
107,1.2312
108,1.2312
109,1.2312
110,1.2312
111,1.2312
112,1.2312
113,1.2312
114,1.2312
115,1.2312
116,1.2312
117,1.2312
118,1.2312
119,1.2312
120,1.2312
121,1.2312
122,1.2312
123,1.2312
124,1.2312
125,1.2312
126,1.2312
127,1.2312
128,1.2312
129,1.2312
130,1.2312
131,1.2312
132,1.2312
133,1.2312
134,1.2312
135,1.2312
136,1.2312
137,1.2312
138,1.2312
139,1.2312
140,1.2312
141,1.2312
142,1.2312
143,1.2312
144,1.2312
145,1.2312
146,1.2312
147,1.2312
148,1.2312
149,1.2312
150,1.2312
151,1.2312
152,1.2312
153,1.2312
154,1.2312
155,1.2312
156,1.2312
157,1.2312
158,1.2312
159,1.2312
160,1.2312
161,1.2312
162,1.2312
163,1.2312
164,1.2312
165,1.2312
166,1.2312
167,1.2312
168,1.2312
169,1.2312
170,1.2312
171,1.2312
172,1.2312
173,1.2312
