#step,index
0,58.1092
1,58.1092
2,58.9143
3,58.9143
4,58.9143
5,58.9143
6,58.9143
7,56.8017
8,61.6567
9,61.6567
10,61.6567
11,57.1021
12,57.1021
13,62.5844
14,62.5844
15,62.5844
16,62.5844
17,62.5844
18,62.5844
19,62.5844
20,62.5844
21,62.5844
22,62.5844
23,62.5844
24,62.5844
25,62.5844
26,62.5844
27,62.5844
28,62.5844
29,62.5844
30,58.9309
31,58.9309
32,58.9309
33,58.9309
34,58.9309
35,58.9309
36,58.9309
37,58.9309
38,58.9309
39,58.9309
40,58.9309
41,58.9309
42,58.9309
43,58.9309
44,58.9309
45,58.9309
46,58.9309
47,58.9309
48,58.9309
49,58.9309
50,58.9309
51,58.9309
52,58.9309
53,58.9309
54,58.9309
55,58.9309
56,58.9309
57,58.9309
58,58.9309
59,58.9309
60,58.9309
61,58.9309
62,58.9309
63,58.9309
64,58.9309
65,58.9309
66,58.9309
67,58.9309
68,58.9309
69,58.9309
70,58.9309
71,58.9309
72,58.9309
73,58.9309
74,58.9309
75,58.9309
76,58.9309
77,58.9309
78,58.9309
79,58.9309
80,58.9309
81,58.9309
82,58.9309
83,58.9309
84,58.9309
85,58.9309
86,58.9309
87,58.9309
88,58.9309
89,58.9309
90,58.9309
91,58.9309
92,58.9309
93,58.9309
94,58.9309
95,58.9309
96,58.9309
97,58.9309
98,58.9309
99,58.9309
100,58.9309
101,58.9309
102,58.9309
103,58.9309
104,58.9309
105,58.9309
106,58.9309
107,58.9309
108,58.9309
109,58.9309
110,58.9309
111,58.9309
112,58.9309
113,58.9309
114,58.9309
115,58.9309
116,58.9309
117,58.9309
118,58.9309
119,58.9309
120,58.9309
121,58.9309
122,58.9309
123,58.9309
124,58.9309
125,58.9309
126,58.9309
127,58.9309
128,58.9309
129,58.9309
130,58.9309
131,58.9309
132,58.9309
133,58.9309
134,58.9309
135,58.9309
136,58.9309
137,58.9309
138,58.9309
139,58.9309
140,58.9309
141,58.9309
142,58.9309
143,58.9309
144,58.9309
145,58.9309
146,58.9309
147,58.9309
148,58.9309
149,58.9309
150,58.9309
151,58.9309
152,58.9309
153,58.9309
154,58.9309
155,58.9309
156,58.9309
157,58.9309
158,58.9309
159,58.9309
160,58.9309
161,58.9309
162,58.9309
163,58.9309
164,58.9309
165,58.9309
166,58.9309
167,58.9309
168,58.9309
169,58.9309
170,58.9309
171,58.9309
172,58.9309
173,58.9309
174,58.9309
175,58.9309
176,58.9309
177,58.9309
178,58.9309
179,58.9309
180,58.9309
181,58.9309
182,58.9309
183,58.9309
