#step,index
0,1.75639
1,1.75639
2,1.75639
3,1.75639
4,1.75639
5,1.75639
6,1.75639
7,1.75639
8,1.75639
9,1.75639
10,1.75639
11,1.75639
12,1.75639
13,1.75639
14,1.75639
15,2.04326
16,2.04326
17,2.04326
18,2.04326
19,2.04326
20,2.04326
21,2.04326
22,2.04326
23,2.04326
24,2.04326
25,2.04326
26,2.04326
27,2.04326
28,2.04326
29,2.04326
30,2.04326
31,2.04326
32,2.04326
33,2.04326
34,2.04326
35,2.04326
36,2.04326
37,2.04326
38,2.04326
39,2.04326
40,2.04326
41,2.04326
42,2.04326
43,2.04326
44,2.04326
45,2.04326
46,2.04326
47,1.51016
48,1.49055
49,1.48755
50,1.48755
51,1.48755
52,1.48755
53,1.48755
54,1.48755
55,1.48755
56,1.48755
57,1.48755
58,1.48755
59,1.48755
60,1.48755
61,1.48755
62,1.48755
63,1.48755
64,1.48755
65,1.86655
66,1.86655
67,1.86655
68,1.86655
69,1.86655
70,1.86655
71,1.86655
72,1.86655
73,1.86655
74,1.86655
75,1.86655
76,1.86655
77,1.86655
78,1.86655
79,1.86655
80,1.86655
81,1.86655
82,1.86655
83,1.86655
84,1.86655
85,1.86655
86,1.86655
87,1.86655
88,1.86655
89,1.86655
90,1.86655
91,1.86655
92,1.86655
93,1.86655
94,1.86655
95,1.86655
96,1.86655
97,1.86655
98,1.86655
99,1.86655
100,1.86655
101,1.86655
102,1.86655
103,1.86655
104,1.86655
105,1.86655
106,1.86655
107,1.86655
108,1.86655
109,1.86655
110,1.86655
111,1.86655
112,1.86655
113,1.86655
114,1.86655
115,1.86655
116,1.86655
117,1.86655
118,1.86655
119,1.86655
120,1.86655
121,1.86655
122,1.86655
123,1.86655
124,1.86655
125,1.86655
126,1.86655
127,1.86655
128,1.86655
129,1.86655
130,1.86655
131,1.86655
132,1.86655
133,1.86655
134,1.86655
135,1.86655
136,1.86655
137,1.86655
138,1.86655
139,1.86655
140,1.86655
141,1.86655
142,1.86655
143,1.86655
144,1.86655
145,1.86655
146,1.86655
147,1.86655
148,1.86655
149,1.86655
150,1.86655
151,1.86655
152,1.86655
153,1.86655
154,1.86655
155,1.86655
156,1.86655
157,1.86655
158,1.86655
159,1.86655
160,1.86655
161,1.86655
162,1.86655
163,1.86655
164,1.86655
165,1.86655
166,1.86655
167,1.86655
168,1.86655
169,1.86655
170,1.86655
171,1.86655
172,1.86655
173,1.86655
174,1.86655
175,1.86655
176,1.86655
177,1.86655
178,1.86655
179,1.86655
180,1.86655
181,1.86655
182,1.86655
183,1.86655
184,1.86655
185,1.86655
186,1.86655
187,1.86655
188,1.86655
189,1.86655
190,1.86655
191,1.86655
192,1.86655
193,1.86655
194,1.86655
195,1.86655
196,1.86655
197,1.86655
198,1.86655
199,1.86655
200,1.86655
201,1.86655
202,1.86655
203,1.86655
204,1.86655
205,1.86655
206,1.86655
207,1.86655
208,1.86655
209,1.86655
210,1.86655
211,1.86655
212,1.86655
213,1.86655
214,1.86655
215,1.86655
216,1.86655
217,1.86655
218,1.86655
219,1.86655
220,1.86655
221,1.86655
222,1.86655
223,1.86655
224,1.86655
225,1.86655
226,1.86655
227,1.86655
228,1.86655
229,1.86655
230,1.86655
231,1.86655
232,1.86655
233,1.86655
234,1.86655
235,1.86655
236,1.86655
237,1.86655
238,1.86655
239,1.86655
240,1.86655
241,1.86655
242,1.86655
243,1.86655
244,1.86655
245,1.86655
246,1.86655
247,1.86655
248,1.86655
249,1.86655
250,1.86655
251,1.86655
252,1.86655
253,1.86655
254,1.86655
255,1.86655
256,1.86655
257,1.86655
258,1.86655
259,1.86655
260,1.86655
261,1.86655
262,1.86655
263,1.86655
264,1.86655
265,1.86655
266,1.86655
267,1.86655
268,1.86655
269,1.86655
270,1.86655
271,1.86655
272,1.86655
273,1.86655
274,1.86655
275,1.86655
276,1.86655
277,1.86655
278,1.86655
279,1.86655
280,1.86655
281,1.86655
282,1.86655
283,1.86655
284,1.86655
285,1.86655
286,1.86655
287,1.86655
288,1.86655
289,1.86655
290,1.86655
291,1.86655
292,1.86655
293,1.86655
294,1.86655
295,1.86655
296,1.86655
297,1.86655
298,1.86655
299,1.86655
300,1.86655
301,1.86655
302,1.86655
303,1.86655
304,1.86655
305,1.86655
306,1.86655
307,1.86655
308,1.86655
309,1.86655
310,1.86655
311,1.86655
312,1.86655
313,1.86655
314,1.86655
315,1.86655
316,1.86655
317,1.86655
318,1.86655
319,1.86655
320,1.86655
321,1.86655
322,1.86655
323,1.86655
324,1.86655
325,1.86655
326,1.86655
327,1.86655
328,1.86655
329,1.86655
330,1.86655
331,1.86655
332,1.86655
333,1.86655
334,1.86655
335,1.86655
336,1.86655
337,1.86655
338,1.86655
339,1.86655
340,1.86655
341,1.86655
342,1.86655
343,1.86655
344,1.86655
345,1.86655
346,1.86655
347,1.86655
348,1.86655
349,1.86655
350,1.86655
351,1.86655
352,1.86655
353,1.86655
354,1.86655
355,1.86655
356,1.86655
357,1.86655
358,1.86655
359,1.86655
360,1.86655
361,1.86655
362,1.86655
363,1.86655
364,1.86655
365,1.86655
366,1.86655
367,1.86655
368,1.86655
369,1.86655
370,1.86655
371,1.86655
372,1.86655
373,1.86655
374,1.86655
375,1.86655
376,1.86655
377,1.86655
378,1.86655
379,1.86655
380,1.86655
381,1.93254
382,1.93254
383,1.93254
384,1.93254
385,1.93254
386,1.93254
387,1.93254
388,1.93254
389,1.93254
390,1.93254
391,1.93254
392,1.93254
393,1.93254
394,1.93254
395,1.93254
396,1.93254
397,1.93254
398,1.93254
399,1.93254
400,1.93254
401,1.93254
402,1.93254
403,1.93254
404,1.93254
405,1.93254
406,1.93254
407,1.93254
408,1.93254
409,1.93254
410,1.93254
411,1.93254
412,1.93254
413,1.93254
414,1.93254
415,1.93254
416,1.93254
417,1.93254
418,1.93254
419,1.93254
420,1.93254
421,1.93254
422,1.93254
423,1.93254
424,1.93254
425,1.93254
426,1.93254
427,1.93254
428,1.93254
429,1.93254
430,1.93254
431,1.93254
432,1.93254
433,1.33172
434,1.33172
435,1.33172
436,1.33172
437,1.33172
438,1.29503
439,1.30555
440,1.31804
441,1.30598
442,1.30598
443,1.27946
444,1.2613
445,1.27894
446,1.28525
447,1.28525
448,1.28525
449,1.28525
450,1.28525
451,1.28525
452,1.28525
453,1.28525
454,1.28525
455,1.28525
456,1.28525
457,1.26439
458,1.26439
459,1.27377
460,1.28055
461,1.32582
462,1.32582
463,1.32582
464,1.24149
465,1.2537
466,1.23184
467,1.23184
468,1.23184
469,1.23184
470,1.23184
471,1.26511
472,1.26511
473,1.34315
474,1.21502
475,1.21502
476,1.21502
477,1.21502
478,1.21502
479,1.21502
480,1.21502
481,1.21502
482,1.21502
483,1.20572
484,1.20572
485,1.20858
486,1.20783
487,1.20783
488,1.20783
489,1.20783
490,1.42498
491,1.35446
492,1.35146
493,1.34999
494,1.36367
495,1.35616
496,1.35838
497,1.37488
498,1.10182
499,1.10182
500,1.10649
501,1.0996
502,1.10527
503,1.10512
504,1.0992
505,1.09617
506,1.09617
507,1.09455
508,1.08235
509,1.08187
510,1.07933
511,1.08364
512,1.07969
513,1.07969
514,1.07362
515,1.07362
516,1.06935
517,1.05827
518,1.06692
519,1.05401
520,1.05671
521,1.05877
522,1.06524
523,1.06344
524,1.06286
525,1.05795
526,1.05666
527,1.05409
528,1.05409
529,1.05409
530,1.05409
531,1.05409
532,1.05409
533,1.05409
534,1.05085
535,1.04851
536,1.03866
537,1.03866
538,1.03883
539,1.03883
540,1.03883
541,1.03883
542,1.02558
543,1.00625
544,1.00801
545,1.00746
546,1.01484
547,1.01591
548,1.01297
549,1.00286
550,1.00286
551,0.993863
552,0.987437
553,0.990523
554,0.990523
555,0.990523
556,0.990523
557,0.993464
558,0.995096
559,0.995096
560,0.995096
561,1.00133
562,1.00133
563,1.00133
564,1.00133
565,0.999297
566,0.999297
567,1.00357
568,1.00357
569,1.00357
570,1.00357
571,1.00357
572,1.00357
573,1.00357
574,1.00357
575,1.00357
576,1.00357
577,1.00357
578,1.00357
579,1.00357
580,1.00357
581,1.00357
582,1.00357
583,1.00357
584,1.00357
585,1.00357
586,1.00357
587,1.00357
588,1.00357
589,1.02851
590,1.02668
591,1.02407
592,1.01838
593,1.00273
594,1.00273
595,1.00273
596,1.00273
597,1.00273
598,1.00273
599,1.00273
600,1.00013
601,1.00013
602,1.00013
603,0.997879
604,0.997879
605,0.989008
606,0.966868
607,0.960963
608,0.964624
609,0.960805
610,0.960805
611,0.960805
612,0.956713
613,0.957095
614,0.960687
615,0.961775
616,0.961775
617,0.961775
618,0.961775
619,0.961775
620,0.961775
621,0.961775
622,0.961775
623,0.946603
624,0.946603
625,0.946603
626,0.946603
627,0.946603
628,0.93637
629,0.93321
630,0.93321
631,0.928516
632,0.922907
633,0.922907
634,0.921893
635,0.921893
636,0.921893
637,0.921893
638,0.921542
639,0.921542
640,0.921542
641,0.921542
642,0.921542
643,0.921542
644,0.921542
645,0.921542
646,0.921542
647,0.921542
648,0.921542
649,0.921542
650,0.921542
651,0.921542
652,0.921542
653,0.921542
654,0.921542
655,0.921542
656,0.921542
657,0.921542
658,0.92082
659,0.917448
660,0.917448
661,0.917448
662,0.917448
663,0.917448
664,0.917448
665,0.917448
666,0.917448
667,0.917195
668,0.917559
669,0.917559
670,0.917129
671,0.922386
672,0.922386
673,0.922386
674,0.922386
675,0.922386
676,0.922386
677,0.922386
678,0.922386
679,0.922386
680,0.922386
681,0.922386
682,0.922386
683,0.922386
684,0.922386
685,0.922386
686,0.922386
687,0.922386
688,0.922386
689,0.922386
690,0.922386
691,0.922386
692,0.922386
693,0.922386
694,0.922386
695,0.922386
696,0.922386
697,0.922386
698,0.922386
699,0.922386
700,0.922386
701,0.922386
702,0.922386
703,0.922386
704,0.922386
705,0.922386
706,0.922386
707,0.922386
708,0.922386
709,0.922386
710,0.922386
711,0.922386
712,0.922386
713,0.922386
714,0.922386
715,0.922386
716,0.922386
717,0.922386
718,0.922386
719,0.922386
720,0.922386
721,0.922386
722,0.922386
723,0.922386
724,0.922386
725,0.922386
726,0.922386
727,0.922386
728,0.922386
729,0.922386
730,0.922386
731,0.922386
732,0.922386
733,0.922386
734,0.922386
735,0.922386
736,0.922386
737,0.922386
738,0.922386
739,0.922386
740,0.922386
741,0.922386
742,0.922386
743,0.922386
744,0.922386
745,0.922386
746,0.922386
747,0.922386
748,0.922386
749,0.922386
750,0.922386
751,0.922386
752,0.922386
753,0.922386
754,0.922386
755,0.922386
756,0.922386
757,0.922386
758,0.922386
759,0.922386
760,0.922386
761,0.922386
762,0.922386
763,0.922386
764,0.922386
765,0.922386
766,0.922386
767,0.922386
768,0.922386
769,0.922386
770,0.922386
771,0.922386
772,0.922386
773,0.922386
774,0.922386
775,0.922386
776,0.922386
777,0.922386
778,0.922386
779,0.922386
780,0.922386
781,0.922386
782,0.927718
783,0.927718
784,0.924669
785,0.924669
786,0.924669
787,0.924399
788,0.924399
789,0.924399
790,0.922865
791,0.919224
792,0.919224
793,0.919224
794,0.919224
795,0.919224
796,0.917088
797,0.916261
798,0.915939
799,0.915293
800,0.915293
801,0.915293
802,0.915293
803,0.915293
804,0.915293
805,0.915293
806,0.915293
807,0.915293
808,0.915293
809,0.915293
810,0.915293
811,0.915293
812,0.915293
813,0.915293
814,0.915293
815,0.924222
816,0.921751
817,0.913326
818,0.916129
819,0.916129
820,0.916129
821,0.916129
822,0.916129
823,0.916129
824,0.916129
825,0.916129
826,0.916129
827,0.916129
828,0.916129
829,0.916129
830,0.916129
831,0.916129
832,0.916129
833,0.916129
834,0.916129
835,0.916129
836,0.916129
837,0.916129
838,0.916129
839,0.916129
840,0.916129
841,0.916129
842,0.920406
843,0.917119
844,0.917119
845,0.917119
846,0.917119
847,0.917119
848,0.917119
849,0.921818
850,0.921818
851,0.921818
852,0.921818
853,0.921818
854,0.921818
855,0.921818
856,0.921818
857,0.921818
858,0.921818
859,0.921818
860,0.921818
861,0.921818
862,0.919372
863,0.919372
864,0.919372
865,0.919372
866,0.919372
867,0.919372
868,0.919372
869,0.919372
870,0.918674
871,0.918674
872,0.918674
873,0.918674
874,0.918674
875,0.918674
876,0.918278
877,0.918278
878,0.918278
879,0.918278
880,0.918278
881,0.918278
882,0.918278
883,0.918278
884,0.918278
