#step,index
0,2.09894
1,2.09894
2,2.09894
3,2.09894
4,2.36293
5,2.36293
6,2.36293
7,2.36293
8,2.36293
9,2.36293
10,2.36293
11,2.36293
12,2.36293
13,2.36293
14,2.36293
15,2.36293
16,2.36293
17,2.36293
18,2.36293
19,2.36293
20,2.36293
21,2.36293
22,2.36293
23,2.36293
24,2.36293
25,2.36293
26,2.36293
27,2.36293
28,2.36293
29,2.36293
30,2.36293
31,2.36293
32,2.36293
33,2.36293
34,2.36293
35,2.36293
36,2.36293
37,2.36293
38,2.36293
39,2.36293
40,2.36293
41,2.36293
42,2.36293
43,2.36293
44,2.36293
45,2.36293
46,2.36293
47,2.36293
48,2.36293
49,2.36293
50,2.36293
51,2.36293
52,2.36293
53,2.36293
54,2.36293
55,2.36293
56,2.36293
57,2.36293
58,2.36293
59,2.36293
60,2.36293
61,2.36293
62,2.36293
63,2.36293
64,2.36293
65,2.36293
66,2.36293
67,2.36293
68,2.36293
69,2.36293
70,2.36293
71,2.36293
72,2.36293
73,2.36293
74,2.36293
75,2.36293
76,2.36293
77,2.36293
78,2.36293
79,2.36293
80,2.36293
81,2.36293
82,2.36293
83,2.36293
84,2.36293
85,2.36293
86,2.36293
87,2.36293
88,2.36293
89,2.36293
90,2.36293
91,2.36293
92,2.36293
93,2.36293
94,2.36293
95,2.36293
96,2.36293
97,2.36293
98,2.36293
99,2.36293
100,2.36293
101,2.36293
102,2.36293
103,2.36293
104,2.36293
105,2.36293
106,2.36293
107,2.36293
108,2.36293
109,2.36293
110,2.36293
111,2.36293
112,2.36293
113,2.36293
114,2.36293
115,2.36293
116,2.36293
117,2.36293
118,2.36293
119,2.36293
120,2.36293
121,2.36293
122,2.36293
123,2.36293
124,2.36293
125,2.36293
126,2.36293
127,2.36293
128,2.36293
129,2.36293
130,2.36293
131,2.36293
132,2.36293
133,2.36293
134,2.36293
135,2.36293
136,2.36293
137,2.36293
138,2.36293
139,2.36293
140,2.36293
141,2.36293
142,2.36293
143,2.36293
144,2.36293
145,2.36293
146,2.36293
147,2.36293
148,2.36293
149,2.36293
150,2.36293
151,2.36293
152,2.36293
153,2.36293
154,2.36293
155,2.36293
156,2.36293
157,2.36293
158,2.36293
159,2.36293
160,2.36293
161,2.36293
162,2.36293
163,2.36293
164,2.36293
165,2.36293
166,2.36293
167,2.36293
168,2.36293
169,2.36293
170,2.36293
171,2.36293
172,2.36293
173,2.36293
174,2.36293
175,2.36293
176,2.36293
177,2.36293
178,2.36293
179,2.36293
180,2.36293
181,2.36293
182,2.36293
183,2.36293
184,2.36293
185,2.36293
186,2.36293
187,2.36293
188,2.36293
189,2.36293
190,2.36293
191,2.36293
192,2.36293
193,2.36293
194,2.36293
195,2.36293
196,2.36293
197,2.36293
198,2.36293
199,2.36293
200,2.36293
201,2.36293
202,2.36293
203,2.36293
204,2.36293
205,2.36293
206,2.36293
207,2.36293
208,2.36293
209,2.36293
210,2.36293
211,2.36293
212,2.36293
213,2.36293
214,2.36293
215,2.36293
216,2.36293
217,2.36293
218,2.36293
219,2.36293
220,2.36293
221,2.36293
222,2.36293
223,2.36293
224,2.36293
225,2.36293
226,2.36293
227,2.36293
228,2.36293
229,2.36293
230,2.36293
231,2.36293
232,2.36293
233,2.36293
234,2.36293
235,2.36293
236,2.36293
237,2.36293
238,2.36293
239,2.36293
240,2.36293
241,2.36293
242,2.36293
243,2.36293
244,2.36293
245,2.36293
246,2.36293
247,2.36293
248,2.36293
249,2.36293
250,2.36293
