#step,index
0,0.495
1,0.4838
2,0.375
3,0.2262
4,0.2262
5,0.2262
6,0.2262
7,0.2262
8,0.2262
9,0.2262
10,0.2262
11,0.2262
12,0.2262
13,0.2262
14,0.2262
15,0.2262
16,0.2262
17,0.2262
18,0.2262
19,0.2262
20,0.2262
21,0.2262
22,0.3942
23,0.3942
24,0.3942
25,0.3942
26,0.3942
27,0.3942
28,0.3942
29,0.3942
30,0.3942
31,0.3942
32,0.3942
33,0.3942
34,0.3942
35,0.3942
36,0.3942
37,0.3942
38,0.3942
39,0.3942
40,0.3942
41,0.3942
42,0.3942
43,0.3942
44,0.3942
45,0.4278
46,0.42
47,0.42
48,0.42
49,0.375
50,0.375
51,0.375
52,0.375
53,0.375
54,0.375
55,0.375
56,0.375
57,0.375
58,0.375
59,0.375
60,0.375
61,0.375
62,0.375
63,0.375
64,0.375
65,0.375
66,0.375
67,0.375
68,0.4662
69,0.4928
70,0.4928
71,0.4928
72,0.4928
73,0.4928
74,0.4928
75,0.4928
76,0.4928
77,0.4928
78,0.4928
79,0.4928
80,0.4928
81,0.4928
82,0.4928
83,0.4928
84,0.4928
85,0.4928
86,0.4928
87,0.4928
88,0.4928
89,0.4928
90,0.4928
91,0.4928
92,0.4928
93,0.4928
94,0.4928
95,0.4928
96,0.4928
97,0.4422
98,0.4422
99,0.4422
100,0.4422
101,0.3942
102,0.4032
103,0.4032
104,0.4032
105,0.4032
106,0.4032
107,0.4032
108,0.4032
109,0.4032
110,0.4032
111,0.4032
112,0.4032
113,0.4032
114,0.4032
115,0.4032
116,0.4032
117,0.4032
118,0.4032
119,0.4032
120,0.4032
121,0.4032
122,0.4032
123,0.4032
124,0.4032
125,0.4032
126,0.4032
127,0.4032
128,0.4032
129,0.4032
130,0.4032
131,0.4032
132,0.4032
133,0.4032
134,0.4032
135,0.4032
136,0.4032
137,0.4032
138,0.4032
139,0.4032
140,0.4032
141,0.4032
142,0.4032
143,0.4032
144,0.4032
145,0.4032
146,0.4032
147,0.4032
148,0.4032
149,0.4032
150,0.4032
151,0.4032
152,0.4032
153,0.4032
154,0.4032
155,0.4032
156,0.4032
157,0.2408
158,0.2408
159,0.2408
160,0.2408
161,0.2688
162,0.2408
163,0.2262
164,0.2262
165,0.2262
166,0.2262
167,0.2262
168,0.2262
169,0.2262
170,0.2262
171,0.2262
172,0.2262
173,0.2262
174,0.2262
175,0.2262
176,0.2262
177,0.2262
178,0.2262
179,0.2262
180,0.2262
181,0.2262
182,0.2262
183,0.2262
184,0.2262
185,0.2262
186,0.2262
187,0.2262
188,0.2262
189,0.2262
190,0.2262
191,0.2262
192,0.2262
193,0.2262
194,0.2262
195,0.2262
196,0.2262
197,0.2262
198,0.2262
199,0.2262
200,0.2262
201,0.2262
202,0.2262
203,0.2262
204,0.2262
205,0.2262
206,0.2262
207,0.2262
208,0.2262
209,0.2262
210,0.2262
211,0.2262
212,0.2262
213,0.2262
214,0.2262
215,0.2262
216,0.2262
217,0.2262
218,0.2262
219,0.2262
220,0.2262
221,0.2262
222,0.2262
223,0.2262
224,0.2262
225,0.2262
226,0.2262
227,0.2262
228,0.2262
229,0.2262
230,0.2262
231,0.2262
232,0.2262
233,0.2262
234,0.2262
235,0.2262
236,0.2262
237,0.2262
238,0.2262
239,0.2262
240,0.2262
241,0.2262
242,0.2262
243,0.2262
244,0.2262
245,0.2262
246,0.2262
247,0.2262
248,0.2262
249,0.2262
250,0.2262
251,0.2262
252,0.2262
253,0.2262
254,0.2262
255,0.2262
256,0.2262
257,0.2262
258,0.2262
259,0.2262
260,0.2262
261,0.2262
262,0.2262
263,0.2262
264,0.2262
265,0.2262
266,0.2262
267,0.2262
268,0.2262
269,0.2262
270,0.2262
271,0.2262
272,0.2262
273,0.2262
274,0.2262
275,0.2262
276,0.2262
277,0.2262
278,0.2262
279,0.2262
280,0.2262
281,0.2262
282,0.2262
283,0.2262
284,0.2262
285,0.2262
286,0.2262
287,0.2262
288,0.2262
289,0.2262
290,0.2262
291,0.2262
292,0.2262
293,0.2262
294,0.2262
295,0.2262
296,0.2262
297,0.2262
298,0.2262
299,0.2262
300,0.2262
301,0.2262
302,0.2262
303,0.2262
304,0.2262
305,0.2262
306,0.2262
307,0.2262
308,0.2262
309,0.2262
310,0.2262
311,0.2262
312,0.2262
313,0.2262
314,0.2262
315,0.2262
316,0.2262
317,0.2262
318,0.2262
319,0.2262
320,0.2262
321,0.2262
322,0.2262
323,0.2262
324,0.2262
325,0.2262
326,0.2262
327,0.2262
328,0.2262
329,0.2262
330,0.2262
331,0.2262
332,0.2262
333,0.2262
334,0.2262
335,0.2262
336,0.2262
337,0.2262
338,0.2262
339,0.2262
340,0.2262
