#step,index
0,57.4806
1,59.3294
2,59.3294
3,62.3387
4,62.3387
5,62.3387
6,62.3387
7,62.3387
8,62.3387
9,62.3387
10,62.3387
11,62.3387
12,62.3387
13,62.3387
14,62.3387
15,62.3387
16,62.3387
17,62.3387
18,62.3387
19,62.3387
20,62.3387
21,62.3387
22,62.3387
23,62.3387
24,62.3387
25,62.3387
26,62.3387
27,62.3387
28,62.3387
29,62.3387
30,62.3387
31,62.3387
32,62.3387
33,62.3387
34,62.3387
35,62.3387
36,62.3387
37,62.3387
38,62.3387
39,62.3387
40,62.3387
41,62.3387
42,62.3387
43,62.3387
44,62.3387
45,62.3387
46,62.3387
47,62.3387
48,62.3387
49,62.3387
50,62.3387
51,62.3387
52,62.3387
53,62.3387
54,62.3387
55,62.3387
56,62.3387
57,62.3387
58,62.3387
59,62.3387
60,62.3387
61,62.3387
62,62.3387
63,62.3387
64,62.3387
65,62.3387
66,62.3387
67,62.3387
68,62.3387
69,62.3387
70,62.3387
71,62.3387
72,62.3387
73,62.3387
74,62.3387
75,62.3387
76,62.3387
77,62.3387
78,62.3387
79,62.3387
80,62.3387
81,62.3387
82,62.3387
83,62.3387
84,62.3387
85,62.3387
86,62.3387
87,62.3387
88,62.3387
89,62.3387
90,62.3387
91,62.3387
92,62.3387
93,62.3387
94,62.3387
95,62.3387
96,62.3387
97,62.3387
98,62.3387
99,62.3387
100,62.3387
101,62.3387
102,62.3387
103,62.3387
104,62.3387
105,62.3387
106,62.3387
107,62.3387
108,62.3387
109,62.3387
110,62.3387
111,62.3387
112,62.3387
113,62.3387
114,62.3387
115,62.3387
116,62.3387
117,62.3387
118,62.3387
119,62.3387
120,62.3387
121,62.3387
122,62.3387
123,62.3387
124,62.3387
125,62.3387
126,62.3387
127,62.3387
128,62.3387
129,62.3387
130,62.3387
131,62.3387
132,62.3387
133,62.3387
134,62.3387
135,62.3387
136,62.3387
137,62.3387
138,62.3387
139,62.3387
140,62.3387
141,62.3387
142,62.3387
143,62.3387
144,62.3387
145,62.3387
146,62.3387
147,62.3387
148,62.3387
149,62.3387
150,62.3387
151,62.3387
152,62.3387
153,62.3387
154,62.3387
155,62.3387
156,62.3387
157,62.3387
158,62.3387
159,62.3387
160,62.3387
