#step,index
0,0.486667
1,0.486667
2,0.486667
3,0.452978
4,0.452978
5,0.452978
6,0.452978
7,0.452978
8,0.452978
9,0.452978
10,0.452978
11,0.452978
12,0.452978
13,0.452978
14,0.453244
15,0.453244
16,0.453244
17,0.453244
18,0.453244
19,0.453244
20,0.453244
21,0.453244
22,0.453244
23,0.453244
24,0.453244
25,0.453244
26,0.453244
27,0.453244
28,0.453244
29,0.453244
30,0.453244
31,0.453244
32,0.453244
33,0.453244
34,0.477511
35,0.477511
36,0.477511
37,0.477511
38,0.477511
39,0.477511
40,0.477511
41,0.477511
42,0.477511
43,0.477511
44,0.477511
45,0.477511
46,0.477511
47,0.477511
48,0.477511
49,0.477511
50,0.477511
51,0.477511
52,0.477511
53,0.477511
54,0.477511
55,0.477511
56,0.477511
57,0.477511
58,0.477511
59,0.477511
60,0.477511
61,0.477511
62,0.477511
63,0.477511
64,0.477511
65,0.477511
66,0.477511
67,0.477511
68,0.477511
69,0.477511
70,0.477511
71,0.477511
72,0.477511
73,0.477511
74,0.477511
75,0.477511
76,0.477511
77,0.477511
78,0.477511
79,0.477511
80,0.477511
81,0.477511
82,0.477511
83,0.477511
84,0.477511
85,0.477511
86,0.477511
87,0.477511
88,0.477511
89,0.477511
90,0.477511
91,0.477511
92,0.477511
93,0.477511
94,0.486667
95,0.486667
96,0.486667
97,0.486667
98,0.486667
99,0.486667
100,0.486667
101,0.486667
102,0.486667
103,0.486667
104,0.486667
105,0.486667
106,0.486667
107,0.486667
108,0.486667
109,0.486667
110,0.486667
111,0.486667
112,0.486667
113,0.486667
114,0.486667
115,0.486667
116,0.486667
117,0.486667
118,0.486667
119,0.486667
120,0.486667
121,0.486667
122,0.486667
123,0.486667
124,0.486667
125,0.486667
126,0.486667
127,0.486667
128,0.486667
129,0.486667
130,0.486667
131,0.486667
132,0.486667
133,0.486667
134,0.486667
135,0.486667
136,0.486667
137,0.486667
138,0.486667
139,0.486667
140,0.486667
141,0.486667
142,0.486667
143,0.486667
144,0.486667
145,0.470044
146,0.470044
147,0.470044
148,0.470044
149,0.470044
150,0.470044
151,0.470044
152,0.470044
153,0.470044
154,0.470044
155,0.470044
156,0.470044
157,0.470044
158,0.470044
159,0.470044
160,0.470044
161,0.470044
162,0.470044
163,0.470044
164,0.470044
165,0.470044
166,0.470044
167,0.470044
168,0.470044
169,0.470044
170,0.470044
171,0.470044
172,0.470044
173,0.470044
174,0.470044
175,0.470044
176,0.470044
177,0.470044
178,0.470044
179,0.470044
180,0.470044
181,0.470044
182,0.470044
183,0.470044
184,0.470044
185,0.470044
186,0.470044
187,0.470044
188,0.470044
189,0.470044
190,0.470044
191,0.470044
192,0.470044
193,0.470044
194,0.470044
195,0.470044
196,0.470044
197,0.470044
198,0.470044
199,0.470044
200,0.470044
201,0.470044
202,0.470044
203,0.470044
204,0.470044
205,0.470044
206,0.470044
207,0.470044
208,0.470044
209,0.470044
210,0.470044
211,0.470044
212,0.470044
213,0.470044
214,0.470044
215,0.470044
216,0.470044
217,0.470044
218,0.470044
219,0.470044
220,0.470044
221,0.470044
222,0.470044
223,0.470044
224,0.470044
225,0.470044
226,0.470044
227,0.470044
228,0.470044
229,0.470044
230,0.470044
231,0.470044
232,0.470044
233,0.470044
234,0.470044
235,0.470044
236,0.470044
237,0.470044
238,0.470044
239,0.470044
240,0.470044
241,0.470044
242,0.470044
243,0.470044
244,0.470044
245,0.470044
246,0.470044
247,0.470044
248,0.470044
249,0.470044
250,0.470044
251,0.470044
252,0.470044
253,0.470044
254,0.470044
255,0.470044
256,0.470044
257,0.470044
258,0.470044
259,0.470044
260,0.470044
261,0.470044
262,0.470044
263,0.470044
264,0.470044
265,0.470044
266,0.470044
267,0.470044
268,0.470044
269,0.470044
270,0.470044
271,0.470044
272,0.470044
273,0.470044
274,0.470044
275,0.470044
276,0.470044
277,0.470044
278,0.470044
279,0.470044
280,0.470044
281,0.470044
282,0.470044
283,0.470044
284,0.470044
285,0.470044
286,0.470044
287,0.470044
288,0.470044
289,0.470044
290,0.470044
291,0.470044
292,0.470044
293,0.470044
294,0.470044
295,0.470044
296,0.470044
297,0.470044
298,0.470044
299,0.470044
300,0.470044
301,0.470044
302,0.470044
303,0.470044
304,0.470044
305,0.470044
306,0.470044
307,0.470044
308,0.470044
309,0.470044
310,0.470044
311,0.470044
312,0.470044
313,0.470044
314,0.470044
315,0.470044
316,0.470044
317,0.470044
318,0.470044
319,0.470044
320,0.470044
321,0.470044
322,0.470044
323,0.470044
324,0.470044
325,0.470044
326,0.470044
327,0.470044
328,0.470044
329,0.470044
330,0.470044
331,0.470044
332,0.470044
333,0.470044
334,0.470044
335,0.470044
336,0.470044
337,0.470044
338,0.470044
339,0.470044
340,0.470044
341,0.470044
342,0.470044
343,0.470044
344,0.470044
345,0.470044
346,0.470044
347,0.470044
348,0.470044
349,0.470044
350,0.470044
351,0.470044
352,0.470044
353,0.470044
354,0.470044
355,0.470044
356,0.470044
357,0.470044
358,0.470044
359,0.470044
360,0.470044
361,0.470044
362,0.470044
363,0.470044
364,0.470044
365,0.470044
366,0.470044
367,0.470044
368,0.470044
369,0.470044
370,0.470044
371,0.470044
372,0.470044
373,0.470044
374,0.470044
375,0.470044
376,0.470044
377,0.470044
378,0.470044
379,0.470044
380,0.470044
381,0.470044
382,0.470044
383,0.470044
384,0.470044
385,0.470044
386,0.470044
387,0.470044
388,0.470044
389,0.470044
390,0.470044
391,0.470044
392,0.470044
393,0.470044
394,0.470044
395,0.470044
396,0.470044
397,0.470044
398,0.470044
399,0.470044
400,0.470044
401,0.470044
402,0.470044
403,0.470044
404,0.470044
405,0.470044
406,0.470044
407,0.470044
408,0.470044
409,0.470044
410,0.470044
411,0.470044
412,0.470044
413,0.470044
414,0.470044
415,0.470044
416,0.470044
417,0.470044
418,0.470044
419,0.470044
420,0.470044
421,0.470044
422,0.470044
423,0.470044
424,0.470044
425,0.470044
426,0.470044
427,0.470044
428,0.470044
429,0.470044
430,0.470044
431,0.470044
432,0.470044
433,0.470044
434,0.470044
435,0.470044
436,0.470044
437,0.470044
438,0.470044
439,0.470044
440,0.470044
441,0.470044
442,0.470044
443,0.470044
444,0.470044
445,0.470044
446,0.470044
447,0.470044
448,0.470044
449,0.470044
450,0.470044
451,0.470044
452,0.470044
453,0.470044
454,0.470044
455,0.470044
456,0.470044
457,0.470044
458,0.470044
459,0.470044
460,0.470044
461,0.470044
462,0.470044
463,0.470044
464,0.470044
465,0.470044
466,0.470044
467,0.470044
468,0.470044
469,0.470044
470,0.470044
471,0.470044
472,0.470044
473,0.470044
474,0.470044
475,0.470044
476,0.470044
477,0.470044
478,0.470044
479,0.470044
480,0.470044
481,0.470044
482,0.470044
483,0.470044
484,0.470044
485,0.470044
486,0.470044
487,0.470044
488,0.470044
489,0.470044
490,0.470044
491,0.470044
492,0.470044
493,0.470044
494,0.470044
495,0.470044
496,0.470044
497,0.470044
498,0.470044
499,0.470044
500,0.470044
501,0.470044
502,0.470044
503,0.470044
504,0.470044
505,0.470044
506,0.470044
507,0.470044
508,0.470044
509,0.470044
510,0.470044
511,0.470044
512,0.470044
513,0.470044
514,0.470044
515,0.470044
516,0.470044
517,0.470044
518,0.470044
519,0.470044
520,0.470044
521,0.470044
522,0.470044
523,0.470044
524,0.470044
525,0.470044
526,0.470044
527,0.470044
528,0.470044
529,0.470044
530,0.470044
531,0.470044
532,0.470044
533,0.470044
534,0.470044
535,0.470044
536,0.470044
537,0.470044
538,0.470044
539,0.470044
540,0.470044
541,0.470044
542,0.470044
543,0.470044
544,0.470044
545,0.470044
546,0.470044
547,0.470044
548,0.470044
549,0.470044
550,0.470044
551,0.470044
552,0.470044
553,0.470044
554,0.470044
555,0.470044
556,0.470044
557,0.470044
558,0.470044
559,0.470044
560,0.470044
561,0.470044
562,0.470044
563,0.470044
564,0.470044
565,0.470044
566,0.470044
567,0.470044
568,0.470044
569,0.470044
570,0.470044
571,0.470044
572,0.470044
573,0.470044
574,0.470044
575,0.470044
576,0.470044
577,0.470044
578,0.470044
579,0.470044
580,0.470044
581,0.470044
582,0.470044
583,0.470044
584,0.470044
585,0.470044
586,0.470044
587,0.470044
588,0.470044
589,0.470044
590,0.470044
591,0.470044
592,0.470044
593,0.470044
594,0.470044
595,0.470044
596,0.470044
597,0.470044
598,0.470044
599,0.470044
600,0.470044
601,0.470044
602,0.470044
603,0.470044
604,0.470044
605,0.470044
606,0.470044
607,0.470044
608,0.470044
609,0.470044
610,0.470044
611,0.470044
612,0.457511
613,0.457511
614,0.457511
615,0.457511
616,0.457511
617,0.457511
618,0.457511
619,0.457511
620,0.457511
621,0.457511
622,0.457511
623,0.457511
624,0.457511
625,0.457511
626,0.457511
627,0.457511
628,0.457511
629,0.457511
630,0.457511
631,0.457511
632,0.457511
633,0.457511
634,0.457511
635,0.457511
636,0.457511
637,0.457511
638,0.457511
639,0.457511
640,0.457511
641,0.457511
642,0.457511
643,0.457511
644,0.457511
645,0.457511
646,0.457511
647,0.457511
648,0.457511
649,0.457511
650,0.457511
651,0.457511
652,0.457511
653,0.457511
654,0.457511
655,0.457511
656,0.457511
657,0.457511
658,0.457511
659,0.457511
660,0.457511
661,0.457511
662,0.457511
663,0.457511
664,0.457511
665,0.457511
666,0.457511
667,0.457511
668,0.457511
669,0.457511
670,0.457511
671,0.457511
672,0.457511
673,0.457511
674,0.457511
675,0.457511
676,0.457511
677,0.457511
678,0.457511
679,0.457511
680,0.457511
681,0.457511
682,0.457511
683,0.457511
684,0.457511
685,0.457511
686,0.457511
687,0.457511
688,0.457511
689,0.4616
690,0.4616
691,0.4616
692,0.4616
693,0.4616
694,0.4616
695,0.4616
696,0.4616
697,0.4616
698,0.4616
699,0.4616
700,0.4616
701,0.4616
702,0.4616
703,0.4616
704,0.4616
705,0.4616
706,0.4616
707,0.4616
708,0.4616
709,0.4616
710,0.4616
711,0.4616
712,0.4616
713,0.4616
714,0.4616
715,0.4616
716,0.4616
717,0.4616
718,0.4616
719,0.4616
720,0.4616
721,0.4616
722,0.4616
723,0.4616
724,0.4616
725,0.4616
726,0.4616
727,0.4616
728,0.4616
729,0.4616
730,0.4616
731,0.4616
732,0.4616
733,0.4616
734,0.4616
735,0.4616
736,0.4616
737,0.4616
738,0.4616
739,0.4616
740,0.4616
741,0.4616
742,0.4616
743,0.4616
744,0.4616
745,0.4616
746,0.4616
747,0.4616
748,0.4616
749,0.4616
750,0.4616
751,0.4616
752,0.4616
753,0.4616
754,0.4616
755,0.4616
756,0.4616
757,0.4616
758,0.4616
759,0.4616
760,0.4616
761,0.4616
762,0.4616
763,0.4616
764,0.4616
765,0.4616
766,0.4616
767,0.4616
768,0.4616
769,0.4616
770,0.4616
771,0.4616
772,0.4616
773,0.4616
774,0.4616
775,0.4616
776,0.4616
777,0.4616
778,0.4616
779,0.4616
