#step,index
0,1.91468
1,2.02238
2,1.66829
3,1.66829
4,1.66832
5,1.6683
6,1.6683
7,1.66832
8,1.6683
9,1.6683
10,1.66832
11,1.66832
12,2.30352
13,2.30352
14,2.30352
15,2.30352
16,2.30352
17,2.30352
18,2.30352
19,2.30352
20,2.30352
21,2.30352
22,2.30352
23,2.30352
24,2.29928
25,2.30352
26,2.29928
27,2.30352
28,2.3002
29,2.08594
30,2.81329
31,2.81329
32,2.81329
33,2.72852
34,2.78466
35,2.38969
36,2.50158
37,2.50146
38,2.50149
39,2.50125
40,2.50149
41,2.50134
42,2.50158
43,2.50288
44,2.50288
45,2.50158
46,2.50153
47,2.50149
48,2.50134
49,2.50288
50,2.49865
51,2.50149
52,2.50125
53,2.50146
54,2.50262
55,2.50144
56,2.50257
57,2.50288
58,2.50125
59,2.50146
60,2.50255
61,2.50288
62,2.50288
63,2.50262
64,2.50153
65,2.50125
66,2.50288
67,2.50149
68,2.50144
69,2.50255
70,2.50144
71,2.50262
72,2.50149
73,2.50151
74,2.50149
75,2.50153
76,2.50144
77,2.50149
78,2.50149
79,2.50288
80,2.50153
81,2.50161
82,2.50288
83,2.50288
84,2.50153
85,2.49233
86,2.50276
87,2.50288
88,2.50153
89,2.50122
90,2.50288
91,2.50122
92,2.50259
93,2.50134
94,2.50125
95,2.50134
96,2.50274
97,2.50146
98,2.50149
99,2.50274
100,2.50156
101,2.50288
102,2.50153
103,2.50125
104,2.50125
105,2.50161
106,2.50262
107,2.50288
108,2.50288
109,2.50288
110,2.50288
111,2.50134
112,2.50259
113,2.50158
114,2.50288
115,2.50243
116,2.50262
117,2.50262
118,2.50144
119,2.50151
120,2.50122
121,2.29146
122,2.29516
123,2.29516
124,2.29133
125,2.29146
126,2.29516
127,2.29516
128,2.29516
129,2.29146
130,2.29172
131,2.29516
132,2.29516
133,2.29516
134,2.29146
135,2.29146
136,2.29146
137,2.29433
138,2.29159
139,2.45027
140,2.45016
141,2.45016
142,2.45016
143,2.45014
144,2.45016
145,2.45142
146,2.4501
147,2.4476
148,2.45016
149,2.45142
150,2.45101
151,2.45142
152,2.45142
153,2.44992
154,2.44778
155,2.45016
156,2.45142
157,2.45131
158,2.44994
159,2.4501
160,2.45142
161,2.45142
162,2.45016
163,2.45101
164,2.44999
165,2.4501
166,2.44994
167,2.4501
168,2.45003
169,2.4476
170,2.45003
171,2.45118
172,2.4476
173,2.44966
174,2.44181
175,2.45114
176,2.45118
177,2.45118
178,2.45118
179,2.45118
180,2.45118
181,2.45118
182,2.45118
183,2.45118
184,2.45118
185,2.45118
186,2.45118
187,2.45118
188,2.45118
189,2.45118
190,2.45118
191,2.45118
192,2.45118
193,2.45118
194,2.45118
195,2.45118
196,2.45118
197,2.45118
198,2.45118
199,2.45118
200,2.45118
201,2.45118
202,2.45118
203,2.45118
204,2.45118
205,2.45118
206,2.45118
207,2.45118
208,2.45118
209,2.45118
210,2.45118
211,2.45118
212,2.45118
213,2.45118
214,2.45118
215,2.45118
216,2.45118
217,2.45118
218,2.45118
219,2.45118
220,2.45118
221,2.45118
222,2.45118
223,2.45118
224,2.45118
225,2.45118
226,2.45118
227,2.45118
228,2.45118
229,2.45118
230,2.45118
231,2.45118
232,2.45118
233,2.45118
234,2.45118
235,2.45118
236,2.45118
237,2.45118
238,2.45118
239,2.45118
240,2.45118
241,2.45118
242,2.45118
243,2.45118
244,2.45118
245,2.45118
246,2.45118
247,2.45118
248,2.45118
249,2.45118
250,2.45118
251,2.45118
252,2.45118
253,2.45118
254,2.45118
255,2.45118
