#step,index
0,35.3663
1,35.3663
2,33.0365
3,33.0397
4,33.0365
5,33.0397
6,33.0365
7,33.0397
8,33.0365
9,33.0397
10,33.0365
11,33.0397
12,33.0365
13,33.2407
14,33.2401
15,33.2407
16,33.2401
17,33.2407
18,33.2401
19,33.2407
20,33.2401
21,33.2407
22,33.2401
23,33.2407
24,33.2401
25,33.2407
26,33.2401
27,33.2407
28,33.2401
29,33.2407
30,32.8018
31,32.8018
32,32.8018
33,32.8018
34,32.8018
35,32.8018
36,32.8018
37,32.8018
38,32.8018
39,32.8018
40,32.8018
41,32.8018
42,32.8018
43,32.8018
44,32.8018
45,32.8018
46,32.8018
47,32.8018
48,32.8018
49,32.8018
50,32.8018
51,32.8018
52,32.8018
53,32.8018
54,32.8018
55,32.8018
56,32.8018
57,32.8018
58,32.8018
59,32.8018
60,32.8018
61,32.8018
62,32.8018
63,32.8018
64,32.8018
65,32.8018
66,32.8018
67,32.8018
68,32.8018
69,32.8018
70,32.8018
71,32.8018
72,32.8018
73,32.8018
74,32.8018
75,32.8018
76,32.8018
77,32.8018
78,32.8018
79,32.8018
80,32.8018
81,32.8018
82,32.8018
83,32.8018
84,32.8018
85,32.8018
86,32.8018
87,32.8018
88,32.8018
89,32.8018
90,32.8018
91,32.8018
92,32.8018
93,32.8018
94,32.8018
95,32.8018
96,32.8018
97,32.8018
98,32.8018
99,32.8018
100,32.8018
101,32.8018
102,32.8018
103,32.8018
104,32.8018
105,32.8018
106,32.8018
107,32.8018
108,32.8018
109,32.8018
110,32.8018
111,32.8018
112,32.8018
113,32.8018
114,32.8018
115,32.8018
116,32.8018
117,32.8018
118,32.8018
119,32.8018
120,32.8018
121,32.8018
122,32.8018
123,32.8018
124,32.8018
125,32.8018
126,32.8018
127,32.8018
128,32.8018
129,32.8018
130,32.8018
131,34.7818
132,34.7812
133,34.7818
134,34.7812
135,34.7818
136,34.7812
137,34.7818
138,34.7812
139,34.7818
140,34.7812
141,34.7818
142,34.7812
143,34.7818
144,34.7812
145,34.7818
146,34.7812
147,34.7818
148,34.7812
149,34.7818
150,34.7812
151,34.7818
152,34.7812
153,34.7818
154,34.7812
155,34.7818
156,34.7812
157,34.7818
158,34.7812
159,34.7818
160,34.7812
161,34.7818
162,34.7812
163,34.7818
164,34.7812
165,34.7818
166,34.7812
167,34.7818
168,34.7812
169,34.7818
170,34.7812
171,34.7818
172,34.7812
173,34.7818
174,34.7812
175,34.7818
176,34.7812
177,34.7818
178,34.7812
179,34.7818
180,34.7812
181,34.7818
182,34.7812
183,34.7818
184,34.7812
185,34.7818
186,34.7812
187,34.7818
188,34.7812
189,34.7818
190,34.7812
191,34.7818
192,34.7812
193,34.7818
194,34.7812
195,34.7818
196,34.7812
197,34.7818
198,34.7812
199,34.7818
200,34.7812
201,34.7818
202,34.7812
203,34.7818
204,34.7812
205,34.7818
206,34.7812
207,34.7818
208,34.7812
209,34.7818
210,34.7812
211,34.7818
212,34.7812
213,34.7818
214,34.7812
215,34.7818
216,34.7812
217,34.7818
218,34.7812
219,34.7818
220,34.7812
221,34.7818
222,34.7812
223,34.7818
224,34.7812
225,34.7818
226,34.7812
227,34.7818
228,34.7812
229,34.7818
230,34.7812
231,34.7818
232,34.7812
233,34.7818
234,34.7812
235,34.7818
236,34.7812
237,34.7818
238,34.7812
