#step,index
0,1.27032
1,1.27032
2,1.99668
3,1.99668
4,1.99668
5,1.99668
6,1.99668
7,1.99668
8,1.99668
9,1.99668
10,1.99668
11,1.99668
12,1.99668
13,1.99668
14,1.99668
15,1.99668
16,1.99668
17,1.99668
18,1.99668
19,1.99668
20,1.99668
21,1.99668
22,1.99668
23,1.99668
24,1.99668
25,1.99668
26,1.99668
27,1.99668
28,1.99668
29,1.99668
30,1.99668
31,1.99668
32,1.99668
33,1.99668
34,1.99668
35,1.99668
36,1.97431
37,1.97431
38,1.97431
39,1.97431
40,1.97431
41,1.53643
42,1.53643
43,1.53643
44,1.53643
45,1.31344
46,1.31344
47,1.31344
48,1.31344
49,1.31344
50,1.31344
51,1.31344
52,1.31344
53,1.31344
54,1.31344
55,1.31344
56,1.31344
57,1.31344
58,1.31344
59,1.31344
60,1.31344
61,1.31344
62,1.31344
63,1.31344
64,1.31344
65,1.31344
66,1.31344
67,1.31344
68,1.31344
69,1.31344
70,1.31344
71,1.31344
72,1.31344
73,1.31344
74,1.31344
75,1.31344
76,1.31344
77,1.31344
78,1.31344
79,1.43892
80,1.43892
81,1.43892
82,1.43892
83,1.43892
84,1.43892
85,1.43892
86,1.43892
87,1.43892
88,1.43892
89,1.43892
90,1.43892
91,1.43892
92,1.43892
93,1.43892
94,1.43892
95,1.43892
96,1.43892
97,1.43892
98,1.43892
99,1.43892
100,1.43892
101,1.43892
102,1.43892
103,1.43892
104,1.43892
105,1.43892
106,1.43892
107,1.43892
108,1.43892
109,1.43892
110,1.43892
111,1.43892
112,1.43892
113,1.43892
114,1.43892
115,1.43892
116,1.43892
117,1.43892
118,1.43892
119,1.43892
120,1.43892
121,1.43892
122,1.43892
123,1.43892
124,1.43892
125,1.43892
126,1.43892
127,1.43892
128,1.43892
129,1.43892
130,1.43892
131,1.43892
132,1.43892
133,1.43892
134,1.43892
135,1.43892
136,1.43892
137,1.43892
138,1.43892
139,1.43892
140,1.14196
141,1.14196
142,1.14196
143,1.14196
144,1.14196
145,1.14196
146,1.14196
147,1.14196
148,1.14196
149,1.14196
150,1.14196
151,1.14196
152,1.14196
153,1.14196
154,1.14196
155,1.14196
156,1.14196
157,1.14196
158,1.14196
159,1.14196
160,1.14196
161,1.14196
162,1.14196
163,1.14196
164,1.14196
165,1.14196
166,1.14196
167,1.14196
168,1.14196
169,1.14196
170,1.14196
171,1.14196
172,1.14196
173,1.14196
174,1.14196
175,1.14196
176,1.14196
177,1.14196
178,1.14196
179,1.14196
180,1.14196
181,1.14196
182,1.14196
183,1.14196
184,1.14196
185,1.14196
186,1.14196
187,1.14196
188,1.14196
189,1.14196
190,1.14196
191,1.14196
192,1.14196
193,1.14196
194,1.14196
195,1.14196
196,1.14196
197,1.14196
198,1.14196
199,1.14196
200,1.14196
201,1.14196
202,1.14196
203,1.14196
204,1.14196
205,1.14196
206,1.14196
207,1.14196
208,1.14196
209,1.14196
210,1.14196
211,1.14196
212,1.14196
213,1.14196
214,1.14196
215,1.14196
216,1.14196
217,1.14196
218,1.14196
219,1.14196
220,1.14196
221,1.14196
222,1.14196
223,1.14196
224,1.14196
225,1.14196
226,1.14196
227,1.14196
228,1.14196
229,1.14196
230,1.14196
231,1.14196
232,1.14196
233,1.14196
234,1.14196
235,1.14196
236,1.14196
237,1.14196
238,1.14196
239,1.14196
240,1.14196
241,1.14196
242,1.14196
243,1.14196
244,1.14196
245,1.14196
246,1.14196
247,1.14196
248,1.14196
249,1.14196
250,1.14196
251,1.14196
252,1.14196
253,1.14196
254,1.14196
255,1.14196
256,1.14196
257,1.14196
258,1.14196
259,1.14196
260,1.14196
261,1.14196
262,1.14196
263,1.14196
264,1.14196
265,1.14196
266,1.14196
267,1.14196
268,1.14196
269,1.14196
270,1.14196
271,1.14196
272,1.14196
273,1.14196
274,1.14196
275,1.14196
276,1.14196
277,1.14196
278,1.14196
279,1.14196
280,1.14196
281,1.14196
282,1.14196
283,1.14196
284,1.14196
285,1.14196
286,1.14196
287,1.14196
288,1.14196
289,1.14196
290,1.14196
291,1.14196
292,1.14196
293,1.14196
294,1.14196
295,1.14196
296,1.14196
