#step,index
0,90.5492
1,90.6641
2,102.569
3,108.972
4,109.224
5,112.107
6,112.107
7,112.107
8,112.107
9,112.107
10,112.107
11,112.107
12,112.107
13,112.107
14,112.107
15,112.107
16,112.107
17,118.56
18,119.197
19,119.197
20,119.197
21,120.252
22,120.641
23,123.312
24,123.312
25,123.312
26,123.312
27,123.312
28,123.312
29,123.312
30,123.312
31,123.312
32,123.312
33,123.312
34,123.312
35,123.312
36,123.312
37,123.312
38,123.312
39,123.312
40,123.312
41,123.312
42,123.312
43,123.312
44,123.312
45,123.312
46,123.312
47,123.312
48,123.312
49,123.312
50,123.463
51,123.463
52,123.463
53,123.463
54,123.463
55,123.463
56,123.463
57,123.463
58,123.463
59,123.463
60,123.463
61,123.463
62,123.463
63,123.463
64,123.463
65,123.463
66,123.463
67,123.463
68,123.463
69,123.463
70,123.463
71,123.463
72,123.463
73,123.463
74,123.463
75,123.463
76,123.463
77,123.463
78,123.463
79,123.463
80,123.463
81,123.463
82,125.313
83,125.313
84,125.313
85,125.313
86,125.313
87,125.313
88,125.313
89,125.313
90,125.313
91,125.313
92,125.313
93,125.313
94,125.313
95,125.313
96,125.313
97,125.313
98,125.313
99,125.313
100,125.313
101,125.313
102,125.313
103,125.313
104,125.313
105,125.313
106,125.313
107,125.313
108,125.313
109,125.313
110,125.313
111,125.313
112,125.313
113,125.313
114,125.981
115,127.614
116,133.554
117,134.288
118,134.288
119,134.288
120,134.288
121,134.288
122,134.288
123,134.288
124,134.288
125,134.288
126,134.288
127,134.288
128,134.288
129,134.288
130,134.288
131,134.288
132,134.288
133,134.288
134,134.288
135,134.288
136,134.288
137,134.288
138,134.288
139,134.288
140,134.288
141,134.288
142,134.288
143,134.288
144,134.288
145,134.288
146,134.288
147,134.288
148,134.288
149,134.288
150,134.288
151,134.288
152,134.288
153,134.288
154,134.288
155,134.288
156,134.288
157,134.288
158,134.288
159,134.288
160,134.288
161,134.288
162,134.288
163,134.288
164,134.288
165,134.288
166,134.288
167,134.288
168,134.288
169,134.288
170,134.288
171,134.288
172,134.288
173,134.288
174,134.288
175,134.288
176,134.288
177,134.288
178,134.288
179,134.288
180,134.288
181,134.288
182,134.288
183,134.288
184,134.288
185,134.288
186,134.288
187,134.288
188,134.288
189,134.288
190,134.288
191,134.288
192,134.288
193,134.288
194,134.288
195,134.288
196,134.288
197,134.288
198,134.288
199,134.288
200,134.288
201,134.288
202,134.288
203,134.288
204,134.288
205,134.288
206,134.288
207,134.288
208,134.288
209,134.288
210,134.288
211,134.288
212,134.288
213,134.288
214,134.288
215,134.288
216,134.288
217,134.288
218,134.288
219,134.288
220,134.288
221,134.288
222,134.288
223,134.288
224,134.288
225,134.288
226,134.288
227,134.288
228,134.288
229,134.288
230,134.288
231,134.288
232,134.288
233,134.288
234,134.288
235,134.288
236,134.288
237,134.288
238,134.288
239,134.288
240,134.288
241,134.288
242,134.288
243,134.288
244,134.288
245,134.288
246,134.288
247,134.288
248,134.288
249,134.288
250,134.288
251,134.288
252,134.288
253,134.288
254,134.288
255,134.288
256,134.288
257,134.288
258,134.288
259,134.288
260,134.288
261,134.288
262,134.288
263,134.288
264,134.288
265,134.288
266,134.288
267,134.288
268,134.288
269,134.288
270,134.288
271,134.288
272,134.288
273,134.288
274,134.288
275,134.288
276,134.288
277,134.288
278,134.288
279,134.288
280,134.288
281,134.288
282,134.288
283,134.288
284,134.288
285,134.288
286,134.288
287,134.288
288,134.288
289,134.288
290,134.288
291,134.288
292,134.288
293,134.288
294,134.288
295,134.288
296,134.288
297,134.288
298,134.288
299,134.288
300,134.288
301,134.288
302,134.288
303,134.288
304,134.288
305,134.288
306,134.288
307,134.288
308,134.288
309,134.288
310,134.288
311,134.288
312,134.288
313,134.288
314,134.288
315,134.288
316,134.288
317,134.288
318,134.288
319,134.288
320,134.288
321,134.288
322,134.288
323,134.288
324,134.288
325,137.849
326,137.849
327,137.849
328,137.849
329,137.849
330,137.849
331,137.849
332,137.849
