#step,index
0,562.194
1,562.194
2,562.194
3,562.194
4,562.194
5,562.194
6,562.194
7,562.194
8,562.194
9,562.194
10,562.194
11,562.194
12,562.194
13,562.194
14,562.194
15,562.194
16,562.194
17,562.194
18,562.194
19,562.194
20,562.194
21,562.194
22,562.194
23,562.194
24,562.194
25,562.194
26,562.194
27,562.194
28,562.194
29,562.194
30,562.234
31,562.234
32,564.235
33,564.235
34,564.235
35,564.235
36,564.235
37,564.235
38,564.235
39,564.235
40,564.235
41,564.235
42,564.235
43,564.235
44,564.235
45,564.235
46,564.235
47,564.235
48,564.235
49,564.235
50,564.235
51,564.235
52,564.235
53,564.235
54,564.235
55,564.235
56,564.235
57,564.235
58,564.235
59,564.235
60,564.235
61,564.235
62,564.235
63,564.235
64,564.235
65,564.235
66,564.235
67,564.235
68,564.235
69,564.235
70,564.235
71,564.235
72,564.235
73,564.235
74,564.235
75,564.235
76,564.235
77,564.235
78,564.235
79,564.235
80,564.235
81,564.235
82,564.235
83,564.235
84,564.235
85,564.235
86,564.235
87,564.235
88,564.235
89,564.235
90,564.235
91,564.235
92,564.235
93,564.235
94,564.235
95,565.326
96,565.326
97,565.326
98,565.326
99,568.922
100,574.477
101,575.238
102,575.238
103,575.238
104,575.238
105,575.238
106,575.238
107,575.238
108,575.238
109,575.238
110,575.238
111,576.112
112,576.112
113,577.531
114,577.531
115,577.531
116,577.531
117,577.531
118,577.531
119,577.531
120,577.531
121,577.531
122,577.531
123,577.531
124,577.531
125,577.531
126,577.531
127,577.531
128,577.531
129,577.531
130,577.531
131,577.531
132,577.531
133,577.531
134,577.531
135,577.531
136,577.531
137,577.531
138,577.531
139,577.531
140,577.531
141,577.531
142,577.531
143,577.531
144,577.531
145,577.531
146,577.531
147,577.531
148,577.531
149,577.531
150,577.531
151,577.531
152,577.531
153,577.531
154,577.531
155,577.531
156,577.531
157,577.531
158,577.531
159,577.531
160,577.531
161,577.531
162,577.531
163,577.531
164,577.531
165,577.531
166,577.531
167,577.531
168,577.531
169,577.531
170,577.531
171,577.531
172,577.531
173,577.531
174,577.531
175,577.531
176,577.531
177,577.531
178,577.531
179,577.531
180,577.531
181,577.531
182,577.531
183,577.531
184,577.531
185,577.531
186,577.531
187,577.531
188,577.531
189,577.531
190,577.531
191,577.531
192,577.531
193,577.531
194,577.531
195,577.531
196,577.531
197,577.531
198,577.531
199,577.531
200,577.531
201,577.531
202,577.531
203,577.531
204,577.531
205,577.531
206,577.531
207,577.531
208,577.531
209,577.531
210,577.531
211,577.531
212,577.531
213,577.531
214,577.531
215,577.531
216,577.531
217,577.531
218,577.531
219,577.531
220,577.531
221,577.531
222,577.531
223,577.531
224,577.531
225,577.531
226,577.531
227,577.531
228,577.531
229,577.531
230,577.531
231,577.531
232,577.531
233,577.531
234,577.531
235,577.531
236,577.531
237,577.531
238,577.531
239,577.531
240,577.531
241,577.531
242,577.531
243,577.531
244,577.531
245,577.531
246,577.531
247,577.531
248,577.531
249,577.531
250,577.531
251,577.531
252,577.531
253,577.531
254,577.531
255,577.531
256,577.531
257,577.531
258,577.531
259,577.531
260,577.531
261,577.531
262,577.531
263,577.531
264,577.531
265,577.531
266,577.531
267,577.531
268,577.531
269,577.531
270,577.531
271,577.531
272,577.531
273,577.531
274,577.531
275,577.531
276,577.531
277,577.531
278,577.531
279,577.531
280,577.531
281,577.531
282,577.531
283,577.531
284,577.531
285,577.531
286,577.531
287,577.531
288,577.531
289,577.531
290,577.531
291,577.531
292,577.531
293,577.531
294,577.531
295,577.531
