#step,index
0,0.290317
1,0.399274
2,0.380781
3,0.45888
4,0.350155
5,0.350155
6,0.350155
7,0.350155
8,0.350155
9,0.350155
10,0.350155
11,0.350155
12,0.350155
13,0.350155
14,0.350155
15,0.350155
16,0.541842
17,0.541842
18,0.541842
19,0.541842
20,0.541842
21,0.541842
22,0.541842
23,0.541842
24,0.541842
25,0.541842
26,0.541842
27,0.541842
28,0.541842
29,0.541842
30,0.503228
31,0.508125
32,0.508125
33,0.508125
34,0.508125
35,0.508125
36,0.508125
37,0.508125
38,0.508125
39,0.508125
40,0.508125
41,0.508125
42,0.508125
43,0.508125
44,0.508125
45,0.508125
46,0.508125
47,0.508125
48,0.508125
49,0.508125
50,0.508125
51,0.508125
52,0.508125
53,0.508125
54,0.508125
55,0.508125
56,0.508125
57,0.508125
58,0.508125
59,0.508125
60,0.508125
61,0.508125
62,0.508125
63,0.508125
64,0.508125
65,0.508125
66,0.508125
67,0.508125
68,0.508125
69,0.508125
70,0.508125
71,0.508125
72,0.0992673
73,0.0992673
74,0.0992673
75,0.0992673
76,0.0992673
77,0.0992673
78,0.0992673
79,0.0992673
80,0.480113
81,0.480113
82,0.480113
83,0.480113
84,0.480113
85,0.480113
86,0.480113
87,0.480113
88,0.480113
89,0.480113
90,0.480113
91,0.480113
92,0.480113
93,0.480113
94,0.480113
95,0.480113
96,0.512681
97,0.512681
98,0.512681
99,0.512681
100,0.512681
101,0.512681
102,0.512681
103,0.512681
104,0.512681
105,0.512681
106,0.512681
107,0.512681
108,0.512681
109,0.512681
110,0.512681
111,0.512681
112,0.512681
113,0.512681
114,0.512681
115,0.512681
116,0.512681
117,0.512681
118,0.512681
119,0.512681
120,0.512681
121,0.512681
122,0.512681
123,0.512681
124,0.512681
125,0.512681
126,0.512681
127,0.512681
128,0.512681
129,0.512681
130,0.512681
131,0.512681
132,0.512681
133,0.512681
134,0.512681
135,0.512681
136,0.512681
137,0.512681
138,0.512681
139,0.512681
140,0.512681
141,0.512681
142,0.512681
143,0.512681
144,0.512681
145,0.512681
146,0.512681
147,0.512681
148,0.512681
149,0.512681
150,0.512681
151,0.512681
152,0.512681
153,0.512681
154,0.512681
155,0.512681
156,0.512681
157,0.512681
158,0.512681
159,0.512681
160,0.512681
161,0.512681
162,0.512681
163,0.512681
164,0.512681
165,0.512681
166,0.512681
167,0.512681
168,0.512681
169,0.512681
170,0.512681
171,0.512681
172,0.512681
173,0.512681
174,0.512681
175,0.512681
176,0.512681
177,0.512681
178,0.512681
179,0.512681
180,0.512681
181,0.512681
182,0.512681
183,0.512681
184,0.512681
185,0.512681
186,0.512681
187,0.512681
188,0.512681
189,0.512681
190,0.512681
191,0.512681
192,0.512681
193,0.512681
194,0.512681
195,0.512681
196,0.512681
197,0.512681
198,0.512681
199,0.512681
200,0.512681
201,0.512681
202,0.512681
203,0.512681
204,0.512681
205,0.512681
206,0.512681
207,0.512681
208,0.512681
209,0.512681
210,0.512681
211,0.512681
212,0.512681
213,0.512681
214,0.512681
215,0.512681
216,0.512681
217,0.512681
218,0.512681
219,0.512681
220,0.512681
221,0.512681
222,0.512681
223,0.512681
224,0.512681
225,0.512681
226,0.512681
227,0.512681
228,0.512681
229,0.512681
230,0.512681
231,0.512681
232,0.512681
233,0.512681
234,0.512681
235,0.512681
236,0.512681
237,0.512681
238,0.512681
239,0.512681
240,0.512681
241,0.512681
242,0.512681
243,0.512681
244,0.512681
245,0.512681
246,0.512681
247,0.512681
248,0.512681
249,0.512681
250,0.512681
251,0.512681
252,0.512681
253,0.512681
254,0.512681
255,0.512681
256,0.512681
257,0.512681
258,0.512681
259,0.512681
260,0.512681
261,0.512681
262,0.512681
263,0.512681
264,0.512681
265,0.512681
266,0.512681
267,0.512681
268,0.512681
269,0.512681
270,0.512681
271,0.512681
272,0.512681
273,0.512681
274,0.512681
275,0.512681
276,0.512681
277,0.512681
278,0.512681
279,0.512681
280,0.512681
281,0.512681
282,0.512681
283,0.512681
284,0.512681
285,0.355239
286,0.374357
287,0.364701
288,0.364701
289,0.364701
290,0.364701
291,0.364701
292,0.364701
293,0.364701
294,0.364701
295,0.364701
296,0.361056
297,0.361056
298,0.361056
299,0.361056
300,0.361056
301,0.361056
302,0.361056
303,0.361056
304,0.361056
305,0.361056
306,0.361056
307,0.361056
308,0.361056
309,0.361056
310,0.361056
311,0.361056
312,0.361056
313,0.361056
314,0.361056
315,0.361056
316,0.361056
317,0.361056
318,0.361056
319,0.361056
320,0.361056
321,0.361056
322,0.361056
323,0.361056
324,0.361056
325,0.361056
326,0.361056
327,0.361056
328,0.361056
329,0.361056
330,0.361056
331,0.361056
332,0.361056
333,0.361056
334,0.361056
335,0.361056
336,0.361056
337,0.361056
338,0.361056
339,0.361056
340,0.361056
341,0.361056
342,0.361056
343,0.361056
344,0.361056
345,0.361056
346,0.361056
347,0.361056
348,0.361056
349,0.361056
350,0.361056
351,0.361056
352,0.361056
353,0.361056
354,0.361056
355,0.361056
356,0.361056
357,0.361056
358,0.361056
359,0.361056
360,0.361056
361,0.361056
362,0.361056
363,0.361056
364,0.361056
365,0.361056
366,0.361056
367,0.361056
368,0.361056
369,0.361056
370,0.361056
371,0.361056
372,0.361056
373,0.361056
374,0.361056
375,0.361056
376,0.361056
377,0.361056
378,0.361056
379,0.361056
380,0.361056
381,0.361056
382,0.361056
383,0.361056
384,0.361056
385,0.361056
386,0.361056
387,0.361056
388,0.361056
389,0.361056
390,0.361056
391,0.361056
392,0.361056
393,0.361056
394,0.361056
395,0.361056
396,0.361056
397,0.361056
398,0.361056
399,0.361056
400,0.361056
401,0.361056
402,0.361056
403,0.361056
404,0.383089
405,0.338642
406,0.344619
407,0.365736
408,0.397456
409,0.375766
410,0.374885
411,0.381125
412,0.393423
413,0.393423
414,0.393423
415,0.402469
416,0.400152
417,0.397861
418,0.400152
419,0.402469
420,0.402469
421,0.402469
422,0.402469
423,0.422305
424,0.419932
425,0.429429
426,0.443859
427,0.429429
428,0.442498
429,0.448151
430,0.44613
431,0.440876
432,0.440876
433,0.440876
434,0.44613
435,0.465692
436,0.45804
437,0.460881
438,0.466092
439,0.472063
440,0.472063
441,0.466092
442,0.472063
443,0.472063
444,0.472063
445,0.467094
446,0.458338
447,0.454268
448,0.454268
449,0.479683
450,0.479683
451,0.479683
452,0.479683
453,0.490205
454,0.509891
455,0.509891
456,0.509891
457,0.484715
458,0.484715
459,0.484715
460,0.484715
461,0.484715
462,0.484715
463,0.484715
464,0.484715
465,0.484715
466,0.484715
467,0.484715
468,0.484715
469,0.484715
470,0.484715
471,0.484715
472,0.484715
473,0.484715
474,0.484715
475,0.497354
476,0.490586
477,0.490586
478,0.490586
479,0.490586
480,0.490586
481,0.490586
482,0.490586
483,0.490586
484,0.490586
485,0.490586
486,0.490586
487,0.490586
488,0.490586
489,0.490586
490,0.490586
491,0.505308
492,0.505308
493,0.505308
494,0.505308
495,0.505308
496,0.505308
497,0.513901
498,0.513901
499,0.513901
500,0.513901
501,0.513901
502,0.513901
503,0.513901
504,0.513901
505,0.512571
506,0.512571
507,0.512571
508,0.518365
509,0.518365
510,0.523854
511,0.541257
512,0.541257
513,0.541257
514,0.541257
515,0.541257
516,0.541257
517,0.541257
518,0.541257
519,0.541257
520,0.541257
521,0.541257
522,0.541257
523,0.541257
524,0.541257
525,0.541257
526,0.541257
527,0.541257
528,0.541257
529,0.541257
530,0.541257
531,0.541257
532,0.541257
533,0.541257
534,0.541257
535,0.541257
536,0.541257
537,0.541257
538,0.541257
539,0.541257
540,0.541257
541,0.541257
542,0.541257
543,0.541257
544,0.541257
545,0.541257
546,0.541257
547,0.541257
548,0.541257
549,0.541257
550,0.541257
551,0.541257
552,0.541257
553,0.541257
554,0.541257
555,0.541257
556,0.541257
557,0.541257
558,0.541257
559,0.541257
560,0.541257
561,0.541257
562,0.541257
563,0.541257
564,0.541257
565,0.541257
566,0.541257
567,0.541257
568,0.541257
569,0.541257
570,0.541257
571,0.541257
572,0.541257
573,0.541257
574,0.541257
575,0.541257
576,0.541257
577,0.541257
578,0.541257
579,0.541257
580,0.541257
581,0.541257
582,0.541257
583,0.541257
584,0.541257
585,0.541257
586,0.541257
587,0.541257
588,0.541257
589,0.541257
590,0.541257
591,0.541257
592,0.541257
593,0.541257
594,0.541257
595,0.541257
596,0.541257
597,0.541257
598,0.541257
599,0.541257
600,0.541257
601,0.541257
602,0.541257
603,0.541257
604,0.541257
605,0.541257
606,0.541257
607,0.541257
608,0.541257
609,0.541257
610,0.541257
611,0.541257
612,0.541257
613,0.541257
614,0.541257
615,0.541257
616,0.541257
617,0.541257
618,0.541257
619,0.541257
620,0.541257
