#step,index
0,1.71476
1,1.71476
2,1.71476
3,1.71476
4,1.71476
5,1.68376
6,1.68376
7,1.68376
8,1.68376
9,1.68376
10,1.68376
11,1.68376
12,1.68376
13,1.68376
14,1.68376
15,1.68376
16,1.68376
17,1.68376
18,1.68376
19,1.68376
20,1.68376
21,1.68376
22,1.68376
23,1.68376
24,1.68376
25,1.68376
26,1.68376
27,1.68376
28,1.68376
29,1.68376
30,1.68376
31,1.68376
32,1.68376
33,1.68376
34,1.68376
35,1.68376
36,1.68376
37,1.68376
38,1.68376
39,1.68376
40,1.68376
41,1.68376
42,1.68376
43,1.68376
44,1.68376
45,1.68376
46,1.68376
47,1.68376
48,1.68376
49,1.68376
50,1.68376
51,1.68376
52,1.68376
53,1.68376
54,1.68376
55,1.68376
56,1.68376
57,1.68376
58,1.68376
59,1.68376
60,1.68376
61,1.68376
62,1.68376
63,1.68376
64,1.68376
65,1.68376
66,1.68376
67,1.68376
68,1.68376
69,1.68376
70,1.68376
71,1.68376
72,1.68376
73,1.68376
74,1.68376
75,1.68376
76,1.68376
77,1.68376
78,1.68376
79,1.68376
80,1.68376
81,1.68376
82,1.68376
83,1.68376
84,1.68376
85,1.68376
86,1.68376
87,1.68376
88,1.68376
89,1.68376
90,1.68376
91,1.68376
92,1.68376
93,1.68376
94,1.68376
95,1.68376
96,1.68376
97,1.68376
98,1.68376
99,1.68376
100,1.68376
101,1.68376
102,1.68376
103,1.68376
104,1.68376
105,1.68376
106,1.68376
107,1.68376
108,1.68376
109,1.68376
110,1.68376
111,1.68376
112,1.68376
113,1.68376
114,1.68376
115,1.68376
116,1.68376
117,1.68376
118,1.68376
119,1.68376
120,1.68376
121,1.68376
122,1.68376
123,1.68376
124,1.68376
125,1.68376
126,1.68376
127,1.68376
128,1.68376
129,1.68376
130,1.68376
131,1.68376
132,1.68376
133,1.68376
134,1.68376
135,1.68376
136,1.68376
137,1.68376
138,1.68376
139,1.68376
140,1.68376
141,1.68376
142,1.68376
143,1.68376
144,1.68376
145,1.68376
146,1.68376
147,1.68376
148,1.68376
149,1.68376
150,1.68376
151,1.68376
152,1.68376
153,1.68376
154,1.68376
155,1.68376
156,1.68376
157,1.68376
158,1.68376
159,1.68376
160,1.68376
161,1.68376
162,1.68376
163,1.68376
164,1.68376
165,1.68376
166,1.68376
167,1.68376
168,1.68376
169,1.68376
170,1.68376
171,1.68376
172,1.68376
173,1.68376
174,1.68376
175,1.68376
176,1.68376
177,1.68376
178,1.68376
179,1.68376
180,1.68376
181,1.68376
182,1.68376
183,1.68376
184,1.68376
185,1.68376
186,1.68376
187,1.68376
188,1.68376
189,1.68376
190,1.68376
191,1.68376
192,1.68376
193,1.68376
194,1.68376
195,1.68376
196,1.68376
197,1.68376
198,1.68376
199,1.68376
200,1.68376
201,1.68376
202,1.68376
203,1.68376
204,1.68376
205,1.68376
206,1.68376
207,1.68376
208,1.68376
209,1.68376
210,1.68376
211,1.68376
212,1.68376
213,1.68376
214,1.68376
215,1.68376
216,1.68376
217,1.68376
218,1.68376
219,1.68376
220,1.68376
221,1.68376
222,1.68376
223,1.68376
224,1.68376
225,1.68376
226,1.68376
227,1.68376
228,1.68376
229,1.68376
230,1.68376
231,1.68376
232,1.68376
233,1.68376
234,1.68376
235,1.68376
236,1.68376
237,1.68376
238,1.68376
239,1.68376
240,1.68376
241,1.68376
242,1.68376
243,1.68376
244,1.68376
245,1.68376
246,1.68376
247,1.68376
248,1.68376
249,1.68376
250,1.68376
251,1.68376
252,1.68376
253,1.68376
254,1.68376
255,1.68376
256,1.68376
257,1.68376
258,1.68376
259,1.68376
260,1.68376
261,1.68376
262,1.68376
263,1.68376
264,1.68376
265,1.68376
266,1.68376
267,1.68376
268,1.68376
269,1.68376
270,1.68376
271,1.68376
272,1.68376
273,1.68376
274,1.68376
275,1.68376
276,1.68376
277,1.68376
278,1.68376
279,1.68376
280,1.68376
281,1.68376
282,1.68376
283,1.68376
284,1.68376
285,1.68376
286,1.68376
287,1.68376
288,1.68376
289,1.68376
290,1.68376
291,1.68376
292,1.68376
293,1.68376
294,1.68376
295,1.68376
296,1.68376
297,1.68376
298,1.68376
299,1.68376
300,1.68376
301,1.68376
302,1.68376
303,1.68376
304,1.68376
305,1.68376
306,1.68376
307,1.68376
308,1.68376
309,1.68376
310,1.68376
311,1.68376
312,1.68376
313,1.68376
314,1.68376
315,1.68376
316,1.68376
317,1.68376
318,1.68376
319,1.68376
320,1.68376
321,1.68376
322,1.68376
323,1.68376
324,1.68376
325,1.68376
326,1.68376
327,1.68376
328,1.68376
329,1.68376
330,1.68376
331,1.68376
332,1.68376
333,1.68376
334,1.68376
335,1.68376
336,1.68376
337,1.68376
338,1.68376
339,1.68376
340,1.68376
341,1.68376
342,1.68376
343,1.68376
344,1.68376
345,1.68376
346,1.68376
347,1.68376
348,1.68376
349,1.68376
350,1.68376
351,1.68376
352,1.68376
353,1.68376
354,1.68376
355,1.68376
356,1.68376
357,1.68376
358,1.68376
359,1.68376
360,1.68376
361,1.68376
362,1.68376
363,1.68376
364,1.68376
365,1.68376
366,1.68376
367,1.68376
368,1.68376
369,1.68376
370,1.68376
371,1.68376
372,1.68376
373,1.68376
374,1.68376
375,1.68376
376,1.68376
377,1.68376
378,1.68376
379,1.68376
380,1.68376
381,1.68376
382,1.68376
383,1.68376
384,1.68376
385,1.68376
386,1.68376
387,1.68376
388,1.68376
389,1.68376
390,1.68376
391,1.68376
392,1.68376
393,1.68376
394,1.68376
395,1.68376
396,1.68376
397,1.68376
398,1.68376
399,1.68376
400,1.68376
401,1.68376
402,1.68376
403,1.68376
404,1.68376
405,1.68376
406,1.68376
407,1.68376
408,1.68376
409,1.68376
410,1.68376
411,1.68376
412,1.68376
413,1.68376
414,1.68376
415,1.68376
416,1.68376
417,1.68376
418,1.68376
419,1.68376
420,1.68376
421,1.68376
422,1.68376
423,1.68376
424,1.68376
425,1.68376
426,1.68376
427,1.68376
428,1.68376
429,1.68376
430,1.68376
431,1.68376
432,1.68376
433,1.68376
434,1.68376
435,1.68376
436,1.68376
437,1.68376
438,1.68376
439,1.68376
440,1.68376
441,1.68376
442,1.68376
443,1.68376
444,1.68376
445,1.68376
446,1.68376
447,1.68376
448,1.68376
449,1.68376
450,1.68376
451,1.68376
452,1.68376
453,1.68376
454,1.68376
455,1.68376
456,1.68376
457,1.68376
458,1.68376
459,1.68376
460,1.68376
461,1.68376
462,1.68376
463,1.68376
464,1.68376
465,1.68376
466,1.68376
467,1.68376
468,1.68376
469,1.68376
470,1.68376
471,1.68376
472,1.68376
473,1.68376
474,1.68376
475,1.68376
476,1.68376
477,1.68376
478,1.68376
479,1.68376
480,1.68376
481,1.68376
482,1.68376
483,1.68376
484,1.68376
485,1.68376
486,1.68376
487,1.68376
488,1.68376
489,1.68376
490,1.68376
491,1.68376
492,1.68376
493,1.68376
494,1.68376
495,1.68376
496,1.68376
497,1.68376
498,1.68376
499,1.68376
500,1.68376
501,1.68376
502,1.68376
503,1.68376
504,1.68376
505,1.68376
506,1.68376
507,1.68376
508,1.68376
509,1.68376
510,1.68376
511,1.68376
512,1.68376
513,1.68376
514,1.68376
515,1.68376
516,1.68376
517,1.68376
518,1.68376
519,1.68376
520,1.68376
521,1.68376
522,1.68376
523,1.68376
524,1.68376
525,1.68376
526,1.68376
527,1.68376
528,1.68376
529,1.68376
530,1.68376
531,1.68376
532,1.68376
533,1.68376
534,1.68376
535,1.68376
536,1.68376
537,1.68376
538,1.68376
539,1.68376
540,1.68376
541,1.68376
542,1.68376
543,1.68376
544,1.68376
545,1.68376
546,1.68376
547,1.68376
548,1.68376
549,1.68376
550,1.68376
551,1.68376
552,1.68376
553,1.68376
554,1.68376
555,1.68376
556,1.68376
557,1.68376
558,1.68376
559,1.68376
560,1.68376
561,1.68376
562,1.68376
563,1.68376
564,1.68376
565,1.68376
566,1.68376
567,1.68376
568,1.68376
569,1.68376
570,1.68376
571,1.68376
572,1.68376
573,1.68376
574,1.68376
575,1.68376
576,1.68376
577,1.68376
578,1.68376
579,1.68376
580,1.68376
581,1.68376
582,1.68376
583,1.68376
584,1.68376
585,1.68376
586,1.68376
587,1.68376
588,1.68376
589,1.68376
590,1.68376
591,1.68376
592,1.68376
593,1.68376
594,1.68376
595,1.68376
596,1.68376
597,1.68376
598,1.68376
599,1.68376
600,1.68376
601,1.68376
602,1.68376
603,1.68376
604,1.68376
605,1.68376
606,1.68376
607,1.68376
608,1.68376
609,1.68376
610,1.68376
611,1.68376
612,1.68376
613,1.68376
614,1.68376
615,1.68376
616,1.68376
617,1.68376
618,1.68376
619,1.68376
620,1.68376
621,1.68376
622,1.68376
623,1.68376
624,1.68376
625,1.68376
626,1.68376
627,1.68376
628,1.68376
629,1.68376
630,1.68376
631,1.68376
632,1.68376
633,1.68376
634,1.68376
635,1.68376
636,1.68376
637,1.68376
638,1.68376
639,1.68376
640,1.68376
641,1.68376
642,1.68376
643,1.68376
644,1.68376
645,1.68376
646,1.68376
647,1.68376
648,1.68376
649,1.68376
650,1.68376
651,1.68376
652,1.68376
653,1.68376
654,1.68376
