#step,index
0,0.476636
1,0.489868
2,0.465714
3,0.465714
4,0.462897
5,0.462897
6,0.462897
7,0.462897
8,0.462897
9,0.462897
10,0.462897
11,0.462897
12,0.462897
13,0.462897
14,0.462897
15,0.462897
16,0.462897
17,0.462897
18,0.462897
19,0.462897
20,0.462897
21,0.462897
22,0.462897
23,0.462897
24,0.462897
25,0.462897
26,0.462897
27,0.462897
28,0.462897
29,0.462897
30,0.462897
31,0.462897
32,0.462897
33,0.462897
34,0.462897
35,0.462897
36,0.462897
37,0.462897
38,0.462897
39,0.462897
40,0.462897
41,0.462897
42,0.462897
43,0.462897
44,0.462897
45,0.462897
46,0.462897
47,0.462897
48,0.462897
49,0.462897
50,0.462897
51,0.462897
52,0.354447
53,0.496292
54,0.496292
55,0.496292
56,0.496292
57,0.496292
58,0.496292
59,0.496292
60,0.496292
61,0.496292
62,0.496292
63,0.496292
64,0.496292
65,0.496292
66,0.496292
67,0.496292
68,0.496292
69,0.496292
70,0.496292
71,0.496292
72,0.496292
73,0.496292
74,0.496292
75,0.496292
76,0.496292
77,0.496292
78,0.496292
79,0.496292
80,0.496292
81,0.496292
82,0.496292
83,0.496292
84,0.496292
85,0.496292
86,0.496292
87,0.496292
88,0.496292
89,0.496292
90,0.496292
91,0.496292
92,0.496292
93,0.496292
94,0.496292
95,0.496292
96,0.496292
97,0.496292
98,0.496292
99,0.496292
100,0.496292
101,0.496292
102,0.496292
103,0.496292
104,0.496292
105,0.496292
106,0.496292
107,0.496292
108,0.496292
109,0.496292
110,0.496292
111,0.496292
112,0.496292
113,0.496292
114,0.496292
115,0.496292
116,0.496292
117,0.496292
118,0.496292
119,0.496292
120,0.496292
121,0.496292
122,0.496292
123,0.496292
124,0.496292
125,0.496292
126,0.496292
127,0.496292
128,0.496292
129,0.496292
130,0.496292
131,0.496292
132,0.496292
133,0.496292
134,0.496292
135,0.496292
136,0.496292
137,0.496292
138,0.496292
139,0.496292
140,0.496292
141,0.496292
142,0.496292
143,0.496292
144,0.496292
145,0.496292
146,0.496292
147,0.496292
148,0.496292
149,0.496292
150,0.496292
151,0.496292
152,0.496292
153,0.496292
154,0.496292
155,0.414713
156,0.414713
157,0.414713
158,0.414713
159,0.414713
160,0.414713
161,0.414713
162,0.414713
163,0.414713
164,0.414713
165,0.414713
166,0.414713
167,0.414713
168,0.414713
169,0.414713
170,0.414713
171,0.414713
172,0.414713
173,0.414713
174,0.491313
175,0.491313
176,0.491313
177,0.491313
178,0.491313
179,0.491313
180,0.491313
181,0.491313
182,0.491313
183,0.491313
184,0.491313
185,0.491313
186,0.491313
187,0.491313
188,0.491313
189,0.491313
190,0.491313
191,0.491313
192,0.491313
193,0.491313
194,0.491313
195,0.491313
196,0.491313
197,0.491313
198,0.491313
199,0.491313
200,0.491313
201,0.491313
202,0.491313
203,0.491313
204,0.491313
205,0.491313
206,0.491313
207,0.491313
208,0.491313
209,0.491313
210,0.491313
211,0.491313
212,0.491313
213,0.491313
214,0.491313
215,0.491313
216,0.491313
217,0.491313
218,0.491313
219,0.491313
220,0.491313
221,0.491313
222,0.491313
223,0.491313
224,0.491313
225,0.491313
226,0.491313
227,0.491313
228,0.491313
229,0.491313
230,0.491313
231,0.491313
232,0.491313
233,0.491313
234,0.491313
235,0.491313
236,0.491313
237,0.491313
238,0.491313
239,0.491313
240,0.491313
241,0.491313
242,0.491313
243,0.491313
244,0.491313
245,0.491313
246,0.491313
247,0.491313
248,0.491313
249,0.491313
250,0.491313
251,0.491313
252,0.491313
253,0.491313
254,0.491313
255,0.491313
256,0.491313
257,0.491313
258,0.491313
259,0.491313
260,0.491313
261,0.491313
262,0.491313
263,0.491313
264,0.491313
265,0.491313
266,0.491313
267,0.491313
268,0.491313
269,0.491313
270,0.491313
271,0.491313
272,0.491313
273,0.491313
