#step,index
0,3.17025
1,3.17025
2,1.67072
3,1.67072
4,1.67072
5,2.69796
6,2.69796
7,2.69796
8,2.69796
9,2.69796
10,2.69796
11,2.69796
12,2.69796
13,2.69796
14,2.69796
15,2.69796
16,2.69796
17,2.69796
18,2.69796
19,2.69796
20,2.69796
21,2.69796
22,2.69796
23,2.69796
24,2.69796
25,2.69796
26,2.41404
27,2.41404
28,2.41404
29,2.46226
30,2.46226
31,2.46226
32,2.46226
33,2.46226
34,2.46226
35,2.46226
36,2.46226
37,2.46226
38,2.46226
39,2.46226
40,2.46226
41,2.46226
42,2.46226
43,2.46226
44,2.46226
45,2.46226
46,2.46226
47,2.46226
48,2.46226
49,2.46226
50,2.46226
51,2.46226
52,2.46226
53,2.46226
54,2.46226
55,2.46226
56,2.46226
57,2.46226
58,2.46226
59,2.46226
60,2.46226
61,2.46226
62,2.46226
63,2.46226
64,2.46226
65,2.46226
66,2.46226
67,2.46226
68,2.46226
69,2.46226
70,2.46226
71,2.46226
72,2.46226
73,2.46226
74,2.46226
75,2.46226
76,2.46226
77,2.46226
78,2.46226
79,2.46226
80,2.46226
81,2.46226
82,2.46226
83,2.46226
84,2.46226
85,2.46226
86,2.46226
87,2.46226
88,2.46226
89,2.46226
90,2.46226
91,2.46226
92,2.46226
93,2.46226
94,2.46226
95,2.46226
96,2.46226
97,2.46226
98,2.46226
99,2.46226
100,2.46226
101,2.46226
102,2.46226
103,2.46226
104,2.46226
105,2.46226
106,2.46226
107,2.46226
108,2.46226
109,2.46226
110,2.46226
111,2.46226
112,2.46226
113,2.46226
114,2.46226
115,2.46226
116,2.46226
117,2.46226
118,2.46226
119,2.46226
120,2.46226
121,2.46226
122,2.46226
123,2.46226
124,2.46226
125,2.46226
126,2.46226
127,2.46226
128,2.46226
129,2.46226
130,2.46226
131,2.46226
132,2.46226
133,2.46226
134,2.46226
135,2.46226
136,2.46226
137,2.46226
138,2.46226
139,2.46226
140,2.46226
141,2.46226
142,2.46226
143,2.46226
144,2.46226
145,2.46226
146,2.46226
147,2.46226
148,2.46226
149,2.46226
150,2.46226
151,2.46226
152,2.46226
153,2.46226
154,2.46226
155,2.46226
156,2.46226
157,2.46226
158,2.46226
159,2.46226
160,2.46226
161,2.46226
162,2.46226
163,2.46226
164,2.46226
165,2.46226
166,2.46226
167,2.46226
168,2.46226
169,2.46226
170,2.46226
171,2.46226
172,2.46226
173,2.46226
174,2.46226
175,2.46226
176,2.46226
177,2.46226
178,2.46226
179,2.46226
180,2.46226
181,2.46226
182,2.46226
183,2.46226
184,2.46226
185,2.46226
186,2.46226
187,2.46226
188,2.46226
189,2.46226
190,2.46226
191,2.46226
192,2.46226
193,2.46226
194,2.46226
195,2.46226
196,2.46226
197,2.46226
198,2.46226
199,2.46226
200,2.46226
201,2.46226
202,2.46226
203,2.46226
204,2.46226
205,2.46226
206,2.46226
207,2.46226
208,2.46226
209,2.46226
210,2.46226
211,2.46226
212,2.46226
213,2.46226
214,2.46226
215,2.46226
216,2.46226
217,2.46226
218,2.46226
219,2.46226
220,2.46226
221,2.46226
222,2.46226
223,2.46226
224,2.46226
225,2.46226
226,2.46226
227,2.46226
228,2.46226
229,2.46226
230,2.46226
231,2.46226
232,2.46226
233,2.46226
234,2.46226
235,2.46226
236,2.46226
237,2.46226
238,2.46226
239,2.46226
240,2.46226
241,2.46226
242,2.46226
243,2.46226
244,2.46226
245,2.46226
246,2.46226
247,2.46226
248,2.46226
249,2.46226
250,2.46226
251,2.46226
252,2.46226
253,2.46226
254,2.46226
255,2.46226
256,2.46226
257,2.46226
258,2.46226
259,2.46226
260,2.46226
261,2.46226
262,2.46226
263,2.46226
264,2.46226
265,2.46226
266,2.46226
267,2.46226
268,2.46226
269,2.46226
270,2.46226
271,2.46226
272,2.46226
273,2.46226
274,2.46226
275,2.46226
276,2.46226
277,2.46226
278,2.46226
279,2.46226
280,2.46226
281,2.46226
282,2.46226
283,2.46226
284,2.46226
285,2.46226
286,2.46226
287,2.46226
288,2.46226
289,2.46226
290,2.46226
291,2.46226
292,2.46226
293,2.46226
294,2.46226
295,2.46226
296,2.46226
297,2.46226
298,2.46226
299,2.46226
300,2.46226
301,2.46226
302,2.46226
303,2.46226
304,2.46226
305,2.46226
306,2.46226
307,2.46226
308,2.46226
309,2.46226
310,2.46226
311,2.46226
312,2.46226
313,2.46226
314,2.46226
315,2.46226
316,2.46226
317,2.46226
318,2.46226
319,2.46226
320,2.46226
321,2.46226
322,2.46226
323,2.46226
324,2.46226
325,2.46226
326,2.46226
327,2.46226
328,2.46226
329,2.46226
330,2.46226
331,2.46226
332,2.46226
333,2.46226
334,2.46226
335,2.46226
336,2.46226
337,2.46226
338,2.46226
339,2.46226
340,2.46226
341,2.46226
342,2.46226
343,2.46226
344,2.46226
345,2.46226
346,2.46226
347,2.46226
348,2.46226
349,2.46226
350,2.46226
351,2.46226
352,2.46226
353,2.46226
354,2.46226
355,2.46226
356,2.46226
357,2.46226
358,2.46226
359,2.46226
360,2.46226
361,2.46226
362,2.46226
363,2.46226
364,2.46226
365,2.46226
366,2.46226
367,2.46226
368,2.46226
369,2.46226
370,2.46226
371,2.46226
372,2.46226
373,2.46226
374,2.46226
375,2.46226
376,2.46226
377,2.46226
378,2.46226
379,2.46226
380,2.46226
381,2.46226
382,2.46226
383,2.46226
384,2.46226
385,2.46226
386,2.46226
387,2.46226
388,2.46226
389,2.46226
390,2.46226
391,2.46226
392,2.46226
393,2.46226
394,2.46226
395,2.46226
396,2.46226
397,2.46226
398,2.46226
399,2.46226
400,2.46226
401,2.46226
402,2.46226
403,2.46226
404,2.46226
405,2.46226
406,2.46226
407,2.46226
408,2.46226
409,2.46226
410,2.46226
411,2.46226
412,2.46226
413,2.46226
414,2.46226
415,2.46226
