#step,index
0,62.7135
1,62.7135
2,63.7711
3,63.7711
4,59.7193
5,59.7193
6,59.7193
7,59.7193
8,59.7193
9,59.7193
10,60.9644
11,61.884
12,61.884
13,61.884
14,61.9335
15,61.9335
16,61.9335
17,62.3292
18,62.3292
19,62.3292
20,62.3292
21,62.3292
22,62.3292
23,62.3292
24,62.3292
25,62.3292
26,62.3292
27,62.3292
28,62.3292
29,62.3292
30,62.3292
31,62.3292
32,62.3292
33,62.3292
34,62.3292
35,62.3292
36,62.3292
37,62.3292
38,62.3292
39,62.3292
40,62.3292
41,62.3292
42,62.3292
43,62.3292
44,62.3292
45,62.3292
46,62.3292
47,62.3292
48,62.3292
49,62.3292
50,62.3292
51,62.3292
52,62.3292
53,62.3292
54,62.3292
55,62.3292
56,62.3292
57,62.3292
58,62.3292
59,62.3292
60,62.3292
61,62.3292
62,62.3292
63,62.3292
64,62.3292
65,62.3292
66,62.3292
67,62.3292
68,62.3292
69,62.3292
70,62.3292
71,62.3292
72,62.3292
73,62.3292
74,62.3292
75,62.3292
76,62.3292
77,63.4108
78,63.4108
79,63.4108
80,64.6464
81,64.6464
82,64.6464
83,64.6464
84,64.6464
85,64.6464
86,64.6464
87,64.6464
88,64.6464
89,64.6464
90,64.6464
91,64.6464
92,64.6464
93,64.6464
94,64.6464
95,64.6464
96,63.6642
97,64.2548
98,64.1812
99,64.1812
100,64.1812
101,64.1812
102,64.1812
103,64.1812
104,64.1812
105,61.5941
106,61.5941
107,61.5941
108,61.5941
109,61.5941
110,61.5941
111,61.5941
112,61.5941
113,61.5941
114,61.5941
115,61.5941
116,61.5941
117,61.5941
118,61.5941
119,61.5941
120,61.5941
121,61.5941
122,61.5941
123,61.5941
124,61.5941
125,61.5941
126,61.5941
127,61.5941
128,61.5941
129,61.5941
130,61.5941
131,61.5941
132,61.5941
133,61.5941
134,61.5941
135,61.5941
136,61.5941
137,61.5941
138,61.5941
139,61.5941
140,61.5941
141,61.5941
142,61.5941
143,61.5941
144,61.5941
145,61.5941
146,61.5941
147,61.5941
148,61.5941
149,61.5941
150,61.5941
151,61.5941
152,61.5941
153,61.5941
154,61.5941
155,61.5941
156,61.5941
157,61.5941
158,61.5941
159,61.5941
160,61.5941
161,61.5941
162,61.5941
163,61.5941
164,61.5941
165,61.5941
166,61.5941
167,61.5941
168,61.5941
169,61.5941
170,61.5941
171,61.5941
172,61.5941
173,61.5941
174,61.5941
175,61.5941
176,61.5941
177,61.5941
178,61.5941
179,61.5941
180,61.5941
181,61.5941
182,61.5941
183,61.5941
184,61.5941
185,61.5941
186,61.5941
187,61.5941
188,61.5941
189,61.5941
190,61.5941
191,61.5941
192,61.5941
193,61.5941
194,61.5941
195,61.5941
196,61.5941
197,61.5941
198,61.5941
199,61.5941
200,61.5941
201,61.5941
202,61.5941
203,61.5941
204,61.5941
205,61.5941
206,61.5941
207,61.5941
208,61.5941
209,61.5941
210,61.5941
211,61.5941
212,61.5941
213,61.5941
214,61.5941
215,61.5941
216,61.5941
217,61.5941
218,61.5941
219,61.5941
220,61.5941
221,61.5941
222,61.5941
223,61.5941
224,61.5941
225,61.5941
226,61.5941
227,61.5941
228,61.5941
229,61.5941
230,61.5941
231,61.5941
232,61.5941
233,61.5941
234,61.5941
235,61.5941
236,61.5941
237,61.5941
238,61.5941
239,61.5941
240,61.5941
241,61.5941
242,61.5941
243,61.5941
244,61.5941
245,61.5941
246,61.5941
247,61.5941
248,61.5941
249,61.5941
250,61.5941
251,61.5941
252,61.5941
253,61.5941
254,61.5941
255,61.5941
256,61.5941
257,61.5941
258,61.5941
259,61.5941
260,61.5941
261,61.5941
262,61.5941
263,61.5941
264,61.5941
265,61.5941
266,61.5941
267,61.5941
268,61.5941
269,61.5941
270,61.5941
271,61.5941
272,61.5941
273,61.5941
274,61.5941
275,61.5941
276,61.5941
277,61.5941
278,61.5941
279,61.5941
280,61.5941
281,61.5941
282,61.5941
283,61.5941
284,61.5941
285,61.5941
286,61.5941
287,61.5941
288,61.5941
289,61.5941
290,61.5941
291,61.5941
292,61.5941
293,61.5941
294,61.5941
295,61.5941
296,61.5941
297,61.5941
298,61.5941
299,61.5941
300,61.5941
301,61.5941
302,61.5941
303,61.5941
304,61.5941
305,61.5941
306,61.5941
307,61.5941
308,61.5941
309,61.5941
310,61.5941
311,61.5941
312,61.5941
313,61.5941
314,61.5941
315,61.5941
316,61.5941
317,61.5941
318,61.5941
319,61.5941
320,61.5941
321,61.5941
322,61.5941
323,61.5941
324,61.5941
325,61.5941
326,61.5941
327,61.5941
328,61.5941
329,61.5941
330,61.5941
331,61.5941
332,61.5941
333,61.5941
334,61.5941
335,61.5941
336,61.5941
337,61.5941
338,61.5941
339,61.5941
340,61.5941
341,61.5941
342,61.5941
343,61.5941
344,61.5941
345,61.5941
346,61.5941
347,61.5941
348,61.5941
349,61.5941
350,61.5941
351,61.5941
352,61.5941
353,61.5941
354,61.5941
355,61.5941
356,61.5941
357,61.5941
358,61.5941
359,61.5941
360,61.5941
361,61.5941
362,61.5941
363,61.5941
364,61.5941
365,61.5941
366,61.5941
367,61.5941
368,61.5941
369,61.5941
370,61.5941
371,61.5941
372,61.5941
373,61.5941
374,61.5941
375,61.5941
376,61.5941
377,61.5941
378,61.5941
379,61.5941
380,61.5941
381,61.5941
382,61.5941
383,61.5941
384,61.5941
385,61.5941
386,61.5941
387,61.5941
388,61.5941
389,61.5941
390,61.5941
391,61.5941
392,61.5941
393,61.5941
394,61.5941
395,61.5941
396,61.5941
397,61.5941
398,61.5941
399,61.5941
400,61.5941
401,61.5941
402,61.5941
403,61.5941
404,61.5941
405,61.5941
406,61.5941
407,61.5941
408,61.5941
409,61.5941
410,61.5941
411,61.5941
412,61.5941
413,61.5941
414,61.5941
415,61.5941
416,61.5941
417,61.5941
418,61.5941
419,61.5941
420,61.5941
421,61.5941
422,61.5941
423,61.5941
424,61.5941
425,61.5941
426,61.5941
427,61.5941
428,61.5941
429,61.5941
430,61.5941
431,61.5941
432,61.5941
433,61.5941
434,61.5941
435,61.5941
436,61.5941
437,61.5941
438,61.5941
439,61.5941
440,61.5941
441,61.5941
442,61.5941
443,61.5941
444,61.5941
445,61.5941
446,61.5941
447,61.5941
448,61.5941
449,61.5941
450,61.5941
451,61.5941
452,61.5941
453,61.5941
454,61.5941
455,61.5941
456,61.5941
457,61.5941
458,61.5941
459,61.5941
460,61.5941
461,61.5941
462,61.5941
463,61.5941
464,61.5941
465,61.5941
466,61.5941
467,61.5941
468,61.5941
469,61.5941
470,61.5941
471,61.5941
472,61.5941
473,61.5941
474,61.5941
475,61.5941
476,61.5941
477,61.5941
478,61.5941
479,61.5941
480,61.5941
481,61.5941
482,61.5941
483,61.5941
484,61.5941
485,61.5941
486,61.5941
487,61.5941
488,61.5941
489,61.5941
490,61.5941
491,61.5941
492,61.5941
493,61.5941
494,61.5941
495,61.5941
496,61.5941
497,61.5941
498,61.5941
499,61.5941
500,61.5941
501,61.5941
502,61.5941
503,61.5941
504,61.5941
505,61.5941
506,61.5941
507,61.5941
508,61.5941
509,61.5941
510,61.5941
511,61.5941
512,61.5941
513,61.5941
514,61.5941
515,61.5941
516,61.5941
517,61.5941
518,61.5941
519,61.5941
520,61.5941
521,61.5941
522,61.5941
523,61.5941
524,61.5941
525,61.5941
526,61.5941
