#step,index
0,0.262809
1,0.262809
2,0.377088
3,0.377088
4,0.377088
5,0.377088
6,0.114771
7,0.114771
8,0.114771
9,0.114771
10,0.229143
11,0.229143
12,0.265546
13,0.357008
14,0.357008
15,0.357008
16,0.357008
17,0.357008
18,0.357008
19,0.357008
20,0.357008
21,0.357008
22,0.357008
23,0.357008
24,0.357008
25,0.357008
26,0.357008
27,0.357008
28,0.357008
29,0.357008
30,0.131476
31,-0.896546
32,-0.896546
33,-0.896546
34,-0.947409
35,-0.947409
36,-0.947409
37,-0.909692
38,-0.909692
39,-0.909692
40,-0.909692
41,-0.909692
42,-0.909692
43,-0.909692
44,-0.909692
45,-0.909692
46,-0.909692
47,-0.909692
48,-0.909692
49,-0.909692
50,-0.909692
51,-0.909692
52,-0.909692
53,-0.909692
54,-0.909692
55,-0.909692
56,-0.909692
57,-0.909692
58,-0.909692
59,-0.909692
60,-0.909692
61,-0.909692
62,-0.909692
63,-0.909692
64,-0.909692
65,-0.909692
66,-0.909692
67,-0.909692
68,-0.909692
69,-0.909692
70,-0.909692
71,-0.909692
72,-0.909692
73,-0.909692
74,-0.909692
75,-0.909692
76,-0.909692
77,-0.909692
78,-0.909692
79,-0.909692
80,-0.909692
81,-0.909692
82,-0.909692
83,-0.909692
84,-0.909692
85,-0.909692
86,-0.909692
87,-0.909692
88,-0.909692
89,-0.909692
90,-0.909692
91,-0.909692
92,-0.909692
93,-0.909692
94,-0.909692
95,-0.909692
96,-0.909692
97,-0.909692
98,-0.909692
99,-0.909692
100,-0.909692
101,-0.909692
102,-0.909692
103,-0.909692
104,-0.909692
105,-0.909692
106,-0.909692
107,-0.909692
108,-0.909692
109,-0.909692
110,-0.909692
111,-0.909692
112,-0.909692
113,-0.909692
114,-0.909692
115,-0.909692
116,-0.909692
117,-0.909692
118,-0.909692
119,-0.909692
120,-0.909692
121,-0.909692
122,-0.909692
123,-0.909692
124,-0.909692
125,-0.909692
126,-0.909692
127,-0.909692
128,-0.909692
129,-0.909692
130,-0.909692
131,-0.909692
132,-0.909692
133,-0.909692
134,-0.909692
135,-0.909692
136,-0.909692
137,-0.909692
138,-0.909692
139,-0.909692
140,-0.909692
141,-0.909692
142,-0.909692
143,-0.909692
144,-0.909692
145,-0.909692
146,-0.909692
147,-0.909692
148,-0.909692
149,-0.909692
150,-0.909692
151,-0.909692
152,-0.909692
153,-0.909692
154,-0.909692
155,-0.909692
156,-0.909692
157,-0.909692
158,-0.909692
159,-0.909692
160,-0.909692
161,-0.909692
162,-0.909692
163,-0.909692
164,-0.909692
165,-0.909692
166,-0.909692
167,-0.909692
168,-0.909692
169,-0.909692
170,-0.909692
171,-0.909692
172,-0.909692
173,-0.909692
174,-0.909692
175,-0.909692
176,-0.909692
177,-0.909692
178,-0.909692
179,-0.909692
180,-0.909692
181,-0.909692
182,-0.909692
183,-0.909692
184,-0.909692
185,-0.909692
186,-0.909692
187,-0.909692
188,-0.909692
189,-0.909692
190,-0.909692
191,-0.909692
192,-0.909692
193,-0.909692
194,-0.909692
195,-0.909692
196,-0.909692
197,-0.909692
198,-0.909692
199,-0.909692
200,-0.909692
201,-0.909692
202,-0.909692
203,-0.909692
204,-0.909692
205,-0.909692
206,-0.909692
207,-0.909692
208,-0.909692
209,-0.909692
210,-0.909692
211,-0.909692
212,-0.909692
213,-0.909692
214,-0.909692
215,-0.909692
216,-0.909692
217,-0.909692
218,-0.909692
219,-0.909692
220,-0.909692
221,-0.909692
222,-0.909692
223,-0.909692
224,-0.909692
225,-0.909692
226,-0.909692
227,-0.909692
228,-0.909692
229,-0.909692
230,-0.909692
231,-0.909692
232,-0.909692
233,-0.909692
234,-0.909692
235,-0.909692
236,-0.909692
237,-0.909692
238,-0.909692
239,-0.909692
240,-0.909692
241,-0.909692
242,-0.909692
243,-0.909692
244,-0.909692
245,-0.909692
246,-0.909692
247,-0.909692
248,-0.909692
249,-0.909692
250,-0.909692
251,-0.909692
252,-0.909692
253,-0.909692
254,-0.909692
255,-0.909692
256,-0.909692
257,-0.909692
258,-0.909692
259,-0.909692
260,-0.909692
261,-0.909692
262,-0.909692
263,-0.909692
264,-0.909692
265,-0.909692
266,-0.909692
267,-0.909692
268,-0.909692
269,-0.909692
270,-0.909692
271,-0.909692
272,-0.909692
273,-0.909692
274,-0.909692
275,-0.909692
276,-0.909692
277,-0.909692
278,-0.909692
279,-0.909692
280,-0.909692
281,-0.909692
282,-0.909692
283,-0.909692
284,-0.909692
285,-0.909692
286,-0.909692
287,-0.909692
288,-0.909692
289,-0.909692
290,-0.909692
291,-0.909692
292,-0.909692
293,-0.909692
294,-0.909692
295,-0.909692
296,-0.909692
297,-0.909692
298,-0.909692
299,-0.909692
300,-0.909692
301,-0.909692
302,-0.909692
303,-0.909692
304,-0.909692
305,-0.909692
306,-0.909692
307,-0.909692
308,-0.909692
309,-0.909692
310,-0.909692
311,-0.909692
312,-0.909692
313,-0.909692
314,-0.909692
315,-0.909692
316,-0.909692
317,-0.909692
318,-0.909692
319,-0.909692
320,-0.909692
321,-0.909692
322,-0.909692
323,-0.909692
324,-0.909692
325,-0.909692
326,-0.909692
327,-0.909692
328,-0.909692
329,-0.909692
330,-0.909692
331,-0.909692
332,-0.909692
333,-0.909692
334,-0.909692
335,-0.909692
336,-0.909692
337,-0.909692
338,-0.909692
339,-0.909692
340,-0.909692
341,-0.909692
342,-0.909692
343,-0.909692
344,-0.909692
345,-0.909692
346,-0.909692
347,-0.909692
348,-0.909692
349,-0.909692
350,-0.909692
351,-0.909692
352,-0.909692
353,-0.909692
354,-0.909692
355,-0.909692
356,-0.909692
357,-0.909692
358,-0.909692
359,-0.909692
360,-0.909692
361,-0.909692
362,-0.909692
363,-0.909692
364,-0.909692
365,-0.909692
366,-0.909692
367,-0.909692
368,-0.909692
369,-0.909692
370,-0.909692
371,-0.909692
372,-0.909692
373,-0.909692
374,-0.909692
375,-0.909692
376,-0.909692
377,-0.909692
378,-0.909692
379,-0.909692
380,-0.909692
381,-0.909692
382,-0.909692
383,-0.909692
384,-0.909692
385,-0.909692
386,-0.909692
387,-0.909692
388,-0.909692
389,-0.909692
390,-0.909692
391,-0.909692
392,-0.909692
393,-0.909692
394,-0.909692
395,-0.909692
396,-0.909692
397,-0.909692
398,-0.909692
399,-0.909692
400,-0.909692
