#step,index
0,0.760452
1,0.760452
2,0.760452
3,0.631934
4,0.631934
5,0.752878
6,0.752878
7,0.752878
8,0.728434
9,0.728434
10,0.664546
11,0.723694
12,0.723694
13,0.723694
14,0.723694
15,0.723694
16,0.723694
17,0.723694
18,0.723694
19,0.530756
20,0.530756
21,0.530756
22,0.530756
23,0.808238
24,0.808238
25,0.808238
26,0.808238
27,0.808238
28,0.808238
29,0.808238
30,0.808238
31,0.808238
32,0.836518
33,0.836518
34,0.783844
35,0.783844
36,0.783844
37,0.783844
38,0.857051
39,0.857051
40,0.857051
41,0.857051
42,0.857051
43,0.857051
44,0.857051
45,0.857051
46,0.857051
47,0.813795
48,0.813795
49,0.813795
50,0.813795
51,0.716676
52,0.716676
53,0.716676
54,0.716676
55,0.716676
56,0.716676
57,0.716676
58,0.716676
59,0.716676
60,0.716676
61,0.716676
62,0.716676
63,0.716676
64,0.716676
65,0.716676
66,0.716676
67,0.716676
68,0.716676
69,0.716676
70,0.716676
71,0.716676
72,0.716676
73,0.716676
74,0.716676
75,0.716676
76,0.716676
77,0.716676
78,0.716676
79,0.716676
80,0.716676
81,0.716676
82,0.716676
83,0.716676
84,0.716676
85,0.716676
86,0.716676
87,0.716676
88,0.716676
89,0.716676
90,0.716676
91,0.716676
92,0.716676
93,0.716676
94,0.716676
95,0.716676
96,0.716676
97,0.716676
98,0.716676
99,0.716676
100,0.716676
101,0.716676
102,0.716676
103,0.842323
104,0.848177
105,0.848177
106,0.848177
107,0.848177
108,0.848177
109,0.848177
110,0.848177
111,0.848177
112,0.848177
113,0.848177
114,0.848177
115,0.848177
116,0.848177
117,0.848177
118,0.848177
119,0.848177
120,0.848177
121,0.848177
122,0.848177
123,0.848177
124,0.848177
125,0.848177
126,0.848177
127,0.848177
128,0.848177
129,0.848177
130,0.848177
131,0.848177
132,0.848177
133,0.848177
134,0.848177
135,0.848177
136,0.848177
137,0.848177
138,0.848177
139,0.848177
140,0.848177
141,0.848177
142,0.848177
143,0.848177
144,0.848177
145,0.848177
146,0.848177
147,0.848177
148,0.848177
149,0.848177
150,0.848177
151,0.848177
152,0.848177
153,0.848177
154,0.848177
155,0.848177
156,0.848177
157,0.848177
158,0.848177
159,0.848177
160,0.848177
161,0.848177
162,0.848177
163,0.848177
164,0.848177
165,0.848177
166,0.848177
167,0.848177
168,0.848177
169,0.848177
170,0.848177
171,0.848177
172,0.848177
173,0.848177
174,0.848177
175,0.848177
176,0.848177
177,0.848177
178,0.848177
179,0.848177
180,0.848177
181,0.848177
182,0.848177
183,0.848177
184,0.848177
185,0.848177
186,0.848177
187,0.848177
188,0.848177
189,0.848177
190,0.848177
191,0.848177
192,0.848177
193,0.848177
194,0.848177
195,0.848177
196,0.848177
197,0.848177
198,0.848177
199,0.848177
200,0.848177
201,0.848177
202,0.848177
203,0.848177
204,0.848177
205,0.848177
206,0.848177
207,0.848177
208,0.848177
209,0.848177
210,0.848177
211,0.848177
212,0.848177
213,0.848177
214,0.848177
215,0.848177
216,0.848177
217,0.848177
218,0.848177
219,0.848177
220,0.848177
221,0.848177
222,0.848177
223,0.848177
224,0.848177
225,0.848177
226,0.848177
227,0.848177
228,0.848177
229,0.848177
230,0.848177
231,0.848177
232,0.848177
233,0.848177
234,0.848177
235,0.848177
236,0.848177
237,0.848177
238,0.848177
239,0.848177
240,0.848177
241,0.848177
242,0.848177
243,0.848177
244,0.848177
245,0.848177
246,0.848177
247,0.848177
248,0.848177
249,0.848177
250,0.848177
251,0.848177
252,0.848177
253,0.848177
254,0.848177
255,0.848177
256,0.848177
257,0.848177
258,0.848177
259,0.848177
260,0.848177
261,0.848177
262,0.848177
263,0.848177
264,0.848177
265,0.848177
266,0.848177
267,0.848177
268,0.848177
269,0.848177
270,0.848177
271,0.848177
272,0.848177
273,0.848177
274,0.848177
275,0.848177
276,0.848177
277,0.848177
278,0.848177
279,0.848177
280,0.848177
281,0.848177
282,0.848177
283,0.848177
284,0.848177
285,0.848177
286,0.848177
287,0.848177
288,0.848177
289,0.848177
290,0.848177
291,0.848177
292,0.848177
293,0.848177
294,0.848177
295,0.848177
296,0.848177
297,0.848177
298,0.848177
299,0.848177
300,0.848177
301,0.848177
302,0.848177
303,0.848177
304,0.848177
305,0.848177
306,0.848177
307,0.848177
308,0.848177
309,0.848177
310,0.848177
311,0.848177
312,0.848177
313,0.848177
314,0.848177
315,0.848177
316,0.848177
317,0.848177
318,0.848177
319,0.848177
320,0.848177
321,0.848177
322,0.848177
323,0.848177
324,0.848177
325,0.848177
326,0.848177
327,0.848177
328,0.848177
329,0.848177
330,0.848177
331,0.848177
332,0.848177
333,0.848177
334,0.848177
335,0.848177
336,0.848177
337,0.848177
338,0.848177
339,0.848177
340,0.848177
341,0.848177
342,0.848177
343,0.848177
344,0.848177
345,0.848177
346,0.932053
347,0.887435
348,0.887435
349,0.887435
350,0.935333
351,0.935333
352,0.935333
353,0.935333
354,0.935333
355,0.935333
356,0.935333
357,0.935333
358,0.935333
359,0.935333
360,0.935333
361,0.935333
362,0.935333
363,0.935333
364,0.935333
365,0.935333
366,0.935333
367,0.935333
368,0.935333
369,0.935333
370,0.935333
371,0.935333
372,0.935333
373,0.935333
374,0.935333
375,0.935333
376,0.935333
377,0.935333
378,0.935333
379,0.935333
380,0.935333
381,0.935333
382,0.935333
383,0.935333
384,0.935333
385,0.935333
386,0.935333
387,0.935333
388,0.935333
389,0.935333
390,0.935333
391,0.935333
392,0.935333
393,0.935333
394,0.935333
395,0.935333
396,0.935333
397,0.935333
398,0.935333
399,0.935333
400,0.935333
401,0.935333
402,0.935333
403,0.935333
404,0.935333
405,0.672739
406,0.799995
407,0.816592
408,0.794562
409,0.813795
410,0.80273
411,0.80273
412,0.827904
413,0.80273
414,0.839414
415,0.854081
416,0.860034
417,0.857051
418,0.854081
419,0.854081
420,0.854081
421,0.854081
422,0.854081
423,0.854081
424,0.854081
425,0.854081
426,0.854081
427,0.854081
428,0.854081
429,0.854081
430,0.854081
431,0.854081
432,0.854081
433,0.854081
434,0.860034
435,0.860034
436,0.860034
437,0.860034
438,0.860034
439,0.860034
440,0.860034
441,0.860034
442,0.860034
443,0.860034
444,0.860034
445,0.857051
446,0.854081
447,0.851123
448,0.851123
449,0.869056
