#step,index
0,0.562873
1,0.540224
2,0.561623
3,0.56541
4,0.541239
5,0.541239
6,0.541239
7,0.541239
8,0.541239
9,0.541239
10,0.541239
11,0.541239
12,0.541239
13,0.541239
14,0.541239
15,0.541239
16,0.541239
17,0.541239
18,0.541239
19,0.541239
20,0.541239
21,0.541239
22,0.541239
23,0.541239
24,0.541239
25,0.541239
26,0.541239
27,0.53255
28,0.53255
29,0.53255
30,0.53255
31,0.53255
32,0.53255
33,0.53255
34,0.53255
35,0.53255
36,0.53255
37,0.53255
38,0.53255
39,0.53255
40,0.567997
41,0.567997
42,0.567997
43,0.567997
44,0.567997
45,0.567997
46,0.567997
47,0.567997
48,0.567997
49,0.567997
50,0.567997
51,0.567997
52,0.567997
53,0.639286
54,0.639286
55,0.639286
56,0.639286
57,0.639286
58,0.639286
59,0.639286
60,0.639286
61,0.639286
62,0.639286
63,0.639286
64,0.639286
65,0.639286
66,0.639286
67,0.639286
68,0.639286
69,0.639286
70,0.639286
71,0.639286
72,0.639286
73,0.639286
74,0.639286
75,0.639286
76,0.639286
77,0.639286
78,0.639286
79,0.639286
80,0.639286
81,0.639286
82,0.639286
83,0.639286
84,0.639286
85,0.639286
86,0.639286
87,0.639286
88,0.56541
89,0.569309
90,0.569309
91,0.569309
92,0.569309
93,0.569309
94,0.775935
95,0.775935
96,0.775935
97,0.775935
98,0.775935
99,0.775935
100,0.775935
101,0.775935
102,0.775935
103,0.775935
104,0.520298
105,0.516176
106,0.508292
107,0.508292
108,0.508292
109,0.508292
110,0.508292
111,0.508292
112,0.508292
113,0.508292
114,0.508292
115,0.508292
116,0.508292
117,0.508292
118,0.508292
119,0.508292
120,0.508292
121,0.508292
122,0.508292
123,0.508292
124,0.508292
125,0.508292
126,0.508292
127,0.508292
128,0.508292
129,0.508292
130,0.508292
131,0.508292
132,0.508292
133,0.508292
134,0.508292
135,0.508292
136,0.556746
137,0.556746
138,0.556746
139,0.556746
140,0.556746
141,0.556746
142,0.556746
143,0.556746
144,0.556746
145,0.556746
146,0.556746
147,0.556746
148,0.556746
149,0.556746
150,0.556746
151,0.556746
152,0.556746
153,0.556746
154,0.556746
155,0.556746
156,0.556746
157,0.556746
158,0.556746
159,0.556746
160,0.556746
161,0.556746
162,0.556746
163,0.556746
164,0.556746
165,0.556746
166,0.556746
167,0.556746
168,0.556746
169,0.556746
170,0.556746
171,0.556746
172,0.556746
173,0.556746
174,0.556746
175,0.556746
176,0.556746
177,0.556746
178,0.556746
179,0.556746
180,0.556746
181,0.556746
182,0.556746
183,0.556746
184,0.556746
185,0.556746
186,0.556746
187,0.556746
188,0.556746
189,0.556746
190,0.556746
191,0.556746
192,0.556746
193,0.556746
194,0.556746
195,0.556746
196,0.556746
197,0.556746
198,0.556746
199,0.556746
200,0.556746
201,0.556746
202,0.556746
203,0.556746
204,0.556746
205,0.556746
206,0.556746
207,0.556746
208,0.556746
209,0.556746
210,0.556746
211,0.556746
212,0.556746
213,0.556746
214,0.556746
215,0.556746
216,0.556746
217,0.556746
218,0.556746
219,0.556746
220,0.556746
221,0.556746
222,0.556746
223,0.556746
224,0.556746
225,0.556746
226,0.556746
227,0.556746
228,0.556746
229,0.556746
230,0.556746
231,0.556746
232,0.556746
233,0.556746
234,0.556746
235,0.556746
236,0.556746
237,0.556746
238,0.556746
239,0.556746
240,0.556746
241,0.556746
242,0.556746
243,0.556746
244,0.556746
245,0.556746
246,0.556746
247,0.556746
248,0.556746
249,0.556746
250,0.556746
251,0.556746
252,0.556746
253,0.556746
254,0.556746
255,0.556746
256,0.556746
257,0.556746
258,0.556746
259,0.556746
260,0.556746
261,0.556746
262,0.556746
263,0.556746
264,0.556746
265,0.556746
266,0.556746
267,0.556746
268,0.556746
269,0.556746
270,0.556746
271,0.556746
272,0.556746
273,0.556746
274,0.556746
275,0.556746
276,0.556746
277,0.556746
278,0.556746
279,0.556746
280,0.556746
281,0.556746
282,0.556746
283,0.556746
284,0.556746
285,0.556746
286,0.556746
287,0.556746
288,0.556746
289,0.556746
290,0.556746
291,0.556746
292,0.556746
293,0.556746
294,0.556746
295,0.556746
296,0.556746
297,0.556746
298,0.556746
299,0.556746
300,0.556746
301,0.556746
302,0.556746
303,0.556746
304,0.556746
305,0.556746
306,0.556746
307,0.556746
308,0.556746
309,0.556746
310,0.556746
311,0.556746
312,0.556746
313,0.556746
314,0.556746
315,0.556746
316,0.556746
317,0.556746
318,0.556746
319,0.556746
320,0.556746
321,0.556746
322,0.556746
323,0.556746
324,0.556746
325,0.556746
326,0.556746
327,0.556746
328,0.556746
329,0.556746
330,0.556746
331,0.556746
332,0.556746
333,0.556746
334,0.556746
335,0.556746
336,0.556746
337,0.556746
338,0.556746
339,0.556746
340,0.556746
341,0.556746
342,0.556746
343,0.538231
344,0.538231
345,0.538231
346,0.538231
347,0.538231
348,0.538231
349,0.538231
350,0.538231
351,0.538231
352,0.538231
353,0.538231
354,0.538231
355,0.538231
356,0.538231
357,0.538231
358,0.538231
359,0.538231
360,0.538231
361,0.538231
362,0.538231
363,0.538231
364,0.538231
365,0.538231
366,0.538231
367,0.538231
368,0.538231
369,0.538231
370,0.538231
371,0.538231
372,0.538231
373,0.538231
374,0.538231
375,0.538231
376,0.538231
377,0.538231
378,0.538231
379,0.538231
380,0.538231
381,0.538231
382,0.538231
383,0.538231
384,0.538231
385,0.538231
386,0.538231
387,0.538231
388,0.538231
389,0.538231
390,0.538231
391,0.538231
392,0.538231
393,0.538231
394,0.538231
395,0.538231
396,0.538231
397,0.538231
398,0.538231
399,0.538231
400,0.538231
401,0.538231
402,0.538231
403,0.538231
404,0.538231
405,0.538231
406,0.538231
407,0.538231
408,0.538231
409,0.538231
410,0.538231
411,0.538231
412,0.538231
413,0.538231
414,0.538231
415,0.538231
416,0.538231
417,0.538231
418,0.538231
419,0.538231
420,0.538231
421,0.538231
422,0.538231
423,0.538231
424,0.538231
425,0.538231
426,0.538231
427,0.538231
428,0.583108
429,0.56541
430,0.74789
431,0.707493
432,0.71206
433,0.630127
434,0.583108
435,0.570633
436,0.564135
437,0.57468
438,0.561623
439,0.55916
440,0.560385
441,0.593505
442,0.593505
443,0.584557
444,0.584557
445,0.584557
446,0.556746
447,0.556746
448,0.578839
449,0.58025
450,0.57197
451,0.57468
452,0.57468
453,0.57468
454,0.57468
455,0.57468
456,0.57468
457,0.57468
458,0.57468
459,0.57468
460,0.549803
461,0.550929
462,0.550929
463,0.550929
464,0.550929
465,0.542266
466,0.543306
467,0.541239
468,0.540224
469,0.540224
470,0.544358
471,0.542266
472,0.544358
473,0.540224
474,0.540224
475,0.539221
476,0.539221
477,0.539221
478,0.539221
479,0.539221
480,0.541239
481,0.539221
482,0.539221
483,0.537253
484,0.537253
485,0.537253
486,0.537253
487,0.537253
488,0.537253
489,0.537253
490,0.542266
491,0.548689
492,0.550929
493,0.555558
494,0.556746
495,0.556746
496,0.556746
497,0.556746
498,0.542266
499,0.542266
500,0.541239
501,0.538231
502,0.538231
503,0.538231
504,0.539221
505,0.538231
506,0.538231
507,0.538231
508,0.538231
509,0.538231
510,0.538231
511,0.538231
512,0.538231
513,0.538231
514,0.538231
515,0.538231
516,0.538231
517,0.538231
518,0.538231
519,0.538231
520,0.538231
521,0.538231
522,0.538231
523,0.538231
524,0.537253
525,0.537253
526,0.537253
527,0.537253
528,0.537253
529,0.537253
530,0.537253
531,0.537253
532,0.537253
533,0.537253
534,0.537253
535,0.537253
536,0.537253
537,0.537253
538,0.537253
539,0.537253
540,0.537253
541,0.537253
542,0.537253
543,0.537253
544,0.537253
545,0.537253
546,0.537253
547,0.537253
548,0.537253
549,0.537253
550,0.537253
551,0.537253
552,0.537253
553,0.537253
554,0.537253
555,0.537253
556,0.537253
557,0.537253
558,0.537253
559,0.537253
560,0.537253
561,0.537253
562,0.537253
563,0.537253
564,0.537253
565,0.537253
566,0.539221
567,0.539221
568,0.539221
569,0.539221
570,0.539221
571,0.539221
572,0.539221
573,0.539221
574,0.539221
575,0.539221
576,0.539221
577,0.538231
578,0.538231
579,0.538231
580,0.538231
581,0.538231
582,0.538231
583,0.538231
584,0.538231
585,0.538231
586,0.538231
587,0.538231
588,0.538231
589,0.538231
590,0.538231
591,0.538231
592,0.538231
593,0.538231
594,0.538231
595,0.538231
596,0.538231
597,0.538231
598,0.538231
599,0.538231
600,0.538231
601,0.538231
602,0.538231
603,0.538231
604,0.538231
605,0.538231
606,0.538231
607,0.538231
608,0.538231
609,0.538231
610,0.538231
611,0.538231
612,0.538231
613,0.538231
614,0.538231
615,0.537253
616,0.537253
617,0.537253
618,0.537253
619,0.537253
620,0.537253
621,0.537253
622,0.537253
623,0.537253
624,0.537253
625,0.537253
626,0.537253
627,0.537253
628,0.537253
629,0.537253
630,0.537253
631,0.537253
632,0.537253
633,0.537253
634,0.537253
635,0.537253
636,0.537253
637,0.537253
638,0.537253
639,0.537253
640,0.537253
641,0.537253
642,0.537253
643,0.537253
644,0.537253
645,0.537253
646,0.537253
647,0.537253
648,0.537253
649,0.537253
650,0.537253
651,0.537253
652,0.537253
653,0.537253
654,0.537253
655,0.537253
656,0.537253
657,0.537253
658,0.537253
659,0.537253
660,0.537253
661,0.537253
662,0.537253
663,0.537253
664,0.537253
665,0.537253
666,0.537253
667,0.537253
668,0.537253
669,0.537253
670,0.537253
671,0.537253
672,0.537253
673,0.537253
674,0.537253
675,0.537253
676,0.537253
677,0.537253
678,0.537253
679,0.537253
680,0.537253
681,0.537253
682,0.537253
683,0.537253
684,0.537253
685,0.537253
686,0.537253
687,0.537253
688,0.537253
689,0.537253
690,0.537253
691,0.537253
692,0.537253
693,0.537253
694,0.537253
695,0.537253
696,0.537253
697,0.537253
698,0.537253
699,0.537253
700,0.537253
701,0.537253
702,0.537253
703,0.537253
704,0.537253
705,0.537253
706,0.537253
707,0.537253
708,0.537253
709,0.537253
710,0.537253
711,0.537253
712,0.537253
713,0.537253
714,0.537253
715,0.537253
716,0.537253
717,0.537253
718,0.537253
719,0.537253
720,0.537253
721,0.537253
722,0.537253
723,0.537253
724,0.537253
725,0.537253
726,0.537253
727,0.537253
728,0.537253
729,0.537253
730,0.537253
731,0.537253
732,0.537253
733,0.537253
734,0.537253
735,0.537253
736,0.537253
737,0.537253
738,0.537253
739,0.537253
740,0.537253
741,0.537253
742,0.537253
743,0.537253
744,0.537253
745,0.537253
746,0.537253
747,0.537253
748,0.537253
749,0.537253
750,0.537253
751,0.537253
752,0.537253
753,0.537253
754,0.537253
755,0.537253
756,0.537253
757,0.537253
758,0.537253
759,0.537253
760,0.537253
761,0.537253
762,0.537253
763,0.537253
764,0.537253
765,0.537253
766,0.537253
767,0.537253
768,0.537253
769,0.537253
770,0.537253
771,0.537253
772,0.537253
773,0.537253
774,0.537253
775,0.537253
776,0.537253
777,0.537253
778,0.537253
779,0.537253
780,0.537253
781,0.537253
782,0.537253
783,0.537253
784,0.537253
785,0.537253
786,0.537253
787,0.537253
788,0.537253
789,0.537253
790,0.537253
791,0.537253
792,0.537253
793,0.537253
794,0.537253
795,0.537253
796,0.537253
797,0.537253
798,0.537253
799,0.537253
800,0.537253
801,0.537253
802,0.537253
803,0.537253
804,0.537253
805,0.537253
806,0.537253
807,0.537253
808,0.537253
809,0.537253
810,0.537253
811,0.537253
812,0.537253
813,0.537253
814,0.537253
815,0.537253
816,0.537253
817,0.537253
818,0.537253
819,0.537253
820,0.537253
821,0.537253
822,0.537253
823,0.537253
824,0.537253
825,0.537253
826,0.537253
827,0.537253
828,0.537253
829,0.537253
830,0.537253
831,0.537253
832,0.537253
833,0.537253
834,0.537253
835,0.537253
836,0.537253
837,0.537253
838,0.537253
839,0.537253
840,0.537253
841,0.537253
842,0.537253
843,0.537253
844,0.537253
845,0.537253
846,0.537253
847,0.537253
848,0.537253
849,0.537253
850,0.537253
851,0.537253
852,0.537253
853,0.537253
854,0.537253
855,0.537253
856,0.537253
857,0.537253
858,0.537253
859,0.537253
860,0.537253
861,0.537253
862,0.537253
863,0.537253
864,0.537253
865,0.537253
866,0.537253
867,0.537253
868,0.537253
869,0.537253
