#step,index
0,2.09848
1,2.09848
2,2.09848
3,2.09848
4,2.09848
5,2.09848
6,2.09848
7,2.09848
8,2.09848
9,2.09848
10,2.09848
11,2.09848
12,2.09848
13,2.09848
14,2.09848
15,2.09848
16,2.09848
17,2.09848
18,2.09848
19,2.09848
20,2.09848
21,2.09848
22,2.09848
23,2.09848
24,2.09848
25,2.09848
26,2.09848
27,2.09848
28,2.09848
29,2.09848
30,2.09848
31,2.09848
32,2.09848
33,2.09848
34,2.09848
35,2.09848
36,2.09848
37,2.09848
38,2.09848
39,2.09848
40,2.09848
41,2.09848
42,2.09848
43,2.09848
44,2.09848
45,2.09848
46,2.09848
47,2.09848
48,2.09848
49,2.09848
50,2.09848
51,2.09848
52,2.09848
53,2.09848
54,2.09848
55,2.09848
56,2.09848
57,2.09848
58,2.09848
59,2.09848
60,2.09848
61,2.09848
62,2.09848
63,2.09848
64,2.09848
65,2.09848
66,2.09848
67,2.09848
68,2.09848
69,2.09848
70,2.09848
71,2.09848
72,2.09848
73,2.09848
74,2.09848
75,2.09848
76,2.09848
77,2.09848
78,2.09848
79,2.09848
80,2.09848
81,2.09848
82,2.09848
83,2.09848
84,2.09848
85,2.09848
86,2.09848
87,2.09848
88,2.09848
89,2.09848
90,2.09848
91,2.09848
92,2.09848
93,2.09848
94,2.09848
95,2.09848
96,2.09848
97,2.09848
98,2.09848
99,2.09848
100,2.09848
101,2.09848
102,2.09848
103,2.09848
104,2.09848
105,2.09848
106,2.09848
107,2.09848
108,2.09848
109,2.09848
110,2.09848
111,2.09848
112,2.09848
113,2.09848
114,2.09848
115,2.09848
116,2.09848
117,2.09848
118,2.09848
119,2.09848
120,2.09848
121,2.09848
122,2.09848
123,2.09848
124,2.09848
125,2.09848
126,2.09848
127,2.09848
128,2.09848
129,2.09848
130,2.09848
131,2.09848
132,2.09848
133,2.09848
134,2.09848
135,2.09848
136,2.09848
137,2.09848
138,2.09848
139,2.09848
140,2.09848
141,2.09848
142,2.09848
143,2.09848
144,2.09848
145,2.09848
146,2.09848
147,2.09848
148,2.09848
149,2.09848
150,2.09848
151,2.09848
152,2.09848
153,2.09848
154,2.09848
155,2.09848
156,2.09848
157,2.09848
158,2.09848
159,2.09848
160,2.09848
161,2.09848
162,2.09848
163,2.09848
164,2.09848
165,2.09848
166,2.09848
167,2.09848
168,2.09848
169,2.09848
170,2.09848
171,2.09848
172,2.09848
173,2.09848
174,2.09848
175,2.09848
176,2.09848
177,2.09848
178,2.09848
179,2.09848
180,2.09848
181,2.09848
182,2.09848
183,2.09848
184,2.09848
185,2.09848
186,2.09848
187,2.09848
188,2.09848
189,2.09848
190,2.09848
191,2.09848
192,2.09848
193,2.09848
194,2.09848
195,2.09848
196,2.09848
197,2.09848
198,2.09848
199,2.09848
200,2.09848
