#step,index
0,0.331208
1,0.0460302
2,0.40973
3,0.40973
4,0.40973
5,0.40973
6,0.40973
7,0.40973
8,0.40973
9,0.40973
10,0.40973
11,0.40973
12,0.40973
13,0.40973
14,0.40973
15,0.40973
16,0.40973
17,0.40973
18,0.40973
19,0.40973
20,0.40973
21,0.40973
22,0.40973
23,0.528343
24,0.528343
25,0.528343
26,0.528343
27,0.528343
28,0.528343
29,0.531662
30,0.531662
31,0.531662
32,0.531662
33,0.531662
34,0.531662
35,0.531662
36,0.531662
37,0.531662
38,0.531662
39,0.531662
40,0.531662
41,0.531662
42,0.531662
43,0.531662
44,0.531662
45,0.451044
46,0.451044
47,0.451044
48,0.451044
49,0.451044
50,0.451044
51,0.451044
52,0.451044
53,0.451044
54,0.451044
55,0.451044
56,0.451044
57,0.451044
58,0.451044
59,0.451044
60,0.451044
61,0.451044
62,0.451044
63,0.451044
64,0.451044
65,0.451044
66,0.451044
67,0.451044
68,0.451044
69,0.451044
70,0.451044
71,0.451044
72,0.451044
73,0.451044
74,0.451044
75,0.451044
76,0.451044
77,0.451044
78,0.451044
79,0.451044
80,0.451044
81,0.451044
82,0.451044
83,0.451044
84,0.451044
85,0.451044
86,0.451044
87,0.451044
88,0.451044
89,0.451044
90,0.451044
91,0.451044
92,0.451044
93,0.451044
94,0.451044
95,0.451044
96,0.451044
97,0.451044
98,0.451044
99,0.451044
100,0.451044
101,0.451044
102,0.451044
103,0.451044
104,0.451044
105,0.451044
106,0.451044
107,0.451044
108,0.451044
109,0.0996594
110,0.0996594
111,0.0996594
112,0.0996594
113,0.0996594
114,0.0996594
115,0.0996594
116,0.0996594
117,0.0996594
118,0.0996594
119,0.0996594
120,0.0996594
121,0.0996594
122,0.0996594
123,0.0996594
124,0.0996594
125,0.0996594
126,0.0996594
127,0.0996594
128,0.0996594
129,0.0996594
130,0.0996594
131,0.0996594
132,0.0996594
133,0.0996594
134,0.0996594
135,0.0996594
136,0.0996594
137,0.0996594
138,0.0996594
139,0.0996594
140,0.0996594
141,0.0996594
142,0.0996594
143,0.0996594
144,0.0996594
145,0.0996594
146,0.0996594
147,0.0996594
148,0.0996594
149,0.0996594
150,0.0996594
151,0.0996594
152,0.0996594
153,0.0996594
154,0.0996594
155,0.0996594
156,0.0996594
157,0.0996594
158,0.0996594
159,0.0996594
160,0.0996594
161,0.0996594
162,0.0996594
163,0.0996594
164,0.0996594
165,0.0996594
166,0.0996594
167,0.0996594
168,0.0996594
169,0.0996594
170,0.0996594
171,0.0996594
172,0.0996594
173,0.0996594
174,0.0996594
175,0.0996594
176,0.0996594
177,0.0996594
178,0.0996594
179,0.0996594
180,0.0996594
181,0.0996594
182,0.0996594
183,0.0996594
184,0.0996594
185,0.0996594
186,0.0996594
187,0.0996594
188,0.0996594
189,0.0996594
190,0.0996594
191,0.0996594
192,0.0996594
193,0.0996594
194,0.0996594
195,0.0996594
196,0.0996594
197,0.0996594
198,0.0996594
199,0.0996594
200,0.0996594
201,0.0996594
202,0.0996594
203,0.0996594
204,0.0996594
205,0.0996594
206,0.0996594
207,0.0996594
208,0.0996594
209,0.0996594
210,0.0996594
211,0.0996594
212,0.0996594
213,0.0996594
214,0.0996594
215,0.0996594
216,0.0996594
217,0.0996594
218,0.0996594
219,0.0996594
220,0.0996594
221,0.0996594
222,0.0996594
223,0.0996594
224,0.0996594
225,0.0996594
226,0.0996594
227,0.0996594
228,0.0996594
229,0.0996594
230,0.0996594
231,0.0996594
232,0.0996594
233,0.0996594
234,0.0996594
235,0.0996594
236,0.0996594
237,0.0996594
238,0.0996594
239,0.0996594
240,0.0996594
241,0.0996594
242,0.0996594
243,0.0996594
244,0.0996594
245,0.0996594
246,0.0996594
247,0.0996594
248,0.0996594
249,0.0996594
250,0.0996594
251,0.0996594
252,0.0996594
253,0.0996594
254,0.0996594
255,0.0996594
256,0.0996594
257,0.0996594
258,0.0996594
259,0.0996594
260,0.0996594
261,0.0996594
262,0.0996594
263,0.0996594
264,0.0996594
265,0.0996594
266,0.0996594
267,0.0996594
268,0.0996594
269,0.0996594
270,0.0996594
271,0.0996594
272,0.0996594
273,0.0996594
274,0.0996594
275,0.565552
276,0.565552
277,0.565552
278,0.565552
279,0.565552
280,0.565552
281,0.565552
282,0.565552
283,0.565552
284,0.565552
285,0.565552
286,0.565552
287,0.565552
288,0.565552
289,0.565552
290,0.565552
291,0.565552
292,0.565552
293,0.565552
294,0.565552
295,0.565552
296,0.565552
297,0.565552
298,0.565552
299,0.565552
300,0.565552
301,0.565552
302,0.565552
303,0.565552
304,0.565552
305,0.565552
306,0.565552
307,0.565552
308,0.565552
309,0.565552
310,0.565552
311,0.565552
312,0.565552
313,0.565552
314,0.565552
315,0.565552
316,0.565552
317,0.565552
318,0.565552
319,0.565552
320,0.565552
321,0.565552
322,0.565552
323,0.565552
324,0.565552
325,0.565552
326,0.565552
327,0.565552
328,0.565552
329,0.565552
330,0.565552
331,0.565552
332,0.565552
333,0.565552
334,0.565552
335,0.565552
336,0.565552
337,0.565552
338,0.565552
339,0.565552
340,0.565552
341,0.565552
342,0.565552
343,0.565552
344,0.565552
345,0.565552
346,0.565552
347,0.565552
348,0.565552
349,0.565552
350,0.565552
351,0.565552
352,0.565552
353,0.565552
354,0.565552
355,0.565552
356,0.565552
357,0.565552
358,0.565552
359,0.565552
360,0.565552
361,0.565552
362,0.565552
363,0.565552
364,0.630972
365,0.630972
366,0.630972
367,0.630972
368,0.630972
369,0.630972
370,0.630972
371,0.630972
372,0.630972
373,0.630972
374,0.630972
375,0.630972
376,0.630972
377,0.630972
378,0.630972
379,0.630972
380,0.630972
381,0.630972
382,0.630972
383,0.630972
384,0.630972
385,0.630972
386,0.630972
387,0.630972
388,0.630972
389,0.630972
390,0.630972
391,0.630972
392,0.630972
393,0.630972
394,0.630972
395,0.630972
396,0.630972
397,0.630972
398,0.630972
399,0.630972
400,0.630972
401,0.630972
402,0.630972
403,0.630972
404,0.630972
405,0.630972
406,0.630972
407,0.630972
408,0.630972
409,0.630972
410,0.630972
411,0.630972
412,0.630972
413,0.630972
414,0.630972
415,0.630972
416,0.630972
417,0.630972
418,0.630972
419,0.630972
420,0.630972
421,0.630972
422,0.630972
423,0.630972
424,0.630972
425,0.616866
426,0.639182
427,0.639182
428,0.619574
429,0.619574
430,0.619574
431,0.643375
432,0.57909
433,0.57909
434,0.57909
435,0.57909
436,0.57909
437,0.57909
438,0.57909
439,0.57909
440,0.57909
441,0.57909
442,0.57909
443,0.57909
444,0.57909
445,0.57909
446,0.57909
447,0.57909
448,0.57909
449,0.57909
450,0.57909
451,0.57909
452,0.57909
453,0.57909
454,0.57909
455,0.57909
456,0.57909
457,0.57909
458,0.57909
459,0.57909
460,0.57909
461,0.57909
462,0.57909
463,0.57909
464,0.57909
465,0.57909
466,0.57909
467,0.57909
468,0.57909
469,0.57909
470,0.57909
471,0.57909
472,0.57909
473,0.57909
474,0.57909
475,0.57909
476,0.57909
477,0.57909
478,0.57909
479,0.57909
480,0.57909
481,0.57909
482,0.57909
483,0.57909
484,0.57909
485,0.57909
486,0.57909
487,0.57909
488,0.57909
489,0.57909
490,0.57909
491,0.57909
492,0.57909
493,0.57909
494,0.57909
495,0.57909
496,0.57909
497,0.57909
498,0.57909
499,0.57909
500,0.57909
501,0.57909
502,0.57909
503,0.57909
504,0.57909
505,0.57909
506,0.57909
507,0.57909
508,0.57909
509,0.57909
510,0.57909
511,0.57909
512,0.57909
513,0.57909
514,0.57909
515,0.57909
516,0.57909
517,0.57909
518,0.57909
519,0.57909
520,0.57909
521,0.57909
522,0.57909
523,0.57909
524,0.57909
525,0.57909
526,0.57909
527,0.57909
528,0.57909
529,0.57909
530,0.57909
531,0.57909
532,0.57909
533,0.57909
534,0.57909
535,0.57909
536,0.57909
537,0.57909
538,0.57909
539,0.57909
540,0.57909
541,0.57909
542,0.57909
543,0.57909
544,0.57909
545,0.57909
546,0.57909
547,0.57909
548,0.57909
549,0.57909
550,0.57909
551,0.57909
552,0.57909
553,0.57909
554,0.57909
555,0.57909
556,0.57909
557,0.57909
558,0.57909
559,0.57909
560,0.57909
561,0.57909
562,0.57909
563,0.57909
564,0.57909
565,0.57909
566,0.57909
567,0.57909
568,0.57909
569,0.57909
570,0.57909
571,0.57909
572,0.57909
573,0.57909
574,0.57909
575,0.57909
576,0.57909
577,0.57909
578,0.57909
579,0.57909
580,0.57909
581,0.57909
582,0.57909
583,0.57909
584,0.57909
585,0.57909
586,0.57909
587,0.57909
588,0.57909
589,0.57909
590,0.57909
591,0.57909
592,0.57909
593,0.57909
594,0.57909
595,0.57909
596,0.57909
597,0.57909
598,0.57909
599,0.57909
600,0.57909
601,0.57909
602,0.57909
603,0.57909
604,0.57909
605,0.57909
606,0.57909
607,0.57909
608,0.57909
609,0.57909
610,0.57909
611,0.57909
612,0.57909
613,0.57909
614,0.57909
615,0.57909
616,0.57909
617,0.57909
618,0.57909
619,0.57909
620,0.57909
621,0.57909
622,0.57909
623,0.57909
624,0.57909
625,0.57909
626,0.57909
627,0.57909
628,0.57909
629,0.57909
630,0.57909
631,0.57909
632,0.57909
633,0.57909
634,0.57909
635,0.57909
636,0.57909
637,0.57909
638,0.57909
639,0.57909
640,0.57909
641,0.57909
642,0.57909
643,0.57909
644,0.57909
645,0.57909
646,0.57909
647,0.57909
648,0.57909
649,0.57909
650,0.57909
651,0.57909
652,0.57909
653,0.57909
654,0.57909
655,0.57909
656,0.57909
657,0.57909
658,0.57909
659,0.57909
660,0.57909
661,0.57909
662,0.57909
663,0.57909
664,0.57909
665,0.57909
666,0.57909
667,0.57909
668,0.57909
669,0.57909
670,0.57909
671,0.57909
672,0.57909
673,0.57909
674,0.57909
675,0.57909
676,0.57909
677,0.57909
678,0.57909
679,0.57909
680,0.57909
681,0.57909
682,0.57909
683,0.57909
684,0.57909
685,0.57909
686,0.57909
687,0.57909
688,0.57909
689,0.57909
690,0.57909
691,0.57909
692,0.57909
693,0.57909
694,0.57909
695,0.57909
696,0.57909
697,0.57909
698,0.57909
699,0.57909
700,0.57909
701,0.57909
702,0.57909
703,0.57909
704,0.57909
705,0.57909
706,0.57909
707,0.57909
708,0.57909
709,0.57909
710,0.57909
711,0.57909
712,0.57909
713,0.57909
714,0.57909
715,0.57909
716,0.57909
717,0.57909
718,0.57909
719,0.57909
720,0.57909
721,0.57909
722,0.57909
723,0.57909
724,0.57909
725,0.57909
726,0.57909
727,0.57909
728,0.57909
729,0.57909
730,0.57909
731,0.57909
732,0.57909
733,0.57909
734,0.57909
735,0.57909
736,0.57909
737,0.57909
738,0.57909
739,0.57909
740,0.57909
741,0.57909
742,0.57909
743,0.57909
744,0.57909
745,0.57909
746,0.57909
747,0.57909
748,0.57909
749,0.57909
750,0.57909
751,0.57909
752,0.57909
753,0.57909
754,0.57909
755,0.57909
756,0.57909
757,0.57909
758,0.57909
759,0.57909
760,0.57909
761,0.57909
762,0.57909
763,0.57909
764,0.57909
765,0.57909
766,0.57909
767,0.57909
768,0.57909
769,0.57909
770,0.57909
771,0.57909
772,0.57909
773,0.57909
774,0.57909
775,0.57909
776,0.57909
777,0.57909
778,0.57909
779,0.57909
780,0.57909
781,0.57909
782,0.57909
783,0.57909
784,0.57909
785,0.57909
786,0.57909
787,0.57909
788,0.57909
789,0.57909
790,0.57909
791,0.57909
792,0.57909
793,0.57909
794,0.57909
795,0.57909
796,0.57909
797,0.57909
798,0.57909
799,0.57909
800,0.57909
801,0.57909
802,0.57909
803,0.57909
804,0.57909
805,0.57909
806,0.57909
807,0.57909
808,0.57909
809,0.57909
810,0.57909
811,0.57909
812,0.57909
813,0.57909
814,0.57909
815,0.57909
816,0.57909
817,0.57909
818,0.57909
819,0.57909
820,0.57909
821,0.57909
822,0.57909
823,0.57909
824,0.57909
825,0.57909
826,0.57909
827,0.57909
828,0.57909
829,0.57909
830,0.57909
831,0.57909
832,0.57909
833,0.57909
834,0.57909
835,0.57909
836,0.57909
837,0.57909
838,0.57909
839,0.57909
840,0.57909
841,0.57909
842,0.57909
843,0.57909
844,0.57909
845,0.57909
846,0.57909
847,0.57909
848,0.57909
849,0.57909
850,0.57909
851,0.57909
852,0.57909
853,0.57909
854,0.57909
855,0.57909
856,0.57909
857,0.57909
858,0.57909
859,0.57909
860,0.57909
861,0.57909
862,0.57909
863,0.57909
864,0.57909
865,0.57909
866,0.57909
867,0.57909
868,0.57909
869,0.57909
870,0.57909
871,0.57909
872,0.57909
873,0.57909
874,0.57909
875,0.57909
876,0.57909
877,0.57909
878,0.57909
879,0.57909
880,0.57909
881,0.57909
882,0.57909
883,0.57909
884,0.57909
885,0.57909
886,0.57909
887,0.57909
888,0.57909
889,0.57909
890,0.57909
891,0.57909
892,0.57909
893,0.57909
894,0.57909
895,0.57909
896,0.57909
897,0.57909
898,0.57909
899,0.57909
900,0.57909
901,0.57909
902,0.57909
903,0.57909
904,0.57909
905,0.57909
