#step,index
0,95.988
1,73.254
2,73.254
3,73.254
4,73.254
5,73.254
6,73.254
7,73.254
8,73.254
9,73.254
10,73.254
11,73.254
12,73.254
13,73.254
14,73.254
15,73.254
16,73.254
17,73.254
18,73.254
19,73.254
20,73.254
21,73.254
22,73.254
23,73.254
24,73.254
25,73.254
26,73.254
27,73.254
28,73.254
29,73.254
30,73.254
31,73.254
32,73.254
33,73.254
34,73.254
35,73.254
36,73.254
37,73.254
38,73.254
39,73.254
40,73.254
41,73.254
42,73.254
43,73.254
44,73.254
45,73.254
46,73.254
47,73.254
48,73.254
49,73.254
50,73.254
51,73.254
52,73.254
53,73.254
54,73.254
55,73.254
56,73.254
57,73.254
58,73.254
59,73.254
60,73.254
61,73.254
62,73.254
63,73.254
64,73.254
65,73.254
66,73.254
67,73.254
68,73.254
69,73.254
70,73.254
71,73.254
72,73.254
73,73.254
74,73.254
75,73.254
76,73.254
77,73.254
78,73.254
79,73.254
80,73.254
81,73.254
82,73.254
83,73.254
84,73.254
85,73.254
86,73.254
87,73.254
88,73.254
89,73.254
90,61.5754
91,61.5754
92,61.5754
93,61.5754
94,61.5754
95,61.5754
96,61.5754
97,73.888
98,73.888
99,73.888
100,73.888
101,73.888
102,73.888
103,73.888
104,73.888
105,73.888
106,73.888
107,73.888
108,73.888
109,73.888
110,73.888
111,73.888
112,73.888
113,73.888
114,73.888
115,73.888
116,73.888
117,73.888
118,73.888
119,73.888
120,73.888
121,73.888
122,73.888
123,73.888
124,73.888
125,73.888
126,73.888
127,73.888
128,73.888
129,73.888
130,73.888
131,73.888
132,73.888
133,73.888
134,73.888
135,73.888
136,73.888
137,73.888
138,73.888
139,73.888
140,73.888
141,73.888
142,73.888
143,73.888
144,73.888
145,73.888
146,73.888
147,73.888
148,73.888
149,73.888
150,73.888
151,73.888
152,73.888
153,73.888
154,73.888
155,73.888
156,73.888
157,73.888
158,73.888
159,73.888
160,73.888
161,73.888
162,73.888
163,73.888
164,73.888
165,73.888
166,73.888
167,73.888
168,73.888
169,73.888
170,73.888
171,73.888
172,73.888
173,73.888
174,73.888
175,73.888
176,73.888
177,73.888
178,73.888
179,73.888
180,73.888
181,73.888
182,73.888
183,73.888
184,73.888
185,73.888
186,73.888
187,73.888
188,73.888
189,73.888
190,73.888
191,73.888
192,73.888
193,73.888
194,73.888
195,73.888
196,73.888
197,73.888
198,73.888
199,73.888
200,73.888
201,73.888
202,73.888
203,73.888
204,73.888
205,73.888
206,73.888
207,73.888
208,73.888
209,73.888
210,73.888
211,73.888
212,73.888
213,73.888
214,73.888
215,73.888
216,73.888
217,73.888
218,73.888
219,73.888
220,73.888
221,73.888
222,73.888
223,73.888
224,73.888
225,73.888
226,73.888
227,73.888
228,73.888
229,73.888
230,73.888
231,73.888
232,73.888
233,73.888
234,73.888
235,73.888
236,73.888
237,73.888
238,73.888
239,73.888
240,73.888
241,73.888
242,73.888
243,73.888
244,73.888
245,73.888
246,73.888
247,73.888
248,73.888
249,73.888
250,73.888
251,73.888
252,73.888
253,73.888
254,73.888
255,73.888
256,73.888
257,73.888
258,73.888
259,73.888
260,73.888
261,73.888
262,73.888
263,73.888
264,73.888
265,73.888
266,73.888
267,73.888
268,73.888
269,73.888
270,73.888
271,73.888
272,73.888
273,73.888
274,73.888
275,73.888
276,73.888
277,73.888
278,73.888
279,73.888
280,73.888
281,73.888
282,73.888
283,73.888
284,73.888
285,73.888
286,73.888
287,73.888
288,73.888
289,73.888
290,73.888
291,73.888
292,73.888
293,73.888
294,73.888
295,73.888
296,73.888
297,73.888
298,73.888
299,73.888
300,73.888
301,73.888
302,73.888
303,73.888
304,73.888
305,73.888
306,73.888
307,73.888
308,73.888
309,73.888
310,73.888
311,73.888
312,73.888
313,73.888
314,73.888
315,73.888
316,73.888
317,73.888
318,73.888
319,73.888
320,73.888
321,73.888
322,73.888
323,73.888
324,73.888
325,73.888
326,73.888
327,73.888
328,73.888
329,73.888
330,73.888
331,73.888
332,73.888
333,73.888
334,73.888
335,73.888
336,73.888
337,73.888
338,73.888
339,73.888
340,73.888
341,73.888
342,73.888
343,73.888
344,73.888
345,73.888
346,73.888
347,73.888
348,73.888
349,73.888
350,73.888
351,73.888
352,75.8409
353,75.8409
354,75.8409
355,75.8409
356,75.8409
357,75.8409
358,75.8409
359,75.8409
360,75.8409
361,75.8409
362,75.8409
363,75.8409
364,75.8409
365,75.8409
366,75.8409
367,75.8409
368,75.8409
369,75.8409
370,75.8409
371,75.8409
372,75.8409
373,75.8409
374,75.8409
375,75.8409
376,75.8409
377,75.8409
378,75.8409
379,75.8409
380,75.8409
381,75.8409
382,75.8409
383,75.8409
384,75.8409
385,75.8409
386,75.8409
387,75.8409
388,75.8409
389,75.8409
390,75.8409
391,75.8409
392,75.8409
393,75.8409
394,75.8409
395,75.8409
396,75.8409
397,75.8409
398,75.8409
399,75.8409
400,75.8409
401,75.8409
402,75.8409
403,75.8409
404,75.8409
405,75.8409
406,75.8409
407,75.8409
408,75.8409
409,71.2082
410,71.2082
411,68.2113
412,68.2113
413,68.2113
414,67.1832
415,67.1832
416,67.1832
417,67.1832
418,67.1832
419,67.1832
420,67.1832
421,67.1832
422,67.1832
423,67.1832
424,67.1832
425,67.1832
426,67.1832
427,67.1832
428,67.1832
429,67.1832
430,67.1832
431,67.1832
432,67.2451
433,67.2451
434,67.2451
435,67.2451
436,67.2451
437,67.2451
438,67.2451
439,67.2451
440,67.2451
441,67.2451
442,67.2451
443,67.2451
444,67.2451
445,67.2451
446,67.2451
447,67.2451
448,67.2451
449,67.2451
450,67.2451
451,67.2451
452,67.2451
453,67.2451
454,67.2451
455,67.2451
456,67.2451
457,67.2451
458,67.2451
459,67.2451
460,67.2451
461,67.2451
462,67.2451
463,67.2451
464,67.2451
465,67.2451
466,67.2451
467,67.2451
468,67.2451
469,67.2451
470,67.2451
471,67.2451
472,67.2451
473,67.2451
474,67.2451
475,67.2451
476,67.2451
477,67.2451
478,67.2451
479,67.2451
480,67.2451
481,67.2451
482,67.2451
