#step,index
0,84.1824
1,84.1824
2,95.4237
3,97.6319
4,97.6319
5,97.6319
6,104.401
7,104.401
8,102.759
9,102.759
10,102.759
11,102.759
12,102.759
13,102.759
14,102.759
15,102.759
16,102.759
17,102.759
18,102.759
19,102.759
20,102.759
21,102.759
22,102.759
23,102.759
24,102.759
25,102.759
26,102.759
27,102.759
28,102.759
29,102.759
30,102.759
31,102.759
32,102.759
33,102.759
34,102.759
35,102.759
36,102.759
37,102.759
38,102.759
39,102.759
40,102.759
41,102.759
42,102.759
43,102.759
44,102.759
45,102.759
46,102.759
47,102.759
48,102.759
49,102.759
50,102.759
51,102.759
52,102.759
53,102.759
54,102.759
55,102.759
56,102.759
57,102.759
58,102.759
59,102.759
60,102.759
61,102.759
62,102.759
63,102.759
64,102.759
65,102.759
66,102.759
67,102.759
68,102.759
69,102.759
70,102.759
71,102.759
72,102.759
73,102.759
74,102.759
75,102.759
76,102.759
77,102.759
78,102.759
79,102.759
80,102.759
81,102.759
82,102.759
83,102.759
84,102.759
85,102.759
86,108.242
87,108.242
88,116.33
89,116.33
90,116.33
91,116.33
92,116.33
93,116.33
94,116.33
95,116.33
96,116.33
97,116.33
98,116.33
99,116.33
100,111.348
101,111.108
102,111.108
103,111.108
104,111.108
105,111.108
106,113.142
107,113.142
108,113.142
109,113.142
110,113.142
111,113.142
112,113.142
113,113.142
114,113.142
115,113.142
116,113.142
117,113.142
118,113.142
119,113.142
120,113.142
121,113.142
122,113.142
123,113.142
124,113.142
125,113.142
126,113.142
127,113.142
128,113.142
129,113.142
130,113.142
131,113.142
132,113.142
133,113.142
134,113.142
135,113.142
136,113.142
137,113.142
138,113.142
139,113.142
140,113.142
141,113.142
142,113.142
143,113.142
144,113.142
145,113.142
146,113.142
147,113.142
148,113.142
149,113.142
150,113.142
151,113.142
152,113.142
153,116.17
154,116.17
155,116.17
156,116.17
157,116.17
158,116.17
159,116.17
160,116.17
161,116.17
162,116.17
163,116.17
164,116.17
165,116.17
166,116.17
167,116.17
168,116.17
169,116.17
170,116.17
171,116.17
172,116.17
173,116.17
174,116.17
175,116.17
176,116.17
177,116.17
178,116.17
179,116.17
180,116.17
181,116.17
182,116.17
183,116.17
184,116.17
185,116.17
186,116.17
187,116.17
188,116.17
189,116.17
190,116.17
191,116.17
192,116.17
193,116.17
194,116.17
195,116.17
196,116.17
197,116.17
198,116.17
199,116.17
200,116.17
201,116.17
202,116.17
203,116.17
204,116.17
205,116.17
206,116.17
207,116.17
208,116.17
209,116.17
210,116.17
211,116.17
212,116.17
213,116.17
214,116.17
215,116.17
216,116.17
217,116.17
218,116.17
219,116.17
220,116.17
221,116.17
222,116.17
223,116.17
224,116.17
225,116.17
226,116.17
227,116.17
228,116.17
229,116.17
230,116.17
231,116.17
232,116.17
233,116.17
234,116.17
235,116.17
236,116.17
237,116.17
238,116.17
239,116.17
240,116.17
241,116.17
242,116.17
243,116.17
244,116.17
245,116.17
246,116.17
247,127.667
248,127.667
249,127.667
250,127.667
251,127.667
252,127.667
253,127.667
254,127.667
255,127.667
256,127.667
257,127.667
258,126.99
259,126.77
260,126.77
261,126.77
262,126.77
263,126.77
264,126.77
265,126.77
266,126.77
267,126.77
268,126.77
269,126.77
270,126.77
271,126.77
272,126.77
273,126.77
274,126.77
275,126.77
276,126.77
277,126.77
278,126.77
279,126.77
280,126.77
281,126.77
282,126.77
283,126.77
284,126.77
285,126.77
286,126.77
287,126.77
288,126.77
289,126.77
290,126.77
291,126.77
292,126.77
293,126.77
294,126.77
295,126.77
296,126.77
297,126.77
298,126.77
299,126.77
300,126.77
301,126.77
302,126.77
303,126.77
304,126.77
305,126.77
306,126.77
307,126.77
308,126.77
309,126.77
310,126.77
311,126.77
312,126.77
313,126.77
314,126.77
315,126.77
316,126.77
317,126.77
318,126.77
319,126.77
320,126.77
321,126.77
322,126.77
323,126.77
324,126.77
325,126.77
326,126.77
327,126.77
328,126.77
329,126.77
330,126.77
331,126.77
332,126.77
333,126.77
334,126.77
335,126.77
336,126.77
337,126.77
338,126.77
339,126.77
340,126.77
341,126.77
342,126.77
343,126.77
344,126.77
345,126.77
346,126.77
347,126.77
348,126.77
349,126.77
350,126.77
351,126.77
352,126.77
353,126.77
354,126.77
355,126.77
356,126.77
357,126.77
358,126.77
359,126.77
360,126.77
361,126.77
362,126.77
363,126.77
364,126.77
365,126.77
366,126.77
367,126.77
368,126.77
369,126.77
370,126.77
371,126.77
372,126.77
373,126.77
374,126.77
375,126.77
376,126.77
377,126.77
378,126.77
379,126.77
380,126.77
381,126.77
382,126.77
383,126.77
384,126.77
385,126.77
386,126.77
387,126.77
388,126.77
389,126.77
390,126.77
391,126.77
392,126.77
393,126.77
394,126.77
395,126.77
396,126.77
397,126.77
398,126.77
399,126.77
400,126.77
401,126.77
402,126.77
403,126.77
404,126.77
405,126.77
406,126.77
407,126.77
408,126.77
409,126.77
410,126.77
411,126.77
412,126.77
413,126.77
414,126.77
415,126.77
416,126.77
417,126.77
418,126.77
419,126.77
420,126.77
421,126.77
422,126.77
423,126.77
424,126.77
425,126.77
426,126.77
427,126.77
428,126.77
429,126.77
430,128.988
431,129.524
432,129.524
433,129.524
434,129.524
435,128.131
436,128.131
437,128.131
438,128.131
439,128.131
440,128.131
441,128.131
442,128.131
443,128.131
444,128.131
445,128.131
446,128.131
447,128.131
448,128.131
449,128.131
450,128.131
451,128.131
452,128.131
453,128.131
454,128.131
455,128.131
456,128.131
457,128.131
458,128.131
459,128.131
460,128.131
461,128.131
462,128.131
463,128.131
464,128.131
465,128.131
466,128.131
467,128.131
468,128.131
469,128.131
470,128.131
471,128.131
472,128.131
473,128.131
474,134.863
475,134.863
476,134.863
477,134.863
478,134.863
479,134.863
480,134.863
481,134.863
482,134.863
483,134.863
484,134.863
485,134.863
486,134.863
487,134.863
488,134.863
489,134.863
490,134.863
491,134.863
492,134.863
493,134.863
494,134.863
495,134.863
496,134.863
497,134.863
498,134.863
499,134.863
500,134.863
501,134.863
502,134.863
503,134.863
504,134.863
505,134.863
506,134.863
507,134.863
508,134.863
509,134.863
510,134.863
511,134.863
512,134.863
513,134.863
514,134.863
515,134.863
516,134.863
517,134.863
518,134.863
519,134.863
520,134.863
521,134.863
522,134.863
523,134.863
524,134.863
525,132.125
526,132.125
527,132.125
528,132.125
529,132.125
530,132.125
531,132.125
532,132.125
533,132.125
534,132.125
535,132.125
536,132.125
537,132.125
538,132.125
539,132.125
540,132.125
541,132.125
542,132.125
543,132.125
544,132.125
545,132.125
546,132.125
547,132.125
548,132.125
549,132.125
550,132.125
551,132.125
552,132.125
553,132.125
554,132.125
555,132.125
556,132.125
557,132.125
558,132.125
559,132.125
560,132.125
561,132.125
562,132.125
563,132.125
564,132.125
565,132.125
566,132.125
567,132.125
568,132.125
569,132.125
570,132.125
571,132.125
572,132.125
573,132.125
574,132.125
575,132.125
576,132.125
577,132.125
578,132.125
579,132.125
580,132.125
581,132.125
582,132.125
583,132.125
584,132.125
585,132.125
586,132.125
587,132.125
588,132.125
589,132.125
590,132.125
591,132.125
592,132.125
593,132.125
594,132.125
595,132.125
596,132.125
597,132.125
598,132.125
599,132.125
600,132.125
601,132.125
602,132.125
603,132.125
604,132.125
605,132.125
606,132.125
607,132.125
608,138.643
609,138.643
610,138.643
611,138.643
612,138.643
613,138.643
614,138.643
615,138.643
616,138.643
617,138.643
618,138.643
619,138.643
620,138.643
621,138.643
622,138.643
623,138.643
624,138.643
625,138.643
626,138.643
627,138.643
628,138.643
629,138.643
630,138.643
631,138.643
632,138.643
633,138.643
634,138.643
635,138.643
636,138.643
637,138.643
638,138.643
639,138.643
640,138.643
641,138.643
642,138.643
643,138.643
644,138.643
645,138.643
646,138.643
647,138.643
648,138.643
649,138.643
650,138.643
651,138.643
652,138.643
653,138.643
654,138.643
655,138.643
656,138.643
657,138.643
658,138.643
659,138.643
660,138.643
661,138.643
662,138.643
663,138.643
664,138.643
665,138.643
666,138.643
667,138.643
668,138.643
669,138.643
670,138.643
671,138.643
