#step,index
0,83.6382
1,83.6382
2,83.6382
3,89.5007
4,89.5007
5,89.5007
6,89.5007
7,88.4211
8,88.4211
9,88.4211
10,88.4211
11,88.4211
12,88.4211
13,88.4211
14,88.4211
15,88.4211
16,88.4211
17,88.4211
18,88.4211
19,88.4211
20,88.4211
21,88.4211
22,88.4211
23,88.4211
24,88.4211
25,82.018
26,82.018
27,82.018
28,82.018
29,82.018
30,82.018
31,82.018
32,82.018
33,82.018
34,82.018
35,82.018
36,82.018
37,82.018
38,82.018
39,82.018
40,82.018
41,82.018
42,82.018
43,82.018
44,82.018
45,82.018
46,82.018
47,82.018
48,82.018
49,82.018
50,82.018
51,82.018
52,82.018
53,82.018
54,82.018
55,82.018
56,82.018
57,82.6512
58,82.6512
59,82.6512
60,82.6512
61,82.6512
62,82.6512
63,82.6512
64,82.6512
65,82.6512
66,82.6512
67,82.6512
68,82.6512
69,82.6512
70,82.6512
71,82.6512
72,82.6512
73,82.6512
74,82.6512
75,82.6512
76,82.6512
77,82.6512
78,82.6512
79,90.9746
80,90.9746
81,90.9746
82,90.9746
83,90.9746
84,90.9746
85,90.9746
86,90.9746
87,90.9746
88,90.9746
89,90.9746
90,90.9746
91,90.9746
92,90.9746
93,90.9746
94,90.9746
95,90.9746
96,90.9746
97,90.9746
98,90.9746
99,90.9746
100,90.9746
101,90.9746
102,90.9746
103,90.9746
104,90.9746
105,90.9746
106,90.9746
107,90.9746
108,90.9746
109,90.9746
110,90.9746
111,90.9746
112,90.9746
113,90.9746
114,90.9746
115,90.9746
116,90.9746
117,90.9746
118,90.9746
119,90.9746
120,90.9746
121,90.9746
122,90.9746
123,90.9746
124,90.9746
125,90.9746
126,90.9746
127,90.9746
128,90.9746
129,90.9746
130,90.9746
131,90.9746
132,90.9746
133,90.9746
134,90.9746
135,90.9746
136,90.9746
137,90.9746
138,90.9746
139,90.9746
140,90.9746
141,90.9746
142,90.9746
143,90.9746
144,90.9746
145,90.9746
146,90.9746
147,90.9746
148,90.9746
149,90.9746
150,90.9746
151,90.9746
152,90.9746
153,90.9746
154,90.9746
155,90.9746
156,90.9746
157,90.9746
158,90.9746
159,90.9746
160,90.9746
161,89.6092
162,89.6092
163,89.6092
164,89.6092
165,89.6092
166,89.6092
167,89.6092
168,89.6092
169,89.6092
170,89.6092
171,89.6092
172,89.6092
173,89.6092
174,89.6092
175,89.6092
176,89.6092
177,89.6092
178,89.6092
179,89.6092
180,89.6092
181,89.6092
182,89.6092
183,89.6092
184,89.6092
185,89.6092
186,89.6092
187,89.6092
188,89.6092
189,89.6092
190,89.6092
191,89.6092
192,89.6092
193,89.6092
194,89.6092
195,89.6092
196,89.6092
197,89.6092
198,89.6092
199,89.6092
200,89.6092
201,89.6092
202,89.6092
203,89.6092
204,89.6092
205,89.6092
206,89.6092
207,89.6092
208,89.6092
209,89.6092
210,89.6092
211,89.6092
212,89.6092
213,89.6092
214,89.6092
215,89.6092
216,89.6092
217,89.6092
218,89.6092
219,89.6092
