#step,index
0,0.483335
1,0.483335
2,0.6063
3,0.313534
4,0.313534
5,0.584333
6,0.584333
7,0.584333
8,0.584333
9,0.584333
10,0.584333
11,0.584333
12,0.584333
13,0.584333
14,0.584333
15,0.525123
16,0.525123
17,0.525123
18,0.525123
19,0.525123
20,0.525123
21,0.581682
22,0.549867
23,0.549867
24,0.549867
25,0.549867
26,0.502904
27,0.489017
28,0.489017
29,0.489017
30,0.489017
31,0.489017
32,0.599104
33,0.599104
34,0.599104
35,0.599104
36,0.599104
37,0.599104
38,0.599104
39,0.599104
40,0.599104
41,0.599104
42,0.599104
43,0.599104
44,0.599104
45,0.599104
46,0.599104
47,0.599104
48,0.599104
49,0.599104
50,0.599104
51,0.599104
52,0.599104
53,0.599104
54,0.599104
55,0.599104
56,0.599104
57,0.599104
58,0.599104
59,0.599104
60,0.599104
61,0.599104
62,0.599104
63,0.599104
64,0.599104
65,0.599104
66,0.599104
67,0.599104
68,0.599104
69,0.599104
70,0.599104
71,0.599104
72,0.599104
73,0.599104
74,0.599104
75,0.599104
76,0.599104
77,0.599104
78,0.599104
79,0.599104
80,0.599104
81,0.599104
82,0.599104
83,0.599104
84,0.599104
85,0.599104
86,0.599104
87,0.599104
88,0.599104
89,0.599104
90,0.599104
91,0.599104
92,0.599104
93,0.599104
94,0.599104
95,0.599104
96,0.599104
97,0.599104
98,0.599104
99,0.599104
100,0.599104
101,0.599104
102,0.599104
103,0.599104
104,0.599104
105,0.599104
106,0.599104
107,0.599104
108,0.599104
109,0.599104
110,0.599104
111,0.599104
112,0.599104
113,0.599104
114,0.599104
115,0.599104
116,0.599104
117,0.599104
118,0.599104
119,0.599104
120,0.599104
121,0.599104
122,0.599104
123,0.599104
124,0.599104
125,0.599104
126,0.599104
127,0.599104
128,0.599104
129,0.599104
130,0.599104
131,0.599104
132,0.599104
133,0.599104
134,0.599104
135,0.599104
136,0.599104
137,0.599104
138,0.599104
139,0.599104
140,0.599104
141,0.599104
142,0.599104
143,0.599104
144,0.599104
145,0.599104
146,0.599104
147,0.599104
148,0.599104
149,0.599104
150,0.599104
151,0.599104
152,0.599104
153,0.599104
154,0.599104
155,0.599104
156,0.599104
157,0.599104
158,0.0657114
159,0.0657114
160,0.0657114
161,0.0657114
162,0.0657114
163,0.0657114
164,0.0657114
165,0.0657114
166,0.0657114
167,0.0657114
168,0.0657114
169,0.0657114
170,0.0657114
171,0.0657114
172,0.0657114
173,0.0657114
174,0.0657114
175,0.0657114
176,0.0657114
177,0.0657114
178,0.0657114
179,0.0657114
180,0.0657114
181,0.0657114
182,0.0657114
183,0.0657114
184,0.0657114
185,0.0657114
186,0.0657114
187,0.0657114
188,0.0657114
189,0.0657114
190,0.0657114
191,0.0657114
192,0.0657114
193,0.0657114
194,0.0657114
195,0.0657114
196,0.0657114
197,0.0657114
198,0.0657114
199,0.0657114
200,0.0657114
201,0.0657114
202,0.0657114
203,0.0657114
204,0.0657114
205,0.0657114
206,0.0657114
207,0.0657114
208,0.0657114
209,0.0657114
210,0.0657114
211,0.0657114
212,0.0657114
213,0.0657114
214,0.0657114
215,0.0657114
216,0.0657114
217,0.0657114
218,0.0657114
219,0.0657114
220,0.0657114
221,0.0657114
222,0.0657114
223,0.0657114
224,0.0657114
225,0.0657114
226,0.0657114
227,0.0657114
228,0.0657114
229,0.0657114
230,0.0657114
231,0.0657114
232,0.0657114
233,0.0657114
234,0.0657114
235,0.0657114
236,0.0657114
237,0.0657114
238,0.0657114
239,0.0657114
240,0.0657114
241,0.0657114
242,0.0657114
243,0.0657114
244,0.0657114
245,0.0657114
246,0.0657114
247,0.0657114
248,0.0657114
249,0.0657114
250,0.0657114
251,0.0657114
252,0.0657114
253,0.0657114
254,0.0657114
255,0.0657114
256,0.0657114
257,0.0657114
258,0.0657114
259,0.0657114
260,0.0657114
261,0.0657114
262,0.0657114
263,0.0657114
264,0.0657114
265,0.0657114
266,0.0657114
267,0.0657114
268,0.0657114
269,0.0657114
270,0.0657114
271,0.0657114
272,0.0657114
273,0.0657114
274,0.0657114
275,0.0657114
276,0.0657114
277,0.0657114
278,0.0657114
279,0.0657114
280,0.0657114
281,0.0657114
282,0.0657114
283,0.0657114
284,0.0657114
285,0.0657114
286,0.0657114
287,0.0657114
288,0.0657114
289,0.0657114
290,0.0657114
291,0.0657114
292,0.0657114
293,0.0657114
294,0.0657114
295,0.0657114
296,0.0657114
297,0.0657114
298,0.0657114
299,0.0657114
300,0.0657114
301,0.0657114
302,0.0657114
303,0.0657114
304,0.0657114
305,0.0657114
306,0.0657114
307,0.0657114
308,0.0657114
309,0.0657114
310,0.0657114
311,0.0657114
312,0.0657114
313,0.0657114
314,0.0657114
315,0.0657114
316,0.0657114
317,0.0657114
318,0.0657114
319,0.0657114
320,0.0657114
321,0.0657114
322,0.0657114
323,0.0657114
324,0.0657114
325,0.0657114
326,0.0657114
327,0.0657114
328,0.0657114
329,0.0657114
330,0.0657114
331,0.0657114
332,0.0657114
333,0.0657114
334,0.0657114
335,0.0657114
336,0.0657114
337,0.0657114
338,0.0657114
339,0.0657114
340,0.0657114
341,0.0657114
342,0.0657114
343,0.0657114
344,0.0657114
345,0.0657114
346,0.0657114
347,0.0657114
348,0.0657114
349,0.0657114
350,0.0657114
351,0.0657114
352,0.0657114
353,0.0657114
354,0.0657114
355,0.0657114
356,0.0657114
357,0.0657114
358,0.0657114
359,0.0657114
360,0.0657114
361,0.0657114
362,0.0657114
363,0.0657114
364,0.0657114
365,0.0657114
366,0.0657114
367,0.0657114
368,0.0657114
369,0.0657114
370,0.0657114
371,0.0657114
372,0.0657114
373,0.0657114
374,0.0657114
375,0.0657114
376,0.0657114
377,0.0657114
378,0.0657114
379,0.0657114
380,0.0657114
381,0.0657114
382,0.0657114
383,0.0657114
384,0.0657114
385,0.0657114
386,0.0657114
387,0.0657114
388,0.0657114
389,0.0657114
390,0.0657114
391,0.0657114
392,0.0657114
393,0.0657114
394,0.0657114
395,0.0657114
396,0.0657114
397,0.0657114
398,0.0657114
399,0.0657114
400,0.0657114
401,0.0657114
402,0.0657114
403,0.0657114
404,0.0657114
405,0.548226
406,0.52992
407,0.535728
408,0.545701
409,0.549867
410,0.535349
411,0.540778
412,0.549615
413,0.54103
414,0.531246
415,0.535223
416,0.539073
417,0.535223
418,0.533455
419,0.533455
420,0.521462
421,0.521462
422,0.521462
423,0.521462
424,0.521462
425,0.521462
426,0.521462
427,0.521462
428,0.521462
429,0.525123
430,0.520199
431,0.523608
432,0.523608
433,0.523608
434,0.523608
435,0.523608
436,0.523608
437,0.523608
438,0.523608
439,0.523608
440,0.523608
441,0.523608
442,0.523608
443,0.523608
444,0.53598
445,0.560472
446,0.560472
447,0.552645
448,0.533077
449,0.533077
