#step,index
0,187.569
1,188.25
2,188.25
3,188.25
4,188.287
5,188.7
6,188.7
7,188.7
8,188.7
9,188.7
10,188.7
11,188.7
12,188.7
13,189.543
14,189.543
15,189.543
16,189.543
17,189.543
18,189.543
19,189.734
20,189.734
21,189.734
22,189.734
23,189.734
24,189.734
25,189.734
26,189.734
27,189.734
28,189.734
29,189.734
30,189.734
31,189.734
32,189.925
33,190.22
34,190.596
35,190.809
36,192.798
37,192.798
38,192.798
39,192.798
40,192.798
41,192.798
42,192.798
43,192.798
44,192.798
45,192.798
46,192.798
47,192.798
48,192.798
49,192.798
50,192.798
51,192.798
52,192.798
53,192.798
54,192.798
55,192.798
56,192.798
57,192.798
58,192.798
59,192.798
60,192.798
61,192.798
62,192.798
63,192.798
64,192.798
65,192.798
66,192.798
67,192.798
68,192.798
69,192.798
70,192.798
71,192.798
72,192.798
73,192.798
74,192.798
75,192.798
76,192.798
77,192.798
78,194.003
79,194.003
80,194.419
81,194.419
82,194.575
83,194.575
84,194.575
85,194.575
86,194.575
87,194.575
88,194.575
89,194.575
90,194.575
91,194.575
92,194.575
93,194.575
94,194.575
95,194.575
96,194.575
97,194.575
98,194.575
99,194.575
100,194.575
101,194.575
102,194.575
103,194.575
104,194.575
105,194.575
106,194.575
107,194.575
108,194.575
109,195.236
110,195.236
111,195.236
112,195.236
113,195.236
114,195.236
115,195.236
116,195.236
117,195.236
118,195.236
119,195.236
120,195.236
121,195.236
122,195.236
123,195.236
124,195.236
125,195.236
126,195.236
127,195.236
128,195.236
129,195.236
130,195.236
131,195.236
132,195.236
133,195.236
134,195.236
135,195.236
136,195.236
137,195.236
138,195.236
139,195.236
140,195.236
141,195.236
142,195.236
143,195.236
144,195.236
145,195.236
146,195.236
147,195.236
148,195.236
149,195.236
150,195.236
151,195.236
152,195.236
153,195.236
154,195.236
155,195.236
156,195.236
157,195.236
158,195.236
159,195.236
160,195.236
161,195.236
162,195.236
163,195.236
164,195.236
165,195.236
166,195.236
167,195.236
168,195.236
169,195.236
170,195.236
171,195.236
172,195.236
173,195.236
174,195.236
175,195.236
176,195.236
177,195.236
178,195.236
179,195.236
180,195.236
181,195.236
182,195.236
183,195.236
184,195.236
185,195.236
186,195.236
187,195.236
188,195.236
189,195.236
190,195.236
191,195.236
192,195.236
193,195.236
194,195.236
195,195.236
196,195.236
197,195.236
198,195.236
199,195.236
200,195.236
201,195.236
202,195.236
203,195.236
204,195.236
205,195.236
206,195.236
207,195.236
208,195.236
209,195.236
210,195.236
211,195.236
212,195.236
213,195.236
214,195.236
215,195.236
216,195.236
217,195.236
218,195.236
219,195.236
