#step,index
0,1.88232
1,1.82728
2,1.70341
3,1.70341
4,1.70341
5,1.63891
6,1.63891
7,1.63891
8,1.63891
9,1.63891
10,1.63891
11,1.63891
12,1.63891
13,1.63891
14,1.63891
15,1.63891
16,1.63891
17,1.63891
18,1.63891
19,1.62036
20,1.61059
21,1.61059
22,1.61059
23,1.61059
24,1.61059
25,1.61059
26,1.61059
27,1.61059
28,1.61059
29,1.61059
30,1.61059
31,1.61059
32,1.61059
33,1.61059
34,1.61059
35,1.61059
36,1.61059
37,1.61059
38,1.61059
39,1.61059
40,1.61059
41,1.61059
42,1.61059
43,1.61059
44,1.61059
45,1.61059
46,1.61059
47,1.61059
48,1.61059
49,1.61059
50,1.61059
51,1.61059
52,1.61059
53,1.61059
54,1.61059
55,1.61059
56,1.61059
57,1.61059
58,1.61059
59,1.61059
60,1.61059
61,1.61031
62,1.59318
63,1.59318
64,1.59318
65,1.59318
66,1.59318
67,1.59318
68,1.59318
69,1.59318
70,1.55102
71,1.55102
72,1.55102
73,1.55102
74,1.55102
75,1.55102
76,1.55102
77,1.55102
78,1.55102
79,1.55102
80,1.55102
81,1.55102
82,1.55102
83,1.55102
84,1.55102
85,1.55102
86,1.55102
87,1.55102
88,1.55102
89,1.55102
90,1.55102
91,1.55102
92,1.55102
93,1.55102
94,1.55102
95,1.55102
96,1.55102
97,1.55102
98,1.55102
99,1.55102
100,1.55102
101,1.55102
102,1.55102
103,1.55102
104,1.55102
105,1.55102
106,1.55102
107,1.55102
108,1.55102
109,1.55102
110,1.55102
111,1.55102
112,1.55102
113,1.55102
114,1.55102
115,1.55102
116,1.55102
117,1.55102
118,1.55102
119,1.55102
120,1.55102
121,1.55102
122,1.55102
123,1.55102
124,1.55102
125,1.55102
126,1.55102
127,1.54793
128,1.54793
129,1.54793
130,1.54793
131,1.54793
132,1.54793
133,1.54793
134,1.54793
135,1.54793
136,1.54793
137,1.54793
138,1.54793
139,1.54793
140,1.54793
141,1.54793
142,1.54793
143,1.54793
144,1.54793
145,1.54793
146,1.54793
147,1.54793
148,1.54793
149,1.54793
150,1.54793
151,1.54793
152,1.54793
153,1.54793
154,1.54793
155,1.54793
156,1.54793
157,1.54793
158,1.54793
159,1.54793
160,1.54793
161,1.54793
162,1.54793
163,1.54793
164,1.54793
165,1.54793
166,1.54793
167,1.54793
168,1.54793
169,1.54793
170,1.54793
171,1.54793
172,1.54793
173,1.54793
174,1.54793
175,1.54793
176,1.54793
177,1.54793
178,1.54793
179,1.54793
180,1.54793
181,1.54793
182,1.54793
183,1.54793
184,1.54793
185,1.54793
186,1.54793
187,1.54793
188,1.54793
189,1.54793
190,1.54793
191,1.54793
192,1.54793
193,1.54793
194,1.54793
195,1.54793
196,1.54793
197,1.54793
198,1.54793
199,1.54793
200,1.54793
201,1.54793
202,1.54793
203,1.54793
204,1.54793
205,1.54793
206,1.54793
207,1.54793
208,1.54793
209,1.54793
210,1.52398
211,1.52398
212,1.52398
213,1.52398
214,1.52398
215,1.52398
216,1.52398
217,1.52398
218,1.52398
219,1.52398
220,1.52398
221,1.52398
222,1.52398
223,1.52398
224,1.52398
225,1.52398
226,1.52398
227,1.52398
228,1.52398
229,1.52398
230,1.51945
231,1.51945
232,1.51945
233,1.51945
234,1.51945
235,1.51945
236,1.51945
237,1.51945
238,1.51945
239,1.51945
240,1.51945
241,1.51945
242,1.51945
243,1.51945
244,1.51945
245,1.51945
246,1.51945
247,1.51945
248,1.51945
249,1.51945
250,1.51945
251,1.51945
252,1.51945
253,1.51945
254,1.51945
255,1.51945
256,1.51945
257,1.51945
258,1.51945
259,1.51945
260,1.51945
261,1.51945
262,1.51945
263,1.51945
264,1.51945
265,1.51945
266,1.51945
267,1.51945
268,1.51945
269,1.51945
270,1.51945
271,1.51945
272,1.51945
273,1.51945
274,1.51945
275,1.51945
276,1.51945
277,1.51945
278,1.51945
279,1.51945
280,1.51945
281,1.51945
282,1.51945
283,1.51945
284,1.51945
285,1.51945
286,1.51945
287,1.51945
288,1.51945
289,1.51945
290,1.51945
291,1.51945
292,1.51945
293,1.51945
294,1.51945
295,1.51945
296,1.51945
297,1.51945
298,1.51638
299,1.51638
300,1.51638
301,1.51638
302,1.51638
303,1.51638
304,1.51638
305,1.51638
306,1.51638
307,1.51638
308,1.51638
309,1.51638
310,1.51638
311,1.51638
312,1.51638
313,1.51638
314,1.51638
315,1.51638
316,1.51638
317,1.51638
318,1.51638
319,1.51638
320,1.51638
321,1.51638
322,1.51638
323,1.51638
324,1.51638
325,1.51638
326,1.51638
327,1.51638
328,1.51638
329,1.51638
330,1.51638
331,1.51638
332,1.51638
333,1.51638
334,1.51638
335,1.51638
336,1.51638
337,1.51638
338,1.51638
339,1.51638
340,1.51638
341,1.51638
342,1.51638
343,1.51638
344,1.51638
345,1.51638
346,1.51638
347,1.51638
348,1.51638
349,1.51638
350,1.51638
351,1.51638
352,1.51638
353,1.51638
354,1.51638
355,1.51638
356,1.51638
357,1.51638
358,1.51638
359,1.51638
360,1.51638
361,1.51638
362,1.51638
363,1.51638
364,1.51638
365,1.51638
366,1.51638
367,1.51638
368,1.51638
369,1.51638
370,1.51638
371,1.51638
372,1.51638
373,1.51638
374,1.51638
375,1.50162
376,1.50162
377,1.50162
378,1.50162
379,1.50162
380,1.50162
381,1.50162
382,1.50162
383,1.50162
384,1.50162
385,1.50162
386,1.50162
387,1.50162
388,1.50162
389,1.50162
390,1.50162
391,1.50162
392,1.50162
393,1.50162
394,1.50162
395,1.50162
396,1.50162
397,1.50162
398,1.50162
399,1.50162
400,1.50162
401,1.50162
402,1.50162
403,1.50162
404,1.50162
405,1.50162
406,1.50162
407,1.50162
408,1.50162
409,1.50162
410,1.50162
411,1.50162
412,1.50162
413,1.50162
414,1.50162
415,1.50162
416,1.50162
417,1.50162
418,1.50162
419,1.50162
420,1.50162
421,1.50162
422,1.50162
423,1.50162
424,1.50162
425,1.49888
426,1.49169
427,1.48899
428,1.48531
429,1.48531
430,1.48531
431,1.48531
432,1.47719
433,1.46144
434,1.46144
435,1.46044
436,1.46044
437,1.45673
438,1.43539
439,1.43539
440,1.43539
441,1.43539
442,1.42705
443,1.42557
444,1.42557
445,1.42557
446,1.42181
447,1.40937
448,1.39888
449,1.39638
450,1.38753
451,1.38657
452,1.38657
453,1.37302
454,1.37302
455,1.34484
456,1.34441
457,1.34441
458,1.31546
459,1.30326
460,1.30326
461,1.29564
462,1.2794
463,1.2794
464,1.2764
465,1.27355
466,1.26928
467,1.26632
468,1.26632
469,1.26478
470,1.26478
471,1.26358
472,1.25674
473,1.25674
474,1.25674
475,1.25674
476,1.25674
477,1.25674
478,1.24616
479,1.23451
480,1.22145
481,1.21423
482,1.21064
483,1.20209
