#step,index
0,33.0152
1,33.0152
2,33.0152
3,33.0152
4,33.0152
5,33.0152
6,33.0152
7,33.0152
8,33.0152
9,33.0152
10,33.0152
11,33.0152
12,33.0152
13,33.0152
14,33.0152
15,33.0152
16,33.0152
17,33.0152
18,33.0152
19,32.8217
20,32.8217
21,32.8217
22,32.8217
23,32.8217
24,32.8217
25,32.8217
26,32.2533
27,32.2541
28,32.2533
29,32.2541
30,32.2533
31,32.2541
32,32.2533
33,32.2541
34,32.2533
35,32.2541
36,32.2533
37,32.2541
38,32.2533
39,32.2541
40,32.2533
41,32.2541
42,32.2533
43,32.2541
44,32.2533
45,32.2541
46,32.2533
47,32.2541
48,32.2533
49,32.2541
50,32.2533
51,32.2541
52,32.2533
53,32.2541
54,32.2533
55,32.2541
56,32.2533
57,32.2541
58,32.2533
59,32.2541
60,32.2533
61,32.2541
62,32.2533
63,32.2541
64,32.2533
65,32.2541
66,32.2533
67,32.2541
68,32.2533
69,32.2541
70,32.2533
71,32.2541
72,32.2533
73,32.2541
74,32.2533
75,32.2541
76,32.2533
77,32.2541
78,32.2533
79,32.2541
80,32.2533
81,32.2541
82,32.2533
83,32.2541
84,32.2533
85,32.2541
86,32.2533
87,32.2541
88,32.2533
89,32.2541
90,32.2533
91,32.2541
92,32.2533
93,32.2541
94,32.2533
95,32.2541
96,32.2533
97,32.2541
98,32.2533
99,32.2541
100,32.2533
101,32.2541
102,32.2533
103,32.2541
104,32.2533
105,32.2541
106,32.2533
107,32.2541
108,32.2533
109,32.2541
110,32.2533
111,32.2541
112,32.2533
113,32.2541
114,32.2533
115,32.2541
116,32.2533
117,32.2541
118,32.2533
119,32.2541
120,32.2533
121,32.2541
122,32.2533
123,32.2541
124,32.2533
125,32.2541
126,32.2533
127,32.2541
128,32.2533
129,32.2541
130,32.2533
131,32.2541
132,32.2533
133,32.2541
134,32.2533
135,32.2541
136,32.2533
137,32.2541
138,32.2533
139,32.2541
140,32.2533
141,32.2541
142,32.2533
143,32.2541
144,32.2533
145,32.2541
146,32.2533
147,32.2541
148,32.2533
149,32.2541
150,32.2533
151,32.2541
152,32.2533
153,32.2541
154,32.2533
155,32.2541
156,32.2533
157,32.2541
158,32.2533
159,32.2541
160,32.2533
161,32.2541
162,32.2533
163,32.2541
164,32.2533
165,32.2541
166,32.2533
167,32.2541
168,32.2533
169,32.2541
170,32.2533
171,32.2541
172,32.2533
173,32.2541
174,32.2533
175,32.2541
176,32.2533
177,32.2541
178,32.2533
179,32.2541
180,32.2533
181,32.2541
182,32.2533
183,32.2541
184,32.2533
185,32.2541
186,32.2533
187,32.2541
188,32.2533
189,32.2541
190,32.2533
191,32.2541
192,32.2533
193,32.2541
194,32.2533
195,32.2541
196,32.2533
197,32.2541
198,32.2533
199,32.2541
200,32.2533
201,32.2541
202,32.2533
203,32.2541
204,32.2533
205,32.2541
206,32.2533
207,32.2541
208,32.2533
209,32.2541
210,32.2533
211,32.2541
212,32.2533
213,32.2541
214,32.2533
215,32.2541
216,32.2533
217,32.2541
218,32.2533
219,32.2541
220,32.2533
221,32.2541
222,32.2533
223,32.2541
224,32.2533
225,32.2541
226,32.2533
227,32.2541
228,32.2533
229,32.2541
230,32.2533
231,32.2541
232,32.2533
233,32.2541
234,32.2533
235,32.2541
236,32.2533
237,32.2541
238,32.2533
239,32.2541
240,32.2533
241,32.2541
242,32.2533
243,32.2541
244,32.2533
245,32.2541
246,32.2533
247,32.2541
248,32.2533
249,32.2541
250,29.8665
251,29.8665
252,29.8665
253,29.8665
254,29.8665
255,29.8665
256,29.8665
257,29.8665
258,29.8665
259,29.8665
260,29.8665
261,29.8665
262,29.8665
263,29.8665
264,29.8665
265,29.8665
266,29.8665
267,29.8665
268,29.8665
269,29.8665
270,29.8665
271,29.8665
272,29.8665
273,29.8665
274,29.8665
275,29.8665
276,29.8665
277,29.8665
278,29.8665
279,29.8665
280,29.8665
281,29.8665
282,29.8665
283,29.8665
284,29.8665
285,29.8665
286,29.8665
287,29.8665
288,29.8665
289,29.8665
290,29.8665
291,29.8665
292,29.8665
293,29.8665
294,29.8665
295,29.8665
296,29.8665
297,29.8665
298,29.8665
299,29.8665
300,29.8665
301,29.8665
302,29.8665
303,29.8665
304,29.8665
305,29.8665
306,29.8665
