#step,index
0,1.59639
1,1.47663
2,1.32326
3,1.32326
4,1.32326
5,1.32326
6,1.32326
7,1.32326
8,1.32326
9,1.30039
10,1.30039
11,1.30039
12,1.30039
13,1.30039
14,1.30039
15,1.30039
16,1.30039
17,1.30039
18,1.30039
19,1.30039
20,1.30039
21,1.30039
22,1.30039
23,1.30039
24,1.30039
25,1.27537
26,1.17292
27,1.17292
28,1.17292
29,1.17292
30,1.17292
31,1.17292
32,1.17292
33,1.17292
34,1.17292
35,1.17292
36,1.17292
37,1.17292
38,1.17292
39,1.17292
40,1.17292
41,1.17292
42,1.17292
43,1.17292
44,1.17292
45,1.17292
46,1.17251
47,1.17251
48,1.17251
49,1.10987
50,1.10987
51,1.10987
52,1.10987
53,1.10987
54,1.10987
55,1.10987
56,1.10987
57,1.10987
58,1.10987
59,1.10987
60,1.10987
61,1.10987
62,1.10987
63,1.10987
64,1.10987
65,1.10987
66,1.10987
67,1.10987
68,1.10987
69,1.10987
70,1.10987
71,1.10987
72,1.10987
73,1.10987
74,1.10987
75,1.10987
76,1.10987
77,1.10987
78,1.10987
79,1.10987
80,1.10987
81,1.10987
82,1.10987
83,1.10987
84,1.10987
85,1.10987
86,1.10987
87,1.10987
88,1.10987
89,1.10987
90,1.10987
91,1.10987
92,1.10987
93,1.10987
94,1.10987
95,1.10987
96,1.10987
97,1.10987
98,1.10987
99,1.10987
100,1.10987
101,1.10987
102,1.10987
103,1.10987
104,1.10987
105,1.10987
106,1.10987
107,1.10987
108,1.10987
109,1.10987
110,1.10987
111,1.10987
112,1.10987
113,1.10987
114,1.10987
115,1.10987
116,1.10987
117,1.10987
118,1.10987
119,1.10987
120,1.10987
121,1.10987
122,1.10987
123,1.10987
124,1.10987
125,1.10987
126,1.10987
127,1.10987
128,1.10987
129,1.10987
130,1.10987
131,1.10987
132,1.10987
133,1.10987
134,1.10987
135,1.10987
136,1.10987
137,1.10987
138,1.10987
139,1.10987
140,1.10987
141,1.10987
142,1.10987
143,1.10987
144,1.10987
145,1.10987
146,1.10987
147,1.10987
148,1.10987
149,1.10987
150,1.10987
151,1.10987
152,1.10987
153,1.10987
154,1.10987
155,1.10987
156,1.10987
157,1.10987
158,1.10987
159,1.10987
160,1.10987
161,1.10987
162,1.10987
163,1.10987
164,1.10987
165,1.10987
166,1.10987
167,1.10987
168,1.10987
169,1.10987
170,1.10987
171,1.10987
172,1.10987
173,1.10987
174,1.10987
175,1.10987
176,1.10987
177,1.10987
178,1.10987
179,1.10987
180,1.10987
181,1.10987
182,1.10987
183,1.10987
184,1.10987
185,1.10987
186,1.10987
187,1.10987
188,1.10987
189,1.10987
190,1.10987
191,1.10987
192,1.10987
193,1.10987
194,1.10987
195,1.10987
196,1.10987
197,1.10987
198,1.10987
199,1.10987
200,1.10987
201,1.10987
202,1.10987
203,1.10987
204,1.10987
205,1.10987
206,1.10987
207,1.10987
208,1.10987
209,1.10987
210,1.10987
211,1.10987
212,1.10987
213,1.10987
214,1.10987
215,1.10987
216,1.10987
217,1.10987
218,1.10987
219,1.10987
220,1.10987
221,1.10987
222,1.10987
223,1.10987
224,1.10987
225,1.10987
226,1.10987
227,1.10987
228,1.10987
229,1.10987
230,1.10987
231,1.10987
232,1.10987
233,1.10987
234,1.10987
235,1.10987
236,1.10987
237,1.10987
238,1.10987
239,1.10987
240,1.10987
241,1.10987
242,1.10987
243,1.10987
244,1.10987
245,1.10987
246,1.10987
247,1.10987
248,1.10987
249,1.10987
250,1.10987
251,1.10987
252,1.10987
253,1.10987
254,1.10987
255,1.10987
256,1.10987
257,1.10987
258,1.10987
259,1.10987
260,1.10987
261,1.10987
262,1.10987
263,1.10987
264,1.10987
265,1.10987
266,1.10987
267,1.10987
268,1.10987
269,1.10987
270,1.10987
271,1.10987
272,1.10987
273,1.10987
274,1.10987
275,1.10987
276,1.10987
277,1.10987
278,1.10987
279,1.10987
280,1.10987
281,1.10987
282,1.10987
283,1.10987
284,1.10987
285,1.10987
286,1.10987
287,1.10987
288,1.10987
289,1.10987
290,1.10987
291,1.10987
292,1.10987
293,1.10987
294,1.10987
295,1.10987
296,1.10987
297,1.10987
298,1.10987
299,1.10987
300,1.10987
301,1.10987
302,1.10987
303,1.10987
304,1.10987
305,1.10987
306,1.10987
307,1.10987
308,1.10987
309,1.10987
310,1.10987
311,1.10987
312,1.10987
313,1.10987
314,1.10987
315,1.10987
316,1.10987
317,1.10987
318,1.10987
319,1.10987
320,1.10987
321,1.10987
322,1.10987
323,1.10987
324,1.10987
325,1.10987
326,1.10987
327,1.10987
328,1.10987
329,1.10987
330,1.10987
331,1.10987
332,1.10987
333,1.10987
334,1.10987
335,1.10987
336,1.10987
337,1.10987
338,1.10987
339,1.10987
340,1.10987
341,1.10987
342,1.10987
343,1.10987
344,1.10987
345,1.10987
346,1.10987
347,1.10987
348,1.10987
349,1.10987
350,1.10987
351,1.10987
352,1.10987
353,1.10987
354,1.10987
355,1.10987
356,1.10987
357,1.10987
358,1.10987
359,1.10987
360,1.10987
361,1.10987
362,1.10987
363,1.10987
364,1.10987
365,1.10987
366,1.10987
367,1.10987
368,1.10987
369,1.10987
370,1.10987
371,1.10987
372,1.10987
373,1.10987
374,1.10987
375,1.10987
376,1.10987
377,1.10987
378,1.10987
379,1.10987
380,1.10987
381,1.10987
382,1.10987
383,1.10987
384,1.10987
385,1.10987
386,1.10987
387,1.10987
388,1.10987
389,1.10987
390,1.10987
391,1.10987
392,1.10987
393,1.10987
394,1.10987
395,1.10987
396,1.10987
397,1.10987
398,1.10987
399,1.10987
400,1.10987
401,1.10987
402,1.10987
403,1.1043
404,1.10415
405,1.07254
406,1.06423
407,1.05902
408,1.05902
