#step,index
0,0.505683
1,0.606873
2,0.602115
3,0.602115
4,0.5318
5,0.5318
6,0.510124
7,0.510124
8,0.510124
9,0.510124
10,0.502194
11,0.502194
12,0.502194
13,0.592916
14,0.592916
15,0.63225
16,0.684589
17,0.684589
18,0.684589
19,0.684589
20,0.684589
21,0.684589
22,0.684589
23,0.684589
24,0.684589
25,0.684589
26,0.684589
27,0.684589
28,0.684589
29,0.684589
30,0.684589
31,0.684589
32,0.684589
33,0.684589
34,0.684589
35,0.684589
36,0.684589
37,0.684589
38,0.684589
39,0.684589
40,0.684589
41,0.684589
42,0.684589
43,0.684589
44,0.684589
45,0.684589
46,0.684589
47,0.684589
48,0.684589
49,0.684589
50,0.684589
51,0.684589
52,0.684589
53,0.684589
54,0.684589
55,0.684589
56,0.684589
57,0.684589
58,0.684589
59,0.684589
60,0.684589
61,0.684589
62,0.684589
63,0.684589
64,0.684589
65,0.684589
66,0.684589
67,0.549881
68,0.549881
69,0.549881
70,0.549881
71,0.549881
72,0.549881
73,0.549881
74,0.549881
75,0.549881
76,0.549881
77,0.549881
78,0.592916
79,0.592916
80,0.592916
81,0.592916
82,0.592916
83,0.592916
84,0.592916
85,0.592916
86,0.592916
87,0.592916
88,0.592916
89,0.592916
90,0.592916
91,0.592916
92,0.592916
93,0.592916
94,0.592916
95,0.592916
96,0.592916
97,0.592916
98,0.592916
99,0.592916
100,0.592916
101,0.592916
102,0.592916
103,0.592916
104,0.592916
105,0.592916
106,0.592916
107,0.592916
108,0.592916
109,0.592916
110,0.592916
111,0.592916
112,0.592916
113,0.592916
114,0.592916
115,0.592916
116,0.592916
117,0.592916
118,0.592916
119,0.592916
120,0.592916
121,0.592916
122,0.592916
123,0.592916
124,0.592916
125,0.592916
126,0.592916
127,0.592916
128,0.592916
129,0.592916
130,0.592916
131,0.592916
132,0.592916
133,0.592916
134,0.592916
135,0.592916
136,0.592916
137,0.592916
138,0.592916
139,0.592916
140,0.592916
141,0.592916
142,0.592916
143,0.592916
144,0.592916
145,0.592916
146,0.592916
147,0.592916
148,0.592916
149,0.592916
150,0.592916
151,0.592916
152,0.592916
153,0.592916
154,0.592916
155,0.592916
156,0.592916
157,0.592916
