#step,index
0,0.434799
1,0.434799
2,0.434799
3,0.5
4,0.5
5,0.5
6,0.5
7,0.5
8,0.5
9,0.5
10,0.5
11,0.5
12,0.5
13,0.5
14,0.5
15,0.5
16,0.5
17,0.5
18,0.5
19,0.5
20,0.5
21,0.5
22,0.5
23,0.5
24,0.493827
25,0.493827
26,0.493827
27,0.493827
28,0.493827
29,0.493827
30,0.493827
31,0.493827
32,0.493827
33,0.493827
34,0.493827
35,0.493827
36,0.493827
37,0.493827
38,0.493827
39,0.493827
40,0.493827
41,0.493827
42,0.493827
43,0.493827
44,0.493827
45,0.493827
46,0.493827
47,0.493827
48,0.493827
49,0.493827
50,0.493827
51,0.46875
52,0.46875
53,0.46875
54,0.486111
55,0.486111
56,0.486111
57,0.486111
58,0.486111
59,0.486111
60,0.486111
61,0.486111
62,0.486111
63,0.486111
64,0.486111
65,0.486111
66,0.486111
67,0.486111
68,0.486111
69,0.486111
70,0.486111
71,0.486111
72,0.486111
73,0.486111
74,0.486111
75,0.486111
76,0.486111
77,0.486111
78,0.486111
79,0.486111
80,0.486111
81,0.486111
82,0.486111
83,0.486111
84,0.486111
85,0.486111
86,0.486111
87,0.486111
88,0.486111
89,0.486111
90,0.486111
91,0.486111
92,0.486111
93,0.486111
94,0.486111
95,0.486111
96,0.486111
97,0.486111
98,0.486111
99,0.486111
100,0.475309
101,0.475309
102,0.475309
103,0.475309
104,0.475309
105,0.475309
106,0.475309
107,0.475309
108,0.475309
109,0.475309
110,0.475309
111,0.475309
112,0.475309
113,0.475309
114,0.475309
115,0.475309
116,0.475309
117,0.475309
118,0.475309
119,0.475309
120,0.475309
121,0.475309
122,0.475309
123,0.475309
124,0.475309
125,0.475309
126,0.475309
127,0.475309
128,0.475309
129,0.475309
130,0.475309
131,0.475309
132,0.475309
133,0.475309
134,0.475309
135,0.475309
136,0.475309
137,0.475309
138,0.475309
139,0.475309
140,0.475309
141,0.475309
142,0.475309
143,0.475309
144,0.475309
145,0.475309
146,0.475309
147,0.475309
148,0.475309
149,0.475309
150,0.475309
151,0.475309
152,0.475309
153,0.475309
154,0.475309
