#step,index
0,0.691842
1,0.691842
2,0.691842
3,0.691842
4,0.691842
5,0.691842
6,0.691842
7,0.691842
8,0.691842
9,0.637235
10,0.663949
11,0.663949
12,0.663949
13,0.663949
14,0.663949
15,0.663949
16,0.663949
17,0.663949
18,0.663949
19,0.663949
20,0.663949
21,0.663949
22,0.663949
23,0.663949
24,0.663949
25,0.663949
26,0.663949
27,0.663949
28,0.663949
29,0.663949
30,0.663949
31,0.663949
32,0.663949
33,0.663949
34,0.663949
35,0.663949
36,0.663949
37,0.663949
38,0.663949
39,0.663949
40,0.663949
41,0.663949
42,0.663949
43,0.663949
44,0.663949
45,0.663949
46,0.663949
47,0.663949
48,0.663949
49,0.663949
50,0.663949
51,0.663949
52,0.663949
53,0.663949
54,0.663949
55,0.663949
56,0.695226
57,0.695226
58,0.695226
59,0.695226
60,0.695226
61,0.695226
62,0.695226
63,0.695226
64,0.695226
65,0.695226
66,0.695226
67,0.695226
68,0.695226
69,0.695226
70,0.695226
71,0.695226
72,0.695226
73,0.695226
74,0.695226
75,0.695226
76,0.725068
77,0.725068
78,0.725068
79,0.725068
80,0.725068
81,0.725068
82,0.725068
83,0.725068
84,0.725068
85,0.725068
86,0.725068
87,0.725068
88,0.725068
89,0.725068
90,0.725068
91,0.725068
92,0.725068
93,0.725068
94,0.725068
95,0.725068
96,0.725068
97,0.725068
98,0.725068
99,0.725068
100,0.725068
101,0.725068
102,0.725068
103,0.725068
104,0.725068
105,0.725068
106,0.725068
107,0.725068
108,0.725068
109,0.725068
110,0.725068
111,0.725068
112,0.725068
113,0.725068
114,0.725068
115,0.725068
116,0.725068
117,0.725068
118,0.725068
119,0.725068
120,0.725068
121,0.725068
122,0.725068
123,0.725068
124,0.725068
125,0.725068
126,0.725068
127,0.725068
128,0.725068
129,0.725068
130,0.725068
131,0.725068
132,0.725068
133,0.725068
134,0.725068
135,0.725068
136,0.725068
137,0.725068
138,0.725068
139,0.725068
140,0.725068
141,0.725068
142,0.725068
143,0.725068
144,0.725068
145,0.725068
146,0.725068
147,0.725068
148,0.725068
149,0.725068
150,0.725068
151,0.725068
152,0.725068
153,0.725068
154,0.725068
155,0.725068
156,0.725068
157,0.725068
158,0.725068
159,0.725068
160,0.725068
161,0.725068
162,0.725068
163,0.725068
164,0.725068
165,0.725068
166,0.725068
167,0.725068
168,0.725068
169,0.725068
170,0.725068
171,0.725068
172,0.725068
173,0.725068
174,0.709378
175,0.709378
176,0.709378
177,0.709378
178,0.709378
179,0.709378
180,0.709378
181,0.709378
182,0.709378
183,0.709378
184,0.709378
185,0.709378
186,0.709378
187,0.709378
188,0.736707
189,0.736707
190,0.736707
191,0.736707
192,0.736707
193,0.736707
194,0.736707
195,0.736707
196,0.736707
197,0.736707
198,0.736707
199,0.736707
200,0.736707
201,0.736707
202,0.736707
203,0.736707
204,0.736707
205,0.736707
206,0.736707
207,0.736707
208,0.736707
209,0.736707
210,0.736707
211,0.736707
212,0.736707
213,0.736707
214,0.736707
215,0.736707
216,0.736707
217,0.736707
218,0.736707
219,0.736707
220,0.736707
221,0.736707
222,0.736707
223,0.736707
224,0.736707
225,0.736707
226,0.736707
227,0.736707
228,0.736707
229,0.736707
230,0.736707
231,0.736707
232,0.736707
233,0.736707
234,0.736707
235,0.736707
236,0.736707
237,0.736707
238,0.736707
239,0.736707
240,0.736707
241,0.736707
242,0.736707
243,0.736707
244,0.736707
245,0.736707
246,0.665282
247,0.78752
248,0.78752
249,0.78752
250,0.78752
251,0.78752
252,0.78752
253,0.78752
254,0.78752
255,0.78752
256,0.78752
257,0.78752
258,0.78752
259,0.78752
260,0.78752
261,0.78752
262,0.78752
263,0.78752
264,0.78752
265,0.78752
266,0.78752
267,0.78752
268,0.78752
269,0.78752
270,0.78752
271,0.78752
272,0.78752
273,0.78752
274,0.78752
275,0.78752
276,0.78752
277,0.78752
278,0.78752
279,0.78752
280,0.78752
281,0.78752
282,0.78752
283,0.78752
284,0.78752
285,0.78752
