#step,index
0,0.0648458
1,0.0685364
2,0.155725
3,0.155725
4,0.140341
5,0.140341
6,0.136721
7,0.136721
8,0.207401
9,0.207401
10,0.207401
11,0.207401
12,0.207401
13,0.207401
14,0.207401
15,0.207401
16,0.207401
17,0.207401
18,0.207401
19,0.207401
20,0.207401
21,0.207401
22,0.207401
23,0.207401
24,0.207401
25,0.207401
26,0.207401
27,0.207401
28,0.207401
29,0.207401
30,0.207401
31,0.207401
32,0.207401
33,0.207401
34,0.207401
35,0.207401
36,0.207401
37,0.207401
38,0.207401
39,0.207401
40,0.207401
41,0.207401
42,0.207401
43,0.207401
44,0.207401
45,0.207401
46,0.207401
47,0.207401
48,0.160367
49,0.160367
50,0.160367
51,0.178233
52,0.178233
53,0.178233
54,0.178233
55,0.199823
56,0.199823
57,0.199823
58,0.199823
59,0.199823
60,0.199823
61,0.199823
62,0.199823
63,0.199823
64,0.199823
65,0.199823
66,0.199823
67,0.199823
68,0.199823
69,0.199823
70,0.199823
71,0.199823
72,0.199823
73,0.199823
74,0.199823
75,0.199823
76,0.182439
77,0.182439
78,0.159458
79,0.159458
80,0.159458
81,0.159458
82,0.159458
83,0.159458
84,0.159458
85,0.159458
86,0.159458
87,0.159458
88,0.159458
89,0.159458
90,0.159458
91,0.159458
92,0.159458
93,0.159458
94,0.159458
95,0.159458
96,0.159458
97,0.159458
98,0.159458
99,0.159458
100,0.159458
101,0.159458
102,0.159458
103,0.159458
104,0.159458
105,0.159458
106,0.159458
107,0.159458
108,0.159458
109,0.159458
110,0.159458
111,0.159458
112,0.159458
113,0.159458
114,0.159458
115,0.159458
116,0.159458
117,0.159458
118,0.159458
119,0.159458
120,0.159458
121,0.159458
122,0.159458
123,0.159458
124,0.159458
125,0.159458
126,0.159458
127,0.159458
128,0.159458
129,0.159458
130,0.159458
131,0.159458
132,0.159458
133,0.159458
134,0.159458
135,0.159458
136,0.159458
137,0.159458
138,0.159458
139,0.159458
140,0.159458
141,0.159458
142,0.159458
143,0.159458
144,0.159458
145,0.159458
146,0.159458
147,0.159458
148,0.159458
149,0.159458
150,0.159458
151,0.159458
152,0.159458
153,0.159458
154,0.159458
155,0.159458
156,0.159458
157,0.159458
158,0.159458
159,0.159458
160,0.159458
161,0.159458
162,0.159458
163,0.159458
164,0.159458
165,0.159458
166,0.159458
167,0.159458
168,0.159458
169,0.159458
170,0.159458
171,0.159458
172,0.159458
173,0.159458
174,0.159458
175,0.159458
176,0.159458
177,0.159458
178,0.159458
179,0.159458
180,0.159458
181,0.159458
182,0.159458
183,0.159458
184,0.159458
185,0.159458
186,0.159458
187,0.159458
188,0.159458
189,0.159458
190,0.159458
191,0.159458
192,0.159458
193,0.159458
194,0.159458
195,0.159458
196,0.159458
197,0.159458
198,0.159458
199,0.159458
200,0.159458
201,0.159458
202,0.159458
203,0.159458
204,0.159458
205,0.159458
206,0.159458
207,0.159458
208,0.159458
209,0.159458
210,0.159458
211,0.159458
212,0.159458
213,0.159458
214,0.159458
215,0.159458
216,0.159458
217,0.159458
218,0.159458
219,0.159458
220,0.159458
221,0.159458
222,0.159458
223,0.159458
224,0.159458
225,0.159458
226,0.159458
227,0.159458
228,0.159458
229,0.159458
230,0.159458
231,0.159458
232,0.159458
233,0.159458
234,0.159458
235,0.159458
236,0.159458
237,0.159458
238,0.159458
239,0.159458
240,0.159458
241,0.159458
