#step,index
0,1.99809
1,1.99809
2,1.99809
3,1.99809
4,1.61141
5,1.61141
6,1.61141
7,1.61141
8,1.61141
9,1.61141
10,1.61141
11,1.61141
12,1.61141
13,1.61141
14,1.61141
15,1.61141
16,1.61141
17,1.61141
18,1.61141
19,1.61141
20,1.61141
21,1.61141
22,1.61141
23,1.61141
24,1.61141
25,1.61141
26,1.61141
27,1.61141
28,1.61141
29,1.61141
30,1.61141
31,1.61141
32,1.61141
33,1.61141
34,1.61141
35,1.61141
36,1.61141
37,1.61141
38,1.61141
39,1.61141
40,1.61141
41,1.61141
42,1.61141
43,1.61141
44,1.61141
45,1.61141
46,1.61141
47,1.61141
48,1.61141
49,1.61141
50,1.61141
51,1.61141
52,1.61141
53,1.61141
54,1.61141
55,1.61141
56,1.61141
57,1.61141
58,1.61141
59,1.61141
60,1.61141
61,1.61141
62,1.61141
63,1.61141
64,1.61141
65,1.61141
66,1.62586
67,1.62586
68,1.62586
69,1.62586
70,1.62586
71,1.62586
72,1.62586
73,1.62586
74,1.62586
75,1.62586
76,1.62586
77,1.62586
78,1.62586
79,1.62586
80,1.62586
81,1.62586
82,1.62586
83,1.62586
84,1.62586
85,1.62586
86,1.62586
87,1.62586
88,1.62586
89,1.62586
90,1.62586
91,1.62586
92,1.62586
93,1.62586
94,1.62586
95,1.62586
96,1.62586
97,1.62586
98,1.62586
99,1.62586
100,1.62586
101,1.62586
102,1.62586
103,1.62586
104,1.62586
105,1.62586
106,1.62586
107,1.62586
108,1.62586
109,1.62586
110,1.62586
111,1.62586
112,1.62586
113,1.62586
114,1.62586
115,1.62586
116,1.62586
117,1.62586
118,1.62586
119,1.62586
120,1.62586
121,1.62586
122,1.62586
123,1.62586
124,1.62586
125,1.62586
126,1.62586
127,1.62586
128,1.62586
129,1.62586
130,1.62586
131,1.62586
132,1.62586
133,1.62586
134,1.62586
135,1.62586
136,1.62586
137,1.62586
138,1.62586
139,1.62586
140,1.62586
141,1.62586
142,1.62586
143,1.62586
144,1.62586
145,1.62586
146,1.62586
147,1.62586
148,1.62586
149,1.62586
150,1.62586
151,1.62586
152,1.62586
153,1.62586
154,1.62586
155,1.62586
156,1.62586
157,1.62586
158,1.62586
159,1.62586
160,1.62586
161,1.62586
162,1.62586
163,1.62586
164,1.62586
165,1.62586
166,1.62586
167,1.62586
168,1.62586
169,1.62586
170,1.62586
171,1.62586
172,1.62586
173,1.62586
174,1.62586
175,1.62586
176,1.62586
177,1.62586
178,1.62586
179,1.62586
180,1.62586
181,1.62586
182,1.62586
183,1.62586
184,1.62586
185,1.62586
186,1.62586
187,1.62586
188,1.62586
189,1.62586
190,1.62586
191,1.62586
192,1.62586
193,1.62586
194,1.62586
195,1.62586
196,1.62586
197,1.62586
198,1.62586
199,1.62586
200,1.62586
201,1.62586
202,1.70789
203,1.70789
204,1.70789
205,1.70789
206,1.70789
207,1.70789
208,1.70789
209,1.70789
210,1.70789
211,1.70789
212,1.70789
213,1.70789
214,1.70789
215,1.70789
216,1.70789
217,1.70789
218,1.70789
219,1.70789
220,1.70789
221,1.70789
222,1.70789
223,1.70789
224,1.70789
225,1.70789
226,1.70789
227,1.70789
228,1.70789
229,1.84025
230,1.84025
231,1.84025
232,1.84025
233,1.84025
234,1.84025
235,1.84025
236,1.84025
237,1.84025
238,1.84025
239,1.84025
240,1.84025
241,1.84025
242,1.84025
243,1.84025
244,1.84025
245,1.84025
246,1.84025
247,1.84025
248,1.84025
249,1.84025
250,1.84025
251,1.84025
252,1.84025
253,1.84025
254,1.84025
255,1.84025
256,1.84025
257,1.84025
258,1.84025
259,1.84025
260,1.84025
261,1.84025
262,1.84025
263,1.84025
264,1.84025
265,1.84025
266,1.84025
267,1.84025
268,1.84025
269,1.84025
270,1.84025
271,1.84025
272,1.84025
273,1.84025
274,1.84025
275,1.84025
276,1.84025
277,1.84025
278,1.84025
279,1.84025
280,1.84025
281,1.84025
282,1.84025
283,1.84025
284,1.84025
285,1.84025
286,1.84025
287,1.84025
288,1.84025
289,1.84025
290,1.84025
291,1.84025
292,1.84025
293,1.84025
294,1.84025
295,1.84025
296,1.84025
297,1.84025
298,1.84025
299,1.84025
300,1.84025
301,1.84025
302,1.84025
303,1.84025
304,1.84025
305,1.84025
306,1.84025
307,1.84025
308,1.84025
309,1.84025
310,1.84025
311,1.84025
312,1.84025
313,1.84025
314,1.84025
315,1.84025
316,1.84025
317,1.84025
318,1.84025
319,1.84025
320,1.84025
321,1.84025
322,1.84025
323,1.84025
324,1.84025
325,1.84025
326,1.84025
327,1.84025
328,1.84025
329,1.84025
330,1.84025
331,1.84025
332,1.84025
333,1.84025
334,1.84025
335,1.84025
336,1.84025
337,1.84025
338,1.84025
339,1.84025
340,1.84025
341,1.84025
342,1.84025
343,1.84025
344,1.84025
345,1.84025
346,1.84025
347,1.84025
348,1.84025
349,1.84025
350,1.84025
351,1.84025
352,1.84025
353,1.84025
354,1.84025
355,1.84025
356,1.84025
357,1.84025
358,1.84025
359,1.84025
360,1.84025
361,1.84025
362,1.84025
363,1.84025
364,1.84025
365,1.84025
366,1.84025
367,1.84025
368,1.84025
369,1.84025
370,1.84025
371,1.84025
372,1.84025
373,1.84025
374,1.84025
375,1.84025
376,1.84025
377,1.84025
378,1.84025
379,1.84025
380,1.84025
381,1.84025
382,1.84025
383,1.84025
384,1.84025
385,1.84025
386,1.84025
387,1.84025
388,1.84025
389,1.84025
390,1.84025
391,1.84025
392,1.84025
393,1.84025
394,1.84025
395,1.84025
396,1.84025
397,1.84025
398,1.84025
399,1.84025
400,1.84025
401,1.84025
402,1.84025
403,1.84025
404,1.84025
405,1.84025
406,1.84025
407,1.84025
408,1.84025
409,1.84025
410,1.84025
411,1.84025
412,1.84025
413,1.84025
414,1.84025
415,1.84025
416,1.84025
417,1.81507
418,1.81507
419,1.81507
420,1.81507
421,1.81507
422,1.81507
423,1.81507
424,1.81507
425,1.81507
426,1.81507
427,1.81507
428,1.81507
429,1.81507
430,1.81507
431,1.81507
432,1.81507
433,1.81507
434,1.81507
435,1.81507
436,1.81507
437,1.81507
438,1.81507
439,1.81507
440,1.81507
441,1.81507
442,1.81507
443,1.81507
444,1.81507
445,1.87518
446,1.87518
447,1.87518
448,1.87518
449,1.87518
450,1.87518
451,1.87518
452,1.87518
453,1.87518
454,1.87518
455,1.68468
456,1.68468
457,1.68468
458,1.68468
459,1.68468
460,1.68468
461,1.68468
462,1.68468
463,1.66659
464,1.66659
465,1.66659
466,1.66659
467,1.66659
468,1.66659
469,1.66659
470,1.66659
471,1.66659
472,1.66659
473,1.66659
474,1.66659
475,1.66659
476,1.66659
477,1.66659
478,1.66659
479,1.66659
480,1.66659
481,1.66659
482,1.66659
483,1.66659
484,1.66659
485,1.66659
486,1.66659
487,1.66659
488,1.66659
489,1.66659
490,1.66659
491,1.66659
492,1.66659
493,1.66659
494,1.66659
495,1.66659
496,1.66659
497,1.66659
498,1.66659
499,1.66659
500,1.66659
501,1.66659
502,1.66659
503,1.66659
504,1.66659
505,1.66659
506,1.66659
507,1.66659
508,1.66659
509,1.66659
510,1.66659
511,1.66659
512,1.66659
513,1.66659
514,1.66659
515,1.66659
516,1.66659
517,1.66659
518,1.66659
519,1.66659
520,1.66659
521,1.66659
522,1.66659
523,1.66659
524,1.66659
525,1.66659
526,1.66659
527,1.66659
528,1.66659
529,1.66659
530,1.66659
531,1.66659
532,1.66659
533,1.66659
534,1.66659
535,1.66659
536,1.66659
537,1.66659
538,1.66659
539,1.66659
540,1.66659
541,1.66659
542,1.66659
543,1.66659
544,1.66659
545,1.66659
546,1.66659
547,1.66659
548,1.66659
549,1.66659
550,1.66659
551,1.66659
552,1.66659
553,1.66659
554,1.66659
555,1.66659
556,1.66659
557,1.66659
558,1.66659
559,1.66659
560,1.66659
561,1.66659
562,1.66659
563,1.66659
564,1.66659
565,1.66659
566,1.66659
567,1.66659
568,1.66659
569,1.66659
570,1.66659
571,1.66659
572,1.66659
573,1.66659
574,1.66659
575,1.66659
576,1.66659
577,1.66659
578,1.66659
579,1.66659
580,1.66659
581,1.66659
582,1.66659
583,1.66659
584,1.66659
585,1.66659
586,1.66659
587,1.66659
588,1.66659
589,1.66659
590,1.66659
591,1.66659
592,1.66659
593,1.66659
594,1.66659
595,1.66659
596,1.66659
597,1.66659
598,1.66659
599,1.66659
600,1.66659
601,1.66659
602,1.66659
603,1.66659
604,1.66659
605,1.66659
606,1.66659
607,1.66659
608,1.66659
609,1.66659
610,1.66659
611,1.66659
612,1.66659
613,1.66659
614,1.66659
615,1.66659
616,1.66659
617,1.66659
618,1.66659
619,1.66659
620,1.66659
621,1.66659
622,1.66659
623,1.66659
624,1.66659
625,1.66659
626,1.66659
627,1.66659
628,1.66659
629,1.66659
630,1.66659
631,1.66659
632,1.66659
633,1.66659
634,1.66659
635,1.66659
636,1.66659
637,1.66659
638,1.66659
639,1.66659
640,1.66659
641,1.66659
642,1.66659
643,1.66659
