#step,index
0,77.883
1,77.883
2,77.883
3,77.883
4,77.883
5,77.883
6,88.5395
7,88.5395
8,88.5395
9,88.5395
10,88.5395
11,88.5395
12,88.5395
13,88.5395
14,88.5395
15,88.5395
16,88.5395
17,88.5395
18,88.5395
19,88.5395
20,88.5395
21,88.5395
22,88.5395
23,88.5395
24,88.5395
25,88.5395
26,88.5395
27,88.5395
28,88.5395
29,88.5395
30,88.5395
31,88.5395
32,88.5395
33,88.5395
34,88.5395
35,88.5395
36,88.5395
37,88.5395
38,88.5395
39,88.5395
40,88.5395
41,88.5395
42,88.5395
43,88.5395
44,88.5395
45,88.5395
46,88.5395
47,88.5395
48,88.5395
49,88.5395
50,88.5395
51,88.5395
52,88.5395
53,88.5395
54,88.5395
55,88.5395
56,88.5395
57,88.5395
58,88.5395
59,88.5395
60,88.5395
61,88.5395
62,88.5395
63,88.5395
64,88.5395
65,88.5395
66,88.5395
67,88.5395
68,88.5395
69,88.5395
70,88.5395
71,88.5395
72,88.5395
73,88.5395
74,88.5395
75,88.5395
76,88.5395
77,88.5395
78,88.5395
79,88.5395
80,88.5395
81,88.5395
82,88.5395
83,88.5395
84,88.5395
85,88.5395
86,88.5395
87,88.5395
88,88.5395
89,88.5395
90,88.5395
91,88.5395
92,88.5395
93,88.5395
94,88.5395
95,88.5395
96,88.5395
97,88.5395
98,88.5395
99,88.5395
100,88.5395
101,88.5395
102,88.5395
103,88.5395
104,88.5395
105,88.5395
106,88.5395
107,88.5395
108,88.5395
109,88.5395
110,88.5395
111,88.5395
112,88.5395
113,88.5395
114,88.5395
115,88.5395
116,88.5395
117,88.5395
118,88.5395
119,88.5395
120,88.5395
121,88.5395
122,88.5395
123,88.5395
124,88.5395
125,88.5395
126,88.5395
127,88.5395
128,88.5395
129,88.5395
130,88.5395
131,88.5395
132,88.5395
133,88.5395
134,88.5395
135,88.5395
136,88.5395
137,88.5395
138,88.5395
139,88.5395
140,88.5395
141,88.5395
142,88.5395
143,88.5395
144,88.5395
145,88.5395
146,88.5395
147,88.5395
148,88.5395
149,88.5395
150,88.5395
151,88.5395
152,88.5395
153,88.5395
154,88.5395
155,88.5395
156,88.5395
157,88.5395
158,88.5395
159,88.5395
160,88.5395
161,88.5395
162,88.5395
163,88.5395
164,88.5395
165,88.5395
166,88.5395
167,88.5395
168,88.5395
169,88.5395
170,88.5395
171,88.5395
172,88.5395
173,88.5395
174,88.5395
175,88.5395
176,88.5395
177,88.5395
178,88.5395
179,88.5395
180,88.5395
181,88.5395
182,88.5395
183,88.5395
184,88.5395
185,88.5395
186,88.5395
187,88.5395
188,88.5395
189,88.5395
190,88.5395
191,88.5395
192,88.5395
193,88.5395
194,88.5395
195,88.5395
196,88.5395
197,88.5395
198,88.5395
199,88.5395
200,88.5395
201,88.5395
202,88.5395
203,88.5395
204,88.5395
205,88.5395
206,88.5395
207,88.5395
208,88.5395
209,88.5395
210,88.5395
211,88.5395
212,88.5395
213,88.5395
214,88.5395
215,88.5395
216,88.5395
217,88.5395
218,88.5395
219,88.5395
220,88.5395
221,88.5395
222,88.5395
223,88.5395
224,88.5395
225,88.5395
226,88.5395
227,88.5395
228,88.5395
229,88.5395
230,88.5395
231,88.5395
232,88.5395
233,88.5395
234,88.5395
235,88.5395
236,88.5395
237,88.5395
238,88.5395
239,88.5395
240,88.5395
241,88.5395
242,88.5395
243,88.5395
244,88.5395
245,88.5395
246,88.5395
247,88.5395
248,88.5395
249,88.5395
250,88.5395
251,88.5395
252,88.5395
253,88.5395
254,88.5395
255,88.5395
256,88.5395
257,88.5395
258,88.5395
259,88.5395
260,88.5395
261,88.5395
262,88.5395
263,88.5395
264,88.5395
265,88.5395
266,88.5395
267,88.5395
268,88.5395
269,88.5395
270,88.5395
271,88.5395
272,88.5395
273,88.5395
274,88.5395
275,88.5395
276,88.5395
277,88.5395
278,88.5395
279,88.5395
280,88.5395
281,88.5395
282,88.5395
283,88.5395
284,88.5395
285,88.5395
286,88.5395
287,88.5395
288,88.5395
289,88.5395
290,88.5395
291,88.5395
292,88.5395
293,88.5395
294,88.5395
295,88.5395
296,88.5395
297,88.5395
298,88.5395
299,88.5395
300,88.5395
301,88.5395
302,88.5395
303,88.5395
304,88.5395
305,88.5395
306,88.5395
307,88.5395
308,88.5395
309,88.5395
310,88.5395
311,88.5395
312,88.5395
313,88.5395
314,88.5395
315,88.5395
316,88.5395
317,88.5395
318,88.5395
319,88.5395
320,88.5395
321,88.5395
322,88.5395
323,88.5395
324,88.5395
325,88.5395
326,88.5395
327,88.5395
328,88.5395
329,88.5395
330,88.5395
331,88.5395
332,88.5395
333,88.5395
334,88.5395
335,88.5395
336,88.5395
337,88.5395
338,88.5395
339,88.5395
340,88.5395
341,88.5395
342,88.5395
343,88.5395
344,88.5395
345,88.5395
346,88.5395
347,88.5395
348,88.5395
349,88.5395
350,88.5395
351,88.5395
352,88.5395
353,88.5395
354,88.5395
355,88.5395
356,88.5395
357,88.5395
358,88.5395
359,88.5395
360,88.5395
361,88.5395
362,88.5395
363,88.5395
364,88.5395
365,88.5395
366,88.5395
367,88.5395
368,88.5395
369,88.5395
370,88.5395
371,88.5395
372,88.5395
373,88.5395
374,88.5395
375,88.5395
376,88.5395
377,88.5395
378,88.5395
379,88.5395
380,88.5395
381,88.5395
382,88.5395
383,88.5395
384,88.5395
385,88.5395
386,88.5395
387,88.5395
388,88.5395
389,88.5395
390,88.5395
391,88.5395
392,88.5395
393,88.5395
394,88.5395
395,88.5395
396,88.5395
397,88.5395
398,88.5395
399,88.5395
400,88.5395
401,88.5395
402,88.5395
403,88.5395
404,88.5395
405,88.5395
406,88.5395
407,88.5395
408,88.5395
409,88.5395
410,88.5395
411,88.5395
412,88.5395
413,88.5395
414,88.5395
415,88.5395
416,88.5395
417,88.5395
418,88.5395
419,88.5395
420,88.5395
421,88.5395
422,88.5395
423,88.5395
424,88.5395
425,88.5395
426,88.5395
427,88.5395
428,88.5395
429,88.5395
430,88.5395
431,88.5395
432,88.5395
433,88.5395
434,88.5395
435,88.5395
436,88.5395
437,88.5395
438,88.5395
439,88.5395
440,88.5395
441,88.5395
442,88.5395
443,88.5395
444,88.5395
445,88.5395
446,88.5395
447,88.5395
448,88.5395
449,88.5395
450,88.5395
451,88.5395
452,88.5395
453,88.5395
454,88.5395
455,88.5395
456,88.5395
457,88.5395
458,88.5395
459,88.5395
460,88.5395
461,88.5395
462,88.5395
463,88.5395
464,88.5395
465,88.5395
466,88.5395
467,88.5395
468,88.5395
469,88.5395
470,88.5395
471,88.5395
472,88.5395
473,88.5395
474,88.5395
475,88.5395
476,88.5395
477,88.5395
478,88.5395
479,88.5395
480,88.5395
481,88.5395
482,88.5395
483,88.5395
484,88.5395
485,88.5395
486,88.5395
487,88.5395
488,88.5395
489,88.5395
490,88.5395
491,88.5395
492,88.5395
493,88.5395
494,88.5395
495,88.5395
496,88.5395
497,88.5395
498,88.5395
499,88.5395
500,88.5395
501,88.5395
502,88.5395
503,88.5395
504,88.5395
505,88.5395
506,88.5395
507,88.5395
508,88.5395
509,88.5395
510,88.5395
511,88.5395
512,88.5395
513,88.5395
514,88.5395
515,88.5395
516,88.5395
517,88.5395
518,88.5395
519,88.5395
520,88.5395
521,88.5395
522,88.5395
523,88.5395
524,88.5395
525,88.5395
526,88.5395
527,88.5395
528,88.5395
529,88.5395
530,88.5395
531,88.5395
532,88.5395
533,88.5395
534,88.5395
535,88.5395
536,88.5395
537,88.5395
538,88.5395
539,88.5395
540,88.5395
541,88.5395
542,88.5395
543,88.5395
544,88.5395
545,88.5395
546,88.5395
547,88.5395
548,88.5395
549,88.5395
550,88.5395
551,88.5395
552,88.5395
553,88.5395
554,88.5395
555,88.5395
556,88.5395
557,88.5395
558,88.5395
559,88.5395
560,88.5395
561,88.5395
562,88.5395
563,88.5395
