#step,index
0,1.97473
1,1.97473
2,1.97473
3,2.23537
4,2.23537
5,2.23537
6,1.67876
7,1.67876
8,1.67876
9,1.67876
10,1.67876
11,1.67876
12,1.67876
13,1.67876
14,1.67876
15,1.67876
16,1.67876
17,1.67876
18,1.67876
19,1.67876
20,1.67876
21,1.67876
22,1.67876
23,1.67876
24,1.67876
25,1.67876
26,1.67876
27,1.67876
28,1.67876
29,1.67876
30,1.67876
31,1.67876
32,1.67876
33,1.67876
34,1.67876
35,1.67876
36,1.67876
37,1.67876
38,1.67876
39,1.67876
40,1.67876
41,1.67876
42,1.67876
43,1.67876
44,1.67876
45,1.67876
46,1.67876
47,1.67876
48,1.67876
49,1.67876
50,1.67876
51,1.67876
52,1.67876
53,1.67876
54,1.67876
55,1.67876
56,1.67876
57,1.67876
58,1.67876
59,1.67876
60,1.67876
61,1.67876
62,1.67876
63,1.67876
64,1.67876
65,1.67876
66,1.67876
67,1.67876
68,1.67876
69,1.67876
70,1.67876
71,1.67876
72,1.67876
73,1.67876
74,1.67876
75,1.67876
76,1.67876
77,1.67876
78,1.67876
79,1.67876
80,1.67876
81,1.67876
82,1.67876
83,1.67876
84,1.67876
85,1.67876
86,1.67876
87,1.67876
88,1.67876
89,1.67876
90,1.67876
91,1.67876
92,1.67876
93,1.67876
94,1.67876
95,1.67876
96,1.67876
97,1.67876
98,1.67876
99,1.67876
100,1.67876
101,1.67876
102,1.67876
103,1.67876
104,1.67876
105,1.67876
106,1.67876
107,1.67876
108,1.67876
109,1.67876
110,1.67876
111,1.67876
112,1.67876
113,1.67876
114,1.67876
115,1.67876
116,1.67876
117,1.67876
118,1.67876
119,1.67876
120,1.67876
121,1.67876
122,1.67876
123,1.67876
124,1.67876
125,1.67876
126,1.67876
127,1.67876
128,1.67876
129,1.67876
130,1.67876
131,1.67876
132,1.67876
133,1.67876
134,1.67876
135,1.67876
136,1.63183
137,1.63183
138,1.63183
139,1.63183
140,1.63183
141,1.63183
142,1.63183
143,1.63183
144,1.63183
145,1.63183
146,1.63183
147,1.63183
148,1.63183
149,1.63183
150,1.63183
151,1.63183
152,1.63183
153,1.63183
154,1.63183
155,1.63183
156,1.63183
157,1.63183
158,1.63183
159,1.63183
160,1.63183
161,1.63183
162,1.63183
163,1.63183
164,1.63183
165,1.63183
166,1.63183
167,1.63183
168,1.63183
169,1.63183
170,1.63183
171,1.63183
172,1.63183
173,1.63183
174,1.63183
175,1.63183
176,1.63183
177,1.63183
178,1.63183
179,1.63183
180,1.63183
181,1.63183
182,1.63183
183,1.63183
184,1.63183
185,1.63183
186,1.63183
187,1.63183
188,1.63183
189,1.63183
190,1.63183
191,1.63183
192,1.63183
193,1.63183
194,1.63183
195,1.63183
196,1.63183
197,1.63183
198,1.63183
199,1.63183
200,1.63183
201,1.63183
202,1.63183
203,1.63183
204,1.63183
205,1.63183
206,1.63183
207,1.63183
208,1.63183
209,1.63183
210,1.63183
211,1.63183
212,1.63183
213,1.63183
214,1.63183
215,1.63183
216,1.63183
217,1.63183
218,1.63183
219,1.63183
220,1.63183
221,1.63183
222,1.63183
223,1.63183
224,1.63183
225,1.63183
226,1.63183
227,1.63183
228,1.63183
229,1.63183
230,1.63183
231,1.63183
232,1.63183
233,1.63183
234,1.63183
235,1.63183
236,1.63183
237,1.63183
238,1.63183
239,1.63183
240,1.63183
241,1.63183
242,1.63183
243,1.63183
244,1.63183
245,1.63183
246,1.63183
247,1.63183
248,1.63183
249,1.63183
250,1.63183
251,1.63183
252,1.63183
253,1.63183
254,1.63183
255,1.63183
256,1.63183
257,1.63183
258,1.63183
259,1.63183
260,1.63183
261,1.63183
262,1.63183
263,1.63183
264,1.63183
265,1.63183
266,1.63183
267,1.63183
268,1.63183
269,1.63183
270,1.63183
271,1.63183
272,1.63183
273,1.63183
274,1.63183
275,1.63183
276,1.63183
277,1.63183
278,1.63183
279,1.63183
280,1.63183
281,1.63183
282,1.63183
283,1.63183
284,1.63183
285,1.63183
286,1.63183
287,1.63183
288,1.63183
289,1.63183
290,1.63183
291,1.63183
292,1.63183
293,1.63183
294,1.63183
295,1.63183
296,1.63183
297,1.63183
298,1.63183
299,1.63183
300,1.63183
301,1.63183
302,1.63183
303,1.63183
304,1.63183
305,1.63183
306,1.63183
307,1.63183
308,1.63183
309,1.63183
310,1.63183
311,1.63183
312,1.63183
313,1.63183
314,1.63183
315,1.63183
316,1.63183
317,1.63183
318,1.63183
319,1.63183
320,1.63183
321,1.63183
322,1.63183
323,1.63183
324,1.63183
325,1.63183
326,1.63183
327,1.63183
328,1.63183
329,1.63183
330,1.63183
331,1.63183
332,1.63183
333,1.63183
334,1.63183
335,1.63183
336,1.63183
337,1.63183
338,1.63183
339,1.63183
340,1.63183
341,1.63183
342,1.63183
343,1.63183
344,1.63183
345,1.63183
346,1.63183
347,1.63183
348,1.63183
349,1.63183
350,1.63183
351,1.63183
352,1.63183
353,1.63183
354,1.63183
355,1.63183
356,1.63183
357,1.63183
358,1.63183
359,1.63183
360,1.63183
361,1.63183
362,1.63183
363,1.63183
364,1.63183
365,1.63183
366,1.63183
367,1.63183
368,1.63183
369,1.63183
370,1.63183
371,1.63183
372,1.63183
373,1.63183
374,1.63183
375,1.63183
376,1.63183
377,1.63183
378,1.63183
379,1.63183
380,1.63183
381,1.63183
382,1.63183
383,1.63183
384,1.63183
385,1.63183
386,1.63183
387,1.63183
388,1.63183
389,1.63183
390,1.63183
391,1.63183
392,1.63183
393,1.63183
394,1.63183
395,1.63183
396,1.63183
397,1.63183
398,1.63183
399,1.63183
400,1.63183
401,1.63183
402,1.63183
403,1.63183
404,1.63183
405,1.63183
406,1.63183
407,1.63183
408,1.63183
409,1.63183
410,1.63183
411,1.63183
412,1.63183
413,1.63183
414,1.63183
415,1.63183
416,1.63183
417,1.63183
418,1.63183
419,1.63183
420,1.63183
421,1.63183
422,1.63183
423,1.63183
424,1.63183
425,1.63183
426,1.63183
427,1.63183
428,1.63183
429,1.63183
430,1.63183
431,1.63183
432,1.63183
433,1.63183
434,1.63183
435,1.63183
436,1.63183
437,1.63183
438,3.56239
439,3.56239
440,3.56239
441,3.56239
442,3.56239
443,3.56239
444,3.56239
445,3.56239
446,3.56239
447,3.56239
448,3.56239
449,3.56239
450,3.56239
451,3.56239
452,3.56239
453,3.56239
454,3.56239
455,3.56239
456,3.56239
457,3.56239
458,3.56239
459,3.56239
460,3.56239
461,3.56239
462,3.56239
463,3.56239
464,3.56239
465,3.56239
466,3.56239
467,3.56239
468,3.56239
469,3.56239
470,3.56239
471,3.56239
472,3.56239
473,3.56239
474,3.56239
475,3.56239
476,3.56239
477,3.56239
478,3.56239
479,3.56239
480,3.56239
481,3.56239
482,3.56239
483,3.56239
484,3.56239
485,3.56239
486,3.56239
487,3.56239
488,3.56239
489,3.56239
490,3.56239
491,3.56239
492,3.56239
493,3.56239
494,3.56239
495,3.56239
496,3.56239
497,3.56239
498,3.56239
499,3.56239
500,3.56239
501,3.56239
502,3.56239
503,3.56239
504,3.56239
505,3.56239
506,3.56239
507,3.56239
508,3.56239
509,3.56239
510,3.56239
511,3.56239
512,3.56239
513,3.56239
514,3.56239
515,3.56239
516,3.56239
517,3.56239
518,3.56239
519,3.56239
520,3.56239
521,3.56239
522,3.56239
523,3.56239
524,3.56239
525,3.56239
526,3.56239
527,3.56239
528,3.56239
529,3.56239
530,3.56239
531,3.56239
532,3.56239
533,3.56239
534,3.56239
535,3.56239
536,3.56239
537,3.56239
538,3.56239
539,3.56239
540,3.56239
541,3.56239
542,3.56239
543,3.56239
544,3.56239
545,3.56239
546,3.56239
547,3.56239
548,3.56239
549,3.56239
550,3.56239
551,3.56239
552,3.56239
553,3.56239
554,3.56239
555,3.56239
556,3.56239
557,3.56239
558,3.56239
559,3.56239
560,3.56239
561,3.56239
562,3.56239
563,3.56239
564,3.56239
565,3.56239
566,3.56239
567,3.56239
568,3.56239
569,3.56239
570,3.56239
571,3.56239
572,3.56239
573,3.56239
574,3.56239
575,3.56239
576,3.56239
577,3.56239
578,3.56239
579,3.56239
580,3.56239
581,3.56239
582,3.56239
583,3.56239
584,3.56239
585,3.56239
586,3.56239
587,3.56239
588,3.56239
589,3.56239
590,3.56239
591,3.56239
592,3.56239
593,3.56239
594,3.56239
595,3.56239
596,3.56239
597,3.56239
598,3.56239
599,3.56239
600,3.56239
601,3.56239
602,3.56239
603,3.56239
604,3.56239
605,3.56239
606,3.56239
607,3.56239
608,3.56239
609,3.56239
610,3.56239
611,3.56239
612,3.56239
613,3.56239
614,3.56239
615,3.56239
616,3.56239
617,3.56239
618,3.56239
619,3.56239
620,3.56239
621,3.56239
622,3.56239
623,3.56239
624,3.56239
625,3.56239
626,3.56239
627,3.56239
628,3.56239
629,3.56239
630,3.56239
631,3.56239
632,3.56239
633,3.56239
634,3.56239
635,3.56239
636,3.56239
637,3.56239
638,3.56239
639,3.56239
640,3.56239
641,3.56239
642,3.56239
643,3.56239
644,3.56239
645,3.56239
646,3.56239
647,3.56239
648,3.56239
649,3.56239
650,3.56239
651,3.56239
652,3.56239
653,3.56239
654,3.56239
655,3.56239
656,3.56239
657,3.56239
658,3.56239
659,3.56239
660,3.56239
661,3.56239
662,3.56239
663,3.56239
664,3.56239
665,3.56239
666,3.56239
667,3.56239
668,3.56239
669,3.56239
670,3.56239
671,3.56239
672,3.56239
673,3.56239
674,3.56239
675,3.56239
676,3.56239
677,3.56239
678,3.56239
679,3.56239
680,3.56239
681,3.56239
682,3.56239
683,3.56239
684,3.56239
685,3.56239
686,3.56239
687,3.56239
688,3.56239
689,3.56239
690,3.56239
691,3.56239
692,3.56239
693,3.56239
694,3.56239
695,3.56239
696,3.56239
697,3.56239
698,3.56239
699,3.56239
700,3.56239
701,3.56239
702,3.56239
703,3.56239
704,3.56239
705,3.56239
706,3.56239
707,3.56239
708,3.56239
709,3.56239
710,3.56239
711,3.56239
712,3.56239
713,3.56239
714,3.56239
715,3.56239
716,3.56239
717,3.56239
718,3.56239
719,3.56239
720,3.56239
721,3.56239
722,3.56239
723,3.56239
724,3.56239
725,3.56239
726,3.56239
727,3.56239
728,3.56239
729,3.56239
730,3.56239
731,3.56239
732,3.56239
733,3.56239
734,3.56239
735,3.56239
736,3.56239
737,3.56239
738,3.56239
739,3.56239
740,3.56239
741,3.56239
742,3.56239
743,3.56239
744,3.56239
745,3.56239
746,3.56239
747,3.56239
748,3.56239
749,3.56239
750,3.56239
751,3.56239
752,3.56239
753,3.56239
754,3.56239
755,3.56239
756,3.56239
757,3.56239
758,3.56239
759,3.56239
760,3.56239
761,3.56239
762,3.56239
763,3.56239
764,3.56239
765,3.56239
766,3.56239
767,3.56239
768,3.56239
769,3.56239
770,3.56239
771,3.56239
772,3.56239
773,3.56239
774,3.56239
775,3.56239
776,3.56239
777,3.56239
778,3.56239
779,3.56239
780,3.56239
781,3.56239
782,3.56239
783,3.56239
784,3.56239
785,3.56239
786,3.56239
787,3.56239
788,3.56239
789,3.56239
790,3.56239
791,3.56239
792,3.56239
793,3.56239
794,3.56239
795,3.56239
796,3.56239
797,3.56239
798,3.56239
799,3.56239
800,3.56239
801,3.56239
802,3.56239
803,3.56239
804,3.56239
805,3.56239
806,3.56239
807,3.56239
808,3.56239
809,3.56239
810,3.56239
811,3.56239
812,3.56239
813,3.56239
814,3.56239
815,3.56239
816,3.56239
817,3.56239
818,3.56239
819,3.56239
820,3.56239
821,3.56239
822,3.56239
823,3.56239
824,3.56239
825,3.56239
826,3.56239
827,3.56239
828,3.56239
829,3.56239
830,3.56239
831,3.56239
832,3.56239
833,3.56239
834,3.56239
835,3.56239
836,3.56239
837,3.56239
838,3.56239
839,3.56239
840,3.56239
841,3.56239
842,3.56239
843,3.56239
844,3.56239
845,3.56239
846,3.56239
847,3.56239
848,3.56239
849,3.56239
850,3.56239
851,3.56239
852,3.56239
853,3.56239
854,3.56239
855,3.56239
856,3.56239
857,3.56239
858,3.56239
859,3.56239
860,3.56239
861,3.56239
862,3.56239
863,3.56239
864,3.56239
865,3.56239
866,3.56239
867,3.56239
868,3.56239
869,3.56239
870,3.56239
871,3.56239
872,3.56239
873,3.56239
874,3.56239
875,3.56239
876,3.56239
877,3.56239
878,3.56239
879,3.56239
880,3.56239
881,3.56239
882,3.56239
883,3.56239
884,3.56239
885,3.56239
886,3.56239
887,3.56239
888,3.56239
889,3.56239
890,3.56239
891,3.56239
892,3.56239
893,3.56239
894,3.56239
895,3.56239
896,3.56239
897,3.56239
898,3.56239
899,3.56239
900,3.56239
901,3.56239
902,3.56239
903,3.56239
904,3.56239
905,3.56239
906,3.56239
907,3.56239
908,3.56239
909,3.56239
910,3.56239
911,3.56239
912,3.56239
913,3.56239
914,3.56239
915,3.56239
916,3.56239
917,3.56239
918,3.56239
919,3.56239
920,3.56239
921,3.56239
922,3.56239
923,3.56239
924,3.56239
925,3.56239
926,3.56239
927,3.56239
928,3.56239
929,3.56239
930,3.56239
931,3.56239
932,3.56239
933,3.56239
934,3.56239
935,3.56239
936,3.56239
937,3.56239
938,3.56239
939,3.56239
940,3.56239
941,3.56239
942,3.56239
943,3.56239
944,3.56239
945,3.56239
946,3.56239
947,3.56239
948,3.56239
949,3.56239
950,3.56239
951,3.56239
952,3.56239
953,3.56239
954,3.56239
955,3.56239
956,3.56239
957,3.56239
958,3.56239
959,3.56239
960,3.56239
961,3.56239
962,3.56239
963,3.56239
964,3.56239
965,3.56239
966,3.56239
967,3.56239
968,3.56239
969,3.56239
970,3.56239
971,3.56239
972,3.56239
973,3.56239
974,3.56239
975,3.56239
976,3.56239
977,3.56239
978,3.56239
979,3.56239
980,3.56239
981,3.56239
982,3.56239
983,3.56239
984,3.56239
985,3.56239
986,3.56239
987,3.56239
988,3.56239
989,3.56239
990,3.56239
991,3.56239
992,3.56239
993,3.56239
994,3.56239
995,3.56239
996,3.56239
997,3.56239
998,3.56239
999,3.56239
1000,3.56239
1001,3.56239
1002,3.56239
1003,3.56239
1004,3.56239
1005,3.56239
1006,3.56239
1007,3.56239
1008,3.56239
1009,3.56239
1010,3.56239
1011,3.56239
1012,3.56239
1013,3.56239
1014,3.56239
1015,3.56239
1016,3.56239
1017,3.56239
1018,3.56239
1019,3.56239
1020,3.56239
1021,3.56239
1022,3.56239
1023,3.56239
1024,3.56239
1025,3.56239
1026,3.56239
1027,3.56239
1028,3.56239
1029,3.56239
1030,3.56239
1031,3.56239
1032,3.56239
1033,3.56239
1034,3.56239
1035,3.56239
1036,3.56239
1037,3.56239
1038,3.56239
1039,3.56239
1040,3.56239
1041,3.56239
1042,3.56239
1043,3.56239
1044,3.56239
1045,3.56239
1046,3.56239
1047,3.56239
1048,3.56239
1049,3.56239
1050,3.56239
1051,3.56239
1052,3.56239
1053,3.56239
