#step,index
0,0.543306
1,0.53255
2,0.53255
3,0.53255
4,0.53255
5,0.53255
6,0.53255
7,0.53255
8,0.53255
9,0.53255
10,0.53255
11,0.53255
12,0.53255
13,0.53255
14,0.53255
15,0.53255
16,0.53255
17,0.53255
18,0.53255
19,0.53255
20,0.53255
21,0.53255
22,0.53255
23,0.53255
24,0.53255
25,0.53255
26,0.53255
27,0.53255
28,0.53255
29,0.53255
30,0.53255
31,0.53255
32,0.53255
33,0.53255
34,0.53255
35,0.53255
36,0.53255
37,0.53255
38,0.53255
39,0.53255
40,0.53255
41,0.700735
42,0.700735
43,0.700735
44,0.700735
45,0.700735
46,0.700735
47,0.700735
48,0.700735
49,0.700735
50,0.700735
51,0.700735
52,0.700735
53,0.700735
54,0.700735
55,0.700735
56,0.700735
57,0.700735
58,0.700735
59,0.700735
60,0.700735
61,0.700735
62,0.700735
63,0.700735
64,0.700735
65,0.700735
66,0.700735
67,0.700735
68,0.700735
69,0.700735
70,0.535335
71,0.535335
72,0.535335
73,0.535335
74,0.535335
75,0.535335
76,0.535335
77,0.535335
78,0.535335
79,0.535335
80,0.535335
81,0.535335
82,0.535335
83,0.535335
84,0.535335
85,0.535335
86,0.535335
87,0.535335
88,0.535335
89,0.535335
90,0.535335
91,0.535335
92,0.535335
93,0.535335
94,0.535335
95,0.535335
96,0.535335
97,0.535335
98,0.535335
99,0.535335
100,0.535335
101,0.535335
102,0.535335
103,0.535335
104,0.535335
105,0.535335
106,0.535335
107,0.535335
108,0.535335
109,0.535335
110,0.535335
111,0.535335
112,0.535335
113,0.535335
114,0.535335
115,0.535335
116,0.535335
117,0.535335
118,0.535335
119,0.535335
120,0.535335
121,0.535335
122,0.535335
123,0.535335
124,0.535335
125,0.535335
126,0.535335
127,0.535335
128,0.535335
129,0.535335
130,0.535335
131,0.535335
132,0.535335
133,0.535335
134,0.535335
135,0.535335
136,0.535335
137,0.535335
138,0.535335
139,0.535335
140,0.535335
141,0.535335
142,0.535335
143,0.535335
144,0.535335
145,0.535335
146,0.535335
147,0.535335
148,0.535335
149,0.535335
150,0.535335
151,0.535335
152,0.535335
153,0.535335
154,0.535335
155,0.535335
156,0.535335
157,0.535335
158,0.535335
159,0.535335
160,0.535335
161,0.535335
162,0.535335
163,0.535335
164,0.535335
165,0.535335
166,0.535335
167,0.535335
168,0.535335
169,0.535335
170,0.535335
171,0.535335
172,0.535335
173,0.535335
174,0.535335
175,0.535335
176,0.535335
177,0.535335
178,0.535335
179,0.535335
180,0.535335
181,0.535335
182,0.535335
183,0.535335
184,0.535335
185,0.535335
186,0.535335
187,0.535335
188,0.535335
189,0.535335
190,0.535335
191,0.535335
192,0.535335
193,0.535335
194,0.535335
195,0.535335
196,0.535335
197,0.535335
198,0.535335
199,0.535335
200,0.535335
201,0.535335
202,0.535335
203,0.535335
204,0.535335
205,0.535335
206,0.535335
207,0.535335
208,0.535335
209,0.535335
210,0.535335
211,0.535335
212,0.535335
213,0.535335
214,0.535335
215,0.535335
216,0.535335
217,0.535335
218,0.535335
219,0.535335
220,0.535335
221,0.535335
222,0.535335
223,0.535335
224,0.535335
225,0.535335
226,0.535335
227,0.535335
228,0.535335
229,0.535335
230,0.535335
231,0.535335
232,0.535335
233,0.535335
234,0.535335
235,0.535335
236,0.535335
237,0.535335
238,0.535335
239,0.535335
240,0.535335
241,0.535335
242,0.535335
243,0.535335
244,0.535335
245,0.535335
246,0.535335
247,0.535335
248,0.535335
249,0.535335
250,0.535335
251,0.535335
252,0.535335
253,0.535335
254,0.535335
255,0.535335
256,0.535335
257,0.535335
258,0.535335
259,0.535335
260,0.535335
261,0.535335
262,0.535335
263,0.535335
264,0.535335
265,0.535335
266,0.535335
267,0.535335
268,0.535335
269,0.535335
270,0.535335
271,0.535335
272,0.535335
273,0.535335
274,0.535335
275,0.535335
276,0.535335
277,0.535335
278,0.535335
279,0.535335
280,0.535335
281,0.535335
282,0.535335
283,0.535335
284,0.535335
285,0.535335
286,0.535335
287,0.535335
288,0.535335
289,0.535335
290,0.535335
291,0.535335
292,0.535335
293,0.535335
294,0.535335
295,0.535335
296,0.535335
297,0.535335
298,0.535335
299,0.535335
300,0.535335
301,0.535335
302,0.535335
303,0.535335
304,0.535335
305,0.535335
306,0.535335
307,0.535335
308,0.535335
309,0.535335
310,0.535335
311,0.535335
312,0.535335
313,0.535335
314,0.535335
315,0.535335
316,0.535335
317,0.535335
318,0.535335
319,0.535335
320,0.535335
321,0.535335
322,0.535335
323,0.535335
324,0.535335
325,0.535335
326,0.535335
327,0.535335
328,0.535335
329,0.535335
330,0.535335
331,0.535335
332,0.535335
333,0.535335
334,0.535335
335,0.535335
336,0.535335
337,0.535335
338,0.535335
339,0.535335
340,0.535335
341,0.535335
342,0.535335
343,0.535335
344,0.535335
345,0.535335
346,0.535335
347,0.535335
348,0.535335
349,0.535335
350,0.535335
351,0.535335
352,0.535335
353,0.535335
354,0.535335
355,0.535335
356,0.535335
357,0.535335
358,0.535335
359,0.535335
360,0.535335
361,0.535335
362,0.535335
363,0.535335
364,0.535335
365,0.535335
366,0.535335
367,0.535335
368,0.535335
369,0.535335
370,0.535335
371,0.535335
372,0.535335
373,0.535335
374,0.535335
375,0.535335
376,0.535335
377,0.535335
378,0.535335
379,0.535335
380,0.535335
381,0.535335
382,0.535335
383,0.535335
384,0.535335
385,0.535335
386,0.535335
387,0.535335
388,0.535335
389,0.535335
390,0.535335
391,0.535335
392,0.535335
393,0.535335
394,0.535335
395,0.535335
396,0.535335
397,0.535335
398,0.535335
399,0.535335
400,0.535335
401,0.535335
402,0.535335
403,0.535335
404,0.535335
405,0.535335
406,0.535335
407,0.535335
408,0.535335
409,0.535335
410,0.535335
411,0.550929
412,0.557947
413,0.552068
414,0.552068
415,0.550929
416,0.550929
417,0.544358
