#step,index
0,0.9315
1,0.868013
2,0.868013
3,0.868013
4,0.631813
5,0.497041
6,0.497041
7,0.497041
8,0.497041
9,0.497041
10,0.497041
11,0.497041
12,0.497041
13,0.497041
14,0.497041
15,0.497041
16,0.497041
17,0.497041
18,0.497041
19,0.510686
20,0.692586
21,0.692586
22,0.692586
23,0.692586
24,0.692586
25,0.692586
26,0.692586
27,0.692586
28,0.692586
29,0.692586
30,0.692586
31,0.692586
32,0.692586
33,0.692586
34,0.692586
35,0.692586
36,0.692586
37,0.878246
38,0.878246
39,0.878246
40,0.878246
41,0.878246
42,0.878246
43,0.878246
44,0.878246
45,0.878246
46,0.878246
47,0.878246
48,0.878246
49,0.878246
50,0.878246
51,0.878246
52,0.878246
53,0.878246
54,0.878246
55,0.878246
56,0.868013
57,0.868013
58,0.868013
59,0.868013
60,0.9315
61,0.9315
62,0.9315
63,0.9315
64,0.9315
65,0.888618
66,0.888618
67,0.888618
68,0.909781
69,0.909781
70,0.909781
71,0.909781
72,0.909781
73,0.909781
74,0.909781
75,0.909781
76,0.909781
77,0.909781
78,0.909781
79,0.909781
80,0.909781
81,0.909781
82,0.909781
83,0.909781
84,0.909781
85,0.909781
86,0.909781
87,0.909781
88,0.909781
89,0.909781
90,0.909781
91,0.909781
92,0.909781
93,0.909781
94,0.909781
95,0.909781
96,0.909781
97,0.909781
98,0.909781
99,0.909781
100,0.909781
101,0.909781
102,0.909781
103,0.909781
104,0.909781
105,0.909781
106,0.909781
107,0.909781
108,0.909781
109,0.909781
110,0.909781
111,0.909781
112,0.909781
113,0.909781
114,0.909781
115,0.909781
116,0.909781
117,0.909781
118,0.909781
119,0.909781
120,0.909781
121,0.909781
122,0.909781
123,0.909781
124,0.909781
125,0.909781
126,0.909781
127,0.909781
128,0.909781
129,0.909781
130,0.909781
131,0.909781
132,0.909781
133,0.909781
134,0.909781
135,0.909781
136,0.909781
137,0.909781
138,0.909781
139,0.909781
140,0.909781
141,0.909781
142,0.909781
143,0.909781
144,0.909781
145,0.909781
146,0.909781
147,0.909781
148,0.909781
149,0.909781
150,0.909781
151,0.909781
152,0.909781
153,0.909781
154,0.909781
155,0.909781
156,0.909781
157,0.909781
158,0.909781
159,0.909781
160,0.909781
161,0.909781
162,0.909781
163,0.909781
164,0.909781
165,0.909781
166,0.909781
167,0.909781
168,0.909781
169,0.909781
170,0.909781
171,0.909781
172,0.909781
173,0.909781
174,0.909781
175,0.909781
176,0.909781
177,0.909781
178,0.909781
179,0.909781
180,0.909781
181,0.909781
182,0.909781
183,0.909781
184,0.909781
185,0.909781
186,0.909781
187,0.909781
188,0.909781
189,0.909781
190,0.909781
191,0.909781
192,0.909781
193,0.909781
194,0.909781
195,0.909781
196,0.909781
197,0.909781
198,0.909781
199,0.909781
200,0.909781
201,0.909781
202,0.909781
203,0.909781
204,0.909781
205,0.909781
206,0.909781
207,0.909781
208,0.909781
209,0.909781
210,0.909781
211,0.909781
212,0.909781
213,0.909781
214,0.909781
215,0.909781
216,0.909781
217,0.909781
218,0.909781
219,0.909781
220,0.909781
221,0.909781
222,0.909781
223,0.909781
224,0.909781
225,0.909781
226,0.909781
227,0.909781
228,0.909781
229,0.909781
230,0.909781
231,0.909781
232,0.909781
233,0.909781
234,0.909781
235,0.909781
236,0.909781
237,0.909781
238,0.909781
239,0.909781
240,0.909781
241,0.909781
242,0.909781
243,0.909781
244,0.909781
245,0.909781
246,0.909781
247,0.909781
248,0.909781
249,0.909781
250,0.909781
251,0.909781
252,0.909781
253,0.909781
254,0.909781
255,0.909781
256,0.909781
257,0.909781
258,0.909781
259,0.909781
260,0.909781
261,0.909781
262,0.909781
263,0.909781
264,0.909781
265,0.909781
266,0.909781
267,0.909781
268,0.909781
269,0.909781
270,0.909781
271,0.909781
272,0.909781
273,0.909781
274,0.909781
275,0.909781
276,0.909781
277,0.909781
278,0.909781
279,0.909781
280,0.909781
281,0.909781
282,0.909781
283,0.909781
284,0.909781
285,0.909781
286,0.909781
287,0.909781
288,0.909781
289,0.909781
290,0.909781
291,0.909781
292,0.909781
293,0.909781
294,0.909781
295,0.909781
296,0.909781
297,0.909781
298,0.909781
299,0.909781
300,0.909781
301,0.909781
302,0.909781
303,0.909781
304,0.909781
305,0.909781
306,0.909781
307,0.909781
308,0.909781
309,0.909781
310,0.909781
311,0.909781
312,0.909781
313,0.909781
314,0.909781
315,0.909781
316,0.909781
317,0.909781
318,0.909781
319,0.909781
320,0.909781
321,0.909781
322,0.909781
323,0.909781
324,0.909781
325,0.909781
326,0.909781
327,0.909781
328,0.909781
329,0.909781
330,0.909781
331,0.909781
332,0.909781
333,0.909781
334,0.909781
335,0.909781
336,0.909781
337,0.909781
338,0.909781
339,0.909781
340,0.909781
341,0.909781
342,0.909781
343,0.909781
344,0.909781
345,0.909781
346,0.909781
347,0.909781
348,0.909781
349,0.909781
350,0.909781
351,0.909781
352,0.909781
353,0.909781
