#step,index
0,0.139296
1,0.139296
2,0.139296
3,0.139296
4,0.139296
5,0.139296
6,0.139296
7,0.0978197
8,0.0978197
9,0.0978197
10,0.0978197
11,0.140382
12,0.140382
13,0.124718
14,0.124718
15,0.124718
16,0.124718
17,0.131946
18,0.131946
19,0.131946
20,0.131946
21,0.131946
22,0.131946
23,0.131946
24,0.131946
25,0.131946
26,0.131946
27,0.131946
28,0.131946
29,0.131946
30,0.131946
31,0.131946
32,0.131946
33,0.131946
34,0.131946
35,0.131946
36,0.131946
37,0.131946
38,0.131946
39,0.131946
40,0.131946
41,0.131946
42,0.131946
43,0.131946
44,0.131946
45,0.131946
46,0.131946
47,0.131946
48,0.131946
49,0.131946
50,0.131946
51,0.131946
52,0.131946
53,0.131946
54,0.131946
55,0.131946
56,0.131946
57,0.131946
58,0.131946
59,0.131946
60,0.131946
61,0.131946
62,0.131946
63,0.131946
64,0.131946
65,0.131946
66,0.131946
67,0.131946
68,0.131946
69,0.131946
70,0.131946
71,0.131946
72,0.131946
73,0.131946
74,0.131946
75,0.131946
76,0.131946
77,0.131946
78,0.131946
79,0.131946
80,0.131946
81,0.131946
82,0.131946
83,0.131946
84,0.131946
85,0.131946
86,0.131946
87,0.131946
88,0.131946
89,0.131946
90,0.131946
91,0.131946
92,0.131946
93,0.131946
94,0.131946
95,0.131946
96,0.131946
97,0.131946
98,0.131946
99,0.131946
100,0.131946
101,0.131946
102,0.131946
103,0.131946
104,0.131946
105,0.131946
106,0.131946
107,0.131946
108,0.131946
109,0.131946
110,0.131946
111,0.131946
112,0.131946
113,0.131946
114,0.131946
115,0.131946
116,0.131946
117,0.131946
118,0.131946
119,0.131946
120,0.131946
121,0.131946
122,0.131946
123,0.131946
124,0.131946
125,0.131946
126,0.131946
127,0.131946
128,0.131946
129,0.131946
130,0.131946
131,0.131946
132,0.131946
133,0.131946
134,0.131946
135,0.131946
136,0.131946
137,0.131946
138,0.131946
139,0.131946
140,0.131946
141,0.131946
142,0.131946
143,0.131946
144,0.131946
145,0.131946
146,0.131946
147,0.131946
148,0.131946
149,0.131946
150,0.131946
151,0.131946
152,0.131946
153,0.131946
154,0.131946
155,0.131946
156,0.131946
157,0.131946
158,0.131946
159,0.131946
160,0.131946
161,0.131946
162,0.131946
163,0.131946
164,0.131946
165,0.131946
166,0.131946
167,0.131946
168,0.131946
169,0.131946
170,0.131946
171,0.131946
172,0.131946
173,0.131946
174,0.131946
175,0.131946
176,0.131946
177,0.131946
178,0.131946
179,0.131946
180,0.131946
181,0.131946
182,0.131946
183,0.131946
184,0.131946
185,0.131946
186,0.131946
187,0.131946
188,0.131946
189,0.131946
190,0.131946
191,0.131946
192,0.131946
193,0.131946
194,0.131946
195,0.131946
