#step,index
0,63.5907
1,65.192
2,65.9275
3,65.9404
4,65.9404
5,65.9404
6,65.9404
7,65.9404
8,65.9404
9,66.0574
10,66.0574
11,66.0574
12,66.0574
13,66.0574
14,66.0574
15,66.0574
16,66.0574
17,66.0574
18,66.0574
19,66.0574
20,66.0574
21,66.0574
22,66.0574
23,66.0574
24,66.0574
25,66.0574
26,66.0574
27,66.0574
28,66.0574
29,66.0574
30,66.0574
31,66.0574
32,66.0574
33,66.0574
34,66.0574
35,66.0574
36,66.0574
37,66.0574
38,66.0574
39,66.0574
40,66.0574
41,66.0574
42,66.0574
43,66.0574
44,66.0574
45,66.2825
46,66.2825
47,66.2825
48,66.2825
49,66.2825
50,66.2825
51,66.2825
52,66.2825
53,66.2825
54,66.2825
55,66.2825
56,66.2825
57,66.2825
58,66.2825
59,66.2825
60,66.2825
61,66.2825
62,66.2825
63,66.2825
64,66.2825
65,66.2825
66,66.2825
67,66.2825
68,66.2825
69,66.2825
70,66.2825
71,66.2825
72,66.2825
73,66.2825
74,66.2825
75,66.2825
76,66.2825
77,66.2825
78,66.2825
79,66.2825
80,66.2825
81,66.2825
82,66.2825
83,66.2825
84,66.2825
85,66.2825
86,66.2825
87,66.2825
88,66.2825
89,66.2825
90,66.2825
91,66.2825
92,66.2825
93,66.2825
94,66.2825
95,66.2825
96,66.2825
97,66.2825
98,66.2825
99,66.2825
100,66.2825
101,66.2825
102,66.2825
103,66.2825
104,66.2825
105,66.2825
106,66.2825
107,66.2825
108,66.2825
109,66.2825
110,66.2825
111,66.2825
112,66.2825
113,66.2825
114,66.2825
115,66.2825
116,66.2825
117,66.2825
118,66.2825
119,66.2825
120,66.2825
121,66.2825
122,66.2825
123,66.2825
124,66.2825
125,66.2825
126,66.2825
127,66.2825
128,66.2825
129,66.2825
130,66.2825
131,66.2825
132,66.2825
133,66.2825
134,66.2825
135,66.2825
136,66.2825
137,66.2825
138,66.2825
139,66.2825
140,66.2825
141,66.2825
142,66.2825
143,66.2825
144,66.2825
145,66.2825
146,66.2825
147,66.2825
148,66.2825
149,66.2825
150,66.2825
151,66.2825
152,66.2825
153,66.2825
154,66.2825
155,66.2825
156,66.2825
157,66.2825
158,66.2825
159,66.2825
160,66.2825
161,66.2825
162,66.2825
163,66.2825
164,66.2825
165,66.2825
166,66.2825
167,66.2825
168,66.2825
169,66.2825
170,66.2825
171,66.2825
172,66.2825
173,66.2825
174,66.2825
175,66.2825
176,66.2825
177,66.2825
178,66.2825
179,66.2825
180,66.2825
181,66.2825
182,66.2825
183,66.2825
184,66.2825
185,66.2825
186,66.2825
187,66.2825
188,66.2825
189,66.2825
190,66.2825
191,66.2825
192,66.2825
193,66.2825
194,66.2825
195,66.2825
196,66.2825
197,66.2825
198,66.2825
199,66.2825
200,66.2825
201,66.2825
202,66.2825
203,66.2825
204,66.2825
205,66.2825
206,66.2825
207,66.2825
208,66.2825
209,66.2825
210,66.2825
211,66.2825
212,66.2825
213,66.2825
214,66.2825
215,66.2825
216,66.2825
217,66.2825
218,66.2825
219,66.2825
220,66.2825
221,66.2825
222,66.2825
223,66.2825
224,66.2825
225,66.2825
226,66.2825
227,66.2825
228,66.2825
229,66.2825
230,66.2825
231,66.2825
232,66.2825
233,66.2825
234,66.2825
235,66.2825
236,66.2825
237,66.2825
238,66.2825
239,66.2825
240,66.2825
241,66.2825
242,66.2825
243,66.2825
244,66.2825
245,66.2825
246,66.2825
247,66.2825
248,66.2825
249,66.2825
250,66.2825
251,66.2825
252,66.2825
253,66.2825
254,66.2825
255,66.2825
256,66.2825
257,66.2825
258,66.2825
259,66.2825
260,66.2825
261,66.2825
262,66.2825
263,66.2825
264,66.2825
265,66.2825
266,66.2825
267,66.2825
268,66.2825
269,66.2825
270,66.2825
271,66.2825
272,66.2825
273,66.2825
274,66.2825
275,66.2825
276,66.2825
277,66.2825
278,66.2825
279,66.2825
280,66.2825
281,66.2825
282,66.2825
283,66.2825
284,66.2825
285,66.2825
286,66.2825
287,66.2825
288,66.2825
289,66.2825
290,66.2825
291,66.2825
292,66.2825
293,66.2825
294,66.2825
295,66.2825
296,66.2825
297,66.2825
298,66.2825
299,66.2825
300,66.2825
301,66.2825
302,66.2825
303,66.2825
304,66.2825
305,66.2825
306,66.2825
307,66.2825
308,66.2825
309,66.2825
310,66.2825
311,66.2825
312,66.2825
313,66.2825
314,66.2825
315,66.2825
316,66.2825
317,66.2825
318,66.2825
319,66.2825
320,66.2825
321,66.2825
322,66.2825
323,66.2825
324,66.2825
325,66.2825
326,66.2825
327,66.2825
328,66.2825
329,66.2825
330,66.2825
331,66.2825
332,66.2825
333,66.2825
334,66.2825
335,66.2825
336,66.2825
337,66.2825
338,66.2825
339,66.2825
340,66.2825
341,66.2825
342,66.2825
343,66.2825
344,66.2825
345,66.2825
346,66.2825
347,66.2825
348,66.2825
349,66.2825
350,66.2825
351,66.2825
352,66.2825
353,66.2825
354,66.2825
355,66.2825
356,66.2825
357,66.2825
358,66.2825
359,66.2825
360,66.2825
361,66.2825
362,66.2825
363,66.2825
364,66.2825
365,66.2825
366,66.2825
367,66.2825
368,66.2825
369,66.2825
370,66.2825
371,66.2825
372,66.2825
373,66.2825
374,66.2825
375,66.2825
376,66.2825
377,66.2825
378,66.2825
379,66.2825
380,66.2825
381,66.2825
382,66.2825
383,66.2825
384,66.2825
385,66.2825
386,66.2825
387,66.2825
388,66.2825
389,66.2825
390,66.2825
391,66.2825
392,66.2825
393,66.2825
394,66.2825
395,66.2825
396,66.2825
397,66.2825
398,66.2825
399,66.2825
400,66.2825
401,66.2825
402,66.2825
403,66.2825
404,66.2825
405,66.2825
406,66.2825
407,66.2825
408,66.2825
409,66.2825
410,66.3017
411,66.3017
412,66.3017
413,66.3894
414,66.3894
415,66.4079
416,66.7043
417,66.7731
418,66.7731
419,66.7731
420,66.8508
421,67.0409
422,67.0409
423,67.3015
424,67.3015
425,67.3665
426,67.5164
427,67.5164
428,67.5164
429,67.5362
430,67.5362
431,67.5362
432,67.5362
433,67.5362
434,67.5362
435,67.5362
436,67.5362
437,67.5362
438,67.544
439,67.5662
440,67.6215
441,67.682
442,67.682
443,67.6975
444,67.6975
445,67.6975
446,67.7067
447,67.7067
448,67.7067
449,67.7067
450,67.7067
451,67.7067
452,67.7886
453,67.7886
454,67.7886
455,67.7886
456,67.7886
457,67.7886
458,67.7886
459,67.7886
460,67.7886
461,67.7886
462,67.7886
463,67.7886
464,67.7886
465,67.7886
466,67.7886
467,67.7886
468,67.7886
469,67.7886
470,67.7886
471,67.7886
472,67.7886
473,67.7886
474,67.7886
475,67.9113
476,68.037
477,68.115
478,68.2179
479,68.2229
480,68.2345
481,68.2638
482,68.3756
483,68.3756
484,68.3756
485,68.3756
486,68.3756
487,68.3756
488,68.3756
489,68.5617
490,68.5617
491,68.5931
492,68.6419
493,68.6419
494,68.7259
495,68.7794
496,68.7794
497,68.7794
498,68.7794
499,68.805
500,68.805
501,68.8301
502,68.9874
503,68.9874
504,68.9901
505,68.9901
506,68.9901
507,68.9901
508,68.9973
509,69.0288
510,69.0288
511,69.0671
512,69.0939
513,69.0939
514,69.1227
515,69.1552
516,69.2748
517,69.2748
518,69.3235
519,69.3235
520,69.3235
521,69.3235
522,69.3235
523,69.3235
524,69.4725
525,69.4725
526,69.4725
527,69.4725
528,69.4725
529,69.4725
530,69.4725
531,69.4725
532,69.4725
533,69.4725
534,69.4725
535,69.4725
536,69.4725
537,69.7515
538,69.7515
539,69.7515
540,69.7515
541,69.7515
542,69.7515
543,69.7515
544,69.7515
545,69.7515
546,69.7515
547,69.7515
548,69.7515
549,69.7515
550,69.7515
551,69.7515
552,69.7515
553,69.7515
554,69.7515
555,69.7515
556,69.7515
557,69.7515
558,69.7515
559,69.7515
560,69.7515
561,69.7515
562,69.7515
563,69.7515
564,69.7515
565,69.7515
566,69.7515
567,69.7515
568,69.7515
569,69.7515
570,69.8931
571,69.9315
572,69.9788
573,69.9788
574,69.9869
575,69.9869
576,70.1076
577,70.1218
578,70.1218
579,70.3277
580,70.3277
581,70.3277
582,70.3277
583,70.3277
584,70.3277
585,70.3277
586,70.3277
587,70.3277
588,70.3277
589,70.3277
590,70.3277
591,70.3277
592,70.3277
593,70.3277
594,70.3277
595,70.3277
596,70.3277
597,70.3277
598,70.3277
599,70.3277
600,70.3277
601,70.3277
602,70.3277
603,70.3277
604,70.3277
605,70.3277
606,70.3277
607,70.3277
608,70.3277
609,70.3277
610,70.3277
611,70.3277
612,70.3277
613,70.3277
614,70.3277
615,70.3277
616,70.3277
617,70.3277
618,70.3277
619,70.3277
620,70.3303
621,70.3303
622,70.3303
623,70.3303
624,70.3303
625,70.3303
626,70.3303
627,70.3303
628,70.3303
629,70.3303
630,70.3303
631,70.3303
632,70.3303
633,70.3303
634,70.3303
635,70.3303
636,70.3303
637,70.3303
638,70.3303
639,70.3303
640,70.3303
641,70.3303
642,70.3303
643,70.3303
644,70.3303
645,70.3303
646,70.3303
647,70.3303
648,70.3303
649,70.3303
650,70.3303
651,70.3303
652,70.3303
653,70.3303
654,70.3303
655,70.3303
656,70.3303
657,70.3303
658,70.3303
659,70.3303
660,70.3303
661,70.3303
662,70.3303
663,70.3303
664,70.3303
665,70.3303
666,70.3303
667,70.3303
668,70.3303
669,70.3303
670,70.3303
671,70.3303
672,70.3303
673,70.3303
674,70.3303
675,70.3303
676,70.3303
677,70.3303
678,70.3303
679,70.3303
680,70.3303
681,70.3303
682,70.3303
683,70.3303
684,70.3303
685,70.3303
686,70.3303
687,70.3303
688,70.3303
689,70.3303
690,70.3303
691,70.3303
692,70.3303
693,70.3303
694,70.3303
695,70.3303
696,70.3303
697,70.3303
698,70.3303
699,70.3303
700,70.3303
701,70.3303
702,70.3303
703,70.3303
704,70.3303
705,70.3303
706,70.3303
707,70.3303
708,70.3303
709,70.3303
710,70.3303
711,70.3303
712,70.3303
713,70.3303
714,70.3303
715,70.3303
716,70.3303
717,70.3303
718,70.3303
719,70.3303
720,70.3303
721,70.3303
722,70.3303
723,70.3303
724,70.3303
725,70.3303
726,70.3303
727,70.3303
728,70.3303
729,70.3303
730,70.3303
731,70.3303
732,70.3303
733,70.3303
734,70.3303
735,70.3303
736,70.3303
737,70.3303
738,70.3303
739,70.3303
740,70.3303
741,70.3303
742,70.3303
743,70.3303
744,70.3303
745,70.3303
746,70.3303
747,70.3303
748,70.3303
749,70.3303
750,70.3303
751,70.3303
752,70.3303
753,70.3303
754,70.3303
755,70.3303
756,70.3303
757,70.3303
758,70.3303
759,70.3303
760,70.3303
761,70.3303
762,70.3303
763,70.3303
764,70.3303
765,70.3303
766,70.3303
767,70.3303
768,70.3303
769,70.3303
770,70.3303
771,70.3303
772,70.3303
773,70.3303
774,70.3303
775,70.3303
776,70.3303
777,70.3303
778,70.3303
779,70.3303
780,70.3303
781,70.3303
782,70.3303
783,70.3303
784,70.3303
785,70.3303
786,70.3303
787,70.3303
788,70.3303
789,70.3303
790,70.3303
791,70.3303
792,70.3303
793,70.3303
794,70.3303
795,70.3303
796,70.3303
797,70.3303
798,70.7585
799,70.7585
800,70.7948
801,71.0366
802,71.4159
803,71.5225
804,71.5976
805,71.6535
806,71.6535
807,71.6535
808,71.6535
809,71.6535
810,71.8241
811,71.8241
812,71.8428
813,71.9815
814,72.3375
815,72.3375
816,72.3503
817,72.3612
818,72.6187
819,72.6637
820,72.6637
821,72.6637
822,72.6637
823,72.6637
824,72.6637
825,72.6637
826,72.6637
827,72.7036
828,73.0458
829,73.0458
830,73.2429
831,73.2429
832,73.2429
833,73.2429
834,73.2429
835,73.2429
836,73.2429
837,73.2429
838,73.2429
839,73.2429
840,73.2429
841,73.2429
842,73.2429
843,73.2429
844,73.2429
845,73.2429
846,73.2429
847,73.2429
848,73.3154
849,73.3154
850,73.3154
851,73.3154
852,73.3154
853,73.3154
854,73.3154
855,73.3154
856,73.3154
857,73.3865
858,73.3865
859,73.6508
860,73.6641
861,73.6641
862,73.6641
863,73.6641
864,73.6641
865,73.6641
866,73.6641
867,73.6641
868,73.6641
869,73.6641
870,73.6641
871,73.6641
872,73.6641
873,73.6641
874,73.8231
875,73.9201
876,74.1406
877,74.2407
878,74.2407
879,74.3415
880,74.3415
881,74.393
882,74.393
883,74.393
884,74.393
885,74.6085
886,74.6085
887,74.6085
888,74.6085
889,74.6387
890,74.6387
891,74.9197
892,74.9363
893,74.9838
894,75.1144
895,75.1629
896,75.1629
897,75.1629
898,75.8
899,75.8
900,75.8239
901,75.8831
902,75.9135
903,75.9135
904,75.9135
905,75.9135
906,75.9135
907,75.9135
908,75.9187
909,75.9187
910,75.953
911,76.0559
912,76.0559
913,76.0559
914,76.1881
915,76.1881
916,76.2689
917,76.2689
918,76.2689
919,76.2689
920,76.2689
921,76.2689
922,76.2689
923,76.3006
924,76.3006
925,76.3006
926,76.3006
927,76.3006
928,76.3006
929,76.3006
930,76.3006
931,76.3006
932,76.3006
933,76.3006
934,76.3006
935,76.3006
936,76.3006
937,76.3006
938,76.3006
939,76.3006
940,76.3448
941,76.5762
942,76.5782
943,76.7619
944,76.7619
945,76.7966
946,76.7966
947,76.7966
948,77.1611
949,77.1611
950,77.1611
951,77.1611
952,77.1611
953,77.2762
954,77.2762
955,77.3319
956,77.3319
957,77.4204
958,77.4204
959,77.5127
960,77.5127
961,77.5127
962,77.5127
963,77.5127
964,77.5127
965,77.5127
966,77.5127
967,77.5127
968,77.5127
969,77.5127
970,77.5127
971,77.5127
972,77.5127
973,77.5127
974,77.5127
975,77.5127
976,77.5264
977,77.5264
978,77.5264
979,77.5264
980,77.6862
981,77.8859
982,78.0675
983,78.0675
984,78.0675
985,78.0675
986,78.0675
987,78.0675
988,78.0675
989,78.0675
990,78.0675
991,78.0675
992,78.0675
993,78.0675
994,78.0675
995,78.0675
996,78.0675
997,78.0675
998,78.0675
999,78.0675
1000,78.0675
1001,78.0675
1002,78.0675
1003,78.0675
1004,78.0675
1005,78.0675
1006,78.0724
1007,78.0724
1008,78.0724
1009,78.1754
1010,78.1754
