#step,index
0,0.483616
1,0.473497
2,0.4073
3,0.471854
4,0.471854
5,0.471854
6,0.471854
7,0.471854
8,0.471854
9,0.471854
10,0.471854
11,0.471854
12,0.471854
13,0.471854
14,0.471854
15,0.471854
16,0.471854
17,0.471854
18,0.471854
19,0.471854
20,0.471854
21,0.471854
22,0.471854
23,0.471854
24,0.471854
25,0.471854
26,0.471854
27,0.471854
28,0.471854
29,0.471854
30,0.471854
31,0.471854
32,0.471854
33,0.471854
34,0.471854
35,0.471854
36,0.471854
37,0.471854
38,0.471854
39,0.471854
40,0.471854
41,0.471854
42,0.471854
43,0.47587
44,0.433826
45,0.433826
46,0.433826
47,0.452704
48,0.452704
49,0.452704
50,0.452704
51,0.452704
52,0.452704
53,0.452704
54,0.452704
55,0.452704
56,0.452704
57,0.452704
58,0.452704
59,0.452704
60,0.452704
61,0.452704
62,0.452704
63,0.452704
64,0.452704
65,0.452704
66,0.452704
67,0.452704
68,0.452704
69,0.452704
70,0.452704
71,0.452704
72,0.452704
73,0.452704
74,0.452704
75,0.452704
76,0.452704
77,0.452704
78,0.452704
79,0.452704
80,0.452704
81,0.452704
82,0.452704
83,0.452704
84,0.452704
85,0.452704
86,0.452704
87,0.452704
88,0.452704
89,0.452704
90,0.452704
91,0.452704
92,0.452704
93,0.452704
94,0.452704
95,0.452704
96,0.452704
97,0.452704
98,0.452704
99,0.452704
100,0.452704
101,0.452704
102,0.452704
103,0.452704
104,0.452704
105,0.452704
106,0.452704
107,0.452704
108,0.452704
109,0.452704
110,0.452704
111,0.452704
112,0.452704
113,0.452704
114,0.452704
115,0.452704
116,0.452704
117,0.452704
118,0.452704
119,0.452704
120,0.452704
121,0.464787
122,0.479576
123,0.490362
124,0.490362
125,0.490362
126,0.490362
127,0.490362
128,0.490362
129,0.490362
130,0.490362
131,0.490362
132,0.490362
133,0.490362
134,0.490362
135,0.490362
136,0.490362
137,0.490362
138,0.490362
139,0.490362
140,0.490362
141,0.490362
142,0.490362
143,0.490362
144,0.490362
145,0.490362
146,0.490362
147,0.490362
148,0.490362
149,0.490362
150,0.490362
151,0.490362
152,0.490362
153,0.490362
154,0.490362
155,0.490362
156,0.490362
157,0.490362
158,0.490362
159,0.490362
160,0.490362
161,0.490362
162,0.490362
163,0.490362
164,0.490362
165,0.490362
166,0.490362
167,0.490362
168,0.490362
169,0.490362
170,0.490362
171,0.490362
172,0.490362
173,0.490362
174,0.490362
175,0.490362
176,0.490362
177,0.490362
178,0.490362
179,0.490362
180,0.490362
181,0.490362
182,0.490362
183,0.490362
184,0.490362
185,0.490362
186,0.490362
187,0.490362
188,0.490362
189,0.490362
190,0.490362
191,0.490362
192,0.490362
193,0.490362
194,0.490362
195,0.490362
196,0.490362
197,0.490362
198,0.490362
199,0.490362
200,0.490362
201,0.490362
202,0.490362
203,0.490362
204,0.490362
205,0.490362
206,0.490362
207,0.490362
208,0.490362
209,0.490362
210,0.490362
211,0.490362
212,0.490362
213,0.490362
214,0.490362
215,0.490362
216,0.490362
217,0.490362
218,0.490362
219,0.490362
220,0.490362
221,0.490362
222,0.490362
223,0.490362
224,0.490362
225,0.490362
226,0.490362
227,0.490362
228,0.490362
229,0.490362
230,0.490362
231,0.490362
232,0.490362
233,0.490362
234,0.490362
235,0.490362
236,0.490362
237,0.490362
238,0.490362
239,0.490362
240,0.490362
241,0.490362
242,0.490362
243,0.490362
244,0.490362
245,0.490362
246,0.490362
247,0.490362
248,0.490362
249,0.490362
250,0.490362
251,0.490362
252,0.490362
253,0.490362
254,0.490362
255,0.490362
256,0.490362
257,0.490362
258,0.490362
259,0.490362
260,0.490362
261,0.490362
262,0.490362
263,0.490362
264,0.490362
265,0.490362
266,0.490362
267,0.490362
268,0.490362
269,0.490362
270,0.490362
271,0.490362
272,0.490362
273,0.490362
274,0.490362
275,0.490362
276,0.490362
277,0.490362
278,0.490362
279,0.490362
280,0.490362
281,0.490362
282,0.490362
283,0.490362
284,0.490362
285,0.490362
286,0.490362
287,0.490362
288,0.490362
289,0.490362
290,0.490362
291,0.490362
292,0.490362
293,0.490362
294,0.490362
295,0.490362
296,0.490362
297,0.490362
298,0.490362
299,0.490362
300,0.490362
301,0.490362
302,0.490362
303,0.490362
304,0.490362
305,0.490362
306,0.490362
307,0.490362
308,0.490362
309,0.490362
310,0.490362
311,0.490362
312,0.490362
313,0.490362
314,0.490362
315,0.490362
316,0.490362
317,0.490362
318,0.490362
319,0.490362
320,0.490362
321,0.490362
322,0.490362
323,0.490362
324,0.490362
325,0.490362
326,0.490362
327,0.490362
328,0.490362
329,0.490362
330,0.490362
331,0.490362
332,0.490362
333,0.490362
334,0.490362
335,0.490362
336,0.490362
337,0.490362
338,0.490362
339,0.490362
340,0.490362
341,0.490362
342,0.490362
343,0.490362
344,0.490362
345,0.490362
346,0.490362
347,0.490362
348,0.490362
349,0.490362
350,0.490362
351,0.490362
352,0.490362
353,0.490362
354,0.490362
355,0.490362
356,0.490362
357,0.490362
358,0.490362
359,0.490362
360,0.490362
361,0.490362
362,0.490362
363,0.490362
364,0.490362
365,0.490362
366,0.490362
367,0.490362
368,0.490362
369,0.490362
370,0.490362
371,0.490362
372,0.490362
373,0.490362
374,0.490362
375,0.490362
376,0.490362
377,0.490362
378,0.490362
379,0.490362
380,0.490362
381,0.490362
382,0.490362
383,0.490362
384,0.490362
385,0.490362
386,0.490362
387,0.490362
388,0.490362
389,0.490362
390,0.490362
391,0.490362
392,0.490362
393,0.490362
394,0.490362
395,0.490362
396,0.490362
397,0.490362
398,0.490362
399,0.490362
400,0.490362
401,0.490362
402,0.490362
403,0.425931
404,0.432541
405,0.441276
406,0.433826
407,0.432541
408,0.428612
409,0.436359
