#step,index
0,186.303
1,187.407
2,187.407
3,187.407
4,187.407
5,187.407
6,187.407
7,187.407
8,187.407
9,187.407
10,187.407
11,187.407
12,187.407
13,187.407
14,187.407
15,187.407
16,187.407
17,187.407
18,187.407
19,187.407
20,187.407
21,187.407
22,187.407
23,187.407
24,187.407
25,187.407
26,187.407
27,187.407
28,187.407
29,187.407
30,187.407
31,187.407
32,187.407
33,187.407
34,187.407
35,187.407
36,187.407
37,187.407
38,187.407
39,187.407
40,187.407
41,187.407
42,187.407
43,187.407
44,187.407
45,187.407
46,187.407
47,187.407
48,187.407
49,187.407
50,187.407
51,187.407
52,187.407
53,187.407
54,187.407
55,187.407
56,187.407
57,187.407
58,187.407
59,187.407
60,187.407
61,187.407
62,187.407
63,187.407
64,187.407
65,187.407
66,187.407
67,187.407
68,187.407
69,187.407
70,187.407
71,187.407
72,187.407
73,187.407
74,187.407
75,187.407
76,187.407
77,187.407
78,187.407
79,187.407
80,187.407
81,187.407
82,187.407
83,187.407
84,187.407
85,187.407
86,187.407
87,187.407
88,187.407
89,187.407
90,187.407
91,187.407
92,187.407
93,187.407
94,187.407
95,187.407
96,187.407
97,187.407
98,187.407
99,187.407
100,187.407
101,187.407
102,187.407
103,187.407
104,187.407
105,187.407
106,187.407
107,187.407
108,187.407
109,187.407
110,187.407
111,187.407
112,187.407
113,187.407
114,187.407
115,187.407
116,187.407
117,187.407
118,187.407
119,187.407
120,187.407
121,187.407
122,187.407
123,187.407
124,187.407
125,187.407
126,187.407
127,187.407
128,187.407
129,187.407
130,187.407
131,187.407
132,187.407
133,187.407
134,187.407
135,187.407
136,187.407
137,187.407
138,187.407
139,187.407
140,187.407
141,187.407
142,187.407
143,187.407
144,187.407
145,187.407
146,187.407
147,187.407
148,187.407
149,187.407
150,187.407
151,187.407
152,187.407
153,187.407
154,187.407
155,187.407
156,187.407
157,187.407
158,187.407
159,187.407
160,187.407
161,187.407
162,187.407
163,187.407
164,187.407
165,187.407
166,187.407
167,187.407
168,187.407
169,187.407
170,187.407
171,187.407
172,187.407
173,187.407
174,187.407
175,187.407
176,187.407
177,187.407
178,187.407
179,187.407
180,187.407
181,187.407
182,187.407
183,187.407
184,187.407
185,187.407
186,187.407
187,187.407
188,187.407
189,187.407
190,187.407
191,187.407
192,187.407
193,187.407
194,187.407
195,187.407
196,187.407
197,187.407
198,187.407
199,187.407
200,187.407
201,187.407
202,187.407
203,187.407
204,187.407
205,187.407
206,187.407
207,187.407
208,187.407
209,187.407
210,187.407
211,187.407
212,187.407
213,187.407
214,187.407
215,187.407
216,187.407
217,187.407
218,187.407
219,187.407
220,187.407
221,187.407
222,187.407
223,187.407
224,187.407
225,187.407
226,187.407
227,187.407
228,187.407
229,187.407
230,187.407
231,187.407
232,187.407
233,187.407
234,187.407
235,187.407
236,187.407
237,187.407
238,187.407
239,187.407
240,187.407
241,187.407
242,187.407
243,187.407
244,187.407
245,187.407
246,187.407
247,187.407
248,187.407
249,187.407
250,187.407
251,187.407
252,187.407
253,187.407
254,187.407
255,187.407
256,187.407
257,187.407
258,187.407
259,187.407
260,187.407
261,187.407
262,187.407
263,187.407
264,187.407
265,187.407
266,187.407
267,187.407
268,187.407
269,187.407
270,187.407
271,187.407
272,187.407
273,187.407
274,187.407
275,187.407
276,187.407
277,187.407
278,187.407
279,187.407
280,187.407
281,187.407
282,187.407
283,187.407
284,187.407
285,187.407
286,187.407
287,187.407
288,187.407
289,187.407
290,187.407
291,187.407
292,187.407
293,187.407
294,187.407
295,187.407
296,187.407
297,187.407
298,187.407
299,187.407
300,187.407
301,187.407
302,187.407
303,187.407
304,187.407
305,187.407
306,187.407
307,187.407
