#step,index
0,1.62213
1,1.60252
2,1.52752
3,1.49423
4,1.49423
5,1.49423
6,1.49423
7,1.49423
8,1.49423
9,1.49423
10,1.44718
11,1.44718
12,1.44718
13,1.44718
14,1.44718
15,1.43004
16,1.43004
17,1.43004
18,1.43004
19,1.43004
20,1.43004
21,1.43004
22,1.43004
23,1.43004
24,1.43004
25,1.43004
26,1.43004
27,1.43004
28,1.43004
29,1.43004
30,1.43004
31,1.43004
32,1.43004
33,1.43004
34,1.43004
35,1.43004
36,1.43004
37,1.43004
38,1.43004
39,1.43004
40,1.43004
41,1.43004
42,1.43004
43,1.43004
44,1.43004
45,1.43004
46,1.43004
47,1.43004
48,1.43004
49,1.43004
50,1.43004
51,1.43004
52,1.43004
53,1.43004
54,1.43004
55,1.39058
56,1.39058
57,1.39058
58,1.39058
59,1.39058
60,1.39058
61,1.39058
62,1.39058
63,1.39058
64,1.39058
65,1.39058
66,1.29844
67,1.29844
68,1.29844
69,1.29844
70,1.29844
71,1.29844
72,1.29844
73,1.29844
74,1.29844
75,1.29844
76,1.29844
77,1.29844
78,1.29844
79,1.29844
80,1.29844
81,1.29844
82,1.29844
83,1.29844
84,1.29844
85,1.29844
86,1.29844
87,1.29844
88,1.29844
89,1.29844
90,1.29844
91,1.29844
92,1.29844
93,1.29844
94,1.29844
95,1.29844
96,1.29844
97,1.29844
98,1.29844
99,1.29844
100,1.29844
101,1.29844
102,1.29844
103,1.29354
104,1.29354
105,1.29354
106,1.29354
107,1.29354
108,1.29354
109,1.29354
110,1.29354
111,1.29354
112,1.29354
113,1.29354
114,1.29354
115,1.29354
116,1.29354
117,1.29354
118,1.29354
119,1.29354
120,1.29354
121,1.29354
122,1.29354
123,1.29354
124,1.29354
125,1.29354
126,1.29354
127,1.29354
128,1.29354
129,1.29354
130,1.29354
131,1.29354
132,1.29354
133,1.29354
134,1.29354
135,1.29354
136,1.29354
137,1.29354
138,1.29354
139,1.29354
140,1.29354
141,1.29354
142,1.29354
143,1.2379
144,1.2379
145,1.2379
146,1.2379
147,1.2379
148,1.2379
149,1.2379
150,1.2379
151,1.2379
152,1.2379
153,1.2379
154,1.2379
155,1.2379
156,1.2379
157,1.2379
158,1.2379
159,1.2379
160,1.2379
161,1.2379
162,1.2379
163,1.2379
164,1.2379
165,1.2379
166,1.2379
167,1.2379
168,1.2379
169,1.2379
170,1.2379
171,1.2379
172,1.2379
173,1.2379
174,1.2379
175,1.2379
176,1.2379
177,1.2379
178,1.2379
179,1.2379
180,1.2379
181,1.2379
182,1.2379
183,1.2379
184,1.2379
185,1.2379
186,1.2379
187,1.2379
188,1.2379
189,1.2379
190,1.2379
191,1.2379
192,1.2379
193,1.2379
194,1.2379
195,1.2379
196,1.2379
197,1.2379
198,1.2379
199,1.2379
200,1.2379
201,1.2379
202,1.2379
203,1.2379
204,1.2379
205,1.2379
206,1.2379
207,1.2379
208,1.2379
209,1.2379
210,1.2379
211,1.2379
212,1.2379
213,1.2379
214,1.2379
215,1.2379
216,1.2379
217,1.2379
218,1.2379
219,1.2379
220,1.2379
221,1.2379
222,1.2379
223,1.2379
224,1.2379
225,1.2379
226,1.2379
227,1.2379
228,1.2379
229,1.2379
230,1.2379
231,1.2379
232,1.2379
233,1.2379
234,1.2379
235,1.2379
236,1.2379
237,1.2379
238,1.2379
239,1.2379
240,1.2379
241,1.2379
242,1.2379
243,1.2379
244,1.2379
245,1.2379
246,1.2379
247,1.2379
248,1.2379
249,1.2379
250,1.2379
251,1.2379
252,1.2379
253,1.2379
254,1.2379
255,1.2379
256,1.2379
257,1.2379
258,1.2379
259,1.2379
260,1.2379
261,1.2379
262,1.2379
263,1.2379
264,1.2379
265,1.2379
266,1.2379
267,1.2379
268,1.2379
269,1.2379
270,1.2379
271,1.2379
272,1.2379
273,1.2379
274,1.2379
275,1.2379
276,1.2379
277,1.2379
278,1.2379
279,1.2379
280,1.2379
281,1.2379
282,1.2379
283,1.2379
284,1.2379
285,1.2379
286,1.2379
287,1.2379
288,1.2379
289,1.2379
290,1.2379
291,1.2379
292,1.2379
293,1.2379
294,1.2379
295,1.2379
296,1.2379
297,1.2379
298,1.2379
299,1.2379
300,1.2379
301,1.2379
302,1.2379
303,1.2379
304,1.2379
305,1.2379
306,1.2379
307,1.2379
308,1.2379
309,1.2379
310,1.2379
311,1.2379
312,1.2379
313,1.2379
314,1.2379
315,1.2379
316,1.2379
317,1.2379
318,1.2379
319,1.2379
320,1.2379
321,1.2379
322,1.2379
323,1.2379
324,1.2379
325,1.2379
326,1.2379
327,1.2379
328,1.2379
329,1.2379
330,1.2379
331,1.2379
332,1.2379
333,1.2379
334,1.2379
335,1.2379
336,1.2379
337,1.2379
338,1.2379
339,1.2379
340,1.2379
341,1.2379
342,1.2379
343,1.2379
344,1.2379
345,1.2379
346,1.2379
347,1.2379
348,1.2379
349,1.2379
350,1.2379
351,1.2379
352,1.2379
353,1.2379
354,1.2379
355,1.2379
356,1.2379
357,1.2379
358,1.2379
359,1.2379
360,1.2379
361,1.2379
362,1.2379
363,1.2379
364,1.2379
365,1.2379
366,1.2379
367,1.2379
368,1.2379
369,1.2379
370,1.2379
371,1.2379
372,1.2379
373,1.2379
374,1.2379
375,1.2379
376,1.2379
377,1.2379
378,1.2379
379,1.2379
380,1.2379
381,1.2379
382,1.2379
383,1.2379
384,1.2379
385,1.2379
386,1.2379
387,1.2379
388,1.2379
389,1.2379
390,1.2379
391,1.2379
392,1.2379
393,1.2379
394,1.2379
395,1.2379
396,1.2379
397,1.2379
398,1.2379
399,1.2379
400,1.2379
401,1.2379
402,1.2379
403,1.2379
404,1.2379
405,1.2379
406,1.2379
407,1.2379
408,1.2379
409,1.2379
410,1.2379
411,1.2379
412,1.2379
413,1.2379
414,1.2379
415,1.2379
416,1.2379
417,1.2379
418,1.2379
419,1.2379
420,1.2379
421,1.2379
422,1.2379
423,1.23326
424,1.23324
425,1.23009
426,1.21657
427,1.20951
428,1.17069
429,1.17069
430,1.16695
431,1.16695
432,1.16695
433,1.15939
434,1.15939
435,1.13484
436,1.12989
437,1.12181
438,1.11446
439,1.11443
440,1.11443
441,1.11443
442,1.11443
443,1.11443
444,1.11291
445,1.11291
446,1.11155
447,1.11155
448,1.11155
449,1.11155
450,1.11155
451,1.11155
452,1.11155
453,1.11155
454,1.11155
455,1.11155
456,1.11155
457,1.11155
458,1.11155
459,1.11155
460,1.11051
461,1.11051
462,1.11051
463,1.11051
464,1.11051
465,1.11051
466,1.11051
467,1.11051
468,1.11051
469,1.11051
470,1.11051
471,1.11051
472,1.11051
473,1.11051
474,1.11051
475,1.11051
476,1.11051
477,1.11042
478,1.11042
479,1.11042
480,1.11042
481,1.11042
482,1.11042
483,1.11004
484,1.11004
485,1.11004
486,1.11004
487,1.11004
488,1.11004
489,1.11004
490,1.11004
491,1.11004
492,1.11004
493,1.11004
494,1.11004
495,1.11004
496,1.11004
497,1.11004
498,1.11004
499,1.11004
500,1.11004
501,1.11004
502,1.11004
503,1.11004
504,1.11004
505,1.11004
506,1.11004
507,1.11004
508,1.11004
509,1.11004
510,1.11004
511,1.109
512,1.10615
513,1.10615
514,1.10615
515,1.10615
516,1.10615
517,1.10615
518,1.10615
519,1.10615
520,1.10615
521,1.10615
522,1.10615
523,1.10615
524,1.10615
525,1.10615
526,1.10615
527,1.10615
528,1.10615
529,1.10615
530,1.10615
531,1.10615
532,1.10615
533,1.10615
534,1.10615
535,1.10615
536,1.10615
537,1.10615
538,1.10615
539,1.10615
540,1.10615
541,1.10615
