#step,index
0,0.16855
1,0.16855
2,0.179629
3,0.18247
4,0.184368
5,0.184368
6,0.184368
7,0.195755
8,0.195755
9,0.195755
10,0.195755
11,0.206741
12,0.206741
13,0.206741
14,0.206741
15,0.206741
16,0.206741
17,0.206741
18,0.206741
19,0.206741
20,0.206741
21,0.210591
22,0.210591
23,0.210591
24,0.210591
25,0.210591
26,0.210591
27,0.210591
28,0.221985
29,0.225383
30,0.225383
31,0.225383
32,0.225383
33,0.225383
34,0.225383
35,0.225383
36,0.225383
37,0.225383
38,0.225383
39,0.225383
40,0.225383
41,0.225383
42,0.225383
43,0.225383
44,0.225383
45,0.225383
46,0.225383
47,0.225383
48,0.225383
49,0.225383
50,0.225383
51,0.225383
52,0.225383
53,0.225383
54,0.225383
55,0.225383
56,0.225383
57,0.225383
58,0.225383
59,0.225383
60,0.225383
61,0.225383
62,0.225383
63,0.225383
64,0.225383
65,0.225383
66,0.225383
67,0.225383
68,0.225383
69,0.225383
70,0.225383
71,0.225383
72,0.225383
73,0.225383
74,0.225383
75,0.225383
76,0.225383
77,0.225383
78,0.225383
79,0.225383
80,0.225383
81,0.225383
82,0.225383
83,0.225383
84,0.225383
85,0.225383
86,0.225383
87,0.225383
88,0.225383
89,0.225383
90,0.225383
91,0.228859
92,0.228859
93,0.228859
94,0.228859
95,0.228859
96,0.228859
97,0.228859
98,0.228859
99,0.228859
100,0.228859
101,0.228859
102,0.228859
103,0.228859
104,0.228859
105,0.228859
106,0.228859
107,0.228859
108,0.228859
109,0.228859
110,0.228859
111,0.228859
112,0.228859
113,0.228859
114,0.228859
115,0.228859
116,0.228859
117,0.228859
118,0.228859
119,0.228859
120,0.228859
121,0.228859
122,0.228859
123,0.228859
124,0.228859
125,0.228859
126,0.228859
127,0.228859
128,0.228859
129,0.228859
130,0.228859
131,0.228859
132,0.228859
133,0.228859
134,0.228859
135,0.228859
136,0.228859
137,0.228859
138,0.228859
139,0.228859
140,0.228859
141,0.228859
142,0.228859
143,0.228859
144,0.228859
145,0.228859
146,0.228859
147,0.228859
148,0.228859
149,0.228859
150,0.228859
151,0.228859
152,0.228859
153,0.228859
154,0.228859
155,0.228859
156,0.228859
157,0.228859
158,0.228859
159,0.228859
160,0.228859
161,0.228859
162,0.228859
163,0.228859
164,0.228859
165,0.228859
166,0.228859
167,0.228859
168,0.228859
169,0.228859
170,0.228859
171,0.228859
172,0.228859
173,0.228859
174,0.228859
175,0.228859
176,0.228859
177,0.228859
178,0.228859
179,0.228859
180,0.228859
181,0.228859
182,0.228859
183,0.228859
184,0.228859
185,0.228859
186,0.228859
187,0.228859
188,0.228859
189,0.228859
190,0.228859
191,0.228859
192,0.228859
193,0.228859
194,0.228859
195,0.228859
196,0.228859
197,0.228859
198,0.228859
199,0.228859
200,0.228859
201,0.228859
202,0.228859
203,0.228859
204,0.228859
205,0.228859
206,0.228859
207,0.228891
208,0.228891
209,0.228891
210,0.228891
211,0.231789
212,0.231789
213,0.231789
214,0.231789
215,0.231789
216,0.231789
217,0.231789
218,0.231789
219,0.231789
220,0.231789
221,0.231789
222,0.231789
223,0.231789
224,0.231789
225,0.231789
226,0.231789
227,0.231789
228,0.231789
229,0.231789
230,0.231789
231,0.231789
232,0.231789
233,0.231789
234,0.231789
235,0.231789
236,0.231789
237,0.231789
238,0.231789
239,0.231789
240,0.231789
241,0.231789
242,0.231789
243,0.231789
244,0.231789
245,0.231789
246,0.231789
247,0.231789
248,0.231789
249,0.231789
250,0.231789
251,0.231789
252,0.231789
253,0.231789
254,0.231789
255,0.231789
256,0.231789
257,0.231789
258,0.231789
259,0.231789
260,0.231789
261,0.231789
262,0.231789
263,0.231789
264,0.231789
265,0.231789
266,0.231789
267,0.231789
268,0.231789
269,0.231789
270,0.231789
271,0.231789
272,0.231789
273,0.231789
274,0.231789
275,0.231789
276,0.231789
277,0.231789
278,0.231789
279,0.231789
280,0.231789
281,0.231789
282,0.231789
283,0.231789
284,0.231789
285,0.231789
286,0.231789
287,0.231789
288,0.231789
289,0.231789
290,0.231789
291,0.231789
292,0.231789
293,0.231789
294,0.231789
295,0.231789
296,0.231789
297,0.231789
298,0.231789
299,0.231789
300,0.231789
301,0.231789
302,0.231789
303,0.231789
304,0.231789
305,0.231789
306,0.231789
307,0.231789
308,0.231789
309,0.231789
310,0.231789
311,0.231789
312,0.231789
313,0.231789
314,0.231789
315,0.231789
316,0.231789
317,0.231789
318,0.231789
319,0.231789
320,0.231789
321,0.231789
322,0.231789
323,0.231789
324,0.231789
325,0.231789
326,0.231789
327,0.231789
328,0.231789
329,0.231789
330,0.231789
331,0.231789
332,0.231789
333,0.231789
334,0.231789
335,0.231789
336,0.231789
337,0.231789
338,0.231789
339,0.231789
340,0.231789
341,0.231789
342,0.231789
343,0.231789
344,0.231789
345,0.231789
346,0.231789
347,0.231789
348,0.231789
349,0.231789
350,0.231789
351,0.231789
352,0.231789
353,0.232027
354,0.232027
355,0.232027
356,0.232027
357,0.232027
358,0.232027
359,0.232027
360,0.232027
361,0.232027
362,0.232027
363,0.232027
364,0.232027
365,0.232027
366,0.232027
367,0.232027
368,0.232027
369,0.232027
370,0.232027
371,0.232027
372,0.232027
373,0.232027
374,0.232027
375,0.232027
376,0.232027
377,0.232027
378,0.232027
379,0.232027
380,0.232027
381,0.232027
382,0.232027
383,0.232027
384,0.232027
385,0.232027
386,0.232027
387,0.232027
388,0.232027
389,0.232027
390,0.232027
391,0.232027
392,0.232027
393,0.232027
394,0.232027
395,0.232027
396,0.232027
397,0.232027
398,0.232027
399,0.232027
400,0.232027
401,0.232027
402,0.232027
403,0.234318
404,0.234318
405,0.234318
406,0.234318
407,0.234318
408,0.234318
409,0.234318
410,0.234318
411,0.234318
412,0.234318
413,0.234318
414,0.234318
415,0.234318
416,0.234318
417,0.234318
418,0.234318
419,0.234318
420,0.234318
421,0.234318
422,0.234318
423,0.234318
424,0.234318
425,0.234318
426,0.234318
427,0.234318
428,0.234318
429,0.234318
430,0.234318
431,0.234318
432,0.234318
433,0.234318
434,0.234318
435,0.234318
436,0.234318
437,0.234318
438,0.234318
439,0.234318
440,0.234318
441,0.234318
442,0.234318
443,0.234318
444,0.234318
445,0.234318
446,0.234318
447,0.234318
448,0.234318
449,0.234318
450,0.234318
451,0.234318
452,0.234318
453,0.234318
454,0.234318
455,0.234318
456,0.234318
457,0.234318
458,0.234318
459,0.234318
460,0.234318
461,0.234318
462,0.234318
463,0.234318
464,0.234318
465,0.234318
466,0.234318
467,0.234318
468,0.234318
469,0.234318
470,0.234318
471,0.234318
472,0.234318
473,0.234318
474,0.234318
475,0.234318
476,0.234318
477,0.234318
478,0.234318
479,0.234318
480,0.234318
481,0.234318
482,0.234318
483,0.234318
484,0.234318
485,0.234318
486,0.234318
487,0.234318
488,0.234318
489,0.234318
490,0.234318
491,0.234318
492,0.234318
493,0.234318
494,0.234318
495,0.234318
496,0.234318
497,0.234318
498,0.234318
499,0.234318
500,0.234318
501,0.234318
502,0.234318
503,0.234318
504,0.234318
505,0.234318
506,0.234318
507,0.234318
508,0.234318
509,0.234318
510,0.234318
511,0.234318
512,0.234318
513,0.234318
514,0.234318
515,0.234318
516,0.234318
517,0.234318
518,0.234318
519,0.234318
520,0.234318
521,0.234318
522,0.234318
523,0.234318
524,0.234318
525,0.234318
526,0.234318
527,0.234318
528,0.234318
529,0.234318
530,0.234318
531,0.234318
532,0.234318
533,0.234318
534,0.234318
535,0.234318
536,0.234318
537,0.234318
538,0.234318
539,0.234318
540,0.234318
541,0.234318
542,0.234318
543,0.234318
544,0.234318
545,0.234318
546,0.234318
547,0.234318
548,0.234318
549,0.234318
550,0.234318
551,0.234318
552,0.234318
553,0.234318
554,0.234318
555,0.234318
556,0.234318
557,0.234318
558,0.234318
559,0.234318
560,0.234318
561,0.234318
562,0.234318
563,0.234318
564,0.234318
565,0.234318
566,0.234318
567,0.234318
568,0.234318
569,0.234318
570,0.234318
571,0.234318
572,0.234318
573,0.234318
574,0.234318
