#step,index
0,0.517526
1,0.501242
2,0.556754
3,0.556754
4,0.556754
5,0.556754
6,0.556754
7,0.556754
8,0.556754
9,0.556754
10,0.556754
11,0.556754
12,0.556754
13,0.556754
14,0.556754
15,0.556754
16,0.556754
17,0.556754
18,0.556754
19,0.556754
20,0.556754
21,0.556754
22,0.556754
23,0.556754
24,0.556754
25,0.556754
26,0.556754
27,0.556754
28,0.556754
29,0.556754
30,0.556754
31,0.556754
32,0.556754
33,0.556754
34,0.556754
35,0.556754
36,0.556754
37,0.556754
38,0.556754
39,0.556754
40,0.556754
41,0.504414
42,0.504414
43,0.504414
44,0.504414
45,0.504414
46,0.504414
47,0.504414
48,0.524187
49,0.524187
50,0.524187
51,0.524187
52,0.524187
53,0.524187
54,0.524187
55,0.524187
56,0.524187
57,0.524187
58,0.524187
59,0.524187
60,0.524187
61,0.524187
62,0.524187
63,0.524187
64,0.524187
65,0.524187
66,0.524187
67,0.524187
68,0.524187
69,0.524187
70,0.524187
71,0.524187
72,0.524187
73,0.524187
74,0.57991
75,0.57991
76,0.57991
77,0.57991
78,0.57991
79,0.57991
80,0.57991
81,0.57991
82,0.57991
83,0.57991
84,0.57991
85,0.57991
86,0.57991
87,0.540365
88,0.543431
89,0.543431
90,0.543431
91,0.543431
92,0.543431
93,0.543431
94,0.543431
95,0.575786
96,0.575786
97,0.575786
98,0.575786
99,0.510124
100,0.524187
101,0.524187
102,0.546603
103,0.546603
104,0.546603
105,0.546603
106,0.546603
107,0.546603
108,0.546603
109,0.546603
110,0.546603
111,0.546603
112,0.546603
113,0.546603
114,0.546603
115,0.546603
116,0.546603
117,0.546603
118,0.546603
119,0.546603
120,0.546603
121,0.546603
122,0.546603
123,0.546603
124,0.546603
125,0.546603
126,0.546603
127,0.546603
128,0.546603
129,0.546603
130,0.546603
131,0.546603
132,0.546603
133,0.546603
134,0.546603
135,0.546603
136,0.546603
137,0.546603
138,0.546603
139,0.546603
140,0.546603
141,0.546603
142,0.546603
143,0.546603
144,0.546603
145,0.546603
146,0.546603
147,0.546603
148,0.546603
149,0.546603
150,0.546603
151,0.546603
152,0.546603
153,0.546603
154,0.546603
155,0.546603
156,0.546603
157,0.546603
158,0.546603
159,0.546603
160,0.546603
161,0.546603
162,0.546603
163,0.546603
164,0.546603
165,0.546603
166,0.546603
167,0.546603
168,0.546603
169,0.546603
170,0.546603
171,0.546603
172,0.546603
173,0.546603
174,0.546603
175,0.546603
176,0.546603
177,0.546603
178,0.546603
179,0.546603
180,0.546603
181,0.546603
182,0.546603
183,0.546603
184,0.546603
185,0.546603
186,0.546603
187,0.546603
188,0.546603
189,0.546603
190,0.546603
191,0.546603
192,0.546603
193,0.546603
194,0.546603
195,0.546603
196,0.546603
197,0.546603
198,0.546603
199,0.546603
200,0.546603
201,0.546603
202,0.546603
203,0.546603
204,0.546603
205,0.546603
206,0.546603
207,0.546603
208,0.546603
209,0.546603
210,0.546603
211,0.546603
212,0.546603
213,0.546603
214,0.546603
215,0.546603
216,0.546603
217,0.546603
218,0.546603
219,0.546603
220,0.546603
221,0.546603
222,0.546603
223,0.546603
224,0.546603
225,0.546603
226,0.546603
227,0.546603
228,0.546603
229,0.546603
230,0.546603
231,0.546603
232,0.546603
233,0.546603
234,0.546603
235,0.546603
236,0.540365
237,0.540365
238,0.540365
239,0.540365
240,0.540365
241,0.540365
242,0.540365
243,0.540365
244,0.540365
245,0.567856
246,0.567856
247,0.567856
248,0.567856
249,0.567856
250,0.567856
251,0.567856
252,0.567856
253,0.567856
254,0.567856
255,0.567856
256,0.567856
257,0.567856
258,0.567856
259,0.567856
260,0.567856
261,0.567856
262,0.567856
263,0.567856
264,0.567856
265,0.567856
266,0.567856
267,0.567856
268,0.567856
269,0.567856
270,0.567856
271,0.567856
272,0.567856
273,0.567856
274,0.567856
275,0.567856
276,0.567856
277,0.567856
278,0.567856
279,0.567856
280,0.567856
281,0.567856
282,0.567856
283,0.567856
284,0.567856
285,0.567856
286,0.567856
287,0.567856
288,0.567856
289,0.567856
290,0.567856
291,0.567856
292,0.567856
293,0.567856
294,0.567856
295,0.567856
296,0.567856
297,0.567856
298,0.567856
299,0.567856
300,0.567856
301,0.567856
302,0.567856
303,0.567856
304,0.567856
305,0.567856
306,0.567856
307,0.567856
308,0.567856
309,0.567856
310,0.567856
311,0.567856
312,0.567856
313,0.567856
314,0.567856
315,0.567856
316,0.567856
317,0.567856
318,0.567856
319,0.567856
320,0.567856
321,0.567856
322,0.567856
323,0.567856
324,0.567856
325,0.567856
326,0.567856
327,0.567856
328,0.567856
329,0.567856
330,0.567856
331,0.567856
332,0.567856
333,0.567856
334,0.567856
335,0.567856
336,0.567856
337,0.567856
338,0.567856
339,0.567856
340,0.567856
341,0.567856
342,0.567856
343,0.567856
344,0.567856
345,0.567856
346,0.567856
347,0.567856
348,0.567856
349,0.567856
350,0.567856
351,0.567856
352,0.567856
353,0.567856
354,0.567856
355,0.567856
356,0.567856
357,0.567856
358,0.567856
359,0.567856
360,0.567856
361,0.567856
362,0.567856
363,0.567856
364,0.567856
365,0.567856
366,0.567856
367,0.567856
368,0.567856
369,0.567856
370,0.567856
371,0.567856
372,0.567856
373,0.567856
374,0.567856
375,0.567856
376,0.567856
377,0.567856
378,0.567856
379,0.567856
380,0.567856
381,0.567856
382,0.567856
383,0.567856
384,0.567856
385,0.567856
386,0.567856
387,0.567856
388,0.567856
389,0.567856
390,0.567856
391,0.567856
392,0.567856
393,0.567856
394,0.567856
395,0.567856
396,0.567856
397,0.567856
398,0.567856
399,0.567856
400,0.567856
401,0.567856
402,0.567856
403,0.567856
404,0.567856
405,0.567856
406,0.567856
407,0.567856
408,0.567856
409,0.567856
410,0.567856
411,0.567856
412,0.567856
413,0.567856
414,0.567856
415,0.567856
416,0.534549
417,0.534549
418,0.534549
419,0.534549
420,0.537404
421,0.543431
422,0.5318
423,0.534549
424,0.521861
425,0.553265
426,0.543431
427,0.567856
428,0.51964
429,0.51964
430,0.5318
431,0.540365
432,0.511816
433,0.511816
434,0.524187
435,0.524187
436,0.524187
437,0.507058
438,0.511816
439,0.511816
440,0.511816
441,0.511816
442,0.511816
443,0.537404
444,0.537404
445,0.537404
446,0.546603
447,0.546603
448,0.5318
449,0.537404
450,0.537404
451,0.537404
452,0.526619
453,0.526619
454,0.526619
455,0.526619
456,0.526619
457,0.529157
458,0.529157
459,0.529157
460,0.529157
461,0.529157
462,0.529157
463,0.529157
464,0.526619
465,0.524187
466,0.524187
467,0.524187
468,0.524187
469,0.524187
470,0.515517
471,0.517526
472,0.515517
473,0.515517
474,0.515517
475,0.534549
476,0.534549
477,0.537404
478,0.5318
479,0.51964
480,0.51964
481,0.524187
482,0.524187
483,0.524187
484,0.524187
485,0.524187
486,0.534549
487,0.537404
488,0.534549
489,0.534549
490,0.524187
491,0.5318
492,0.534549
493,0.524187
494,0.526619
495,0.526619
496,0.526619
497,0.553265
498,0.553265
499,0.553265
500,0.553265
501,0.553265
502,0.553265
503,0.553265
504,0.553265
505,0.553265
506,0.553265
507,0.553265
508,0.56405
509,0.56405
510,0.56405
511,0.588475
512,0.567856
513,0.571768
514,0.571768
515,0.571768
516,0.524187
517,0.513614
518,0.524187
519,0.524187
520,0.51964
521,0.517526
522,0.517526
523,0.517526
524,0.517526
525,0.540365
526,0.540365
527,0.540365
528,0.540365
529,0.540365
530,0.5318
531,0.5318
532,0.5318
533,0.534549
534,0.534549
535,0.534549
536,0.534549
537,0.534549
538,0.534549
539,0.534549
540,0.534549
541,0.534549
542,0.534549
543,0.534549
544,0.534549
545,0.534549
546,0.534549
547,0.534549
548,0.534549
549,0.534549
550,0.534549
551,0.534549
552,0.534549
553,0.534549
554,0.534549
555,0.534549
556,0.534549
557,0.534549
558,0.534549
559,0.534549
560,0.534549
561,0.534549
562,0.534549
563,0.534549
564,0.534549
565,0.534549
566,0.534549
567,0.534549
568,0.534549
569,0.534549
570,0.534549
571,0.534549
572,0.534549
573,0.534549
574,0.534549
575,0.534549
576,0.534549
577,0.534549
578,0.534549
579,0.534549
