#step,index
0,84.0449
1,85.725
2,85.725
3,85.725
4,85.725
5,85.725
6,85.725
7,85.725
8,85.725
9,85.725
10,85.725
11,85.725
12,85.725
13,85.725
14,85.725
15,85.725
16,85.725
17,85.725
18,85.725
19,85.725
20,85.725
21,85.725
22,85.725
23,86.539
24,86.539
25,86.539
26,86.539
27,86.539
28,86.539
29,85.3124
30,85.3124
31,85.3124
32,85.3124
33,85.3124
34,85.3124
35,85.3124
36,85.3124
37,85.3124
38,85.3124
39,85.3124
40,85.3124
41,85.3124
42,85.3124
43,85.3124
44,85.3124
45,85.3124
46,85.3124
47,85.3124
48,85.3124
49,85.3124
50,85.3124
51,85.3124
52,85.3124
53,85.3124
54,85.3124
55,85.3124
56,85.3124
57,85.3124
58,85.3124
59,85.3124
60,85.3124
61,85.3124
62,85.3124
63,85.3124
64,85.3124
65,85.3124
66,85.3124
67,85.3124
68,88.1097
69,88.1097
70,88.1097
71,88.1097
72,88.1097
73,88.1097
74,88.1097
75,88.1097
76,88.1097
77,88.1097
78,88.1097
79,88.1097
80,88.1097
81,88.1097
82,88.1097
83,88.1097
84,88.1097
85,88.1097
86,88.1097
87,88.1097
88,88.1097
89,84.7093
90,84.7093
91,84.7093
92,84.7093
93,84.7093
94,84.7093
95,84.7093
96,84.7093
97,84.7093
98,84.7093
99,84.7093
100,84.7093
101,84.7093
102,84.7093
103,84.7093
104,84.7093
105,84.7093
106,84.7093
107,84.7093
108,84.7093
109,84.7093
110,84.7093
111,84.7093
112,84.7093
113,84.7093
114,84.7093
115,84.7093
116,84.7093
117,84.7093
118,84.7093
119,84.7093
120,84.7093
121,84.7093
122,84.7093
123,84.7093
124,84.7093
125,84.7093
126,84.7093
127,84.7093
128,84.7093
129,84.7093
130,84.7093
131,84.7093
132,84.7093
133,84.7093
134,84.7093
135,84.7093
136,84.7093
137,84.7093
138,84.7093
139,84.7093
140,84.7093
141,84.7093
142,84.7093
143,84.7093
144,84.7093
145,84.7093
146,84.7093
147,84.7093
148,84.7093
149,84.7093
150,84.7093
151,84.7093
152,84.7093
153,84.7093
154,84.7093
155,84.7093
156,84.7093
157,84.7093
158,84.7093
159,84.7093
160,84.7093
161,84.7093
162,84.7093
163,84.7093
164,84.7093
165,84.7093
166,84.7093
167,84.7093
168,84.7093
169,84.7093
170,84.7093
171,84.7093
172,84.7093
173,84.7093
174,84.7093
175,84.7093
176,84.7093
177,84.7093
178,84.7093
179,84.7093
180,84.7093
181,84.7093
182,84.7093
183,84.7093
184,84.7093
185,84.7093
186,85.844
187,85.844
188,85.844
189,85.844
190,85.844
191,85.844
192,85.844
193,85.844
194,85.844
195,85.844
196,85.844
197,85.844
198,85.844
199,85.844
200,85.844
201,85.844
202,85.844
203,85.844
204,85.844
205,85.844
206,85.844
207,85.844
208,85.844
209,85.844
210,85.844
211,85.844
212,85.844
213,85.844
214,85.844
215,85.844
216,85.844
217,85.844
218,85.844
219,85.844
220,85.844
221,85.844
222,85.844
223,85.844
224,85.844
225,85.844
226,85.844
227,85.844
228,85.844
229,85.844
230,85.844
231,85.844
232,85.844
233,85.844
234,85.844
235,85.844
236,85.844
237,85.844
238,85.844
239,85.844
240,85.844
241,85.844
242,85.844
243,85.844
244,85.844
245,85.844
246,85.844
247,85.844
248,85.844
249,85.844
250,85.844
251,85.844
252,85.844
253,85.844
254,85.844
255,85.844
256,85.844
257,85.844
258,85.844
259,85.844
260,85.844
261,85.844
262,85.844
263,85.844
264,85.844
265,85.844
266,85.844
267,85.844
268,85.844
269,85.844
270,85.844
271,85.844
272,85.844
273,85.844
274,85.844
275,85.844
276,85.844
277,85.844
278,85.844
279,85.844
280,85.844
281,85.844
282,85.844
283,85.844
284,85.844
285,85.844
286,85.844
287,85.844
288,85.844
289,85.844
290,85.844
291,85.844
292,85.844
293,85.844
294,85.844
295,85.844
296,85.844
297,85.844
298,85.844
299,85.844
300,85.844
301,85.844
302,85.844
303,85.844
304,85.844
305,85.844
306,85.844
307,85.844
308,85.844
309,85.844
310,85.844
311,85.844
312,85.844
313,85.844
314,85.844
315,85.844
316,85.844
317,85.844
318,85.844
319,85.844
320,85.844
321,85.844
322,85.844
323,85.844
324,85.844
325,85.844
326,85.844
327,85.844
328,85.844
329,85.844
330,85.844
331,85.844
332,85.844
333,85.844
334,85.844
335,85.844
336,85.844
337,85.844
338,85.844
339,85.844
340,85.844
341,85.844
342,85.844
343,85.844
344,85.844
345,85.844
346,85.844
347,85.844
348,85.844
349,85.844
350,85.844
351,85.844
352,85.844
353,85.844
354,85.844
355,85.844
356,85.844
357,85.844
358,85.844
359,85.844
360,85.844
361,85.844
362,85.844
363,85.844
364,85.844
365,85.844
366,85.844
367,85.844
368,85.844
369,85.844
370,85.844
371,85.844
372,85.844
373,85.844
374,85.844
375,85.844
376,85.844
377,85.844
378,85.844
379,85.844
380,85.844
381,85.844
382,85.844
383,85.844
384,85.844
385,85.844
386,85.844
387,85.844
388,85.844
389,85.844
390,85.844
391,85.844
392,85.844
393,85.844
394,85.844
395,85.844
396,85.844
397,85.844
398,85.844
399,85.844
400,85.844
401,85.844
402,85.844
403,85.844
404,86.4064
405,86.4064
406,86.4064
407,86.4064
408,86.4064
409,86.4064
410,86.4064
411,86.4064
412,86.4064
413,86.4064
414,86.4064
415,86.4064
416,86.4064
417,86.4064
418,86.4064
419,86.4064
420,86.4064
421,86.4064
422,86.4064
423,86.4064
424,86.4064
425,86.4064
426,86.4064
427,86.4064
428,86.4064
429,86.4064
430,86.4064
431,86.4064
432,86.4064
433,86.4064
434,86.4064
435,86.4064
436,86.4064
437,86.4064
438,86.4064
439,86.4064
440,86.4064
441,86.4064
442,86.4064
443,86.4064
444,86.4064
445,86.4064
446,86.4064
447,86.4064
448,86.4064
449,86.4064
450,86.4064
451,86.4064
452,86.4064
453,86.4064
454,86.4064
455,86.4064
456,86.4064
457,86.4064
458,86.4064
459,86.4064
460,86.4064
461,86.4064
462,86.4064
463,86.4064
464,86.4064
465,86.4064
466,86.4064
467,86.4064
468,86.4064
469,86.4064
470,86.4064
471,86.4064
472,86.4064
473,86.4064
474,86.4064
475,86.4064
476,86.4064
477,86.4064
478,86.4064
479,86.4064
480,86.4064
481,86.4064
482,86.4064
483,86.4064
484,86.4064
485,86.4064
486,86.4064
487,86.4064
488,86.4064
489,86.4064
490,86.4064
491,86.4064
492,86.4064
493,86.4064
494,86.4064
495,86.4064
496,86.4064
497,86.4064
498,86.4064
499,86.4064
500,86.4064
501,86.4064
502,86.4064
503,86.4064
504,86.4064
505,86.4064
506,86.4064
507,86.4064
508,86.4064
509,86.4064
510,86.4064
511,86.4064
512,86.4064
513,86.4064
514,86.4064
515,86.4064
516,86.4064
517,86.4064
518,86.4064
519,86.4064
520,86.4064
521,86.4064
522,86.4064
523,86.4064
524,86.4064
525,86.4064
526,86.4064
527,86.4064
528,86.4064
529,86.4064
530,86.4064
531,86.4064
532,86.4064
533,86.4064
534,86.4064
535,86.4064
536,86.4064
537,86.4064
538,86.4064
539,86.4064
540,86.4064
541,86.4064
542,86.4064
543,86.4064
544,86.4064
545,86.4064
546,86.4064
547,86.4064
548,86.4064
549,86.4064
550,86.4064
551,86.4064
552,86.4064
553,86.4064
554,86.4064
555,86.4064
556,86.4064
557,86.4064
558,86.4064
559,86.4064
560,86.4064
561,86.4064
562,86.4064
563,86.4064
564,86.4064
565,86.4064
566,86.4064
567,86.4064
568,86.4064
569,86.4064
570,86.4064
571,86.4064
572,86.4064
573,86.4064
574,86.4064
575,86.4064
576,86.4064
577,86.4064
578,86.4064
579,86.4064
580,86.4064
581,86.4064
582,86.4064
583,86.4064
584,86.4064
585,86.4064
586,86.4064
587,86.4064
588,86.4064
589,86.4064
590,86.4064
591,86.4064
592,86.4064
593,86.4064
594,86.4064
595,86.4064
596,86.4064
597,86.4064
598,86.4064
599,86.4064
600,86.4064
601,86.4064
602,86.4064
603,86.4064
604,86.4064
605,86.4064
606,86.4064
607,86.4064
608,86.4064
609,86.4064
610,86.4064
611,86.4064
612,86.4064
613,86.4064
614,86.4064
615,86.4064
616,86.4064
617,86.4064
618,86.4064
619,86.4064
620,86.4064
621,86.4064
622,86.4064
623,86.4064
624,86.4064
625,86.4064
626,86.4064
627,86.4064
628,86.4064
629,86.4064
630,86.4064
631,86.4064
632,86.4064
633,86.4064
634,86.4064
635,86.4064
636,86.4064
637,86.4064
638,86.4064
639,86.4064
640,86.4064
641,86.4064
642,86.4064
643,86.4064
644,86.4064
645,86.4064
646,86.4064
647,86.4064
648,86.4064
649,86.4064
650,86.4064
651,86.4064
652,86.4064
653,86.4064
654,86.4064
655,86.4064
656,86.4064
657,86.4064
658,86.4064
659,86.4064
660,86.4064
661,86.4064
662,86.4064
663,86.4064
664,86.4064
665,86.4064
666,86.4064
667,86.4064
668,86.4064
669,86.4064
670,86.4064
671,86.4064
672,86.4064
673,86.4064
674,86.4064
675,86.4064
676,86.4064
677,86.4064
678,86.4064
679,86.4064
680,86.4064
681,86.4064
682,86.4064
683,86.4064
