#step,index
0,0.368918
1,0.368918
2,0.333246
3,0.333246
4,0.333246
5,0.333246
6,0.333246
7,0.333246
8,0.610329
9,0.610329
10,0.610329
11,0.610329
12,0.610329
13,0.610329
14,0.610329
15,0.610329
16,0.610329
17,0.610329
18,0.610329
19,0.621078
20,0.621078
21,0.621078
22,0.621078
23,0.621078
24,0.621078
25,0.621078
26,0.668422
27,0.666798
28,0.666798
29,0.666798
30,0.559387
31,0.559387
32,0.559387
33,0.559387
34,0.559387
35,0.559387
36,0.559387
37,0.559387
38,0.559387
39,0.559387
40,0.559387
41,0.559387
42,0.559387
43,0.559387
44,0.559387
45,0.559387
46,0.559387
47,0.559387
48,0.559387
49,0.559387
50,0.559387
51,0.559387
52,0.559387
53,0.559387
54,0.559387
55,0.559387
56,0.559387
57,0.559387
58,0.559387
59,0.559387
60,0.559387
61,0.559387
62,0.559387
63,0.559387
64,0.559387
65,0.559387
66,0.559387
67,0.559387
68,0.559387
69,0.559387
70,0.559387
71,0.559387
72,0.559387
73,0.559387
74,0.559387
75,0.559387
76,0.559387
77,0.559387
78,0.559387
79,0.559387
80,0.559387
81,0.559387
82,0.559387
83,0.559387
84,0.559387
85,0.559387
86,0.559387
87,0.559387
88,0.559387
89,0.559387
90,0.559387
91,0.559387
92,0.559387
93,0.69251
94,0.69251
95,0.69251
96,0.69251
97,0.69251
98,0.69251
99,0.69251
100,0.69251
101,0.69251
102,0.69251
103,0.69251
104,0.69251
105,0.69251
106,0.69251
107,0.69251
108,0.69251
109,0.69251
110,0.69251
111,0.69251
112,0.69251
113,0.69251
114,0.69251
115,0.69251
116,0.69251
117,0.69251
118,0.69251
119,0.69251
120,0.69251
121,0.69251
122,0.69251
123,0.69251
124,0.69251
125,0.69251
126,0.69251
127,0.69251
128,0.69251
129,0.69251
130,0.69251
131,0.69251
132,0.69251
133,0.69251
134,0.69251
135,0.69251
136,0.69251
137,0.69251
138,0.69251
139,0.69251
140,0.69251
141,0.69251
142,0.69251
143,0.69251
144,0.69251
145,0.69251
146,0.69251
147,0.69251
148,0.69251
149,0.69251
150,0.69251
151,0.69251
152,0.69251
153,0.69251
154,0.69251
155,0.69251
156,0.69251
157,0.69251
158,0.69251
159,0.69251
160,0.69251
161,0.69251
162,0.69251
163,0.69251
164,0.69251
165,0.69251
166,0.69251
167,0.69251
168,0.69251
169,0.69251
170,0.69251
171,0.69251
172,0.69251
173,0.69251
174,0.69251
175,0.69251
176,0.69251
177,0.69251
178,0.69251
179,0.69251
180,0.69251
181,0.69251
182,0.69251
183,0.69251
184,0.69251
185,0.69251
186,0.69251
187,0.69251
188,0.69251
189,0.69251
190,0.69251
191,0.69251
192,0.69251
193,0.69251
194,0.69251
195,0.69251
196,0.69251
197,0.69251
198,0.69251
199,0.69251
200,0.69251
201,0.69251
202,0.69251
203,0.69251
204,0.69251
205,0.69251
206,0.69251
207,0.69251
208,0.69251
209,0.69251
210,0.69251
211,0.69251
212,0.69251
213,0.69251
214,0.69251
215,0.69251
216,0.69251
217,0.69251
218,0.69251
219,0.69251
220,0.69251
221,0.69251
222,0.69251
223,0.69251
224,0.69251
225,0.69251
226,0.69251
227,0.69251
