#step,index
0,1.86144
1,1.90032
2,1.83232
3,1.79095
4,1.79095
5,1.79095
6,1.79095
7,1.79095
8,1.89406
9,1.89406
10,1.89406
11,1.89406
12,1.89406
13,1.89406
14,1.89406
15,1.89406
16,2.05215
17,2.05215
18,1.71687
19,1.71687
20,1.69936
21,1.78926
22,1.59999
23,1.59999
24,1.59999
25,1.59999
26,1.59999
27,1.59999
28,1.59999
29,1.59999
30,1.59999
31,1.59999
32,1.59999
33,1.59999
34,1.59999
35,1.59999
36,1.59999
37,1.59999
38,1.59999
39,1.59999
40,1.59999
41,1.59999
42,1.59999
43,1.59999
44,1.59999
45,1.59999
46,1.59999
47,1.59999
48,1.59999
49,1.59999
50,1.59999
51,1.59999
52,1.59999
53,1.59999
54,1.59999
55,1.59999
56,1.59999
57,1.59999
58,1.59999
59,1.59999
60,1.59999
61,1.59999
62,1.59999
63,1.59999
64,1.59999
65,1.59999
66,1.59999
67,1.59999
68,1.59999
69,1.59999
70,1.59999
71,1.59999
72,1.59999
73,1.45587
74,1.45587
75,1.45587
76,1.45587
77,1.45587
78,1.45587
79,1.45587
80,1.45587
81,1.45587
82,1.45587
83,1.45587
84,1.45587
85,1.45587
86,1.45587
87,1.45587
88,1.45587
89,1.45587
90,1.45587
91,1.45587
92,1.45587
93,1.45587
94,1.45587
95,1.45587
96,1.45587
97,1.45587
98,1.45587
99,1.45587
100,1.45587
101,1.45587
102,1.45587
103,1.45587
104,1.45587
105,1.45587
106,1.45587
107,1.45587
108,1.45587
109,1.45587
110,1.45587
111,1.45587
112,1.45587
113,1.45587
114,1.45587
115,1.45587
116,1.45587
117,1.45587
118,1.45587
119,1.45587
120,1.45587
121,1.45587
122,1.45587
123,1.45587
124,1.45587
125,1.45587
126,1.45587
127,1.45587
128,1.45587
129,1.45587
130,1.45587
131,1.45587
132,1.45587
133,1.45587
134,1.45587
135,1.45587
136,1.45587
137,1.45587
138,1.45587
139,1.45587
140,1.45587
141,1.45587
142,1.45587
143,1.45587
144,1.45587
145,1.45587
146,1.45587
147,1.45587
148,1.45587
149,1.45587
150,1.45587
151,1.45587
152,1.45587
153,1.45587
154,1.45587
155,1.45587
156,1.45587
157,1.45587
158,1.45587
159,1.45587
