#step,index
0,34.9916
1,34.9899
2,34.9899
3,35.0006
4,34.9899
5,35.0124
6,35.4005
7,35.4005
8,35.4005
9,35.4005
10,35.4005
11,35.4005
12,35.4005
13,35.4005
14,35.4005
15,34.8224
16,35.1246
17,35.124
18,35.1246
19,35.1246
20,35.1246
21,35.1238
22,35.124
23,35.1241
24,35.1239
25,35.1246
26,35.1246
27,35.1246
28,35.1246
29,35.1245
30,35.1245
31,35.1268
32,35.1245
33,35.1237
34,35.1237
35,35.1246
36,35.1246
37,35.1237
38,35.1246
39,35.1246
40,35.1237
41,35.1245
42,35.1245
43,35.1237
44,35.1246
45,35.1247
46,35.1237
47,35.1245
48,35.1237
49,35.1237
50,35.1237
51,35.1237
52,35.1246
53,35.1246
54,35.1246
55,35.1237
56,35.124
57,35.1237
58,35.1237
59,35.1237
60,35.1247
61,35.1237
62,35.1246
63,35.1237
64,35.1237
65,35.1246
66,35.1245
67,35.1237
68,35.1246
69,35.1245
70,35.1246
71,35.1237
72,35.1245
73,35.1238
74,35.1246
75,35.1237
76,35.1247
77,35.1246
78,35.1248
79,35.1245
80,35.1237
81,35.1248
82,35.1245
83,35.1246
84,35.1237
85,35.124
86,35.1246
87,35.1237
88,35.1237
89,35.1247
90,35.1243
91,35.1245
92,35.1246
93,35.1246
94,35.1237
95,35.1247
96,35.1246
97,35.1237
98,35.1246
99,35.1237
100,35.1247
101,35.1246
102,35.1245
103,35.1245
104,35.1246
105,35.1237
106,35.1237
107,35.1246
108,35.1246
109,35.1247
110,35.1247
111,35.1245
112,35.1246
113,35.1237
114,35.1237
115,35.1247
116,35.1245
117,35.1246
118,35.1247
119,35.1237
120,35.1237
121,35.1245
122,35.1246
123,35.1237
124,35.1246
125,35.1237
126,35.1246
127,35.1247
128,35.1246
129,35.1237
130,35.1246
131,35.1237
132,35.1245
133,35.1245
134,35.3216
135,35.3228
136,35.3216
137,35.3216
138,35.3228
139,35.3216
140,35.3216
141,35.3216
142,35.3228
143,35.3606
144,35.3228
145,35.3216
146,35.3216
147,35.3216
148,35.3216
149,35.3228
150,35.3228
151,35.3216
152,35.3216
153,35.3321
154,35.3216
155,35.3216
156,35.3228
157,35.3216
158,35.3216
159,35.3226
160,35.3228
161,35.3216
162,35.3216
163,35.3216
164,35.3228
165,35.3216
166,35.3228
167,35.3228
168,35.3216
169,35.3321
170,35.3216
171,35.3216
172,35.3228
173,35.3689
174,35.3216
175,35.3228
176,35.3228
177,35.3689
178,35.3216
179,35.3228
180,35.3216
181,35.3216
182,35.3216
183,35.3228
184,35.3321
185,35.3216
186,35.3216
187,35.3216
188,35.3228
189,35.3216
190,35.3216
191,35.3216
192,35.3216
193,35.3226
194,35.3228
195,35.3216
196,35.3216
197,35.3216
198,35.3228
199,35.3226
200,35.3216
201,35.3226
202,35.3689
203,35.3216
204,35.322
205,35.3216
206,35.3233
207,35.3216
208,35.3216
209,35.3228
210,35.3216
211,35.3228
212,35.3226
213,35.3216
214,35.3228
215,35.3216
216,35.3321
217,35.3216
218,35.3216
219,35.3216
220,35.3216
221,35.3216
222,35.3228
223,35.3216
224,35.3216
225,35.3216
226,35.3321
227,35.3216
228,35.3228
229,35.3689
230,35.3216
231,35.3228
232,35.3228
233,35.3216
234,35.3216
235,35.3321
236,35.3216
237,35.3216
238,35.3217
239,35.3228
240,35.3228
241,35.3216
242,35.3226
243,35.3321
244,35.3228
245,35.3228
246,35.3216
247,35.3321
248,35.3216
249,35.3228
250,35.3216
251,35.3216
252,35.3228
253,35.3216
254,35.3216
255,35.3216
256,35.3216
257,35.3216
258,35.3216
259,35.3216
260,35.3216
261,35.3216
262,35.3216
263,35.3216
264,35.3216
265,35.3216
266,35.3689
267,35.3228
268,35.3216
269,35.3216
270,35.3216
271,35.3216
272,35.3216
273,35.3216
274,35.3321
275,35.3228
276,35.3216
277,35.3216
278,35.3227
279,35.3216
280,35.3228
281,35.3216
282,35.3216
283,35.3216
284,35.3216
285,35.3216
286,35.3216
287,35.3226
288,35.3216
289,35.3216
290,35.3216
291,35.3216
292,35.3228
293,35.3216
294,35.3216
295,35.3216
296,35.3216
297,35.3216
298,35.3216
299,35.3216
300,35.3606
301,35.3228
302,35.3228
303,35.3216
304,35.3216
305,35.3216
306,35.3228
307,35.3216
308,35.3228
309,35.3228
310,35.3216
311,35.3216
312,35.3216
313,35.3454
314,35.3216
315,35.3228
316,35.3306
317,35.3228
318,35.3216
319,35.3228
320,35.3216
321,35.3216
322,35.3216
323,35.3227
324,35.3216
325,35.3228
326,35.3216
327,35.3228
328,35.3216
329,35.3216
330,35.3216
331,35.3689
332,35.3216
333,35.3228
334,35.3228
335,35.3216
336,35.3228
337,35.3226
338,35.3228
339,35.3216
340,35.3216
341,35.3216
342,35.3228
343,35.3216
344,35.3228
345,35.3216
346,35.3216
347,35.3228
348,35.3216
349,35.3227
350,35.3228
351,35.3216
352,35.3216
353,35.3216
354,35.3216
355,35.3228
356,35.3216
357,35.3216
358,35.3228
359,35.3216
360,35.3228
361,35.3216
362,35.3228
363,35.3216
364,35.3216
365,35.3228
366,35.3216
367,35.3225
368,35.3321
369,35.3228
370,35.3216
371,35.3216
372,35.3228
373,35.3216
374,35.3216
375,35.3305
376,35.3228
377,35.3216
378,35.3216
379,35.3228
380,35.3216
381,35.3216
382,35.3216
383,35.3216
384,35.3228
385,35.3228
386,35.3228
387,35.3689
388,35.3226
389,35.3228
390,35.3216
391,35.3784
392,35.3216
393,35.3216
394,35.3216
395,35.3228
396,35.3216
397,35.3216
398,35.3216
399,35.3321
400,35.3228
401,35.3216
402,35.3216
403,35.3216
404,35.3216
405,35.3216
406,35.3228
407,35.3216
408,35.3216
409,35.3216
410,35.3227
411,35.3216
412,35.3216
413,35.3216
414,35.6316
415,35.76
416,35.76
417,35.76
418,35.76
419,35.76
420,35.76
421,35.76
422,35.76
423,35.76
424,35.76
425,35.76
426,35.76
427,35.76
428,35.76
429,35.76
430,35.76
431,35.76
432,35.76
433,35.76
434,35.76
435,35.76
436,35.76
437,36.3357
438,36.3357
439,36.3357
440,36.3357
441,36.3357
442,36.3357
443,36.3357
444,36.3357
445,36.3357
446,36.3357
447,36.3357
448,36.3357
449,36.3357
450,36.3357
451,36.3357
452,36.3357
453,36.3357
454,36.3357
455,36.3357
456,36.3357
457,36.3357
458,36.3357
459,36.3357
460,36.3357
461,36.3357
462,36.3357
463,36.3357
464,36.3357
465,36.3357
466,36.3357
467,36.3357
468,36.3357
469,36.3357
470,36.3357
471,36.3357
472,36.3357
473,36.3357
474,36.3357
475,36.3357
476,36.3357
477,36.3357
478,36.3357
479,36.3357
480,36.3357
481,36.3357
482,36.3357
483,36.3357
484,36.3357
485,36.3357
486,36.3357
487,36.3357
488,36.3357
489,36.3357
490,36.3357
491,36.3357
492,36.3357
493,36.3357
494,36.3357
495,36.3357
496,36.3357
497,36.3357
498,36.3357
499,36.3357
500,36.3357
501,36.3357
502,36.3357
503,36.3357
504,36.3357
505,36.3357
506,36.3357
507,36.3357
508,36.3357
509,36.3357
510,36.3357
511,36.3357
512,36.3357
513,36.3357
514,36.3357
515,36.3357
516,36.3357
517,36.3357
518,36.3357
519,36.3357
520,36.3357
521,36.3357
522,36.3357
523,36.3357
524,36.3357
525,36.3357
526,36.3357
527,36.3357
528,36.3357
529,36.3357
530,36.3357
531,36.3357
532,36.3357
533,36.3357
534,36.3357
535,36.3357
536,36.3357
537,36.3357
538,36.3357
539,36.3357
540,36.3357
541,36.3357
542,36.3357
543,36.3357
544,36.3357
545,36.3357
546,36.3357
547,36.3357
548,36.3357
549,36.3357
550,36.3357
551,36.3357
552,36.3357
553,36.3357
554,36.3357
555,36.3357
556,36.3357
557,36.3357
558,36.3357
559,36.3357
560,36.3357
561,36.3357
562,36.3357
563,36.3357
564,36.3357
565,36.3357
566,36.3357
567,36.3357
568,36.3357
569,36.3357
570,36.3357
571,36.3357
572,36.3357
573,36.3357
574,36.3357
575,36.3357
576,36.3357
577,36.3357
578,36.3357
579,36.3357
580,36.3357
581,36.3357
582,36.3357
583,36.3357
584,36.3357
585,36.3357
586,36.3357
587,36.3357
588,36.3357
589,36.3357
590,36.3357
591,36.3357
592,36.3357
593,36.3357
594,36.3357
595,36.3357
596,36.3357
597,36.3357
598,36.3357
599,36.3357
600,36.3357
601,36.3357
602,36.3357
603,36.4685
604,36.5467
605,36.5992
606,36.7543
607,36.8428
608,36.8661
609,36.8661
610,36.8493
611,36.8493
612,36.8493
613,36.8493
614,36.8493
615,36.8493
616,36.8493
617,36.8493
618,36.8493
619,36.8493
620,36.8493
621,36.8493
622,36.8493
623,36.8493
624,36.8493
625,36.8493
626,36.8493
627,36.8493
628,36.8493
629,36.8493
630,36.8493
631,36.8493
632,36.8493
633,36.8493
634,36.926
635,36.926
636,37.0016
637,37.0188
638,37.196
639,37.3807
640,37.4009
641,37.4009
642,37.4009
643,37.4009
644,37.4009
645,37.4009
646,37.4009
647,37.4009
648,37.4009
649,37.4009
650,37.4009
651,37.4009
652,37.4009
653,37.4009
654,37.4009
655,37.4009
656,37.4009
657,37.4009
658,37.4009
659,37.4009
660,37.4009
661,37.4009
662,37.4009
663,37.4009
664,37.4009
665,37.4009
666,37.4009
667,37.4009
668,37.4009
669,37.4009
670,37.4009
671,37.4009
672,37.4009
673,37.4009
674,37.4009
675,37.4009
676,37.4009
677,37.4009
678,37.4009
679,37.4009
680,37.4009
681,37.4009
682,37.4009
683,37.4009
684,37.4009
685,37.4009
686,37.4009
687,37.4009
688,37.4009
689,37.4009
690,37.4009
691,37.4009
692,37.4009
693,37.4009
694,37.4009
695,37.4009
696,37.4009
697,37.4009
698,37.4009
699,37.4009
700,37.4009
701,37.4009
702,37.4009
703,37.4009
704,37.4009
705,37.4009
706,37.4009
707,37.4009
708,37.4009
709,37.4009
710,37.4009
711,37.4009
712,37.4009
713,37.4009
714,37.4009
715,37.4009
716,37.4009
717,37.4009
718,37.4009
719,37.4009
720,37.4009
721,37.4009
722,37.4009
723,37.4009
724,37.4009
725,37.4009
726,37.4009
727,37.4009
728,37.4009
729,37.4009
730,37.4009
731,37.4009
732,37.4009
733,37.4009
734,37.4009
735,37.4009
736,37.4009
737,37.4009
738,37.4009
739,37.4009
740,37.4009
741,37.4009
742,37.4009
743,37.4009
744,37.4009
745,37.4009
746,37.4009
747,37.4009
748,37.4009
749,37.4009
750,37.4009
751,37.4009
752,37.4009
753,37.4009
754,37.4009
755,37.4009
756,37.4009
757,37.4009
758,37.4009
759,37.4009
760,37.4009
761,37.4009
762,37.4009
763,37.4009
764,37.4009
765,37.4009
766,37.4009
767,37.4009
768,37.4009
769,37.4009
770,37.4009
771,37.4009
772,37.4009
773,37.4009
774,37.4009
775,37.4009
776,37.4009
777,37.4009
778,37.4009
779,37.4009
780,37.4009
781,37.4009
782,37.4009
783,37.4009
784,37.4009
785,37.4009
786,37.4009
787,37.4009
788,37.4009
789,37.4009
790,37.4009
791,37.4009
792,37.4009
793,37.4009
794,37.4009
795,37.4009
796,37.4009
797,37.4009
798,37.4009
799,37.4009
800,37.4009
801,37.4009
802,37.4009
803,37.4009
804,37.4009
805,37.4009
806,37.4009
807,37.4009
808,37.4009
809,37.4009
810,37.4009
811,37.4009
812,37.4009
813,37.4009
814,37.4009
815,37.4009
816,37.4009
817,37.4009
818,37.4009
819,37.4009
820,37.4009
821,37.4009
822,37.4009
823,37.4009
824,37.4009
825,37.3842
826,37.5337
827,37.5088
828,37.6004
829,37.5088
830,37.5088
831,37.5088
832,37.6856
833,37.6856
834,37.7226
835,37.8012
836,37.8012
837,37.8624
838,37.8364
839,37.8948
840,37.8964
841,38.0287
842,38.075
843,38.1555
844,38.2344
845,38.2783
846,38.4213
847,38.5812
848,38.5812
849,38.7204
850,38.8063
851,38.7615
852,38.791
853,38.9368
854,39.0567
855,39.0567
856,39.0567
857,39.0755
858,39.1698
859,39.1998
860,39.3344
861,39.3169
862,39.4033
863,39.4898
864,39.5641
865,39.7352
866,39.7352
867,39.7352
868,39.7769
869,39.8108
870,39.8107
871,39.8107
872,39.954
873,39.9917
874,39.9917
875,40.1393
876,39.9917
877,39.9917
878,39.9917
879,39.9917
880,39.9917
881,40.1393
882,39.9917
883,39.9917
884,40.0681
885,40.3323
886,40.3734
887,40.4636
888,40.4636
889,40.5032
890,40.4636
891,40.4636
892,40.4636
893,40.4636
894,40.4636
895,40.5958
896,40.5958
897,40.739
898,40.6225
899,40.7751
900,40.7751
901,40.7297
902,40.9023
903,40.9023
904,40.9023
905,40.9023
906,40.9023
907,40.9023
908,40.9023
909,40.9203
910,40.9023
911,41.5454
912,41.6035
913,41.7493
914,42.0423
915,42.1925
916,42.1925
917,42.0936
918,42.0936
919,42.5294
920,42.6505
921,42.732
922,42.732
923,42.732
924,42.6114
925,42.8896
926,42.8896
927,42.9258
928,42.9714
929,43.0674
930,43.0674
931,43.0674
932,43.489
933,43.4653
934,43.4708
935,43.4708
936,43.5818
937,43.8943
938,43.9921
939,44.2488
940,44.3526
941,44.4693
942,44.4693
943,44.7444
944,44.8024
945,44.8024
946,44.8051
947,44.9555
948,44.9555
949,45.0546
950,45.163
951,45.1987
952,45.6015
953,45.6015
954,45.6015
955,45.6015
956,45.5349
957,45.7498
958,46.1627
959,46.1627
960,46.1627
961,46.1627
962,46.2123
963,46.2462
964,46.1278
965,46.1278
966,46.1278
967,46.1278
968,46.1969
969,46.3691
970,46.3691
971,46.3691
972,46.3691
973,46.3691
974,46.3691
975,46.3691
976,46.5935
977,46.5935
978,46.5935
979,46.7092
980,46.763
981,46.763
982,46.763
983,46.763
984,46.763
985,46.8836
986,46.763
987,46.944
988,46.944
989,47.1301
990,47.1301
991,47.1813
992,47.5826
993,47.5818
994,47.5818
995,47.5818
996,47.5818
997,47.7587
998,47.5818
999,47.7585
1000,47.7585
1001,47.7585
1002,47.7585
1003,47.7908
1004,47.7585
1005,47.7585
1006,47.7585
1007,47.7585
1008,47.7585
1009,47.7585
1010,47.7585
1011,47.7585
1012,47.7585
1013,47.8765
1014,47.8134
1015,48.0107
1016,47.8909
1017,47.8909
1018,47.8134
1019,47.8134
1020,47.8134
1021,47.8641
1022,47.8303
1023,47.8303
1024,47.8303
1025,47.8303
1026,47.8303
1027,47.8475
1028,47.8475
1029,47.8755
1030,47.8755
1031,47.8755
1032,47.8755
1033,47.8755
1034,47.8755
1035,47.8755
1036,47.8755
1037,47.8755
1038,47.8755
1039,47.9588
1040,47.8755
1041,47.8755
1042,47.8755
1043,47.8788
1044,47.8755
1045,48.1669
1046,47.8755
1047,47.8755
1048,48.1093
1049,48.1093
1050,48.1093
1051,48.4131
1052,48.1093
1053,48.1093
1054,48.1093
1055,48.0011
1056,48.0011
1057,47.9999
1058,47.9999
1059,47.9999
1060,47.9999
1061,47.9999
1062,47.9999
1063,48.0801
1064,47.9999
1065,47.9999
1066,48.0006
1067,47.9999
1068,47.9999
1069,47.9999
1070,47.9999
1071,47.9999
1072,47.9999
1073,47.9999
1074,47.9999
1075,47.9999
1076,47.9999
1077,47.9999
1078,47.9999
1079,48.0381
1080,47.9999
1081,47.9999
1082,47.9999
1083,47.9999
1084,47.9999
1085,48.0381
1086,47.9999
1087,47.9999
1088,47.9999
1089,48.2266
1090,48.2266
1091,48.2266
1092,48.2266
1093,48.2266
1094,48.2266
1095,48.2302
1096,48.3185
1097,48.2266
1098,48.2266
1099,48.2266
1100,48.2477
1101,48.2477
1102,48.2477
1103,48.2477
1104,48.2477
1105,48.2477
1106,48.2477
1107,48.289
1108,48.2477
1109,48.2477
1110,48.2477
1111,48.2477
1112,48.2477
1113,48.2477
1114,48.2477
1115,48.2477
1116,48.2477
1117,48.2477
1118,48.2477
1119,48.2477
1120,48.2477
1121,48.2477
1122,48.2477
1123,48.3359
1124,48.3359
1125,48.3359
1126,48.3366
1127,48.3861
1128,48.3571
1129,48.3531
1130,48.3531
1131,48.3531
1132,48.3531
1133,48.3531
1134,48.4454
1135,48.3531
1136,48.3531
1137,48.3531
1138,48.3531
1139,48.3531
1140,48.3531
1141,48.4617
1142,48.4617
1143,48.5029
1144,48.4617
1145,48.4617
1146,48.4864
1147,48.5213
1148,48.4864
1149,48.4901
1150,48.4864
1151,48.4864
1152,48.4864
1153,48.4864
1154,48.4864
1155,48.4864
1156,48.5161
1157,48.5161
1158,48.5161
1159,48.5161
1160,48.5161
1161,48.5161
1162,48.5161
1163,48.5161
1164,48.5161
1165,48.5161
1166,48.5563
1167,48.5161
1168,48.5259
1169,48.5259
1170,48.5259
1171,48.5259
1172,48.5259
1173,48.5259
1174,48.5259
1175,48.5259
1176,48.5259
1177,48.5298
1178,48.5298
1179,48.5298
1180,48.5298
1181,48.5358
1182,48.5358
1183,48.5332
1184,48.5332
1185,48.6239
1186,48.5332
1187,48.5332
1188,48.5332
1189,48.5332
1190,48.8525
1191,48.5332
1192,48.5332
1193,48.5332
1194,48.5332
1195,48.5332
1196,48.5332
1197,48.5332
1198,48.5332
1199,48.5332
