#step,index
0,2.29998
1,2.29998
2,0.0190206
3,0.0190206
4,0.0190206
5,0.0190206
6,0.0190206
7,0.0190206
8,0.0190206
9,0.0190206
10,0.0190206
11,0.0190206
12,0.0190206
13,0.00794542
14,0.00794542
15,0.00794542
16,0.00794542
17,0.00794542
18,0.00794542
19,0.00794542
20,0.00794542
21,0.00794542
22,0.00794542
23,0.00794542
24,0.00794542
25,0.00794542
26,0.00794542
27,0.00794542
28,0.00794542
29,0.00794542
30,0.0427564
31,0.0427564
32,0.0427564
33,0.0427564
34,0.0427564
35,0.0427564
36,0.0427564
37,0.0427564
38,0.0427564
39,0.0427564
40,0.0427564
41,0.0427564
42,0.0427564
43,0.0427564
44,0.0427564
45,0.0427564
46,0.0427564
47,0.0427564
48,0.0427564
49,0.0427564
50,0.0427564
51,0.0427564
52,0.0427564
53,0.0427564
54,0.0427564
55,0.0427564
56,0.0427564
57,0.0427564
58,0.0427564
59,0.0427564
60,0.0427564
61,0.0427564
62,0.0427564
63,0.0427564
64,0.0427564
65,0.0427564
66,0.0427564
67,0.0427564
68,0.0427564
69,0.0427564
70,0.0427564
71,0.0427564
72,0.0427564
73,0.0427564
74,0.0427564
75,0.0427564
76,0.0427564
77,0.0427564
78,0.0427564
79,0.0427564
80,0.0427564
81,0.0427564
82,0.0427564
83,0.0427564
84,0.0427564
85,0.0427564
86,0.0427564
87,0.0427564
88,0.0427564
89,0.0427564
90,0.0427564
91,0.0427564
92,0.0427564
93,0.0427564
94,0.0427564
95,0.0427564
96,0.0427564
97,0.0427564
98,0.0427564
99,0.0427564
100,0.0427564
101,0.0427564
102,0.0427564
103,0.0427564
104,0.0427564
105,0.0427564
106,0.0427564
107,0.0427564
108,0.0427564
109,0.0427564
110,0.0427564
111,0.0427564
112,0.0427564
113,0.0427564
114,0.0427564
115,0.0427564
116,0.0427564
117,0.0427564
118,0.0427564
119,0.0427564
120,0.0427564
121,0.0427564
122,0.0427564
123,0.0427564
124,0.0427564
125,0.0427564
126,0.0427564
127,0.0427564
128,0.0427564
129,0.0427564
130,0.0427564
131,0.896901
132,0.896901
133,0.896901
134,0.896901
135,0.896901
136,0.896901
137,0.896901
138,0.896901
139,0.896901
140,0.896901
141,0.896901
142,0.896901
143,0.896901
144,0.896901
145,0.896901
146,0.896901
147,0.896901
148,0.896901
149,0.896901
150,0.896901
151,0.896901
152,0.896901
153,0.896901
154,0.896901
155,0.896901
156,0.896901
157,0.896901
158,0.896901
159,0.896901
160,0.896901
161,0.896901
162,0.896901
163,0.896901
164,0.896901
165,0.896901
166,0.896901
167,0.896901
168,0.896901
169,0.896901
170,0.896901
171,0.896901
172,0.896901
173,0.896901
174,0.896901
175,0.896901
176,0.896901
177,0.896901
178,0.896901
179,0.896901
180,0.896901
181,0.896901
182,0.896901
183,0.896901
184,0.896901
185,0.896901
186,0.896901
187,0.896901
188,0.896901
189,0.896901
190,0.896901
191,0.896901
192,0.896901
193,0.896901
