#step,index
0,-0.995327
1,-0.995327
2,-0.995327
3,-0.995327
4,-0.995327
5,0.843086
6,0.843086
7,0.843086
8,0.843086
9,0.843086
10,0.843086
11,0.843086
12,0.843086
13,0.843086
14,0.843086
15,0.843086
16,0.843086
17,0.843086
18,0.843086
19,0.843086
20,0.843086
21,0.843086
22,0.843086
23,0.843086
24,0.843086
25,0.843086
26,0.843086
27,0.843086
28,0.843086
29,0.843086
30,0.843086
31,0.843086
32,0.843086
33,0.843086
34,0.843086
35,0.843086
36,0.843086
37,0.843086
38,0.843086
39,0.843086
40,0.843086
41,0.843086
42,0.843086
43,0.843086
44,0.843086
45,0.843086
46,0.843086
47,0.843086
48,0.843086
49,0.843086
50,0.843086
51,0.843086
52,0.843086
53,0.843086
54,0.843086
55,0.843086
56,0.843086
57,0.843086
58,0.843086
59,0.843086
60,0.843086
61,0.843086
62,0.843086
63,0.843086
64,0.843086
65,0.843086
66,0.843086
67,0.843086
68,0.843086
69,0.843086
70,0.843086
71,0.843086
72,0.843086
73,0.843086
74,0.843086
75,0.843086
76,0.843086
77,0.843086
78,0.843086
79,0.843086
80,0.843086
81,0.843086
82,0.843086
83,0.843086
84,0.843086
85,0.843086
86,0.843086
87,0.843086
88,0.843086
89,0.843086
90,0.843086
91,0.843086
92,0.843086
93,0.843086
94,0.843086
95,0.843086
96,0.843086
97,0.843086
98,0.843086
99,0.843086
100,0.843086
101,0.843086
102,0.843086
103,0.843086
104,0.843086
105,0.843086
106,0.843086
107,0.843086
108,0.843086
109,0.843086
110,0.843086
111,0.843086
112,0.843086
113,0.843086
114,0.843086
115,0.843086
116,0.843086
117,0.843086
118,0.843086
119,0.843086
120,0.843086
121,0.843086
122,0.843086
123,0.843086
124,0.843086
125,0.843086
126,0.843086
127,0.843086
128,0.843086
129,0.843086
130,0.843086
131,0.843086
132,0.843086
133,0.843086
134,0.843086
135,0.843086
136,0.843086
137,0.843086
138,0.843086
139,0.843086
140,0.843086
141,0.843086
142,0.843086
143,0.843086
144,0.843086
145,0.843086
146,0.843086
147,0.843086
148,0.843086
149,0.843086
150,0.843086
151,0.843086
152,0.843086
153,0.843086
154,0.843086
155,0.843086
156,0.843086
157,0.843086
158,0.843086
159,0.843086
160,0.843086
161,0.843086
162,0.843086
163,0.843086
164,0.843086
165,0.843086
166,0.843086
167,0.843086
168,0.843086
169,0.843086
170,0.843086
171,0.843086
172,0.843086
173,0.843086
174,0.843086
175,0.843086
176,0.843086
177,0.843086
178,0.843086
179,0.843086
180,0.843086
181,0.843086
182,0.843086
183,0.843086
184,0.843086
185,0.843086
186,0.843086
187,0.843086
188,0.843086
189,0.843086
190,0.843086
191,0.843086
192,0.843086
193,0.843086
194,0.843086
195,0.843086
196,0.843086
197,0.843086
198,0.843086
199,0.843086
200,0.843086
201,0.843086
202,0.843086
203,0.843086
204,0.843086
205,0.843086
206,0.843086
207,0.843086
208,0.843086
209,0.843086
210,0.843086
211,0.843086
212,0.843086
213,0.843086
214,0.843086
215,0.843086
216,0.843086
217,0.843086
218,0.843086
219,0.843086
220,0.843086
221,0.843086
222,0.843086
223,0.843086
224,0.843086
225,0.843086
226,0.843086
227,0.843086
228,0.843086
229,0.843086
230,0.843086
231,0.843086
232,0.843086
233,0.843086
234,0.843086
235,0.843086
236,0.843086
237,0.843086
238,0.843086
239,0.843086
240,0.843086
241,0.843086
242,0.843086
243,0.843086
244,0.843086
245,0.843086
246,0.843086
247,0.843086
248,0.843086
249,0.843086
250,0.843086
251,0.843086
252,0.843086
253,0.843086
254,0.843086
255,0.843086
256,0.843086
257,0.843086
258,0.843086
259,0.843086
260,0.843086
261,0.480704
262,0.480704
263,0.480704
264,0.480704
265,0.480704
266,0.480704
267,0.480704
268,0.480704
269,0.480704
270,0.480704
271,0.480704
272,0.480704
273,0.480704
274,0.480704
275,0.480704
276,0.480704
277,0.480704
278,0.480704
279,0.480704
280,0.480704
281,0.480704
282,0.480704
283,0.480704
284,0.480704
285,0.480704
286,0.480704
287,0.480704
288,0.480704
289,0.480704
290,0.480704
291,0.480704
292,0.480704
293,0.480704
294,0.480704
295,0.480704
296,0.480704
297,0.480704
298,0.480704
299,0.480704
300,0.480704
301,0.480704
302,0.480704
303,0.480704
304,0.480704
305,0.480704
306,0.480704
307,0.480704
308,0.480704
309,0.480704
310,0.480704
311,0.480704
312,0.480704
313,0.480704
314,0.480704
315,0.480704
316,0.480704
317,0.480704
318,0.480704
319,0.480704
320,0.480704
321,0.480704
322,0.480704
323,0.480704
324,0.480704
325,0.480704
326,0.480704
327,0.480704
328,0.480704
329,0.480704
330,0.480704
331,0.480704
332,0.480704
333,0.480704
334,0.480704
335,0.480704
336,0.480704
337,0.480704
338,0.480704
339,0.480704
340,0.480704
341,0.480704
342,0.480704
343,0.480704
344,0.480704
345,0.480704
346,0.480704
347,0.480704
348,0.480704
349,0.480704
350,0.480704
351,0.480704
352,0.480704
353,0.480704
354,0.480704
355,0.480704
356,0.480704
357,0.480704
358,0.480704
359,0.480704
360,0.480704
361,0.480704
362,0.480704
363,0.480704
364,0.480704
365,0.480704
366,0.480704
367,0.480704
368,0.480704
369,0.480704
370,0.480704
371,0.480704
372,0.480704
373,0.480704
374,0.480704
375,0.480704
376,0.480704
377,0.480704
378,0.480704
379,0.480704
380,0.480704
381,0.480704
382,0.480704
383,0.480704
384,0.480704
385,0.480704
386,0.480704
387,0.480704
388,0.480704
389,0.480704
390,0.480704
391,0.480704
392,0.480704
393,0.480704
394,0.480704
395,0.480704
396,0.480704
397,0.480704
398,0.480704
399,0.480704
400,0.480704
401,0.480704
402,0.480704
403,0.480704
404,0.480704
405,0.480704
406,0.480704
407,0.480704
408,0.480704
409,0.480704
410,0.480704
411,0.480704
412,0.480704
413,0.480704
414,0.480704
415,0.480704
416,0.480704
417,0.480704
418,0.480704
