#step,index
0,108.87
1,133.182
2,129.058
3,109.303
4,109.303
5,109.303
6,109.303
7,109.303
8,109.303
9,109.303
10,109.303
11,109.303
12,109.303
13,109.303
14,109.303
15,109.303
16,109.303
17,109.303
18,109.303
19,109.303
20,109.303
21,109.303
22,109.303
23,109.303
24,109.303
25,109.303
26,109.303
27,109.303
28,109.303
29,109.303
30,109.303
31,109.303
32,109.303
33,109.303
34,109.303
35,109.303
36,109.303
37,109.303
38,109.303
39,109.303
40,109.303
41,109.303
42,109.303
43,109.303
44,109.303
45,109.303
46,109.303
47,109.303
48,109.303
49,109.303
50,109.303
51,109.303
52,109.303
53,109.303
54,109.303
55,109.303
56,109.303
57,109.303
58,109.303
59,109.303
60,109.303
61,109.303
62,109.303
63,109.303
64,109.303
65,109.303
66,109.303
67,109.303
68,109.303
69,109.303
70,109.303
71,109.303
72,109.303
73,109.303
74,109.303
75,109.303
76,109.303
77,109.303
78,109.303
79,109.303
80,109.303
81,109.303
82,109.303
83,109.303
84,109.303
85,109.303
86,109.303
87,109.303
88,109.303
89,109.303
90,109.303
91,109.303
92,109.303
93,109.303
94,109.303
95,109.303
96,109.303
97,109.303
98,109.303
99,109.303
100,109.303
101,109.303
102,109.303
103,109.303
104,109.303
105,109.303
106,109.303
107,109.303
108,109.303
109,109.303
110,109.303
111,109.303
112,109.303
113,109.303
114,109.303
115,109.303
116,109.303
117,109.303
118,109.303
119,109.303
120,109.303
121,109.303
122,109.303
123,109.303
124,109.303
125,109.303
126,109.303
127,109.303
128,109.303
129,109.303
130,109.303
131,109.303
132,109.303
133,109.303
134,109.303
135,109.303
136,109.303
137,109.303
138,109.303
139,109.303
140,109.303
141,109.303
142,109.303
143,109.303
144,109.303
145,109.303
146,109.303
147,109.303
148,109.303
149,109.303
150,109.303
151,109.303
152,109.303
153,109.303
154,109.303
155,109.303
156,109.303
157,109.303
158,109.303
159,109.303
160,109.303
161,109.303
162,109.303
163,109.303
164,109.303
165,109.303
166,109.303
167,109.303
168,109.303
169,109.303
170,109.303
171,109.303
172,109.303
173,109.303
174,109.303
175,109.303
176,109.303
177,109.303
178,109.303
179,109.303
180,109.303
181,109.303
182,109.303
183,109.303
184,109.303
185,109.303
186,109.303
187,109.303
188,109.303
189,109.303
190,109.303
191,109.303
192,109.303
193,109.303
194,109.303
195,109.303
196,109.303
197,109.303
198,109.303
199,109.303
200,109.303
201,109.303
202,109.303
203,109.303
204,109.303
205,109.303
206,109.303
207,109.303
208,109.303
209,109.303
210,109.303
211,109.303
212,109.303
213,109.303
214,109.303
215,109.303
216,109.303
217,109.303
218,109.303
219,109.303
220,109.303
221,109.303
222,109.303
223,109.303
224,109.303
225,109.303
226,109.303
227,109.303
228,109.303
229,109.303
230,109.303
231,109.303
232,109.303
233,109.303
234,109.303
235,109.303
236,109.303
237,109.303
238,109.303
239,109.303
240,109.303
241,109.303
242,109.303
243,109.303
244,109.303
245,109.303
246,109.303
247,109.303
248,109.303
249,109.303
250,109.303
251,109.303
252,109.303
253,109.303
254,109.303
255,109.303
256,109.303
257,109.303
258,109.303
259,109.303
260,109.303
261,109.303
262,109.303
263,109.303
264,109.303
265,109.303
266,109.303
267,109.303
268,109.303
269,109.303
270,109.303
271,109.303
272,109.303
273,109.303
274,109.303
275,109.303
276,109.303
277,109.303
278,109.303
279,109.303
280,109.303
281,109.303
282,109.303
283,109.303
284,109.303
285,109.303
286,109.303
287,109.303
288,109.303
289,109.303
290,109.303
291,109.303
292,109.303
293,109.303
294,109.303
295,109.303
296,109.303
297,109.303
298,109.303
299,109.303
300,109.303
301,109.303
302,109.303
303,109.303
304,109.303
305,109.303
306,109.303
307,109.303
308,109.303
309,109.303
310,109.303
311,109.303
312,109.303
313,109.303
314,109.303
315,109.303
316,109.303
317,109.303
318,109.303
319,109.303
320,109.303
321,109.303
322,109.303
323,109.303
324,109.303
325,109.303
326,109.303
327,109.303
328,109.303
329,109.303
330,109.303
331,109.303
332,109.303
333,109.303
334,109.303
335,109.303
336,109.303
337,109.303
338,109.303
339,109.303
340,109.303
341,109.303
342,109.303
343,109.303
344,109.303
345,109.303
346,109.303
347,109.303
348,109.303
349,109.303
350,109.303
351,109.303
352,109.303
353,109.303
354,109.303
355,109.303
356,109.303
357,109.303
358,109.303
359,109.303
360,109.303
361,109.303
362,109.303
363,109.303
364,109.303
365,109.303
366,109.303
367,109.303
368,109.303
369,109.303
370,109.303
371,109.303
372,109.303
373,109.303
374,109.303
375,109.303
376,109.303
377,109.303
378,109.303
379,109.303
380,109.303
381,109.303
382,109.303
383,109.303
384,109.303
385,109.303
386,109.303
387,109.303
388,109.303
389,109.303
390,109.303
391,109.303
392,109.303
