#step,index
0,76.6387
1,84.6067
2,84.6067
3,87.0741
4,87.0741
5,87.0741
6,87.0741
7,87.0741
8,87.0741
9,87.0741
10,84.5012
11,84.5012
12,84.5012
13,84.5012
14,84.5012
15,84.5012
16,84.5012
17,84.5012
18,84.5012
19,84.5012
20,84.5012
21,84.5012
22,84.5012
23,84.5012
24,84.5012
25,84.5012
26,95.1373
27,95.1373
28,95.1373
29,93.8736
30,93.8736
31,95.8598
32,95.8598
33,95.8598
34,95.8598
35,95.8598
36,95.8598
37,95.8598
38,95.8598
39,95.8598
40,95.8598
41,95.8598
42,95.8598
43,95.8598
44,95.8598
45,95.8598
46,95.8598
47,95.8598
48,95.8598
49,95.8598
50,95.8598
51,95.8598
52,95.8598
53,95.8598
54,95.8598
55,95.8598
56,95.8598
57,95.8598
58,95.8598
59,95.8598
60,95.8598
61,95.8598
62,95.8598
63,95.8598
64,95.8598
65,95.8598
66,95.8598
67,95.8598
68,95.8598
69,95.8598
70,95.8598
71,95.8598
72,95.8598
73,95.8598
74,95.8598
75,95.8598
76,95.8598
77,95.8598
78,95.8598
79,95.8598
80,95.8598
81,95.8598
82,95.8598
83,95.8598
84,95.8598
85,95.8598
86,95.8598
87,95.8598
88,95.8598
89,95.8598
90,95.8598
91,95.8598
92,95.8598
93,95.8598
94,95.8598
95,95.8598
96,95.8598
97,95.8598
98,95.8598
99,95.8598
100,95.8598
101,95.8598
102,95.8598
103,95.8598
104,95.8598
105,95.8598
106,95.8598
107,95.8598
108,95.8598
109,95.8598
110,95.8598
111,95.8598
112,95.8598
113,95.8598
114,95.8598
115,95.8598
116,94.7873
117,95.5152
118,95.5152
119,95.5152
120,95.5152
121,95.5152
122,95.5152
123,95.5152
124,95.5152
125,95.5152
126,95.5152
127,95.5152
128,95.5152
129,95.5152
130,95.5152
131,95.5152
132,95.5152
133,95.5152
134,95.5152
135,95.5152
136,95.5152
137,95.5152
138,95.5152
139,95.5152
140,95.5152
141,95.5152
142,95.5152
143,95.5152
144,95.5152
145,95.5152
146,95.5152
147,95.5152
148,95.5152
149,95.5152
150,95.5152
151,95.5152
152,95.5152
153,95.5152
154,95.5152
155,95.5152
156,95.5152
157,95.5152
158,95.5152
159,95.5152
160,95.5152
161,95.5152
162,95.5152
163,95.5152
164,95.5152
165,95.5152
166,95.5152
167,95.5152
168,95.5152
169,95.5152
170,95.5152
171,95.5152
172,95.5152
173,95.5152
174,95.5152
175,95.5152
176,95.5152
177,95.5152
178,95.5152
179,95.5152
180,95.5152
181,95.5152
182,95.5152
183,95.5152
184,95.5152
185,95.5152
186,95.5152
187,95.5152
188,95.5152
189,95.5152
190,95.5152
191,95.5152
192,95.5152
193,95.5152
194,95.5152
195,95.5152
196,95.5152
197,95.5152
198,95.5152
199,95.5152
200,95.5152
201,95.5152
202,95.5152
203,95.5152
204,95.5152
205,95.5152
206,95.5152
207,95.5152
208,95.5152
209,95.5152
210,95.5152
211,95.5152
212,95.5152
213,95.5152
214,95.5152
215,95.5152
216,95.5152
217,95.5152
218,95.5152
219,95.5152
220,95.5152
221,95.5152
222,95.5152
223,95.5152
224,95.5152
225,95.5152
226,95.5152
227,95.5152
228,95.5152
229,95.5152
230,95.5152
231,95.5152
232,95.5152
233,95.5152
234,95.5152
235,95.5152
236,95.5152
237,95.5152
238,95.5152
239,95.5152
240,95.5152
241,95.5152
242,95.5152
243,95.5152
244,95.5152
245,95.5152
246,95.5152
247,95.5152
248,95.5152
249,95.5152
250,95.5152
251,95.5152
252,95.5152
253,95.5152
254,95.5152
255,95.5152
256,95.5152
257,95.5152
258,95.5152
259,95.5152
260,95.5152
261,95.5152
262,95.5152
263,95.5152
264,95.5152
265,95.5152
266,95.5152
267,95.5152
268,95.5152
269,95.5152
270,95.5152
271,95.5152
272,95.5152
273,95.5152
274,95.5152
275,95.5152
276,95.5152
277,95.5152
278,95.5152
279,95.5152
280,95.5152
281,95.5152
282,95.5152
283,95.5152
284,95.5152
285,95.5152
286,95.5152
287,95.5152
288,95.5152
289,95.5152
290,95.5152
291,95.5152
292,95.5152
293,95.5152
294,95.5152
295,95.5152
296,95.5152
297,95.5152
298,95.5152
299,95.5152
300,95.5152
301,95.5152
302,95.5152
303,95.5152
304,95.5152
305,95.5152
306,95.5152
307,95.5152
308,95.5152
309,95.5152
310,95.5152
311,95.5152
312,95.5152
313,95.5152
314,95.5152
315,95.5152
316,95.5152
317,95.5152
318,95.5152
