#step,index
0,0.0318035
1,0.0318035
2,0.0318035
3,0.0318035
4,0.0318035
5,0.0318035
6,0.0318035
7,0.0318035
8,0.0318035
9,0.0318035
10,0.0318035
11,0.0318035
12,0.0318035
13,0.0318035
14,0.0318035
15,0.0318035
16,0.0318035
17,0.0318035
18,0.0318035
19,0.0318035
20,0.0318035
21,0.0318035
22,0.0318035
23,0.0318035
24,0.0318035
25,0.0318035
26,0.0592821
27,0.0592821
28,0.0592821
29,0.0592821
30,0.0592821
31,0.0592821
32,0.0592821
33,0.0592821
34,0.0592821
35,0.0592821
36,0.0592821
37,0.0592821
38,0.0592821
39,0.0592821
40,0.0592821
41,0.0592821
42,0.0592821
43,0.0592821
44,0.0592821
45,0.0592821
46,0.0592821
47,0.0592821
48,0.0592821
49,0.0592821
50,0.0592821
51,0.0592821
52,0.0592821
53,0.0592821
54,0.0592821
55,0.0592821
56,0.0592821
57,0.0592821
58,0.0592821
59,0.0592821
60,0.0592821
61,0.0592821
62,0.0592821
63,0.0592821
64,0.0592821
65,0.0592821
66,0.0592821
67,0.0592821
68,0.0592821
69,0.0592821
70,0.0592821
71,0.0592821
72,0.0592821
73,0.0592821
74,0.0592821
75,0.0592821
76,0.0592821
77,0.0592821
78,0.0592821
79,0.0592821
80,0.0592821
81,0.0592821
82,0.0592821
83,0.0592821
84,0.0592821
85,0.0592821
86,0.0592821
87,0.0592821
88,0.0592821
89,0.0592821
90,0.0592821
91,0.0592821
92,0.0592821
93,0.0592821
94,0.0592821
95,0.0592821
96,0.0592821
97,0.0592821
98,0.0592821
99,0.0592821
100,0.0592821
101,0.0592821
102,0.0592821
103,0.0592821
104,0.0592821
105,0.0592821
106,0.0592821
107,0.0592821
108,0.0592821
109,0.0592821
110,0.0592821
111,0.0592821
112,0.0592821
113,0.0592821
114,0.0592821
115,0.0592821
116,0.0592821
117,0.0592821
118,0.0592821
119,0.0592821
120,0.0592821
121,0.0592821
122,0.0592821
123,0.0592821
124,0.0592821
125,0.0592821
126,0.0592821
127,0.0592821
128,0.0592821
129,0.0592821
130,0.0592821
131,0.0592821
132,0.0592821
133,0.0592821
134,0.0592821
135,0.0592821
136,0.0592821
137,0.0592821
138,0.0592821
139,0.0592821
140,0.0592821
141,0.0592821
142,0.0592821
143,0.0592821
144,0.0592821
145,0.0592821
146,0.0592821
147,0.0592821
148,0.0592821
149,0.0592821
150,0.0592821
151,0.0592821
152,0.0592821
153,0.0592821
154,0.0592821
155,0.0592821
156,0.0592821
157,0.0592821
158,0.0592821
159,0.0592821
160,0.0592821
161,0.0592821
162,0.0592821
163,0.0592821
164,0.0592821
165,0.0592821
166,0.0592821
167,0.0592821
168,0.0592821
169,0.0592821
170,0.0592821
171,0.0592821
172,0.0592821
173,0.0592821
174,0.0592821
175,0.0592821
176,0.0592821
177,0.0592821
178,0.0592821
179,0.0592821
180,0.0592821
181,0.0592821
182,0.0592821
183,0.0592821
184,0.0592821
185,0.0592821
186,0.0592821
187,0.0592821
188,0.0592821
189,0.0592821
190,0.0592821
191,0.0592821
192,0.0592821
193,0.0592821
194,0.0592821
195,0.0592821
196,0.0592821
197,0.0592821
198,0.0592821
199,0.0592821
200,0.0592821
201,0.0592821
202,0.0592821
203,0.0592821
204,0.0592821
205,0.0592821
206,0.0592821
207,0.0592821
208,0.0592821
209,0.0592821
210,0.0592821
211,0.0592821
212,0.0592821
213,0.0592821
214,0.0592821
215,0.0592821
216,0.0592821
217,0.0592821
218,0.0592821
219,0.0592821
220,0.0592821
221,0.0592821
222,0.0592821
223,0.0592821
224,0.0592821
225,0.0592821
226,0.0592821
227,0.0592821
228,0.0592821
229,0.0592821
230,0.0592821
231,0.0592821
232,0.0592821
233,0.0592821
234,0.0592821
235,0.0592821
236,0.0592821
237,0.0592821
238,0.0592821
239,0.0592821
240,0.0592821
241,0.0592821
242,0.0592821
243,0.0592821
244,0.0592821
245,0.0592821
246,0.0592821
247,0.0592821
248,0.0592821
249,0.0592821
250,0.0592821
251,0.0592821
252,0.0592821
253,0.0592821
254,0.0592821
255,0.0592821
256,0.0592821
257,0.0592821
258,0.0592821
259,0.0592821
260,0.0592821
261,0.0592821
262,0.0592821
263,0.0592821
264,0.0592821
265,0.0592821
266,0.0592821
267,0.0592821
268,0.0592821
269,0.0592821
270,0.0592821
271,0.0592821
272,0.0592821
273,0.0592821
274,0.0592821
275,0.0592821
276,0.0592821
277,0.0592821
278,0.0592821
279,0.0592821
280,0.0592821
281,0.0592821
282,0.0592821
283,0.0592821
284,0.0592821
285,0.0592821
286,0.0592821
287,0.0592821
288,0.0592821
289,0.0592821
290,0.0592821
291,0.0592821
292,0.0592821
293,0.0592821
294,0.0592821
295,0.0592821
296,0.0592821
297,0.0592821
298,0.0592821
299,0.0592821
300,0.0592821
301,0.0592821
302,0.0592821
303,0.0592821
304,0.0592821
305,0.0592821
306,0.0592821
307,0.0592821
308,0.0592821
309,0.0592821
310,0.0592821
311,0.0592821
312,0.0592821
313,0.0592821
314,0.0592821
315,0.0592821
316,0.0592821
317,0.0592821
318,0.0592821
319,0.0592821
320,0.0592821
321,0.0592821
322,0.0592821
323,0.0592821
324,0.0592821
325,0.0592821
326,0.0592821
327,0.0592821
328,0.0592821
329,0.0592821
330,0.0592821
331,0.0592821
332,0.0592821
333,0.0592821
334,0.0592821
335,0.0592821
336,0.0592821
337,0.0592821
338,0.0592821
339,0.0592821
340,0.0592821
341,0.0592821
342,0.0592821
343,0.0592821
344,0.0592821
345,0.0592821
346,0.0592821
347,0.0592821
348,0.0592821
349,0.0592821
350,0.0592821
351,0.0592821
352,0.0592821
353,0.0592821
354,0.0592821
355,0.0592821
356,0.0592821
357,0.0592821
358,0.0592821
359,0.0592821
360,0.0592821
361,0.0592821
362,0.0592821
363,0.0592821
364,0.0592821
365,0.0592821
366,0.0592821
367,0.0592821
368,0.0592821
369,0.0592821
370,0.0592821
371,0.0592821
372,0.0592821
373,0.0592821
374,0.0592821
375,0.0592821
376,0.0592821
377,0.0592821
378,0.0592821
379,0.0592821
380,0.0592821
381,0.0592821
382,0.0592821
383,0.0592821
384,0.0592821
385,0.0592821
386,0.0592821
387,0.0592821
388,0.0592821
389,0.0592821
390,0.0592821
391,0.0592821
392,0.0592821
393,0.0592821
394,0.0592821
395,0.0592821
396,0.0592821
397,0.0592821
398,0.0592821
399,0.0592821
400,0.0592821
401,0.0592821
402,0.0592821
403,0.0592821
404,0.0592821
405,0.0592821
406,0.0592821
407,0.0592821
408,0.0592821
409,0.0592821
410,0.0592821
411,0.0592821
412,0.0592821
413,0.0592821
414,0.0592821
415,0.0592821
416,0.0592821
417,0.0592821
418,0.0592821
419,0.0592821
420,0.0592821
421,0.0592821
422,0.0592821
423,0.0592821
424,0.0592821
425,0.0592821
426,0.0592821
427,0.0592821
428,0.0592821
429,0.0592821
430,0.138554
431,0.138554
432,0.138554
433,0.138554
434,0.138554
435,0.138554
436,0.138554
437,0.120675
438,0.120675
439,0.120675
440,0.131753
441,0.131753
442,0.131753
443,0.0679452
444,0.0679452
445,0.0679452
446,0.114617
447,0.114617
448,0.114617
449,0.114617
450,0.114617
451,0.114617
452,0.114617
453,0.114617
454,0.114617
455,0.114617
456,0.114617
457,0.114617
458,0.114617
459,0.114617
460,0.114617
461,0.114617
462,0.114617
463,0.114617
464,0.117915
465,0.117915
466,0.117915
467,0.117915
468,0.117915
469,0.117915
470,0.117915
471,0.117915
472,0.117915
473,0.117915
474,0.117915
475,0.117915
476,0.117915
477,0.117915
478,0.117915
479,0.117915
480,0.117915
481,0.117915
482,0.117915
483,0.117915
484,0.117915
485,0.117915
486,0.117915
487,0.117915
488,0.117915
489,0.117915
490,0.117915
491,0.117915
492,0.117915
493,0.117915
494,0.117915
495,0.117915
496,0.117915
497,0.117915
498,0.117915
499,0.117915
500,0.117915
501,0.117915
502,0.117915
503,0.117915
504,0.117915
505,0.117915
506,0.117915
507,0.117915
508,0.117915
509,0.117915
510,0.117915
511,0.117915
512,0.117915
513,0.117915
514,0.117915
515,0.117915
516,0.117915
517,0.117915
518,0.117915
519,0.117915
520,0.117915
521,0.117915
522,0.117915
523,0.117915
524,0.117915
525,0.117915
526,0.117915
527,0.117915
528,0.117915
529,0.117915
530,0.117915
531,0.117915
532,0.117915
533,0.117915
534,0.117915
535,0.117915
536,0.117915
537,0.117915
538,0.117915
539,0.117915
540,0.117915
541,0.117915
542,0.117915
543,0.129506
544,0.129506
545,0.129506
546,0.129506
547,0.129506
548,0.129506
549,0.129506
550,0.129506
551,0.129506
552,0.129506
553,0.129506
554,0.129506
