#step,index
0,80.2577
1,80.2577
2,83.3137
3,83.3137
4,83.3137
5,83.3137
6,83.3137
7,83.6642
8,83.6642
9,83.6642
10,94.3241
11,94.3241
12,94.3241
13,97.8176
14,97.8176
15,97.8176
16,97.8176
17,97.8176
18,97.8176
19,97.8176
20,99.4517
21,99.4517
22,110.183
23,110.183
24,110.183
25,110.183
26,110.183
27,110.183
28,110.183
29,110.183
30,110.183
31,131.151
32,131.151
33,131.151
34,131.151
35,131.151
36,131.151
37,131.151
38,131.151
39,131.151
40,131.151
41,131.151
42,131.151
43,131.151
44,131.151
45,131.151
46,131.151
47,131.151
48,131.151
49,131.151
50,131.151
51,131.151
52,131.151
53,131.151
54,131.151
55,131.151
56,131.151
57,131.151
58,131.151
59,131.151
60,131.151
61,131.151
62,131.151
63,131.151
64,131.151
65,131.151
66,131.151
67,131.151
68,131.151
69,131.151
70,131.151
71,131.151
72,131.151
73,131.151
74,131.151
75,131.151
76,131.151
77,131.151
78,131.151
79,131.151
80,131.151
81,131.151
82,131.151
83,131.151
84,131.151
85,131.151
86,131.151
87,131.151
88,131.151
89,131.151
90,131.151
91,131.151
92,131.151
93,131.151
94,131.151
95,131.151
96,131.151
97,131.151
98,131.151
99,131.151
100,131.151
101,131.151
102,131.151
103,131.151
104,131.151
105,131.151
106,131.151
107,131.151
108,131.151
109,131.151
110,131.151
111,131.151
112,131.151
113,131.151
114,131.151
115,131.151
116,131.151
117,131.151
118,131.151
119,131.151
120,131.151
121,131.151
122,131.151
123,131.151
124,131.151
125,131.151
126,131.151
127,131.151
128,131.151
129,131.151
130,131.151
131,131.151
132,131.151
133,131.151
134,131.151
135,131.151
136,131.151
137,131.151
138,131.151
139,131.151
140,131.151
141,131.151
142,131.151
143,131.151
144,131.151
145,131.151
146,131.151
147,131.151
148,131.151
149,131.151
150,131.151
151,131.151
152,131.151
153,131.151
154,131.151
155,131.151
156,131.151
157,131.151
158,131.151
159,131.151
160,131.151
161,131.151
162,131.151
163,131.151
164,131.151
165,131.151
166,131.151
167,131.151
168,131.151
169,131.151
170,131.151
171,131.151
172,131.151
173,131.151
174,131.151
175,131.151
176,131.151
177,131.151
178,131.151
179,131.151
180,131.151
181,131.151
182,131.151
183,131.151
184,131.151
185,131.151
186,131.151
187,131.151
188,131.151
189,131.151
190,131.151
191,131.151
192,131.151
193,131.151
194,131.151
195,131.151
196,131.151
197,131.151
198,131.151
199,131.151
200,131.151
201,131.151
202,131.151
203,131.151
204,131.151
205,131.151
206,131.151
207,131.151
208,131.151
209,131.151
210,131.151
211,131.151
212,131.151
213,131.151
214,131.151
215,131.151
216,131.151
217,131.151
218,131.151
219,131.151
220,131.151
221,131.151
222,131.151
223,131.151
224,131.151
225,131.151
226,131.151
227,131.151
228,131.151
229,131.151
230,131.151
231,131.151
232,131.151
233,131.151
234,131.151
235,131.151
236,131.151
237,131.151
238,131.151
239,131.151
240,131.151
241,131.151
242,131.151
243,131.151
244,131.151
245,131.151
246,131.151
247,131.151
248,131.151
249,131.151
250,131.151
251,131.151
252,131.151
253,131.151
254,131.151
255,131.151
256,131.151
257,131.151
258,131.151
259,131.151
260,131.151
261,131.151
262,131.151
263,131.151
264,131.151
265,131.151
266,131.151
267,131.151
268,131.151
269,131.151
270,131.151
271,131.151
272,131.151
273,131.151
274,131.151
275,131.151
276,131.151
277,131.151
278,131.151
279,131.151
280,131.151
281,131.151
282,131.151
283,131.151
284,131.151
285,131.151
286,131.151
287,131.151
288,131.151
289,131.151
290,131.151
291,131.151
292,131.151
293,131.151
294,131.151
295,131.151
296,131.151
297,131.151
298,131.151
299,131.151
300,131.151
301,131.151
302,131.151
303,131.151
304,131.151
305,131.151
306,131.151
307,131.151
308,131.151
309,131.151
310,131.151
311,131.151
312,131.151
313,131.151
314,131.151
315,131.151
316,131.151
317,131.151
318,131.151
