#step,index
0,2.01231
1,2.01231
2,2.01231
3,2.01231
4,2.01231
5,2.01231
6,2.01231
7,2.01231
8,2.01231
9,2.01231
10,2.01231
11,2.01231
12,2.01231
13,2.01231
14,2.01231
15,2.01231
16,2.01231
17,2.01231
18,2.01231
19,2.01231
20,2.01231
21,2.01231
22,2.01231
23,2.01231
24,2.01231
25,2.01231
26,2.01231
27,2.01231
28,2.01231
29,2.01231
30,2.01231
31,2.01231
32,2.01231
33,2.01231
34,2.01231
35,2.01231
36,2.01231
37,2.01231
38,2.01231
39,2.01231
40,2.01231
41,2.01231
42,2.01231
43,2.01231
44,2.01231
45,2.01231
46,2.01231
47,2.01231
48,2.01231
49,2.01231
50,2.01231
51,2.01231
52,2.01231
53,2.01231
54,2.01231
55,2.01231
56,2.01231
57,2.01231
58,2.01231
59,2.01231
60,2.01231
61,2.01231
62,2.01231
63,2.01231
64,2.01231
65,2.01231
66,2.01231
67,2.01231
68,2.01231
69,2.01231
70,2.01231
71,2.01231
72,2.01231
73,2.01231
74,2.01231
75,2.01231
76,2.01231
77,2.01231
78,2.01231
79,2.01231
80,2.01231
81,2.01231
82,2.01231
83,2.01231
84,2.01231
85,2.01231
86,2.01231
87,2.01231
88,2.01231
89,2.01231
90,2.01231
91,2.01231
92,2.01231
93,2.01231
94,2.01231
95,2.01231
96,2.01231
97,2.01231
98,2.01231
99,2.01231
100,2.01231
101,2.01231
102,2.01231
103,2.01231
104,2.01231
105,2.01231
106,2.01231
107,2.01231
108,2.01231
109,2.01231
110,2.01231
111,2.01231
112,2.01231
113,2.01231
114,2.01231
115,2.01231
116,2.01231
117,2.01231
118,2.01231
119,2.01231
120,2.01231
121,2.01231
122,2.01231
123,2.01231
124,2.01231
125,2.01231
126,2.01231
127,2.01231
128,2.01231
129,2.01231
130,2.01231
131,2.01231
132,2.01231
133,2.01231
134,2.01231
135,2.01231
136,2.01231
137,2.01231
138,2.01231
139,2.01231
140,2.01231
141,2.01231
142,2.01231
143,2.01231
144,2.01231
145,2.01231
146,2.01231
147,2.01231
148,2.01231
149,2.01231
150,2.01231
151,2.01231
152,2.01231
153,2.01231
154,2.01231
155,2.01231
156,2.01231
157,2.01231
158,2.01231
159,2.01231
160,2.01231
161,2.01231
162,2.01231
163,2.01231
164,2.01231
165,2.01231
166,2.01231
167,2.01231
168,2.01231
169,2.01231
170,2.01231
171,2.01231
172,2.01231
173,2.01231
174,2.01231
175,2.01231
176,2.01231
177,2.01231
178,2.01231
179,2.01231
180,2.01231
181,2.01231
182,2.01231
183,2.01231
184,2.01231
185,2.01231
186,2.01231
187,2.01231
188,2.01231
189,2.01231
190,2.01231
191,2.01231
192,2.01231
193,2.01231
194,2.01231
195,2.01231
196,2.01231
197,2.01231
198,2.01231
199,2.01231
200,2.01231
201,2.01231
202,2.01231
203,2.01231
204,2.01231
205,2.01231
206,2.01231
207,2.01231
208,2.01231
209,2.01231
210,2.01231
211,2.01231
212,2.01231
213,2.01231
214,2.01231
215,2.01231
216,2.01231
217,2.01231
218,2.01231
219,2.01231
220,2.01231
221,2.01231
222,2.01231
223,2.01231
224,2.01231
225,2.01231
226,2.01231
