#step,index
0,59.6522
1,61.5136
2,61.5136
3,62.1744
4,62.7362
5,63.5932
6,63.5932
7,63.5932
8,63.5932
9,63.5932
10,64.5963
11,65.1128
12,65.3203
13,66.8186
14,66.8186
15,66.8186
16,66.8186
17,66.8186
18,66.8186
19,66.8186
20,66.8186
21,66.8186
22,66.8186
23,66.8186
24,66.8186
25,66.8186
26,66.8186
27,66.8186
28,66.8186
29,66.8186
30,66.8186
31,66.8186
32,66.8186
33,66.8186
34,66.8186
35,66.8186
36,66.8186
37,66.8186
38,66.8186
39,66.8186
40,66.8186
41,66.8186
42,66.8186
43,66.8186
44,66.8186
45,66.8186
46,66.8186
47,66.8186
48,66.8186
49,66.8186
50,66.8186
51,66.8186
52,66.8186
53,66.8186
54,66.8186
55,66.8186
56,66.8186
57,66.8186
58,66.8186
59,66.8186
60,66.8186
61,66.8186
62,66.8186
63,66.8186
64,66.8186
65,66.8186
66,66.8186
67,66.8186
68,66.8186
69,66.8186
70,66.8186
71,66.8186
72,66.8186
73,66.8186
74,66.8186
75,66.8186
76,66.8186
77,66.8186
78,66.8186
79,66.8186
80,66.8186
81,66.8186
82,66.8186
83,66.8186
84,66.8186
85,66.8186
86,66.8186
87,66.8186
88,66.8186
89,66.8186
90,66.8186
91,66.8186
92,66.8186
93,66.8186
94,66.8186
95,66.8186
96,66.8186
97,66.8186
98,66.8186
99,66.8186
100,66.8186
101,66.8186
102,66.8186
103,66.8186
104,66.8186
105,66.8186
106,66.8186
107,66.8186
108,66.8186
109,66.8186
110,66.8186
111,66.8186
112,66.8186
113,66.8186
114,66.8186
115,66.8186
116,66.8186
117,66.8186
118,66.8186
119,66.8186
120,66.8186
121,66.8186
122,66.8186
123,66.8186
124,66.8186
125,66.8186
126,66.8186
127,66.8186
128,66.8186
129,66.8186
130,66.8186
131,66.8186
132,66.8186
133,66.8186
134,66.8186
135,66.8186
136,66.8186
137,66.8186
138,66.8763
139,66.8763
140,66.8763
141,66.8763
142,66.8763
143,66.8763
144,66.8763
145,66.8763
146,66.8763
147,66.8763
148,66.8763
149,66.8763
150,66.8763
151,66.8763
152,66.8763
153,66.8763
154,66.8763
155,66.8763
156,66.8763
157,66.8763
158,66.8763
159,66.8763
160,66.8763
161,66.8763
162,66.8763
163,66.8763
164,66.8763
165,66.8763
166,66.8763
167,66.8763
168,66.8763
169,66.8763
170,66.8763
171,66.8763
172,66.8763
173,66.8763
174,66.8763
175,66.8763
176,66.8763
177,66.8763
178,66.8763
179,66.8763
180,66.8763
181,66.8763
182,66.8763
183,66.8763
184,66.8763
185,66.8763
186,66.8763
187,66.8763
188,66.8763
189,66.8763
190,66.8763
191,66.8763
192,66.8763
193,66.8763
194,66.8763
195,66.8763
196,66.8763
197,66.8763
198,66.8763
199,66.8763
200,66.8763
201,66.8763
202,66.8763
203,66.8763
204,66.8763
205,66.8763
206,66.8763
207,66.8763
208,66.8763
209,66.8763
210,66.8763
211,66.8763
212,66.8763
213,66.8763
214,66.8763
215,66.8763
216,66.8763
217,66.8763
218,66.8763
219,66.8763
220,66.8763
221,66.8763
222,66.8763
223,66.8763
224,66.8763
225,66.8763
226,66.8763
227,66.8763
228,66.8763
229,66.8763
230,66.8763
231,66.8763
232,66.8763
233,66.8763
234,66.8763
235,66.8763
236,66.8763
237,66.8763
238,66.8763
239,66.8763
240,66.8763
241,66.8763
242,66.8763
243,66.8763
244,66.8763
245,66.8763
246,66.8763
247,66.8763
248,66.8763
249,66.8763
250,66.8763
251,66.8763
252,66.8763
253,66.8763
254,66.8763
255,66.8763
256,66.8763
257,66.8763
258,66.8763
259,66.8763
260,66.8763
261,66.8763
262,66.8763
263,66.8763
264,66.8763
265,66.8763
266,66.8763
267,66.8763
268,66.8763
269,66.8763
270,66.8763
271,66.8763
272,66.8763
273,66.8763
274,66.8763
275,66.8763
276,66.8763
277,66.8763
278,66.8763
279,66.8763
280,66.8763
281,66.8763
282,66.8763
283,66.8763
284,66.8763
285,66.8763
286,66.8763
287,66.8763
288,66.8763
289,66.8763
290,66.8763
291,66.8763
292,66.8763
293,66.8763
294,66.8763
295,66.8763
