#step,index
0,0.491066
1,0.413563
2,0.413563
3,0.413563
4,0.413563
5,0.413563
6,0.413563
7,0.413563
8,0.413563
9,0.413563
10,0.413563
11,0.413563
12,0.413563
13,0.413563
14,0.413563
15,0.413563
16,0.413563
17,0.413563
18,0.413563
19,0.413563
20,0.413563
21,0.413563
22,0.413563
23,0.413563
24,0.413563
25,0.413563
26,0.413563
27,0.413563
28,0.413563
29,0.413563
30,0.413563
31,0.413563
32,0.413563
33,0.413563
34,0.413563
35,0.413563
36,0.413563
37,0.413563
38,0.413563
39,0.413563
40,0.413563
41,0.34961
42,0.34961
43,0.34961
44,0.34961
45,0.34961
46,0.34961
47,0.34961
48,0.34961
49,0.34961
50,0.34961
51,0.34961
52,0.34961
53,0.34961
54,0.34961
55,0.34961
56,0.34961
57,0.34961
58,0.34961
59,0.34961
60,0.34961
61,0.34961
62,0.34961
63,0.34961
64,0.34961
65,0.34961
66,0.34961
67,0.34961
68,0.34961
69,0.34961
70,0.42345
71,0.42345
72,0.532128
73,0.532128
74,0.532128
75,0.532128
76,0.532128
77,0.532128
78,0.532128
79,0.532128
80,0.532128
81,0.532128
82,0.532128
83,0.532128
84,0.532128
85,0.532128
86,0.532128
87,0.532128
88,0.532128
89,0.532128
90,0.532128
91,0.532128
92,0.532128
93,0.532128
94,0.532128
95,0.532128
96,0.532128
97,0.532128
98,0.532128
99,0.532128
100,0.532128
101,0.532128
102,0.532128
103,0.532128
104,0.532128
105,0.532128
106,0.532128
107,0.532128
108,0.532128
109,0.532128
110,0.532128
111,0.532128
112,0.532128
113,0.532128
114,0.532128
115,0.532128
116,0.532128
117,0.532128
118,0.532128
119,0.532128
120,0.532128
121,0.532128
122,0.532128
123,0.532128
124,0.532128
125,0.532128
126,0.532128
127,0.532128
128,0.532128
129,0.532128
130,0.532128
131,0.532128
132,0.532128
133,0.532128
134,0.532128
135,0.532128
136,0.532128
137,0.532128
138,0.532128
139,0.532128
140,0.532128
141,0.532128
142,0.532128
143,0.532128
144,0.532128
145,0.532128
146,0.532128
147,0.532128
148,0.532128
149,0.532128
150,0.532128
151,0.532128
152,0.532128
153,0.532128
154,0.532128
155,0.532128
156,0.532128
157,0.532128
158,0.532128
159,0.532128
160,0.532128
161,0.532128
162,0.532128
163,0.532128
164,0.532128
165,0.532128
166,0.532128
167,0.532128
168,0.532128
169,0.532128
170,0.532128
171,0.532128
172,0.532128
173,0.532128
174,0.532128
175,0.532128
176,0.532128
177,0.532128
178,0.532128
179,0.532128
180,0.532128
181,0.532128
182,0.532128
183,0.532128
184,0.532128
185,0.532128
186,0.532128
187,0.532128
188,0.532128
189,0.532128
190,0.532128
191,0.532128
192,0.532128
193,0.532128
194,0.532128
195,0.532128
196,0.532128
197,0.532128
198,0.532128
199,0.532128
200,0.532128
201,0.532128
202,0.532128
203,0.532128
204,0.532128
205,0.532128
206,0.532128
207,0.532128
208,0.532128
209,0.532128
210,0.532128
211,0.532128
212,0.532128
213,0.532128
214,0.532128
215,0.532128
216,0.532128
217,0.532128
218,0.532128
219,0.532128
220,0.532128
221,0.532128
222,0.532128
223,0.532128
224,0.532128
225,0.532128
226,0.532128
227,0.532128
228,0.532128
229,0.532128
230,0.532128
231,0.532128
232,0.532128
233,0.532128
234,0.532128
235,0.532128
236,0.532128
237,0.532128
238,0.532128
239,0.532128
240,0.532128
241,0.532128
242,0.532128
243,0.532128
244,0.532128
245,0.532128
246,0.532128
247,0.532128
248,0.532128
249,0.532128
250,0.532128
251,0.532128
252,0.532128
253,0.532128
254,0.532128
255,0.532128
256,0.532128
257,0.532128
258,0.532128
259,0.532128
260,0.532128
261,0.532128
262,0.532128
263,0.532128
264,0.532128
265,0.532128
266,0.532128
267,0.532128
268,0.532128
269,0.532128
270,0.532128
271,0.532128
272,0.532128
273,0.532128
274,0.532128
275,0.532128
276,0.532128
277,0.532128
278,0.532128
279,0.532128
280,0.532128
281,0.532128
282,0.532128
283,0.532128
284,0.532128
285,0.532128
286,0.532128
287,0.532128
288,0.532128
289,0.532128
290,0.532128
291,0.532128
292,0.532128
293,0.532128
294,0.532128
295,0.532128
296,0.532128
297,0.532128
298,0.532128
299,0.532128
300,0.532128
301,0.532128
302,0.532128
303,0.532128
304,0.532128
305,0.532128
306,0.532128
307,0.532128
308,0.532128
309,0.532128
310,0.532128
311,0.532128
312,0.532128
313,0.532128
314,0.532128
315,0.532128
316,0.532128
317,0.532128
318,0.532128
319,0.532128
320,0.532128
321,0.532128
322,0.532128
323,0.532128
324,0.532128
325,0.532128
326,0.532128
327,0.532128
328,0.532128
329,0.532128
330,0.532128
331,0.532128
332,0.532128
333,0.532128
334,0.532128
335,0.532128
336,0.532128
337,0.532128
338,0.532128
339,0.532128
340,0.532128
341,0.532128
342,0.532128
343,0.532128
344,0.532128
345,0.532128
346,0.532128
347,0.532128
348,0.532128
349,0.532128
350,0.532128
351,0.532128
352,0.532128
353,0.532128
354,0.532128
355,0.532128
356,0.532128
357,0.532128
358,0.532128
359,0.532128
360,0.532128
361,0.532128
362,0.532128
363,0.532128
364,0.532128
365,0.532128
366,0.532128
367,0.532128
368,0.532128
369,0.532128
370,0.532128
371,0.532128
372,0.532128
373,0.532128
374,0.532128
375,0.532128
376,0.532128
377,0.532128
378,0.532128
379,0.532128
380,0.532128
381,0.532128
382,0.532128
383,0.532128
384,0.532128
385,0.532128
386,0.532128
387,0.532128
388,0.532128
389,0.532128
390,0.532128
391,0.532128
392,0.532128
393,0.532128
394,0.532128
395,0.532128
396,0.532128
397,0.532128
398,0.532128
399,0.532128
400,0.532128
401,0.532128
402,0.532128
403,0.532128
404,0.532128
405,0.532128
406,0.532128
407,0.532128
408,0.532128
409,0.532128
410,0.532128
411,0.42167
412,0.413932
413,0.417086
414,0.417086
415,0.421488
416,0.414843
417,0.455051
418,0.429023
419,0.41721
420,0.418657
421,0.434982
422,0.434982
423,0.427898
424,0.427898
425,0.447899
426,0.454926
427,0.48472
428,0.48472
429,0.48472
430,0.48472
431,0.48472
432,0.455462
433,0.455462
434,0.460214
435,0.460214
436,0.460214
437,0.460214
438,0.460214
439,0.466777
440,0.466777
441,0.466777
442,0.466777
443,0.466777
444,0.473825
445,0.473825
446,0.473825
447,0.452253
448,0.467015
449,0.467015
450,0.467015
451,0.460214
452,0.460214
453,0.460214
454,0.460214
455,0.460214
456,0.460214
457,0.460214
458,0.460214
459,0.460214
460,0.460214
461,0.460214
462,0.460214
463,0.460214
464,0.460214
465,0.460214
466,0.460214
467,0.460214
468,0.460214
469,0.460214
470,0.460214
471,0.460214
472,0.460214
473,0.460214
474,0.460214
475,0.460214
476,0.460214
477,0.460214
478,0.460214
479,0.460214
480,0.460214
481,0.48699
482,0.48699
483,0.48699
484,0.48699
485,0.48699
486,0.48699
487,0.48699
488,0.48699
489,0.48699
490,0.48699
491,0.48699
492,0.48699
493,0.48699
494,0.48699
495,0.485131
496,0.464728
497,0.468923
498,0.468923
499,0.468923
500,0.468923
501,0.468923
502,0.477388
503,0.477388
504,0.477388
505,0.477388
506,0.477388
507,0.477388
508,0.477388
509,0.477388
510,0.477388
511,0.477388
512,0.477388
513,0.477388
514,0.468923
515,0.468923
516,0.468923
517,0.468923
518,0.468923
519,0.468923
520,0.468923
521,0.483033
522,0.483033
523,0.483033
524,0.489238
525,0.489238
526,0.489238
527,0.504247
528,0.48531
529,0.492493
530,0.492493
531,0.492493
532,0.48537
533,0.48537
534,0.48537
535,0.48537
536,0.48537
537,0.455035
538,0.459881
539,0.459881
540,0.459881
541,0.459881
542,0.459881
543,0.459881
544,0.466114
545,0.466114
546,0.466114
547,0.463044
548,0.463044
549,0.463044
550,0.463044
551,0.457309
552,0.457309
553,0.457309
554,0.457309
555,0.457309
556,0.457309
557,0.457309
558,0.457309
559,0.457309
560,0.457309
561,0.457309
562,0.457309
563,0.515373
564,0.515373
565,0.515373
566,0.515373
567,0.515373
568,0.515373
569,0.515373
570,0.515373
571,0.515373
572,0.492166
573,0.492166
574,0.492166
575,0.492166
576,0.491997
577,0.491997
578,0.491997
579,0.491997
580,0.491997
581,0.491997
582,0.491997
583,0.501144
584,0.501144
585,0.501144
586,0.501144
587,0.501144
588,0.501144
589,0.501144
590,0.501144
591,0.501144
592,0.501144
593,0.501144
594,0.501144
595,0.501144
596,0.501144
597,0.501144
598,0.501144
599,0.501144
600,0.501144
601,0.501144
602,0.501144
603,0.501144
604,0.501144
605,0.501144
606,0.501144
607,0.501144
608,0.501144
609,0.501144
610,0.501144
611,0.501144
612,0.501144
613,0.501144
614,0.501144
615,0.501144
616,0.501144
617,0.501144
618,0.501144
619,0.501144
620,0.501144
621,0.501144
622,0.501144
623,0.501144
624,0.501144
625,0.501144
626,0.501144
627,0.501144
628,0.501144
629,0.501144
630,0.501144
631,0.501144
632,0.512571
633,0.512571
634,0.512571
635,0.512571
636,0.512571
637,0.512571
638,0.512571
639,0.512571
640,0.512571
641,0.512571
642,0.512571
643,0.512571
644,0.512571
645,0.512571
646,0.512571
647,0.512571
648,0.512571
649,0.512571
650,0.512571
651,0.512571
652,0.512571
653,0.512571
654,0.512571
655,0.512571
656,0.512571
657,0.512571
658,0.512571
659,0.512571
660,0.512571
661,0.512571
662,0.512571
663,0.512571
664,0.512571
665,0.512571
666,0.512571
667,0.512571
668,0.512571
669,0.512571
670,0.512571
671,0.512571
672,0.512571
673,0.512571
674,0.512571
675,0.512571
676,0.512571
677,0.512571
678,0.512571
679,0.512571
680,0.512571
681,0.512571
682,0.512571
683,0.512571
684,0.512571
685,0.512571
686,0.501144
687,0.501144
688,0.501144
689,0.501144
690,0.501144
691,0.501144
692,0.501144
693,0.501144
694,0.501144
695,0.501144
696,0.512571
697,0.512571
698,0.512571
699,0.512571
700,0.512571
701,0.512571
702,0.512571
703,0.512571
704,0.512571
705,0.512571
706,0.512571
707,0.512571
708,0.501144
709,0.501144
710,0.501144
711,0.501144
712,0.501144
713,0.501144
714,0.501144
715,0.501144
716,0.501144
717,0.501144
718,0.501144
719,0.501144
720,0.501144
721,0.501144
722,0.501144
723,0.501144
724,0.501144
725,0.501144
726,0.501144
727,0.512571
728,0.512571
729,0.512571
730,0.512571
731,0.512571
732,0.512571
733,0.512571
734,0.512571
735,0.512571
736,0.512571
737,0.512571
738,0.512571
739,0.512571
740,0.512571
741,0.512571
742,0.512571
743,0.512571
744,0.512571
745,0.512571
746,0.515373
747,0.515373
748,0.515373
749,0.515373
750,0.515373
751,0.515373
752,0.515373
753,0.515373
754,0.515373
755,0.515373
756,0.515373
757,0.515373
758,0.515373
759,0.515373
760,0.515373
761,0.515373
762,0.515373
763,0.515373
764,0.515373
765,0.515373
766,0.515373
767,0.515373
768,0.515373
769,0.515373
770,0.515373
771,0.515373
772,0.515373
773,0.515373
774,0.515373
775,0.515373
776,0.515373
777,0.515373
778,0.515373
779,0.515373
780,0.515373
781,0.515373
782,0.515373
783,0.515373
784,0.515373
785,0.515373
786,0.515373
787,0.515373
788,0.515373
789,0.515373
790,0.515373
791,0.515373
792,0.515373
793,0.515373
794,0.515373
795,0.515373
796,0.515373
797,0.515373
798,0.515373
799,0.515373
800,0.515373
801,0.515373
802,0.515373
803,0.515373
804,0.515373
805,0.515373
806,0.515373
807,0.515373
808,0.515373
809,0.515373
810,0.515373
811,0.515373
812,0.515373
813,0.515373
814,0.515373
815,0.515373
816,0.515373
817,0.515373
818,0.515373
819,0.541257
820,0.541257
821,0.541257
822,0.541257
823,0.541257
824,0.541257
825,0.541257
826,0.541257
827,0.541257
828,0.541257
829,0.541257
830,0.541257
831,0.541257
832,0.541257
833,0.541257
834,0.515373
835,0.515373
836,0.515373
837,0.515373
838,0.515373
839,0.515373
840,0.515373
841,0.515373
842,0.515373
843,0.515373
844,0.515373
845,0.515373
846,0.515373
847,0.515373
848,0.541257
849,0.541257
850,0.541257
851,0.541257
852,0.541257
853,0.541257
854,0.541257
855,0.541257
856,0.541257
857,0.541257
858,0.541257
859,0.541257
860,0.541257
861,0.541257
862,0.541257
863,0.541257
864,0.541257
865,0.541257
866,0.541257
867,0.541257
868,0.541257
869,0.541257
870,0.541257
871,0.541257
872,0.541257
873,0.541257
874,0.541257
875,0.541257
876,0.541257
877,0.541257
878,0.541257
879,0.541257
880,0.541257
881,0.541257
882,0.541257
883,0.541257
884,0.541257
885,0.541257
886,0.541257
887,0.541257
888,0.541257
889,0.541257
890,0.541257
891,0.541257
892,0.541257
893,0.541257
894,0.541257
895,0.541257
896,0.541257
897,0.541257
898,0.541257
899,0.541257
900,0.541257
901,0.541257
902,0.541257
903,0.541257
904,0.541257
905,0.541257
906,0.541257
907,0.541257
908,0.541257
909,0.541257
910,0.541257
911,0.541257
912,0.541257
913,0.541257
914,0.541257
915,0.541257
916,0.541257
917,0.541257
918,0.541257
919,0.541257
920,0.541257
921,0.541257
922,0.541257
923,0.541257
924,0.541257
925,0.541257
926,0.541257
927,0.541257
928,0.541257
929,0.541257
930,0.541257
931,0.541257
932,0.541257
933,0.541257
934,0.541257
935,0.541257
936,0.541257
937,0.541257
938,0.541257
939,0.541257
940,0.541257
941,0.541257
942,0.541257
943,0.541257
944,0.541257
945,0.541257
946,0.541257
947,0.541257
948,0.541257
949,0.541257
950,0.541257
951,0.541257
952,0.541257
953,0.541257
954,0.541257
955,0.541257
956,0.541257
957,0.541257
958,0.541257
959,0.541257
960,0.541257
961,0.541257
962,0.541257
963,0.541257
964,0.541257
965,0.541257
966,0.541257
967,0.541257
968,0.541257
969,0.541257
970,0.541257
971,0.541257
972,0.541257
973,0.541257
974,0.541257
975,0.541257
976,0.541257
977,0.541257
978,0.541257
979,0.541257
980,0.541257
981,0.541257
982,0.541257
983,0.541257
984,0.541257
985,0.541257
986,0.541257
987,0.541257
988,0.541257
989,0.541257
990,0.541257
991,0.541257
992,0.541257
993,0.541257
994,0.541257
995,0.541257
996,0.541257
997,0.541257
998,0.541257
999,0.541257
1000,0.541257
1001,0.541257
1002,0.541257
1003,0.541257
1004,0.541257
1005,0.541257
1006,0.541257
1007,0.541257
1008,0.541257
1009,0.541257
1010,0.541257
1011,0.541257
1012,0.541257
1013,0.541257
1014,0.541257
1015,0.541257
1016,0.541257
1017,0.541257
1018,0.541257
1019,0.541257
1020,0.541257
1021,0.541257
1022,0.541257
1023,0.541257
1024,0.541257
1025,0.541257
1026,0.541257
1027,0.541257
1028,0.541257
1029,0.541257
1030,0.541257
1031,0.541257
1032,0.541257
1033,0.541257
1034,0.541257
1035,0.541257
1036,0.541257
1037,0.541257
1038,0.541257
1039,0.541257
1040,0.541257
1041,0.541257
1042,0.541257
1043,0.541257
1044,0.541257
1045,0.541257
1046,0.541257
1047,0.541257
1048,0.541257
1049,0.541257
1050,0.541257
1051,0.541257
1052,0.541257
1053,0.541257
1054,0.541257
1055,0.541257
1056,0.541257
1057,0.541257
1058,0.541257
1059,0.541257
1060,0.541257
1061,0.541257
1062,0.541257
1063,0.541257
1064,0.541257
1065,0.541257
1066,0.541257
1067,0.541257
1068,0.541257
1069,0.541257
1070,0.541257
1071,0.541257
1072,0.541257
1073,0.541257
1074,0.541257
1075,0.541257
1076,0.541257
1077,0.541257
1078,0.541257
1079,0.541257
1080,0.541257
1081,0.541257
1082,0.541257
1083,0.541257
1084,0.541257
1085,0.541257
1086,0.541257
1087,0.541257
1088,0.541257
1089,0.541257
1090,0.541257
1091,0.541257
1092,0.541257
1093,0.541257
1094,0.541257
1095,0.541257
1096,0.541257
1097,0.541257
1098,0.541257
1099,0.541257
1100,0.541257
1101,0.541257
1102,0.541257
1103,0.541257
1104,0.541257
1105,0.541257
1106,0.541257
1107,0.541257
1108,0.541257
1109,0.541257
1110,0.541257
1111,0.541257
1112,0.541257
1113,0.541257
1114,0.541257
1115,0.541257
1116,0.541257
1117,0.541257
1118,0.541257
1119,0.541257
1120,0.541257
1121,0.541257
1122,0.541257
1123,0.541257
1124,0.541257
1125,0.541257
1126,0.541257
1127,0.541257
1128,0.541257
1129,0.541257
1130,0.541257
1131,0.541257
1132,0.541257
1133,0.541257
1134,0.541257
1135,0.541257
1136,0.541257
1137,0.541257
1138,0.541257
1139,0.541257
1140,0.541257
1141,0.541257
1142,0.541257
1143,0.541257
1144,0.541257
1145,0.541257
1146,0.541257
1147,0.541257
1148,0.541257
1149,0.541257
1150,0.541257
1151,0.541257
1152,0.541257
1153,0.541257
1154,0.541257
1155,0.541257
1156,0.541257
1157,0.541257
1158,0.541257
1159,0.541257
1160,0.541257
1161,0.541257
1162,0.541257
1163,0.541257
1164,0.541257
1165,0.541257
1166,0.541257
1167,0.541257
1168,0.541257
1169,0.541257
1170,0.541257
1171,0.541257
1172,0.541257
1173,0.541257
1174,0.541257
1175,0.541257
1176,0.541257
1177,0.541257
1178,0.541257
1179,0.541257
1180,0.541257
1181,0.541257
1182,0.541257
1183,0.541257
1184,0.541257
