#step,index
0,0.159751
1,0.0850525
2,0.0794883
3,0.0750607
4,0.0750607
5,0.0750607
6,0.0750607
7,0.0750607
8,0.189219
9,0.189219
10,0.189219
11,0.189219
12,0.189219
13,0.189219
14,0.189219
15,0.189219
16,0.189219
17,0.189219
18,0.189219
19,0.172418
20,0.172418
21,0.172418
22,0.172418
23,0.172418
24,0.172418
25,0.172418
26,0.172418
27,0.172418
28,0.172418
29,0.172418
30,0.172418
31,0.172418
32,0.172418
33,0.172418
34,0.172418
35,0.172418
36,0.172418
37,0.172418
38,0.172418
39,0.172418
40,0.172418
41,0.107778
42,0.107778
43,0.107778
44,0.107778
45,0.107778
46,0.107778
47,0.107778
48,0.107778
49,0.107778
50,0.107778
51,0.107778
52,0.203
53,0.203
54,0.203
55,0.203
56,0.203
57,0.203
58,0.203
59,0.203
60,0.203
61,0.203
62,0.203
63,0.203
64,0.203
65,0.203
66,0.203
67,0.161811
68,0.161811
69,0.161811
70,0.161811
71,0.0709154
72,0.0709154
73,0.0891516
74,0.0891516
75,0.0891516
76,0.0891516
77,0.0891516
78,0.0891516
79,0.0891516
80,0.0891516
81,0.0891516
82,0.0891516
83,0.0891516
84,0.0891516
85,0.0891516
86,0.0891516
87,0.0891516
88,0.0891516
89,0.0891516
90,0.0891516
91,0.0891516
92,0.0891516
93,0.0891516
94,0.0891516
95,0.0891516
96,0.0891516
97,0.176576
98,0.176576
99,0.177763
100,0.177763
101,0.175556
102,0.175556
103,0.175556
104,0.175556
105,0.175556
106,0.175556
107,0.175556
108,0.175556
109,0.175556
110,0.175556
111,0.175556
112,0.175556
113,0.175556
114,0.175556
115,0.175556
116,0.175556
117,0.175556
118,0.175556
119,0.175556
120,0.175556
121,0.175556
122,0.175556
123,0.175556
124,0.175556
125,0.175556
126,0.175556
127,0.175556
128,0.175556
129,0.175556
130,0.175556
131,0.175556
132,0.175556
133,0.175556
134,0.175556
135,0.175556
136,0.175556
137,0.175556
138,0.175556
139,0.175556
140,0.175556
141,0.175556
142,0.175556
143,0.175556
144,0.175556
145,0.175556
146,0.175556
147,0.175556
148,0.175556
149,0.175556
150,0.175556
151,0.175556
152,0.175556
153,0.175556
154,0.175556
155,0.175556
156,0.175556
157,0.175556
158,0.175556
159,0.175556
160,0.175556
161,0.175556
162,0.175556
163,0.175556
164,0.175556
165,0.175556
166,0.175556
167,0.175556
168,0.175556
169,0.175556
170,0.175556
171,0.175556
172,0.175556
173,0.175556
174,0.175556
175,0.175556
176,0.175556
177,0.175556
178,0.175556
179,0.175556
180,0.175556
181,0.175556
182,0.175556
183,0.175556
184,0.175556
185,0.175556
186,0.175556
187,0.175556
188,0.175556
189,0.175556
190,0.175556
191,0.175556
192,0.175556
193,0.175556
194,0.175556
195,0.175556
196,0.175556
197,0.175556
198,0.175556
199,0.175556
200,0.175556
201,0.175556
202,0.175556
