#step,index
0,2.27361
1,2.27361
2,2.27361
3,1.88145
4,1.88145
5,1.59434
6,1.59434
7,1.5752
8,1.60998
9,1.59434
10,1.59434
11,1.59434
12,1.61791
13,1.61791
14,1.71346
15,1.71346
16,1.71346
17,1.64373
18,1.60998
19,1.71346
20,1.64373
21,3.47312
22,3.47312
23,3.47312
24,3.47312
25,3.47312
26,3.47312
27,3.47068
28,3.47312
29,3.47312
30,3.40485
31,3.47312
32,3.47312
33,3.47312
34,3.47312
35,3.40485
36,3.47312
37,3.47312
38,3.47312
39,3.46946
40,3.47312
41,3.47312
42,3.47312
43,3.47312
44,3.40485
45,3.47312
46,3.40485
47,3.40485
48,3.47312
49,3.47068
50,3.47312
51,3.47312
52,3.47312
53,3.40485
54,3.45167
55,3.45691
56,3.47312
57,3.47312
58,3.47312
59,3.47312
60,3.47312
61,3.47312
62,3.47312
63,3.47312
64,3.47312
65,3.47312
66,3.47312
67,3.47312
68,3.47312
69,3.47312
70,3.46702
71,3.40485
72,3.47312
73,3.47312
74,3.40485
75,3.47312
76,3.40759
77,3.47312
78,3.45691
79,3.47312
80,3.47312
81,3.45691
82,3.47312
83,3.47312
84,3.47312
85,3.47312
86,3.47312
87,3.47312
88,3.47312
89,3.47312
90,3.46946
91,3.47312
92,3.47312
93,3.40955
94,3.46702
95,3.47312
96,3.40485
97,3.47312
98,3.45691
99,3.47312
100,3.47312
101,3.45691
102,3.47312
103,3.47312
104,3.47312
105,3.47312
106,3.47312
107,3.47312
108,3.45691
109,3.47312
110,3.47312
111,3.46946
112,3.47312
113,3.47312
114,3.47312
115,3.47312
116,3.46216
117,3.47312
118,3.47312
119,3.45691
120,3.47312
121,3.47312
122,3.47312
123,3.47312
124,3.47312
125,3.47312
126,3.45691
127,3.47312
128,3.47312
129,3.46946
130,3.46216
131,3.47312
132,3.40955
133,3.47312
134,3.47312
135,3.47312
136,3.47312
137,3.47312
138,3.47312
139,3.47312
140,3.47312
141,3.46702
142,3.47312
143,3.45691
144,3.46702
145,3.46216
146,3.47312
147,3.47312
148,3.47312
149,3.47312
150,2.22051
151,2.22051
152,2.22051
153,2.22051
154,2.22051
155,2.22051
156,2.22051
157,2.22051
158,2.22051
159,2.21762
160,2.22051
161,2.22051
162,2.22051
163,2.22051
164,2.22001
165,2.22051
166,2.22051
167,2.21837
168,2.22051
169,2.22051
170,2.22051
171,2.22051
172,2.22051
173,2.22051
174,2.22051
175,2.22051
176,2.22051
177,2.22051
178,2.22051
179,2.22051
180,2.22051
181,2.22051
182,2.22051
183,2.22051
184,2.22051
185,2.22051
186,2.22051
187,2.22051
188,2.22051
189,2.22051
190,2.22051
191,2.22051
192,2.22051
193,2.22051
194,2.22051
195,2.22051
196,2.22051
197,2.22051
198,2.22051
199,2.22051
200,2.22051
201,2.22051
202,2.22051
203,2.21837
204,2.22051
205,2.22051
206,2.22051
207,2.21762
208,2.22051
209,2.22051
210,2.22051
211,2.22051
212,2.22051
213,2.22051
214,2.22051
215,2.22051
216,2.22051
217,2.22051
218,2.22051
219,2.22051
220,2.22051
221,2.22051
222,2.22051
223,2.22051
224,2.22051
225,2.22051
226,2.22051
227,2.21762
228,2.22051
229,2.22051
230,2.22051
231,2.22051
232,2.22051
233,2.22051
234,2.22051
235,2.22051
236,2.22051
237,2.22051
238,2.22051
239,2.22051
240,2.22051
241,2.22051
242,2.22051
243,2.218
244,2.22051
245,2.22051
246,2.22051
247,2.22051
248,2.21762
249,2.22051
250,2.22051
251,2.22051
252,2.22051
253,2.22051
254,2.22051
255,2.22051
256,2.22051
257,2.22051
258,2.22051
259,2.22051
260,2.22051
261,2.22051
262,2.22051
263,2.22051
264,2.22051
265,2.22051
266,2.22051
267,2.22051
268,2.22051
269,2.22051
270,2.22051
271,2.22051
272,2.22051
273,2.22051
274,2.22051
275,2.22051
276,2.22051
277,2.22051
278,2.22051
279,2.22051
280,2.22051
281,2.22051
282,2.22051
283,2.22051
284,2.22051
285,2.22051
286,2.22051
287,2.22051
288,2.22051
289,2.22051
290,2.22051
291,2.22051
292,2.22051
293,2.22051
294,2.22051
295,2.22051
296,2.22051
297,2.22051
298,2.22051
299,2.22051
300,2.22051
301,2.22051
302,2.22051
303,2.22051
304,2.22051
305,2.22051
306,2.22051
307,2.22051
308,2.22051
309,2.22051
310,2.22051
311,2.22051
312,2.22051
313,2.22051
