#step,index
0,0.560283
1,0.560283
2,0.633569
3,0.633569
4,0.633569
5,0.633569
6,0.661974
7,0.661974
8,0.661974
9,0.661974
10,0.640008
11,0.640008
12,0.626752
13,0.626752
14,0.658187
15,0.645436
16,0.645436
17,0.665888
18,0.665888
19,0.666014
20,0.666014
21,0.666014
22,0.666014
23,0.666014
24,0.666014
25,0.666014
26,0.666014
27,0.666014
28,0.666014
29,0.666014
30,0.666014
31,0.666014
32,0.666014
33,0.666014
34,0.666014
35,0.666014
36,0.666014
37,0.666014
38,0.666014
39,0.666014
40,0.468375
41,0.468375
42,0.468375
43,0.468375
44,0.468375
45,0.468375
46,0.468375
47,0.468375
48,0.468375
49,0.468375
50,0.468375
51,0.468375
52,0.468375
53,0.468375
54,0.468375
55,0.468375
56,0.468375
57,0.468375
58,0.468375
59,0.468375
60,0.662858
61,0.657051
62,0.657051
63,0.657051
64,0.657051
65,0.657051
66,0.657051
67,0.657051
68,0.657051
69,0.657051
70,0.657051
71,0.657051
72,0.657051
73,0.657051
74,0.657051
75,0.657051
76,0.657051
77,0.657051
78,0.657051
79,0.657051
80,0.657051
81,0.657051
82,0.657051
83,0.657051
84,0.657051
85,0.657051
86,0.657051
87,0.657051
88,0.657051
89,0.657051
90,0.657051
91,0.657051
92,0.657051
93,0.657051
94,0.657051
95,0.657051
96,0.657051
97,0.657051
98,0.657051
99,0.657051
100,0.657051
101,0.657051
102,0.657051
103,0.657051
104,0.657051
105,0.657051
106,0.657051
107,0.657051
108,0.657051
109,0.657051
110,0.657051
111,0.657051
112,0.657051
113,0.657051
114,0.657051
115,0.657051
116,0.657051
117,0.657051
118,0.657051
119,0.657051
120,0.657051
121,0.657051
122,0.657051
123,0.657051
124,0.657051
125,0.657051
126,0.657051
127,0.657051
128,0.657051
129,0.657051
130,0.657051
131,0.657051
132,0.657051
133,0.657051
134,0.657051
135,0.657051
136,0.657051
137,0.657051
138,0.657051
139,0.657051
140,0.657051
141,0.657051
142,0.657051
143,0.657051
144,0.657051
145,0.657051
146,0.657051
147,0.657051
148,0.657051
149,0.657051
150,0.657051
151,0.657051
152,0.657051
153,0.657051
154,0.657051
155,0.657051
156,0.657051
157,0.657051
158,0.657051
159,0.657051
160,0.657051
161,0.657051
162,0.657051
163,0.657051
164,0.657051
165,0.657051
166,0.657051
167,0.657051
168,0.657051
169,0.657051
170,0.657051
171,0.657051
172,0.657051
173,0.657051
174,0.657051
175,0.657051
176,0.657051
177,0.657051
178,0.657051
179,0.657051
180,0.657051
181,0.657051
182,0.657051
183,0.657051
184,0.657051
185,0.657051
186,0.657051
187,0.657051
188,0.657051
189,0.657051
190,0.657051
191,0.657051
192,0.657051
193,0.657051
194,0.657051
195,0.657051
196,0.657051
197,0.657051
198,0.657051
199,0.657051
200,0.657051
201,0.657051
202,0.657051
203,0.657051
204,0.657051
205,0.657051
206,0.657051
207,0.657051
208,0.657051
209,0.657051
210,0.657051
211,0.657051
212,0.657051
213,0.657051
214,0.657051
215,0.657051
216,0.657051
217,0.657051
218,0.657051
219,0.657051
220,0.657051
221,0.657051
222,0.657051
223,0.657051
224,0.657051
225,0.657051
226,0.657051
227,0.657051
228,0.657051
229,0.657051
230,0.657051
231,0.657051
232,0.657051
233,0.657051
234,0.657051
235,0.657051
236,0.657051
237,0.657051
238,0.657051
239,0.657051
240,0.657051
241,0.657051
242,0.657051
243,0.657051
244,0.657051
245,0.657051
246,0.657051
247,0.657051
248,0.657051
249,0.657051
250,0.657051
251,0.657051
252,0.657051
253,0.657051
254,0.657051
255,0.657051
256,0.657051
257,0.657051
258,0.657051
259,0.657051
260,0.657051
261,0.657051
262,0.657051
263,0.657051
264,0.657051
265,0.657051
266,0.657051
267,0.657051
268,0.657051
269,0.657051
270,0.657051
271,0.657051
272,0.657051
273,0.657051
274,0.657051
275,0.657051
276,0.657051
277,0.657051
278,0.657051
279,0.657051
280,0.657051
281,0.657051
282,0.657051
283,0.657051
284,0.657051
285,0.657051
286,0.657051
287,0.657051
288,0.657051
289,0.657051
290,0.657051
291,0.657051
292,0.657051
293,0.657051
294,0.657051
295,0.657051
296,0.657051
297,0.657051
298,0.657051
299,0.657051
300,0.657051
301,0.657051
302,0.657051
303,0.657051
304,0.657051
305,0.657051
306,0.657051
307,0.657051
308,0.657051
309,0.657051
310,0.657051
311,0.657051
312,0.657051
313,0.657051
314,0.657051
315,0.657051
316,0.657051
317,0.657051
318,0.657051
319,0.657051
320,0.657051
321,0.657051
322,0.657051
323,0.657051
324,0.657051
325,0.657051
326,0.657051
327,0.657051
328,0.657051
329,0.657051
330,0.657051
331,0.657051
332,0.657051
333,0.657051
334,0.657051
335,0.657051
336,0.657051
337,0.657051
338,0.657051
339,0.657051
340,0.657051
341,0.657051
342,0.657051
343,0.657051
344,0.657051
345,0.657051
346,0.657051
347,0.657051
348,0.657051
349,0.657051
350,0.657051
351,0.657051
352,0.657051
353,0.657051
354,0.657051
355,0.657051
356,0.657051
357,0.657051
358,0.657051
359,0.657051
360,0.657051
361,0.657051
362,0.657051
363,0.657051
364,0.657051
365,0.657051
366,0.657051
367,0.657051
368,0.657051
369,0.657051
370,0.657051
371,0.657051
372,0.657051
373,0.657051
374,0.657051
375,0.657051
376,0.657051
377,0.657051
378,0.657051
379,0.657051
380,0.657051
381,0.657051
382,0.657051
383,0.657051
384,0.657051
385,0.657051
386,0.657051
387,0.657051
388,0.657051
389,0.657051
390,0.657051
391,0.657051
392,0.657051
393,0.657051
394,0.657051
395,0.657051
396,0.657051
397,0.657051
398,0.657051
399,0.657051
400,0.657051
401,0.657051
402,0.657051
403,0.657051
404,0.657051
405,0.657051
406,0.657051
407,0.657051
408,0.657051
409,0.657051
410,0.657051
411,0.657051
412,0.657051
413,0.657051
414,0.657051
415,0.657051
416,0.657051
417,0.657051
418,0.657051
419,0.657051
420,0.657051
421,0.657051
422,0.666583
423,0.666583
424,0.666583
425,0.666014
426,0.666393
427,0.663111
428,0.663111
429,0.666646
430,0.666646
431,0.666646
432,0.666646
433,0.666646
434,0.666646
435,0.666646
436,0.664752
437,0.664752
438,0.664752
439,0.664752
440,0.664752
441,0.664752
442,0.663994
443,0.663994
444,0.663994
445,0.663994
446,0.663994
447,0.663994
448,0.663994
449,0.663994
450,0.663994
451,0.663994
452,0.663994
453,0.664626
454,0.664626
455,0.664626
456,0.664626
457,0.664626
458,0.664626
459,0.664626
460,0.664626
461,0.664626
462,0.664626
463,0.664626
464,0.664626
465,0.664626
466,0.664626
467,0.664626
468,0.664626
469,0.664626
470,0.664626
471,0.664626
472,0.664626
473,0.664626
474,0.664626
475,0.664626
476,0.664626
477,0.664626
478,0.664626
479,0.664626
480,0.664626
481,0.664626
482,0.664626
483,0.664626
484,0.664626
485,0.664626
486,0.664626
487,0.664626
488,0.664626
489,0.664626
490,0.664626
491,0.664626
492,0.664626
493,0.664626
494,0.664626
495,0.664626
496,0.664626
497,0.664626
498,0.664626
499,0.664626
500,0.664626
501,0.664626
502,0.664626
503,0.664626
504,0.664626
505,0.664626
506,0.664626
507,0.664626
508,0.664626
509,0.664626
510,0.664626
511,0.664626
512,0.664626
513,0.664626
514,0.664626
515,0.664626
516,0.664626
517,0.664626
518,0.664626
519,0.664626
520,0.664626
521,0.664626
522,0.664626
523,0.664626
524,0.664626
525,0.664626
526,0.664626
527,0.664626
528,0.664626
529,0.664626
530,0.664626
531,0.664626
532,0.664626
533,0.664626
534,0.664626
535,0.664626
536,0.664626
537,0.664626
538,0.664626
539,0.664626
540,0.664626
541,0.664626
542,0.664626
543,0.664626
544,0.664626
545,0.664626
546,0.664626
547,0.664626
548,0.664626
549,0.664626
550,0.664626
551,0.664626
552,0.664626
553,0.664626
554,0.664626
555,0.664626
556,0.664626
557,0.664626
558,0.664626
559,0.664626
560,0.664626
561,0.664626
562,0.664626
563,0.664626
564,0.664626
565,0.664626
566,0.664626
567,0.664626
568,0.664626
569,0.664626
570,0.664626
571,0.664626
572,0.664626
573,0.664626
574,0.664626
575,0.664626
576,0.664626
577,0.664626
578,0.664626
579,0.664626
580,0.664626
581,0.664626
582,0.664626
583,0.664626
584,0.664626
585,0.664626
586,0.664626
587,0.664626
588,0.664626
589,0.664626
590,0.664626
591,0.664626
592,0.664626
593,0.664626
594,0.664626
595,0.664626
596,0.664626
597,0.664626
598,0.664626
599,0.664626
600,0.664626
601,0.664626
602,0.664626
603,0.664626
604,0.664626
605,0.664626
606,0.664626
607,0.664626
608,0.664626
609,0.664626
610,0.664626
611,0.664626
612,0.664626
613,0.664626
614,0.664626
615,0.664626
616,0.664626
617,0.664626
618,0.664626
619,0.664626
620,0.664626
621,0.664626
622,0.664626
623,0.664626
624,0.664626
625,0.664626
626,0.664626
627,0.664626
628,0.664626
629,0.664626
630,0.664626
631,0.664626
632,0.664626
633,0.664626
634,0.664626
635,0.664626
636,0.664626
637,0.664626
