#step,index
0,0.0693421
1,0.337674
2,0.337674
3,0.337674
4,0.137701
5,0.137701
6,0.346924
7,0.346924
8,0.346924
9,0.346924
10,0.346924
11,0.364901
12,0.364901
13,0.364901
14,0.364901
15,0.364901
16,0.364901
17,0.364901
18,0.364901
19,0.364901
20,0.364901
21,0.364901
22,0.364901
23,0.364901
24,0.364901
25,0.364901
26,0.364901
27,0.364901
28,0.364901
29,0.364901
30,0.364901
31,0.364901
32,0.364901
33,0.364901
34,0.364901
35,0.364901
36,0.364901
37,0.364901
38,0.364901
39,0.364901
40,0.364901
41,0.364901
42,0.364901
43,0.364901
44,0.364901
45,0.364901
46,0.364901
47,0.364901
48,0.364901
49,0.364901
50,0.364901
51,0.364901
52,0.364901
53,0.347584
54,0.347584
55,0.347584
56,0.347584
57,0.347584
58,0.347584
59,0.347584
60,0.347584
61,0.347584
62,0.347584
63,0.347584
64,0.347584
65,0.347584
66,0.347584
67,0.347584
68,0.347584
69,0.347584
70,0.347584
71,0.347584
72,0.347584
73,0.347584
74,0.347584
75,0.347584
76,0.347584
77,0.347584
78,0.347584
79,0.347584
80,0.347584
81,0.347584
82,0.347584
83,0.347584
84,0.347584
85,0.347584
86,0.347584
87,0.347584
88,0.347584
89,0.347584
90,0.347584
91,0.347584
92,0.347584
93,0.347584
94,0.347584
95,0.347584
96,0.347584
97,0.347584
98,0.347584
99,0.347584
100,0.347584
101,0.347584
102,0.347584
103,0.347584
104,0.347584
105,0.347584
106,0.347584
107,0.347584
108,0.347584
109,0.347584
110,0.347584
111,0.347584
112,0.347584
113,0.347584
114,0.347584
115,0.347584
116,0.347584
117,0.347584
118,0.347584
119,0.347584
120,0.347584
121,0.347584
122,0.347584
123,0.347584
124,0.347584
125,0.347584
126,0.347584
127,0.347584
128,0.347584
129,0.347584
130,0.347584
131,0.347584
132,0.347584
133,0.347584
134,0.347584
135,0.347584
136,0.347584
137,0.347584
138,0.347584
139,0.347584
140,0.347584
141,0.347584
142,0.347584
143,0.347584
144,0.347584
145,0.347584
146,0.347584
147,0.347584
148,0.347584
149,0.347584
150,0.347584
151,0.347584
152,0.347584
153,0.347584
154,0.347584
155,0.347584
156,0.347584
157,0.347584
158,0.347584
159,0.347584
160,0.347584
161,0.347584
162,0.347584
163,0.347584
164,0.347584
165,0.347584
166,0.347584
167,0.347584
168,0.347584
169,0.347584
170,0.347584
171,0.347584
172,0.347584
173,0.347584
174,0.347584
175,0.347584
176,0.347584
177,0.347584
178,0.347584
179,0.347584
180,0.347584
181,0.347584
182,0.347584
183,0.347584
184,0.347584
185,0.347584
186,0.347584
187,0.347584
188,0.347584
189,0.347584
190,0.347584
191,0.347584
192,0.347584
193,0.347584
194,0.347584
195,0.347584
196,0.347584
197,0.347584
198,0.347584
199,0.347584
200,0.347584
201,0.347584
202,0.347584
203,0.347584
204,0.347584
205,0.347584
206,0.347584
207,0.347584
208,0.347584
209,0.347584
210,0.347584
211,0.347584
212,0.347584
213,0.347584
214,0.347584
215,0.347584
216,0.347584
217,0.347584
218,0.347584
219,0.347584
220,0.347584
221,0.347584
222,0.347584
223,0.347584
224,0.347584
225,0.347584
226,0.347584
227,0.347584
228,0.347584
229,0.347584
230,0.347584
231,0.347584
232,0.347584
233,0.347584
234,0.347584
235,0.347584
236,0.347584
237,0.347584
238,0.347584
239,0.347584
240,0.347584
241,0.347584
242,0.347584
243,0.347584
244,0.347584
245,0.347584
246,0.347584
247,0.347584
248,0.347584
249,0.347584
250,0.347584
251,0.347584
252,0.347584
253,0.347584
254,0.347584
255,0.347584
256,0.347584
257,0.347584
258,0.347584
259,0.347584
260,0.347584
261,0.347584
262,0.347584
263,0.347584
264,0.347584
265,0.347584
266,0.347584
267,0.347584
268,0.347584
269,0.347584
270,0.347584
271,0.347584
272,0.347584
273,0.347584
274,0.347584
275,0.347584
276,0.347584
277,0.347584
278,0.347584
279,0.347584
280,0.347584
281,0.347584
282,0.347584
283,0.347584
284,0.347584
285,0.347584
286,0.347584
287,0.347584
288,0.347584
289,0.31026
290,0.31026
291,0.31026
292,0.31026
293,0.31026
294,0.31026
295,0.31026
296,0.31026
297,0.31026
298,0.31026
299,0.31026
300,0.31026
301,0.31026
302,0.31026
303,0.31026
304,0.31026
305,0.31026
306,0.31026
307,0.31026
308,0.31026
309,0.31026
310,0.31026
311,0.31026
312,0.31026
313,0.31026
314,0.31026
315,0.31026
316,0.31026
317,0.31026
318,0.31026
319,0.31026
320,0.31026
321,0.31026
322,0.31026
323,0.31026
324,0.31026
325,0.31026
326,0.31026
327,0.31026
328,0.31026
329,0.31026
330,0.31026
331,0.31026
332,0.31026
333,0.31026
334,0.31026
335,0.31026
336,0.31026
337,0.31026
338,0.31026
339,0.31026
340,0.31026
341,0.31026
342,0.31026
343,0.31026
344,0.31026
345,0.31026
346,0.31026
347,0.31026
348,0.31026
349,0.31026
350,0.31026
351,0.31026
352,0.31026
353,0.31026
354,0.31026
355,0.31026
356,0.31026
357,0.31026
358,0.31026
359,0.31026
360,0.31026
361,0.31026
362,0.31026
363,0.31026
364,0.31026
365,0.31026
366,0.31026
367,0.31026
368,0.31026
369,0.31026
370,0.31026
371,0.31026
372,0.31026
373,0.31026
374,0.31026
375,0.31026
376,0.31026
377,0.31026
378,0.31026
379,0.31026
380,0.31026
381,0.31026
382,0.31026
383,0.31026
384,0.31026
385,0.31026
386,0.31026
387,0.31026
388,0.31026
389,0.31026
390,0.31026
391,0.31026
392,0.31026
393,0.31026
394,0.31026
395,0.31026
396,0.31026
397,0.31026
398,0.31026
399,0.31026
400,0.31026
401,0.31026
402,0.31026
403,0.31026
404,0.31026
405,0.31026
406,0.31026
407,0.31026
408,0.31026
409,0.31026
410,0.31026
411,0.31026
412,0.31026
413,0.31026
414,0.31026
415,0.31026
416,0.31026
417,0.31026
418,0.31026
419,0.31026
420,0.31026
421,0.32577
422,0.339506
423,0.313782
424,0.362189
425,0.35836
426,0.351879
427,0.355209
428,0.355209
429,0.357651
430,0.36067
431,0.36067
432,0.323148
433,0.337439
434,0.347575
435,0.348791
436,0.35664
437,0.356534
438,0.360169
439,0.364621
440,0.372124
441,0.378108
442,0.381657
443,0.378552
444,0.381657
445,0.359903
446,0.359903
447,0.359903
448,0.357256
449,0.357256
450,0.357256
451,0.357256
452,0.357256
453,0.357256
454,0.37979
455,0.37979
456,0.37979
457,0.37979
458,0.37979
459,0.37979
460,0.37979
461,0.37979
462,0.383073
463,0.378074
464,0.378074
465,0.386247
466,0.386247
467,0.38813
468,0.38813
469,0.389197
470,0.389197
471,0.389197
472,0.388729
473,0.391041
474,0.391041
475,0.364467
476,0.364467
477,0.370471
478,0.370471
479,0.389292
