#step,index
0,2.19077
1,1.7752
2,1.7752
3,1.7752
4,1.7752
5,1.7752
6,1.7752
7,1.7752
8,1.7752
9,2.52516
10,2.52516
11,2.56029
12,2.56029
13,1.9204
14,1.9204
15,1.9204
16,1.9204
17,1.9204
18,1.9204
19,1.9204
20,1.9204
21,1.9204
22,1.9204
23,1.9204
24,1.9204
25,1.9204
26,1.9204
27,1.9204
28,1.9204
29,1.9204
30,1.9204
31,1.9204
32,1.9204
33,1.9204
34,1.9204
35,1.9204
36,1.9204
37,1.9204
38,1.9204
39,1.9204
40,1.9204
41,1.9204
42,1.9204
43,1.9204
44,1.9204
45,1.9204
46,1.9204
47,1.9204
48,1.9204
49,1.9204
50,2.23659
51,2.23659
52,2.23659
53,2.23659
54,2.23659
55,2.23659
56,2.23659
57,2.23659
58,2.23659
59,2.23659
60,2.23659
61,2.23659
62,2.23659
63,2.23659
64,2.23659
65,2.23659
66,3.12909
67,3.12248
68,3.12909
69,3.12248
70,3.12909
71,3.12248
72,3.12909
73,3.12248
74,3.12909
75,3.12248
76,3.12909
77,3.12248
78,3.12909
79,3.12248
80,3.12909
81,3.12248
82,3.12909
83,3.12248
84,3.12909
85,3.12248
86,3.12909
87,3.12248
88,3.12909
89,3.12248
90,3.12909
91,3.12248
92,3.12909
93,3.12248
94,3.12909
95,3.12248
96,3.12909
97,3.12248
98,3.12909
99,3.12248
100,3.12909
101,3.12248
102,3.12909
103,3.12248
104,3.12909
105,3.12248
106,3.12909
107,3.12248
108,3.12909
109,3.12248
110,3.12909
111,3.12248
112,3.12909
113,3.12248
114,3.12909
115,3.12248
116,3.12909
117,3.12248
118,3.12909
119,3.12248
120,3.12909
121,3.12248
122,3.12909
123,3.12248
124,3.12909
125,3.12248
126,3.12909
127,3.12248
128,3.12909
129,3.12248
130,3.12909
131,3.12248
132,3.12909
133,3.12248
134,3.12909
135,3.12248
136,3.12909
137,3.12248
138,3.12909
139,3.12248
140,3.12909
141,3.12248
142,3.12909
143,3.12248
144,3.12909
145,3.12248
146,3.12909
147,3.12248
148,3.12909
149,3.12248
150,3.12909
151,3.12248
152,3.12909
153,3.12248
154,3.12909
155,3.12248
156,3.12909
157,3.12248
158,3.12909
159,3.12248
160,3.12909
161,3.12248
162,3.12909
163,3.12248
164,3.12909
165,3.12248
166,3.12909
167,3.12248
168,3.12909
169,3.12248
170,3.12909
171,3.12248
172,3.12909
173,3.12248
174,3.12909
175,3.12248
176,3.12909
177,3.12248
178,3.12909
179,3.12248
180,3.12909
181,3.12248
182,3.12909
183,3.12248
184,3.12909
185,3.12248
186,3.12909
187,3.12248
188,3.12909
189,3.12248
190,3.12909
191,3.12248
192,3.12909
193,3.12248
194,3.12909
195,3.12248
196,3.12909
197,3.12248
198,3.12909
199,3.12248
200,3.12909
201,3.12248
202,3.12909
203,3.12248
204,3.12909
205,3.12248
206,3.12909
207,3.12248
208,3.12909
209,3.12248
210,3.12909
211,3.12248
212,3.12909
213,3.12248
214,3.12909
215,3.12248
216,3.12909
217,3.12248
218,3.12909
219,3.12248
220,3.12909
221,3.12248
222,3.12909
223,3.12248
224,3.12909
225,3.12248
226,3.12909
227,3.12248
228,3.12909
229,3.12248
230,3.12909
231,3.12248
232,3.12909
233,3.12248
234,3.12909
235,3.12248
236,3.12909
237,3.12248
238,3.12909
239,3.12248
240,3.12909
241,3.12248
242,3.12909
243,3.12248
244,3.12909
245,3.12248
246,3.12909
247,3.12248
248,3.12909
249,3.12248
250,3.12909
251,3.12248
252,3.12909
253,3.12248
254,3.12909
255,3.12248
256,3.12909
257,3.12248
258,3.12909
259,3.12248
260,3.12909
261,3.12248
262,3.12909
263,3.12248
264,3.12909
265,3.12248
266,3.12909
267,3.12248
268,3.12909
269,3.12248
270,3.12909
271,3.12248
272,3.12909
273,3.12248
274,3.12909
275,3.12248
276,3.12909
277,3.12248
278,3.12909
279,3.12248
280,3.12909
281,3.12248
282,3.12909
283,3.12248
284,3.12909
285,3.12248
286,3.12909
287,3.12248
288,3.12909
289,3.12248
290,3.12909
291,3.12248
292,3.12909
293,3.12248
294,3.12909
295,3.12248
296,3.12909
297,3.12248
298,3.12909
299,3.12248
300,3.29164
301,3.29164
302,3.29164
303,3.29164
304,3.29164
305,3.29164
306,3.29164
307,3.29164
308,3.29164
309,3.29164
310,3.29164
311,3.29164
312,3.29164
313,3.29164
314,3.29164
315,2.31939
316,2.31939
317,2.31939
318,2.31939
319,2.31939
320,2.31939
321,2.31939
322,2.31939
323,2.31939
324,2.31939
325,2.31939
326,2.31939
327,2.31939
328,2.31939
329,2.31939
330,2.31939
331,2.31939
332,2.31939
333,2.31939
334,2.31939
335,2.31939
336,2.31939
337,2.31939
338,2.31939
339,2.31939
340,2.31939
341,2.31939
342,2.31939
343,2.31939
344,2.31939
345,2.31939
346,2.31939
347,2.31939
348,2.31939
349,2.31939
350,2.31939
351,2.31939
352,2.31939
353,2.31939
354,2.31939
355,2.31939
356,2.31939
357,2.31939
358,2.31939
359,2.31939
360,2.31939
361,2.31939
362,2.31939
363,2.31939
364,2.31939
365,2.31939
366,2.31939
